symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
VNDA,2017-07-20,16.300000,16.350000,False,16.050000,16.200000,reg,395763
VNDA,2017-07-21,16.400000,16.625000,False,16.200000,16.500000,reg,316067
VNDA,2017-07-24,16.500000,16.550000,False,16.200000,16.350000,reg,209206
VNDA,2017-07-25,16.050000,16.725000,False,15.950000,16.500000,reg,521153
VNDA,2017-07-26,16.000000,16.300000,False,15.900000,16.100000,reg,407110
VNDA,2017-07-27,15.800000,16.275000,False,15.625000,16.000000,reg,498059
VNDA,2017-07-28,15.750000,15.900000,False,15.575000,15.750000,reg,272841
VNDA,2017-07-31,15.550000,15.950000,False,15.500000,15.800000,reg,332971
VNDA,2017-08-01,15.500000,15.900000,False,15.400000,15.700000,reg,473560
VNDA,2017-08-02,15.450000,15.650000,False,15.300000,15.550000,reg,393395
VNDA,2017-08-03,16.600000,16.750000,False,15.550000,15.800000,reg,806254
VNDA,2017-08-04,16.000000,16.650000,False,15.875000,16.650000,reg,534501
VNDA,2017-08-07,16.050000,16.175000,False,15.850000,16.000000,reg,559583
VNDA,2017-08-08,15.500000,16.350000,False,15.500000,16.000000,reg,440220
VNDA,2017-08-09,15.400000,15.575000,False,15.200000,15.500000,reg,276214
VNDA,2017-08-10,15.400000,15.450000,False,15.005000,15.300000,reg,530266
VNDA,2017-08-11,15.650000,15.650000,False,15.225000,15.400000,reg,432271
VNDA,2017-08-14,16.100000,16.150000,False,15.655000,15.750000,reg,358186
VNDA,2017-08-15,16.250000,16.500000,False,15.900000,16.100000,reg,391079
VNDA,2017-08-16,16.300000,16.550000,False,16.200000,16.350000,reg,313321
VNDA,2017-08-17,16.050000,16.450000,False,16.050000,16.300000,reg,317883
VNDA,2017-08-18,15.900000,16.200000,False,15.850000,15.950000,reg,299394
VNDA,2017-08-21,15.750000,15.984000,False,15.600000,15.950000,reg,211206
VNDA,2017-08-22,15.950000,15.950000,False,15.650000,15.750000,reg,244523
VNDA,2017-08-23,15.850000,16.050000,False,15.750000,15.800000,reg,181806
VNDA,2017-08-24,16.150000,16.300000,False,15.800000,15.900000,reg,266371
VNDA,2017-08-25,16.300000,16.700000,False,16.200000,16.450000,reg,544094
VNDA,2017-08-28,16.500000,16.575000,False,16.250000,16.400000,reg,516136
VNDA,2017-08-29,16.800000,17.300000,False,16.300000,16.350000,reg,1402846
VNDA,2017-08-30,16.850000,17.200000,False,16.750000,16.950000,reg,631548
VNDA,2017-08-31,17.200000,17.275000,False,16.900000,17.000000,reg,509505
VNDA,2017-09-01,17.250000,17.450000,False,16.925000,17.400000,reg,766037
VNDA,2017-09-05,17.300000,17.450000,False,17.100000,17.300000,reg,553842
VNDA,2017-09-06,17.100000,17.450000,False,17.050000,17.450000,reg,595524
VNDA,2017-09-07,17.450000,17.525000,False,16.975000,17.100000,reg,755395
VNDA,2017-09-08,17.350000,17.500000,False,17.250000,17.450000,reg,267070
VNDA,2017-09-11,17.250000,17.500000,False,17.000000,17.400000,reg,301439
VNDA,2017-09-12,17.250000,17.400000,False,17.100000,17.250000,reg,349207
VNDA,2017-09-13,17.000000,17.400000,False,17.000000,17.300000,reg,671731
VNDA,2017-09-14,17.650000,17.850000,False,16.700000,17.000000,reg,2718313
VNDA,2017-09-15,18.400000,18.400000,False,17.550000,17.800000,reg,2035842
VNDA,2017-09-18,18.200000,18.750000,False,18.150000,18.450000,reg,760902
VNDA,2017-09-19,18.350000,18.500000,False,18.110000,18.150000,reg,586110
VNDA,2017-09-20,18.400000,18.400000,False,18.150000,18.350000,reg,650006
VNDA,2017-09-21,18.850000,18.990000,False,18.475000,18.550000,reg,866941
VNDA,2017-09-22,18.600000,18.850000,False,18.307200,18.700000,reg,497657
VNDA,2017-09-25,18.650000,18.950000,False,18.450000,18.700000,reg,817293
VNDA,2017-09-26,17.950000,18.600000,False,17.821500,18.600000,reg,482109
VNDA,2017-09-27,18.200000,18.250000,False,17.925000,18.050000,reg,572917
VNDA,2017-09-28,18.050000,18.300000,False,17.900000,18.150000,reg,993659
VNDA,2017-09-29,17.900000,18.200000,False,17.750000,18.000000,reg,616113
VNDA,2017-10-02,18.100000,18.250000,False,17.850000,18.000000,reg,683231
VNDA,2017-10-03,18.000000,18.250000,False,17.850000,18.150000,reg,486812
VNDA,2017-10-04,18.000000,18.150000,False,17.800000,18.050000,reg,775752
VNDA,2017-10-05,17.200000,18.050000,False,17.100000,18.000000,reg,527064
VNDA,2017-10-06,17.350000,17.550000,False,17.150000,17.250000,reg,445138
VNDA,2017-10-09,16.600000,17.450000,False,16.600000,17.300000,reg,642601
VNDA,2017-10-10,16.800000,16.875000,False,16.350000,16.750000,reg,527527
VNDA,2017-10-11,16.250000,16.750000,False,16.200000,16.750000,reg,554914
VNDA,2017-10-12,16.350000,16.545000,False,16.200000,16.300000,reg,637163
VNDA,2017-10-13,16.250000,16.450000,False,16.050000,16.400000,reg,285291
VNDA,2017-10-16,16.150000,16.400000,False,15.950000,16.250000,reg,476046
VNDA,2017-10-17,16.100000,16.375000,False,15.950000,16.200000,reg,341705
VNDA,2017-10-18,15.950000,16.225000,False,15.870500,16.050000,reg,589526
VNDA,2017-10-19,16.000000,16.100000,False,15.700000,15.900000,reg,422550
VNDA,2017-10-20,16.000000,16.050000,False,15.850000,16.000000,reg,304408
VNDA,2017-10-23,15.700000,16.100000,False,15.700000,16.000000,reg,422095
VNDA,2017-10-24,15.650000,15.900000,False,15.400000,15.650000,reg,489202
VNDA,2017-10-25,15.600000,15.800000,False,15.350000,15.600000,reg,410448
VNDA,2017-10-26,14.100000,15.700000,False,13.850000,15.500000,reg,1608688
VNDA,2017-10-27,14.700000,14.750000,False,14.000000,14.200000,reg,463392
VNDA,2017-10-30,15.900000,16.000000,False,14.950000,15.000000,reg,816108
VNDA,2017-10-31,15.700000,16.150000,False,15.650000,15.900000,reg,418596
VNDA,2017-11-01,15.400000,15.750000,False,15.250000,15.700000,reg,293163
VNDA,2017-11-02,15.550000,15.650000,False,15.200000,15.300000,reg,297677
VNDA,2017-11-03,16.100000,16.200000,False,15.450000,15.550000,reg,567104
VNDA,2017-11-06,15.750000,16.200000,False,15.700000,16.150000,reg,269444
VNDA,2017-11-07,14.950000,15.992700,False,14.825000,15.800000,reg,642579
VNDA,2017-11-08,13.100000,14.700000,False,12.600000,14.200000,reg,2739356
VNDA,2017-11-09,13.250000,13.550000,False,12.650000,12.650000,reg,788756
VNDA,2017-11-10,13.150000,13.500000,False,12.850000,13.150000,reg,467224
VNDA,2017-11-13,12.950000,13.200000,False,11.900000,12.500000,reg,710811
VNDA,2017-11-14,12.950000,13.100000,False,12.750000,12.950000,reg,496938
VNDA,2017-11-15,12.850000,13.000000,False,12.750000,12.950000,reg,340540
VNDA,2017-11-16,13.250000,13.500000,False,12.925000,12.950000,reg,379620
VNDA,2017-11-17,12.950000,13.250000,False,12.850000,13.150000,reg,660663
VNDA,2017-11-20,13.050000,13.125000,False,12.850000,12.850000,reg,352137
VNDA,2017-11-21,13.150000,13.200000,False,12.950000,12.950000,reg,336776
VNDA,2017-11-22,13.000000,13.200000,False,13.000000,13.100000,reg,229117
VNDA,2017-11-24,12.900000,12.950000,False,12.700000,12.950000,reg,326561
VNDA,2017-11-27,13.250000,13.250000,False,12.850000,12.850000,reg,442109
VNDA,2017-11-28,13.100000,13.300000,False,13.000000,13.250000,reg,873468
VNDA,2017-11-29,13.300000,13.450000,False,13.100000,13.150000,reg,449215
VNDA,2017-11-30,14.050000,14.350000,False,13.350000,13.450000,reg,564443
VNDA,2017-12-01,13.875000,14.150000,False,13.400000,13.950000,reg,354393
VNDA,2017-12-04,13.700000,14.200000,False,13.600000,14.050000,reg,551860
VNDA,2017-12-05,14.050000,14.300000,False,13.700000,13.800000,reg,419949
VNDA,2017-12-06,13.800000,14.450000,False,13.600000,13.950000,reg,317387
VNDA,2017-12-07,13.900000,14.000000,False,13.600000,13.900000,reg,483294
VNDA,2017-12-08,14.150000,14.250000,False,14.050000,14.050000,reg,227508
VNDA,2017-12-11,13.850000,14.350000,False,13.850000,14.250000,reg,345121
VNDA,2017-12-12,13.600000,14.000000,False,13.300000,13.900000,reg,488535
VNDA,2017-12-13,14.350000,14.350000,False,13.659000,13.700000,reg,405027
VNDA,2017-12-14,14.050000,14.575000,False,14.050000,14.300000,reg,565652
VNDA,2017-12-15,14.350000,14.550000,False,14.050000,14.050000,reg,1483451
VNDA,2017-12-18,14.450000,14.550000,False,14.300000,14.500000,reg,440899
VNDA,2017-12-19,14.450000,14.500000,False,14.000000,14.400000,reg,370626
VNDA,2017-12-20,14.700000,14.750000,False,14.375000,14.450000,reg,435527
VNDA,2017-12-21,14.950000,15.100000,False,14.650000,14.750000,reg,511005
VNDA,2017-12-22,15.200000,15.250000,False,14.850000,14.950000,reg,516821
VNDA,2017-12-26,15.300000,15.350000,False,15.100000,15.200000,reg,307811
VNDA,2017-12-27,15.250000,15.400000,False,15.200000,15.250000,reg,330956
VNDA,2017-12-28,15.350000,15.400000,False,15.175000,15.350000,reg,248200
VNDA,2017-12-29,15.200000,15.450000,False,15.100000,15.350000,reg,409014
VNDA,2018-01-02,15.600000,15.650000,False,15.050000,15.300000,reg,840195
VNDA,2018-01-03,15.600000,15.700000,False,15.450000,15.700000,reg,426403
VNDA,2018-01-04,15.550000,15.750000,False,15.300000,15.750000,reg,385547
VNDA,2018-01-05,15.250000,15.700000,False,15.150000,15.550000,reg,640892
VNDA,2018-01-08,14.250000,15.100000,False,14.175000,15.100000,reg,792547
VNDA,2018-01-09,14.200000,14.350000,False,13.750000,14.350000,reg,625779
VNDA,2018-01-10,14.050000,14.150000,False,13.900000,14.150000,reg,878655
VNDA,2018-01-11,14.350000,14.400000,False,13.900000,14.050000,reg,474062
VNDA,2018-01-12,14.500000,14.600000,False,14.250000,14.250000,reg,231018
VNDA,2018-01-16,14.200000,14.650000,False,14.150000,14.500000,reg,602372
VNDA,2018-01-17,14.450000,14.600000,False,14.300000,14.400000,reg,427327
VNDA,2018-01-18,14.250000,14.510000,False,14.150000,14.450000,reg,288293
VNDA,2018-01-19,14.500000,14.600000,False,14.350000,14.450000,reg,328764
VNDA,2018-01-22,15.100000,15.300000,False,14.650000,14.650000,reg,570209
VNDA,2018-01-23,15.500000,15.600000,False,14.900000,15.200000,reg,516695
VNDA,2018-01-24,15.700000,15.750000,False,15.100000,15.500000,reg,542361
VNDA,2018-01-25,17.150000,17.400000,False,15.700000,15.800000,reg,1532942
VNDA,2018-01-26,17.250000,17.600000,False,16.900000,17.200000,reg,881045
VNDA,2018-01-29,16.450000,17.400000,False,16.250000,17.200000,reg,519173
VNDA,2018-01-30,16.200000,16.350000,False,15.850000,16.250000,reg,531770
VNDA,2018-01-31,15.850000,16.500000,False,15.850000,16.300000,reg,378261
VNDA,2018-02-01,16.500000,16.550000,False,15.600000,15.850000,reg,410268
VNDA,2018-02-02,16.150000,16.600000,False,16.100000,16.350000,reg,328188
VNDA,2018-02-05,15.500000,16.500000,False,15.500000,15.950000,reg,379675
VNDA,2018-02-06,15.650000,15.900000,False,14.910000,15.150000,reg,510695
VNDA,2018-02-07,15.750000,15.950000,False,15.500000,15.550000,reg,601308
VNDA,2018-02-08,15.300000,15.950000,False,15.250000,15.750000,reg,486378
VNDA,2018-02-09,15.625000,15.825000,False,14.950000,15.500000,reg,523811
VNDA,2018-02-12,15.600000,15.800000,False,15.400000,15.650000,reg,411487
VNDA,2018-02-13,15.850000,15.950000,False,15.400000,15.500000,reg,491887
VNDA,2018-02-14,15.850000,16.000000,False,15.550000,15.750000,reg,669049
VNDA,2018-02-15,16.900000,17.400000,False,16.200000,17.000000,reg,538281
VNDA,2018-02-16,17.100000,17.250000,False,16.650000,16.850000,reg,442553
VNDA,2018-02-20,17.300000,17.550000,False,16.846600,16.900000,reg,561892
VNDA,2018-02-21,17.400000,17.650000,False,17.150000,17.250000,reg,376818
VNDA,2018-02-22,17.650000,17.850000,False,17.500000,17.600000,reg,482702
VNDA,2018-02-23,18.700000,18.950000,False,17.600000,18.150000,reg,1277004
VNDA,2018-02-26,19.200000,19.350000,False,18.700000,18.800000,reg,809634
VNDA,2018-02-27,19.150000,19.500000,False,18.700000,19.150000,reg,3079389
VNDA,2018-02-28,18.850000,19.700000,False,18.850000,19.150000,reg,855573
VNDA,2018-03-01,18.700000,19.250000,False,18.300000,19.000000,reg,676262
VNDA,2018-03-02,19.000000,19.150000,False,18.450000,18.600000,reg,590565
VNDA,2018-03-05,19.300000,19.450000,False,18.450000,18.900000,reg,568895
VNDA,2018-03-06,19.300000,19.500000,False,19.125000,19.300000,reg,579363
VNDA,2018-03-07,19.500000,19.550000,False,18.900000,19.050000,reg,879650
VNDA,2018-03-08,19.450000,19.700000,False,19.200000,19.650000,reg,496855
VNDA,2018-03-09,19.900000,20.050000,False,19.300000,19.500000,reg,531094
VNDA,2018-03-12,19.950000,19.950000,False,19.600000,19.800000,reg,387811
VNDA,2018-03-13,20.200000,20.400000,False,20.050000,20.150000,reg,534220
VNDA,2018-03-14,19.700000,20.300000,False,19.650000,20.300000,reg,453365
VNDA,2018-03-15,17.525000,19.450000,False,17.500000,19.450000,reg,831894
VNDA,2018-03-16,16.600000,16.850000,False,16.150000,16.850000,reg,5045443
VNDA,2018-03-19,17.050000,17.100000,False,16.475000,16.700000,reg,1174292
VNDA,2018-03-20,16.900000,17.100000,False,16.700000,16.950000,reg,661189
VNDA,2018-03-21,16.950000,17.150000,False,16.850000,17.000000,reg,971388
VNDA,2018-03-22,16.950000,17.600000,False,16.800000,16.800000,reg,1183450
VNDA,2018-03-23,16.850000,17.700000,False,16.850000,16.950000,reg,643546
VNDA,2018-03-26,17.100000,17.350000,False,16.950000,17.100000,reg,695682
VNDA,2018-03-27,16.650000,17.200000,False,16.600000,17.100000,reg,557969
VNDA,2018-03-28,16.600000,17.050000,False,16.450000,16.700000,reg,568972
VNDA,2018-03-29,16.850000,17.200000,False,16.725000,16.750000,reg,918567
VNDA,2018-04-02,16.250000,16.700000,False,16.050000,16.700000,reg,503167
VNDA,2018-04-03,16.450000,16.550000,False,16.000000,16.400000,reg,371777
VNDA,2018-04-04,16.950000,16.950000,False,16.100000,16.100000,reg,367546
VNDA,2018-04-05,16.500000,17.000000,False,16.350000,17.000000,reg,319902
VNDA,2018-04-06,16.300000,16.650000,False,16.200000,16.500000,reg,358778
VNDA,2018-04-09,15.400000,16.500000,False,15.350000,16.300000,reg,1401450
VNDA,2018-04-10,15.150000,15.600000,False,14.400000,15.500000,reg,1867263
