symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
CSPI,2017-06-05,10.5480,10.6538,False,10.5287,10.6538,reg,13462
CSPI,2017-06-06,10.5155,10.6538,False,10.4134,10.4869,reg,7113
CSPI,2017-06-07,10.4038,10.5060,False,10.4038,10.4913,reg,5638
CSPI,2017-06-08,10.3688,10.4807,False,10.2884,10.2884,reg,4366
CSPI,2017-06-09,10.5769,10.7980,False,10.3269,10.3269,reg,18290
CSPI,2017-06-12,10.5865,10.6634,False,10.4711,10.6346,reg,7376
CSPI,2017-06-13,10.6730,10.7499,False,10.5170,10.5170,reg,1126
CSPI,2017-06-14,10.5576,10.7692,False,10.4711,10.7692,reg,3334
CSPI,2017-06-15,10.4230,10.7307,False,10.4230,10.6730,reg,6337
CSPI,2017-06-16,10.4903,10.7211,False,10.3365,10.6922,reg,17681
CSPI,2017-06-19,10.5288,10.6538,False,10.4047,10.4326,reg,6752
CSPI,2017-06-20,10.3365,10.7065,False,10.2019,10.5192,reg,4601
CSPI,2017-06-21,10.4855,10.6144,False,10.1058,10.3749,reg,5896
CSPI,2017-06-22,10.4519,10.6624,False,10.4056,10.5192,reg,1827
CSPI,2017-06-23,10.1249,10.5288,False,10.1249,10.3269,reg,7460
CSPI,2017-06-26,10.1634,10.5288,False,10.0961,10.2403,reg,13796
CSPI,2017-06-27,10.4707,10.4707,False,10.0961,10.0961,reg,9784
CSPI,2017-06-28,10.5096,10.5096,False,10.0096,10.2980,reg,10885
CSPI,2017-06-29,10.5096,10.5096,False,10.3698,10.3698,reg,1045
CSPI,2017-06-30,10.3653,10.5059,False,10.1062,10.3653,reg,6828
CSPI,2017-07-05,10.3801,10.4615,False,10.2061,10.2061,reg,3817
CSPI,2017-07-06,10.3942,10.4230,False,10.3076,10.3365,reg,4801
CSPI,2017-07-07,10.4471,10.5672,False,10.3953,10.4567,reg,2792
CSPI,2017-07-10,10.4116,10.4711,False,10.3869,10.4401,reg,1700
CSPI,2017-07-11,10.2403,10.4663,False,10.0769,10.4230,reg,7163
CSPI,2017-07-12,10.2990,10.4602,False,10.2596,10.3942,reg,7448
CSPI,2017-07-13,10.5576,10.5576,False,10.2663,10.3269,reg,1721
CSPI,2017-07-14,10.6153,10.6153,False,10.3076,10.3076,reg,1311
CSPI,2017-07-17,10.5194,10.5672,False,10.3711,10.5672,reg,2209
CSPI,2017-07-18,10.2067,10.4903,False,10.2067,10.4903,reg,1061
CSPI,2017-07-19,10.1538,10.3076,False,10.1538,10.1922,reg,4696
CSPI,2017-07-20,9.9519,10.3259,False,9.8788,10.1538,reg,10256
CSPI,2017-07-21,10.0576,10.3547,False,10.0576,10.3547,reg,3824
CSPI,2017-07-24,9.9096,10.0576,False,9.8749,10.0576,reg,3339
CSPI,2017-07-25,9.9038,10.1346,False,9.9038,10.0223,reg,4995
CSPI,2017-07-26,10.0096,10.0455,False,9.9038,9.9692,reg,3442
CSPI,2017-07-27,9.9039,10.0769,False,9.9038,9.9422,reg,2554
CSPI,2017-07-28,9.9989,10.0085,False,9.9519,10.0085,reg,1037
CSPI,2017-07-31,9.9230,9.9783,False,9.8799,9.9134,reg,6567
CSPI,2017-08-01,9.9519,9.9903,False,9.8076,9.8461,reg,4374
CSPI,2017-08-02,9.9509,9.9519,False,9.8172,9.8172,reg,1102
CSPI,2017-08-03,9.9720,9.9720,False,9.8365,9.8365,reg,4403
CSPI,2017-08-04,9.9999,9.9999,False,9.9038,9.9086,reg,3403
CSPI,2017-08-07,9.9532,9.9711,False,9.9461,9.9461,reg,1218
CSPI,2017-08-08,10.0384,10.2980,False,9.9678,9.9678,reg,1702
CSPI,2017-08-09,10.0301,10.1813,False,9.9999,10.1442,reg,5513
CSPI,2017-08-10,9.9466,10.1586,False,9.9216,10.1586,reg,7299
CSPI,2017-08-11,9.8749,9.9547,False,9.8365,9.8365,reg,4448
CSPI,2017-08-14,9.8365,10.3942,False,9.6153,9.8076,reg,6778
CSPI,2017-08-15,10.0206,10.3076,False,9.9708,10.0257,reg,3016
CSPI,2017-08-16,9.8942,10.1515,False,9.8835,9.9615,reg,6399
CSPI,2017-08-17,10.0205,10.2711,False,10.0205,10.2025,reg,735
CSPI,2017-08-18,10.0481,10.1469,False,9.8164,10.1469,reg,5006
CSPI,2017-08-21,9.8740,10.0010,False,9.8303,9.8303,reg,4075
CSPI,2017-08-22,10.1255,10.2732,False,9.8174,9.9172,reg,7793
CSPI,2017-08-23,9.9136,10.0380,False,9.8835,9.9914,reg,8816
CSPI,2017-08-24,9.8359,9.9039,False,9.8164,9.8164,reg,3189
CSPI,2017-08-25,9.8261,9.9622,False,9.8164,9.8681,reg,2762
CSPI,2017-08-28,9.8164,10.0497,False,9.8067,9.8164,reg,7628
CSPI,2017-08-29,9.9136,9.9610,False,9.8650,9.9027,reg,1849
CSPI,2017-08-30,9.9014,10.0092,False,9.7970,9.8640,reg,6803
CSPI,2017-08-31,9.8261,10.0788,False,9.8261,10.0481,reg,3767
