symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
SKOR,2017-07-20,49.781500,49.849700,False,49.762000,49.849700,reg,2146
SKOR,2017-07-21,49.820400,49.898400,False,49.756300,49.898400,reg,2338
SKOR,2017-07-24,49.888600,49.888600,False,49.781500,49.791200,reg,7808
SKOR,2017-07-25,49.742500,49.781500,False,49.679200,49.752200,reg,10410
SKOR,2017-07-26,49.808900,49.808900,False,49.726600,49.726600,reg,1250
SKOR,2017-07-27,49.765500,49.765500,False,49.765500,49.765500,reg,675
SKOR,2017-07-28,49.771700,49.810700,False,49.771700,49.810700,reg,827
SKOR,2017-07-31,49.878900,49.878900,False,49.878900,49.878900,reg,129
SKOR,2017-08-01,49.955800,49.994800,False,49.955800,49.994800,reg,817
SKOR,2017-08-02,49.760600,49.922600,False,49.721500,49.877700,reg,4667
SKOR,2017-08-03,49.903100,49.907000,False,49.903100,49.907000,reg,1130
SKOR,2017-08-04,49.838700,49.858200,False,49.770300,49.848400,reg,53842
SKOR,2017-08-07,49.867800,49.877700,False,49.846500,49.846500,reg,2902
SKOR,2017-08-08,49.832000,49.832000,False,49.711700,49.711700,reg,697
SKOR,2017-08-09,49.807700,49.887500,False,49.807700,49.867900,reg,1325
SKOR,2017-08-10,49.848800,49.848800,False,49.822300,49.838600,reg,1862
SKOR,2017-08-11,49.855800,49.907000,False,49.750800,49.750800,reg,6190
SKOR,2017-08-14,49.821700,49.832800,False,49.821700,49.832800,reg,513
SKOR,2017-08-15,49.731300,49.757000,False,49.682500,49.737300,reg,1443
SKOR,2017-08-16,49.827800,49.827800,False,49.692200,49.692200,reg,2054
SKOR,2017-08-17,49.907000,49.929600,False,49.858200,49.887500,reg,3362
SKOR,2017-08-18,49.907000,49.907000,False,49.907000,49.907000,reg,189
SKOR,2017-08-21,49.910000,49.946000,False,49.910000,49.946000,reg,1286
SKOR,2017-08-22,49.877700,49.877700,False,49.825500,49.825500,reg,669
SKOR,2017-08-23,49.954800,49.954800,False,49.809400,49.809400,reg,712
SKOR,2017-08-24,49.907000,49.916800,False,49.819100,49.916700,reg,2386
SKOR,2017-08-25,49.907000,49.907000,False,49.907000,49.907000,reg,42
SKOR,2017-08-28,49.948800,49.955800,False,49.877700,49.955800,reg,1230
SKOR,2017-08-29,49.926500,50.033900,False,49.926500,50.033900,reg,3885
SKOR,2017-08-30,50.024100,50.024100,False,49.946000,49.958200,reg,2205
SKOR,2017-08-31,50.033900,50.033900,False,50.000900,50.000900,reg,561
SKOR,2017-09-01,50.021200,50.070000,False,50.011400,50.070000,reg,1947
SKOR,2017-09-05,50.177200,50.185600,False,50.115300,50.119100,reg,2177
SKOR,2017-09-06,50.197300,50.197300,False,50.138600,50.197300,reg,7040
SKOR,2017-09-07,50.109300,50.246200,False,50.109300,50.138600,reg,2576
SKOR,2017-09-08,50.144700,50.177800,False,50.144700,50.177800,reg,3309
SKOR,2017-09-11,50.148400,50.167000,False,50.060400,50.060400,reg,3777
SKOR,2017-09-12,50.050600,50.060400,False,49.885200,50.010000,reg,3114
SKOR,2017-09-13,50.050600,50.050600,False,50.050600,50.050600,reg,45
SKOR,2017-09-14,50.079900,50.079900,False,49.958400,49.958400,reg,2625
SKOR,2017-09-15,50.128800,50.128800,False,49.913600,50.011400,reg,2266
SKOR,2017-09-18,49.952700,50.050600,False,49.952700,50.021200,reg,1157
SKOR,2017-09-19,49.962500,49.962500,False,49.874500,49.874500,reg,1763
SKOR,2017-09-20,49.935300,50.109300,False,49.923400,50.079500,reg,2879
SKOR,2017-09-21,49.982100,49.982100,False,49.859500,49.933200,reg,4642
SKOR,2017-09-22,49.982100,49.982100,False,49.982100,49.982100,reg,51
SKOR,2017-09-25,50.017300,50.017300,False,49.874500,49.884300,reg,457
SKOR,2017-09-26,50.128800,50.128800,False,49.994400,50.031000,reg,3113
SKOR,2017-09-27,49.903800,49.907700,False,49.903800,49.907700,reg,269
SKOR,2017-09-28,49.933000,49.943000,False,49.913600,49.933200,reg,1321
SKOR,2017-09-29,49.962500,49.962500,False,49.962500,49.962500,reg,130
SKOR,2017-10-02,49.972800,49.982600,False,49.972800,49.972800,reg,554
SKOR,2017-10-03,50.119800,50.119800,False,49.992400,49.992400,reg,15901
SKOR,2017-10-04,50.247300,50.247300,False,50.110100,50.110100,reg,1403
SKOR,2017-10-05,50.168900,50.168900,False,50.119900,50.119900,reg,3905
SKOR,2017-10-06,50.364900,50.404100,False,50.012000,50.012000,reg,12665
SKOR,2017-10-09,50.296300,50.364900,False,49.992400,50.041400,reg,7558
SKOR,2017-10-10,50.303400,50.325700,False,50.303400,50.325700,reg,348
SKOR,2017-10-11,50.168900,50.168900,False,50.168900,50.168900,reg,237
SKOR,2017-10-12,50.149300,50.149300,False,50.149300,50.149300,reg,785
SKOR,2017-10-13,50.276700,50.590400,False,50.237500,50.237500,reg,4789
SKOR,2017-10-16,50.208100,50.237500,False,50.198300,50.237500,reg,711
SKOR,2017-10-17,50.198300,50.266900,False,50.159100,50.159100,reg,933
SKOR,2017-10-18,50.159100,50.443300,False,50.159100,50.443300,reg,2155
SKOR,2017-10-19,50.315900,50.315900,False,50.110100,50.149300,reg,10121
SKOR,2017-10-20,50.029600,50.029600,False,50.029600,50.029600,reg,278
SKOR,2017-10-23,50.085900,50.090400,False,50.002200,50.090400,reg,808
SKOR,2017-10-24,49.992400,50.098300,False,49.992400,50.080400,reg,3600
SKOR,2017-10-25,50.025900,50.025900,False,49.992400,49.992400,reg,403
SKOR,2017-10-26,49.996200,50.031600,False,49.992400,49.992400,reg,2874
SKOR,2017-10-27,50.129700,50.129700,False,50.051200,50.051200,reg,8848
SKOR,2017-10-30,50.178700,50.188400,False,50.041400,50.149300,reg,2898
SKOR,2017-10-31,50.168900,50.168900,False,50.051200,50.051200,reg,1445
SKOR,2017-11-01,50.275600,50.275600,False,50.275600,50.275600,reg,183
SKOR,2017-11-02,50.039800,50.462200,False,50.039800,50.462200,reg,1381
SKOR,2017-11-03,50.197000,50.197000,False,50.197000,50.197000,reg,2372
SKOR,2017-11-06,50.216700,50.314900,False,50.049700,50.049700,reg,3130
SKOR,2017-11-07,50.236300,50.236300,False,50.059500,50.197000,reg,5298
SKOR,2017-11-08,50.167500,50.216700,False,50.167500,50.216700,reg,1215
SKOR,2017-11-09,50.246100,50.246100,False,50.108600,50.108600,reg,1124
SKOR,2017-11-10,49.992700,50.010400,False,49.990700,50.010400,reg,3398
SKOR,2017-11-13,50.128300,50.128300,False,50.010400,50.020200,reg,18754
