symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
CFFN,2017-06-20,13.0164,13.3252,False,12.9977,13.2222,reg,458249
CFFN,2017-06-21,12.7637,13.0444,False,12.7637,13.0257,reg,690751
CFFN,2017-06-22,12.7824,12.8479,False,12.6795,12.7544,reg,427812
CFFN,2017-06-23,12.8292,12.8573,False,12.6983,12.7918,reg,862743
CFFN,2017-06-26,12.9322,12.9789,False,12.7544,12.8573,reg,446600
CFFN,2017-06-27,13.0444,13.1146,False,12.9322,12.9322,reg,499710
CFFN,2017-06-28,13.2222,13.3345,False,13.1006,13.1006,reg,514922
CFFN,2017-06-29,13.2597,13.3813,False,13.1474,13.3345,reg,390629
CFFN,2017-06-30,13.2971,13.4000,False,13.1755,13.3158,reg,482560
CFFN,2017-07-05,13.2971,13.4655,False,13.2690,13.4655,reg,369673
CFFN,2017-07-06,13.1567,13.2971,False,13.1193,13.2597,reg,479726
CFFN,2017-07-07,13.2877,13.3065,False,13.1288,13.1942,reg,324590
CFFN,2017-07-10,13.1567,13.2877,False,13.1380,13.2316,reg,291233
CFFN,2017-07-11,13.1193,13.1567,False,12.9789,13.1474,reg,333706
CFFN,2017-07-12,13.1474,13.2410,False,13.0912,13.1287,reg,259553
CFFN,2017-07-13,13.1380,13.2690,False,13.0444,13.1474,reg,254882
CFFN,2017-07-14,13.0351,13.1053,False,12.9930,13.0632,reg,343688
CFFN,2017-07-17,13.0351,13.0725,False,12.9462,13.0164,reg,281810
CFFN,2017-07-18,13.0164,13.0725,False,12.8947,12.9977,reg,282388
CFFN,2017-07-19,13.0538,13.1193,False,12.9977,13.0164,reg,358413
CFFN,2017-07-20,13.0351,13.1006,False,12.9134,13.0538,reg,546764
CFFN,2017-07-21,13.0632,13.1661,False,13.0444,13.1567,reg,369599
CFFN,2017-07-24,13.0257,13.1380,False,12.9275,13.0351,reg,298314
CFFN,2017-07-25,13.1848,13.2129,False,13.0912,13.1006,reg,480796
CFFN,2017-07-26,12.9602,13.1942,False,12.9322,13.1942,reg,652500
CFFN,2017-07-27,13.1661,13.3158,False,13.0070,13.1942,reg,389640
CFFN,2017-07-28,13.3345,13.4094,False,13.1053,13.1755,reg,395133
CFFN,2017-07-31,13.3439,13.4281,False,13.2784,13.3439,reg,267317
CFFN,2017-08-01,13.3907,13.4843,False,13.3813,13.3813,reg,355118
CFFN,2017-08-02,13.4142,13.4330,False,13.2824,13.3954,reg,279834
CFFN,2017-08-03,13.2165,13.4048,False,13.1224,13.3860,reg,304891
CFFN,2017-08-04,13.2165,13.3389,False,13.1977,13.2730,reg,255665
CFFN,2017-08-07,13.1036,13.2165,False,13.0753,13.2165,reg,308483
CFFN,2017-08-08,13.0847,13.2542,False,13.0377,13.0847,reg,322315
CFFN,2017-08-09,12.9341,13.1130,False,12.9153,13.0942,reg,304722
CFFN,2017-08-10,12.8306,12.9906,False,12.8212,12.8588,reg,313539
CFFN,2017-08-11,12.7082,12.9053,False,12.6517,12.8494,reg,445352
CFFN,2017-08-14,12.9529,13.0000,False,12.7929,12.8117,reg,297834
CFFN,2017-08-15,12.8682,13.0753,False,12.8588,13.0565,reg,262429
CFFN,2017-08-16,12.8494,12.9529,False,12.8023,12.8871,reg,262151
CFFN,2017-08-17,12.5576,12.8965,False,12.5435,12.8117,reg,488209
CFFN,2017-08-18,12.6141,12.6753,False,12.4352,12.4634,reg,673309
CFFN,2017-08-21,12.6329,12.6423,False,12.4917,12.5858,reg,203349
CFFN,2017-08-22,12.6894,12.7553,False,12.6235,12.6988,reg,223895
CFFN,2017-08-23,12.6517,12.7082,False,12.6046,12.6046,reg,279108
CFFN,2017-08-24,12.7176,12.7364,False,12.6329,12.6988,reg,246612
CFFN,2017-08-25,12.9059,12.9247,False,12.7364,12.7364,reg,321851
CFFN,2017-08-28,12.9906,13.0094,False,12.8965,12.9624,reg,521655
CFFN,2017-08-29,12.9812,13.0659,False,12.8682,12.8682,reg,449122
CFFN,2017-08-30,12.8588,12.9906,False,12.8588,12.9906,reg,257100
CFFN,2017-08-31,12.9153,13.0000,False,12.8494,12.8965,reg,267787
CFFN,2017-09-01,12.9812,13.0188,False,12.8776,12.9435,reg,253794
CFFN,2017-09-05,12.7741,13.0094,False,12.7176,12.9341,reg,290829
CFFN,2017-09-06,12.7835,12.8965,False,12.7364,12.8212,reg,237938
CFFN,2017-09-07,12.6141,12.8306,False,12.5670,12.7929,reg,302133
CFFN,2017-09-08,12.7270,12.8023,False,12.6046,12.6046,reg,256433
CFFN,2017-09-11,12.9341,13.0471,False,12.8494,12.8494,reg,353436
CFFN,2017-09-12,13.0847,13.1224,False,12.9435,12.9529,reg,329067
CFFN,2017-09-13,13.1695,13.1883,False,13.0377,13.0753,reg,296945
CFFN,2017-09-14,13.1836,13.2495,False,13.1318,13.1506,reg,359420
CFFN,2017-09-15,12.9812,13.2259,False,12.9341,13.1977,reg,1466102
CFFN,2017-09-18,13.0659,13.1412,False,12.9812,13.0471,reg,615986
CFFN,2017-09-19,13.1224,13.1695,False,13.0283,13.0847,reg,638048
CFFN,2017-09-20,13.2354,13.3483,False,13.1036,13.1412,reg,881973
CFFN,2017-09-21,13.3201,13.4142,False,13.2448,13.2636,reg,408686
CFFN,2017-09-22,13.4330,13.4989,False,13.2542,13.2730,reg,401863
CFFN,2017-09-25,13.4330,13.5272,False,13.3766,13.3954,reg,394581
CFFN,2017-09-26,13.5460,13.5978,False,13.4236,13.4236,reg,427808
CFFN,2017-09-27,13.8849,13.9602,False,13.5460,13.6495,reg,673682
CFFN,2017-09-28,13.8943,13.9602,False,13.7201,13.8943,reg,577989
CFFN,2017-09-29,13.8378,14.0637,False,13.8378,13.8849,reg,631415
CFFN,2017-10-02,14.0167,14.0261,False,13.8002,13.8849,reg,531519
CFFN,2017-10-03,13.9978,14.0732,False,13.8566,14.0543,reg,515539
CFFN,2017-10-04,13.9037,14.0073,False,13.8755,13.9884,reg,355385
CFFN,2017-10-05,14.0261,14.0449,False,13.8755,13.8943,reg,553976
CFFN,2017-10-06,13.9602,14.0637,False,13.9037,14.0637,reg,245433
CFFN,2017-10-09,13.9320,14.0073,False,13.8755,13.9978,reg,251057
CFFN,2017-10-10,14.0637,14.0732,False,13.9508,14.0167,reg,255494
CFFN,2017-10-11,14.0167,14.1014,False,13.9602,14.0449,reg,310508
CFFN,2017-10-12,13.9602,14.0920,False,13.9320,14.0167,reg,186924
CFFN,2017-10-13,13.9884,14.0449,False,13.7344,13.9320,reg,440302
CFFN,2017-10-16,14.0449,14.1343,False,13.9414,13.9978,reg,378181
CFFN,2017-10-17,13.9696,14.1014,False,13.9225,14.0449,reg,548953
CFFN,2017-10-18,13.9978,14.0732,False,13.9884,14.0637,reg,342317
CFFN,2017-10-19,14.0920,14.0920,False,13.9602,13.9602,reg,422685
CFFN,2017-10-20,14.0826,14.2238,False,14.0637,14.2238,reg,341882
CFFN,2017-10-23,14.0073,14.1202,False,13.9696,14.1202,reg,252986
CFFN,2017-10-24,14.0637,14.1485,False,14.0355,14.0543,reg,571359
CFFN,2017-10-25,14.0637,14.1014,False,13.8755,14.0637,reg,701964
CFFN,2017-10-26,14.1014,14.1579,False,14.0449,14.0637,reg,348895
CFFN,2017-10-27,13.5931,13.8472,False,13.4942,13.7437,reg,857106
CFFN,2017-10-30,12.9435,13.5931,False,12.8588,13.5554,reg,1115597
CFFN,2017-10-31,12.9812,13.0283,False,12.8306,12.9718,reg,530937
CFFN,2017-11-01,12.8682,13.0847,False,12.8400,13.0659,reg,609774
CFFN,2017-11-02,13.0245,13.0624,False,12.8445,12.9109,reg,474078
CFFN,2017-11-03,12.9298,12.9772,False,12.8445,12.9772,reg,399113
CFFN,2017-11-06,12.8919,12.9677,False,12.8635,12.8824,reg,248966
CFFN,2017-11-07,12.6172,12.9487,False,12.6077,12.8824,reg,422992
CFFN,2017-11-08,12.5983,12.6077,False,12.4562,12.5509,reg,502260
CFFN,2017-11-09,12.5698,12.6172,False,12.4467,12.5130,reg,610335
CFFN,2017-11-10,12.6456,12.7025,False,12.5509,12.5698,reg,440000
CFFN,2017-11-13,12.7593,12.7972,False,12.4941,12.5509,reg,640071
CFFN,2017-11-14,12.7498,12.7735,False,12.6551,12.6930,reg,426501
CFFN,2017-11-15,12.6172,12.7451,False,12.5414,12.6456,reg,841204
CFFN,2017-11-16,12.9561,13.1014,False,12.6211,12.7044,reg,976743
CFFN,2017-11-17,12.9949,13.0955,False,12.8787,12.8787,reg,533905
CFFN,2017-11-20,13.0433,13.2273,False,12.9658,13.0626,reg,709492
CFFN,2017-11-21,13.0045,13.1788,False,12.9755,13.1304,reg,778571
CFFN,2017-11-22,13.1498,13.2660,False,13.0336,13.0626,reg,707195
CFFN,2017-11-27,13.0723,13.2176,False,13.0626,13.0626,reg,323771
CFFN,2017-11-28,13.3241,13.3434,False,13.0530,13.0917,reg,487886
CFFN,2017-11-29,13.7792,13.8179,False,13.3259,13.3919,reg,486364
CFFN,2017-11-30,13.6146,13.8470,False,13.4652,13.8179,reg,452923
CFFN,2017-12-01,13.6533,13.7114,False,13.1692,13.6533,reg,514518
CFFN,2017-12-04,13.7308,13.9244,False,13.6775,13.8179,reg,503292
CFFN,2017-12-05,13.5177,13.7889,False,13.4984,13.7598,reg,375645
CFFN,2017-12-06,13.3628,13.5081,False,13.3531,13.5081,reg,406532
CFFN,2017-12-07,13.2757,13.4015,False,13.1982,13.3338,reg,415019
CFFN,2017-12-08,13.2273,13.4887,False,12.9852,13.3725,reg,728515
CFFN,2017-12-11,13.2369,13.3628,False,13.1788,13.2660,reg,524191
CFFN,2017-12-12,13.1595,13.3628,False,13.1449,13.2466,reg,442284
CFFN,2017-12-13,13.0820,13.2369,False,13.0626,13.1692,reg,527701
CFFN,2017-12-14,12.9464,13.1546,False,12.8787,13.1111,reg,454132
CFFN,2017-12-15,13.2176,13.3144,False,12.9852,12.9852,reg,965297
CFFN,2017-12-18,13.4015,13.5274,False,13.3144,13.3144,reg,425274
CFFN,2017-12-19,13.2466,13.4645,False,13.2079,13.4112,reg,333588
CFFN,2017-12-20,13.2079,13.3434,False,13.1643,13.3144,reg,342624
CFFN,2017-12-21,13.2757,13.3241,False,13.1788,13.2176,reg,310254
CFFN,2017-12-22,13.2176,13.2950,False,13.1885,13.2950,reg,233361
CFFN,2017-12-26,13.2273,13.3241,False,13.2079,13.2273,reg,342131
CFFN,2017-12-27,13.0917,13.2176,False,13.0723,13.2176,reg,320761
CFFN,2017-12-28,13.0917,13.1014,False,13.0142,13.0917,reg,367247
CFFN,2017-12-29,12.9852,13.1401,False,12.9755,13.1207,reg,421444
CFFN,2018-01-02,12.9464,13.0820,False,12.8690,13.0336,reg,446895
CFFN,2018-01-03,12.9271,12.9852,False,12.8012,12.9174,reg,354854
CFFN,2018-01-04,12.9755,13.1692,False,12.9658,13.0045,reg,250119
CFFN,2018-01-05,13.0336,13.0820,False,12.9368,13.0142,reg,278010
CFFN,2018-01-08,12.9464,13.0142,False,12.8690,12.9949,reg,331965
CFFN,2018-01-09,12.9464,13.0820,False,12.9368,12.9852,reg,328483
CFFN,2018-01-10,13.1014,13.2369,False,12.9464,12.9464,reg,414708
CFFN,2018-01-11,13.2563,13.2853,False,13.1304,13.1498,reg,315811
CFFN,2018-01-12,13.3047,13.4209,False,13.2563,13.3241,reg,328774
CFFN,2018-01-16,13.1014,13.3919,False,13.0723,13.3725,reg,360463
CFFN,2018-01-17,13.1595,13.1885,False,13.0433,13.1498,reg,358418
CFFN,2018-01-18,12.9852,13.2563,False,12.9377,13.1692,reg,679189
CFFN,2018-01-19,13.1982,13.1982,False,12.9368,12.9368,reg,378818
CFFN,2018-01-22,13.1982,13.2079,False,13.0723,13.1304,reg,293691
CFFN,2018-01-23,13.0917,13.1788,False,13.0142,13.1207,reg,239649
CFFN,2018-01-24,13.0336,13.1111,False,12.9464,13.1111,reg,579138
CFFN,2018-01-25,12.9464,13.1111,False,12.8738,13.0917,reg,271394
CFFN,2018-01-26,12.8496,12.9561,False,12.7334,12.9561,reg,695987
CFFN,2018-01-29,12.7334,13.3919,False,12.7334,13.2176,reg,802472
CFFN,2018-01-30,12.7044,12.8302,False,12.6414,12.6850,reg,476334
CFFN,2018-01-31,12.6656,12.8012,False,12.6317,12.7237,reg,432402
CFFN,2018-02-01,12.8167,12.8323,False,12.5244,12.6900,reg,561158
CFFN,2018-02-02,12.7875,12.9434,False,12.6510,12.7582,reg,634717
CFFN,2018-02-05,12.3294,12.8118,False,12.3294,12.6802,reg,654154
CFFN,2018-02-06,12.3878,12.4658,False,12.0467,12.2027,reg,675330
CFFN,2018-02-07,12.4707,12.5146,False,12.3586,12.3586,reg,525689
CFFN,2018-02-08,12.2611,12.5633,False,12.2514,12.5048,reg,619021
CFFN,2018-02-09,12.4463,12.5535,False,12.2514,12.3781,reg,586860
CFFN,2018-02-12,12.4951,12.6359,False,12.3878,12.4756,reg,397003
CFFN,2018-02-13,12.5048,12.5340,False,12.4171,12.4268,reg,297170
CFFN,2018-02-14,12.5438,12.6023,False,12.4073,12.4073,reg,692769
CFFN,2018-02-15,12.5730,12.6218,False,12.5146,12.6218,reg,373245
CFFN,2018-02-16,12.6120,12.7095,False,12.5243,12.5243,reg,516528
