symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
INTX,2017-06-05,4.7700,4.8500,False,4.7400,4.8500,reg,9062
INTX,2017-06-06,4.7600,4.8400,False,4.7235,4.7500,reg,3502
INTX,2017-06-07,4.8600,4.8900,False,4.7400,4.8000,reg,14687
INTX,2017-06-08,4.8400,4.8400,False,4.7760,4.8400,reg,2172
INTX,2017-06-09,4.7500,4.8300,False,4.7500,4.8300,reg,2306
INTX,2017-06-12,4.7700,4.8500,False,4.6793,4.7500,reg,9089
INTX,2017-06-13,4.5400,4.7700,False,4.5000,4.7600,reg,16380
INTX,2017-06-14,4.7300,4.7300,False,4.4800,4.5500,reg,12005
INTX,2017-06-15,4.7300,4.7300,False,4.5700,4.6000,reg,7019
INTX,2017-06-16,4.3500,4.6800,False,4.3200,4.6800,reg,30222
INTX,2017-06-19,4.3800,4.3800,False,4.2501,4.3500,reg,39349
INTX,2017-06-20,4.3000,4.4100,False,4.2000,4.4100,reg,8985
INTX,2017-06-21,4.3500,4.3500,False,4.1900,4.2500,reg,26584
INTX,2017-06-22,4.4700,4.4700,False,4.1100,4.2000,reg,38772
INTX,2017-06-23,4.6200,4.6600,False,4.3700,4.4400,reg,47365
INTX,2017-06-26,4.4500,4.6028,False,4.1750,4.5800,reg,6278
INTX,2017-06-27,4.5500,4.6290,False,4.2800,4.2800,reg,33908
INTX,2017-06-28,4.4100,4.7800,False,4.4010,4.5800,reg,54526
INTX,2017-06-29,4.4500,4.4900,False,4.3200,4.3200,reg,13752
INTX,2017-06-30,4.7000,4.7000,False,4.2200,4.4200,reg,36070
INTX,2017-07-05,4.5100,4.5500,False,4.4300,4.4300,reg,15901
INTX,2017-07-06,4.6300,4.6495,False,4.4200,4.5500,reg,40132
INTX,2017-07-07,4.6200,4.7000,False,4.4950,4.6400,reg,44369
INTX,2017-07-10,4.6400,4.7100,False,4.5310,4.6100,reg,7715
INTX,2017-07-11,4.5700,4.6500,False,4.5700,4.6300,reg,4366
INTX,2017-07-12,4.6300,4.6500,False,4.5500,4.5560,reg,12944
INTX,2017-07-13,4.7100,4.7300,False,4.5000,4.6500,reg,34587
INTX,2017-07-14,4.7400,4.7400,False,4.3700,4.7000,reg,62543
INTX,2017-07-17,4.4900,4.7000,False,4.4200,4.5900,reg,40369
INTX,2017-07-18,4.5000,4.5100,False,4.3200,4.4000,reg,39624
INTX,2017-07-19,4.5000,4.6100,False,4.4545,4.5000,reg,36514
INTX,2017-07-20,4.5300,4.5900,False,4.5300,4.5900,reg,1122
INTX,2017-07-21,4.5500,4.6000,False,4.3000,4.3000,reg,11629
INTX,2017-07-24,4.5300,4.5600,False,4.4001,4.4900,reg,27943
INTX,2017-07-25,4.4000,4.5400,False,4.4000,4.4800,reg,10240
INTX,2017-07-26,4.4500,4.4600,False,4.4500,4.4600,reg,1262
INTX,2017-07-27,4.4400,4.4800,False,4.4000,4.4500,reg,3570
INTX,2017-07-28,4.4900,4.4900,False,4.3000,4.3100,reg,11175
INTX,2017-07-31,4.3550,4.4800,False,4.3300,4.4800,reg,6180
INTX,2017-08-01,4.3300,4.4400,False,4.2635,4.4336,reg,44084
INTX,2017-08-02,4.2600,4.3500,False,4.2000,4.3500,reg,11659
INTX,2017-08-03,4.2100,4.4200,False,4.1600,4.2500,reg,44903
INTX,2017-08-04,4.1728,4.2600,False,4.1708,4.2600,reg,17776
INTX,2017-08-07,3.9800,4.2100,False,3.7350,4.2100,reg,93401
INTX,2017-08-08,3.9400,4.0300,False,3.9000,3.9500,reg,13361
INTX,2017-08-09,3.7700,3.8800,False,3.7100,3.8700,reg,27809
INTX,2017-08-10,3.7200,3.8400,False,3.6957,3.6957,reg,13675
INTX,2017-08-11,3.5000,3.7000,False,3.4908,3.7000,reg,32483
INTX,2017-08-14,3.5400,3.6306,False,3.4100,3.4755,reg,18596
INTX,2017-08-15,3.5700,3.5700,False,3.5035,3.5400,reg,3363
INTX,2017-08-16,3.5000,3.5500,False,3.4900,3.5500,reg,3457
INTX,2017-08-17,3.4100,3.5000,False,3.3501,3.4200,reg,12673
INTX,2017-08-18,3.5400,3.5400,False,3.3100,3.3100,reg,22806
INTX,2017-08-21,3.4300,3.5000,False,3.4000,3.5000,reg,13037
INTX,2017-08-22,3.3900,3.4400,False,3.3000,3.4400,reg,16694
INTX,2017-08-23,3.1900,3.3800,False,3.1900,3.3500,reg,6766
INTX,2017-08-24,3.3900,3.3900,False,3.1235,3.2000,reg,14677
INTX,2017-08-25,3.0700,3.3900,False,2.8600,3.3900,reg,38329
INTX,2017-08-28,3.0500,3.1400,False,2.8000,3.0600,reg,67110
INTX,2017-08-29,2.9600,3.1000,False,2.6470,2.9500,reg,65035
INTX,2017-08-30,3.1300,3.1300,False,2.9500,2.9700,reg,30391
INTX,2017-08-31,3.5100,3.6800,False,3.1400,3.1700,reg,38649
INTX,2017-09-01,3.4900,3.5058,False,3.4500,3.5000,reg,7639
INTX,2017-09-05,3.5100,3.5200,False,3.4600,3.5100,reg,9831
INTX,2017-09-06,3.4600,3.5200,False,3.2000,3.5200,reg,30646
INTX,2017-09-07,3.4800,3.4800,False,3.2100,3.4400,reg,24957
INTX,2017-09-08,3.2200,3.6708,False,3.2110,3.6600,reg,70465
INTX,2017-09-11,3.4500,3.5200,False,3.2410,3.2700,reg,9978
INTX,2017-09-12,3.4700,3.5600,False,3.4500,3.4700,reg,22947
INTX,2017-09-13,3.5200,3.6200,False,3.4500,3.4500,reg,25491
INTX,2017-09-14,3.5100,3.5800,False,3.3500,3.5600,reg,29988
INTX,2017-09-15,3.4700,3.6000,False,3.3500,3.5100,reg,24758
INTX,2017-09-18,3.4600,3.5000,False,3.4100,3.5000,reg,10739
INTX,2017-09-19,3.4700,3.5000,False,3.4600,3.4770,reg,9831
INTX,2017-09-20,3.4600,3.4800,False,3.4100,3.4600,reg,1728
INTX,2017-09-21,3.3800,3.4600,False,3.3500,3.4600,reg,19192
INTX,2017-09-22,3.3700,3.3700,False,3.2710,3.3000,reg,1550
INTX,2017-09-25,3.2300,3.3600,False,3.2300,3.3600,reg,4839
INTX,2017-09-26,3.2899,3.4000,False,3.2201,3.2700,reg,10097
INTX,2017-09-27,3.3601,3.3900,False,3.2800,3.3100,reg,6307
INTX,2017-09-28,3.2400,3.3500,False,3.2300,3.3500,reg,11037
