symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
VIRT,2017-07-20,15.684000,15.875300,False,15.492700,15.540600,reg,310043
VIRT,2017-07-21,15.684000,15.923100,False,15.684000,15.779600,reg,635177
VIRT,2017-07-24,15.731800,15.875300,False,15.588400,15.684000,reg,378709
VIRT,2017-07-25,15.875300,15.970900,False,15.731800,15.875300,reg,473513
VIRT,2017-07-26,15.684000,15.970900,False,15.684000,15.875300,reg,296885
VIRT,2017-07-27,15.588400,15.731800,False,15.492700,15.684000,reg,264185
VIRT,2017-07-28,15.492700,15.684000,False,15.421000,15.588400,reg,540174
VIRT,2017-07-31,15.827500,16.257800,False,15.397100,15.636200,reg,657946
VIRT,2017-08-01,15.636200,15.899200,False,15.492700,15.827500,reg,417336
VIRT,2017-08-02,15.349300,15.684000,False,15.301500,15.684000,reg,363337
VIRT,2017-08-03,15.301500,15.397100,False,15.110200,15.301500,reg,481427
VIRT,2017-08-04,15.444900,15.516600,False,15.301500,15.349300,reg,416943
VIRT,2017-08-07,15.397100,15.540600,False,15.205800,15.444900,reg,639344
VIRT,2017-08-08,14.823300,15.110200,False,13.962600,14.632000,reg,1968841
VIRT,2017-08-09,15.540600,15.923100,False,14.727700,14.727700,reg,954227
VIRT,2017-08-10,15.779600,15.875300,False,15.158000,15.158000,reg,786675
VIRT,2017-08-11,16.066500,16.114400,False,15.684000,15.827500,reg,714605
VIRT,2017-08-14,16.257800,16.449100,False,15.779600,16.114400,reg,691904
VIRT,2017-08-15,16.544700,16.544700,False,16.162200,16.305600,reg,334008
VIRT,2017-08-16,16.496900,16.640300,False,16.257800,16.496900,reg,575029
VIRT,2017-08-17,16.353400,16.544700,False,16.210000,16.544700,reg,346541
VIRT,2017-08-18,16.162200,16.449100,False,16.114400,16.257800,reg,376112
VIRT,2017-08-21,16.114400,16.210000,False,15.803400,16.114400,reg,290286
VIRT,2017-08-22,16.257800,16.257800,False,16.114400,16.114400,reg,311083
VIRT,2017-08-23,16.688200,16.783800,False,16.257800,16.305600,reg,401059
VIRT,2017-08-24,16.927300,16.975100,False,16.496900,16.640300,reg,552209
VIRT,2017-08-25,17.118500,17.166300,False,16.736000,16.879400,reg,643491
VIRT,2017-08-28,17.022900,17.262000,False,16.783800,17.070700,reg,428372
VIRT,2017-08-29,17.022900,17.118500,False,16.831600,17.022900,reg,484923
VIRT,2017-08-30,17.158600,17.546400,False,16.867800,16.964700,reg,650941
VIRT,2017-08-31,17.401000,17.594800,False,17.061700,17.207100,reg,488974
VIRT,2017-09-01,17.207100,17.546400,False,17.158600,17.401000,reg,487721
VIRT,2017-09-05,17.013200,17.207100,False,16.916300,17.158600,reg,445918
VIRT,2017-09-06,16.722400,16.964700,False,16.625400,16.916300,reg,494778
VIRT,2017-09-07,16.528500,16.673900,False,16.383100,16.673900,reg,367708
VIRT,2017-09-08,16.528500,16.867800,False,16.528500,16.528500,reg,323401
VIRT,2017-09-11,16.431500,16.722400,False,16.334600,16.528500,reg,355999
VIRT,2017-09-12,16.480000,16.577000,False,16.286100,16.577000,reg,327232
VIRT,2017-09-13,16.286100,16.673900,False,16.237700,16.528500,reg,613487
VIRT,2017-09-14,16.383100,16.722400,False,16.286100,16.334600,reg,668855
VIRT,2017-09-15,16.189200,16.577000,False,15.995300,16.383100,reg,1347180
VIRT,2017-09-18,16.431500,16.625400,False,16.092300,16.189200,reg,781945
VIRT,2017-09-19,16.528500,16.722400,False,16.383100,16.431500,reg,468280
VIRT,2017-09-20,16.819300,16.916300,False,16.528500,16.577000,reg,375061
VIRT,2017-09-21,16.625400,16.867800,False,16.237700,16.867800,reg,993084
VIRT,2017-09-22,16.334600,16.673900,False,16.286100,16.528500,reg,341913
VIRT,2017-09-25,15.753000,16.383100,False,15.656000,16.383100,reg,1185660
VIRT,2017-09-26,16.043800,16.092300,False,15.693500,15.849900,reg,429222
VIRT,2017-09-27,16.189200,16.383100,False,16.043800,16.237700,reg,518327
VIRT,2017-09-28,15.656000,16.261900,False,15.559100,16.189200,reg,988132
VIRT,2017-09-29,15.704500,15.865800,False,15.607500,15.607500,reg,430377
VIRT,2017-10-02,15.801400,15.849900,False,15.510600,15.801400,reg,529842
VIRT,2017-10-03,15.898400,15.946800,False,15.704500,15.849900,reg,392108
VIRT,2017-10-04,16.286100,16.334600,False,15.898400,15.946800,reg,498690
VIRT,2017-10-05,16.431500,16.722400,False,16.237700,16.237700,reg,703633
VIRT,2017-10-06,16.334600,16.528500,False,16.189200,16.383100,reg,568022
VIRT,2017-10-09,16.286100,16.383100,False,16.092300,16.286100,reg,351238
VIRT,2017-10-10,16.189200,16.358800,False,16.140700,16.334600,reg,271127
VIRT,2017-10-11,16.140700,16.213400,False,15.995300,16.140700,reg,590356
VIRT,2017-10-12,16.334600,16.383100,False,15.946800,16.043800,reg,506298
VIRT,2017-10-13,16.528500,16.528500,False,16.237700,16.334600,reg,469377
VIRT,2017-10-16,15.898400,16.577000,False,15.801400,16.480000,reg,661849
VIRT,2017-10-17,15.316700,15.995300,False,15.268200,15.898400,reg,834659
VIRT,2017-10-18,14.105000,15.025900,False,14.056500,15.025900,reg,2339016
VIRT,2017-10-19,13.911100,14.153400,False,13.620200,14.056500,reg,1405743
VIRT,2017-10-20,13.959500,14.056500,False,13.668700,14.008000,reg,1107656
VIRT,2017-10-23,14.298800,14.395800,False,13.862600,13.911100,reg,564151
VIRT,2017-10-24,14.056500,14.439400,False,13.935300,14.298800,reg,469699
VIRT,2017-10-25,14.250400,14.395800,False,14.056500,14.250400,reg,843712
VIRT,2017-10-26,14.298800,14.347300,False,14.105000,14.201900,reg,697132
VIRT,2017-10-27,13.814100,14.250400,False,13.765700,14.201900,reg,1016841
VIRT,2017-10-30,13.814100,13.959500,False,13.717200,13.765700,reg,381562
VIRT,2017-10-31,13.717200,14.056500,False,13.668700,13.765700,reg,423268
VIRT,2017-11-01,13.765700,14.032200,False,13.620200,13.668700,reg,492042
VIRT,2017-11-02,13.426400,13.862600,False,13.329400,13.814100,reg,469920
VIRT,2017-11-03,13.038600,13.959500,False,12.941800,13.911100,reg,644481
VIRT,2017-11-06,12.941700,13.038600,False,12.699300,13.038600,reg,771631
VIRT,2017-11-07,15.171300,15.607500,False,13.111300,13.571800,reg,2026543
VIRT,2017-11-08,15.462100,15.704500,False,14.735100,14.735100,reg,1216513
VIRT,2017-11-09,15.946800,16.043800,False,15.559100,15.559100,reg,796814
VIRT,2017-11-10,15.995300,16.334600,False,15.753000,15.946800,reg,794590
VIRT,2017-11-13,15.753000,16.092300,False,15.680200,15.995300,reg,463600
VIRT,2017-11-14,15.462100,15.753000,False,15.413700,15.656000,reg,364204
VIRT,2017-11-15,15.704500,15.801400,False,15.316700,15.413700,reg,339883
VIRT,2017-11-16,15.171300,15.801500,False,15.122800,15.656000,reg,400084
VIRT,2017-11-17,15.171300,15.316700,False,14.904700,15.171300,reg,297165
VIRT,2017-11-20,15.316700,15.365200,False,15.074400,15.074400,reg,692286
VIRT,2017-11-21,15.122800,15.462100,False,15.074400,15.316700,reg,330603
VIRT,2017-11-22,14.783500,15.219800,False,14.783500,15.171300,reg,323122
VIRT,2017-11-24,14.929000,15.025900,False,14.517000,14.929000,reg,234252
VIRT,2017-11-27,15.025900,15.219800,False,14.589700,14.880500,reg,463718
VIRT,2017-11-28,14.977400,15.268200,False,14.832000,15.122800,reg,552475
VIRT,2017-11-29,15.413700,15.595400,False,14.783500,14.929000,reg,848890
VIRT,2017-11-30,16.043600,16.215800,False,15.502200,15.649900,reg,990581
VIRT,2017-12-01,17.126300,17.175500,False,15.945200,15.994400,reg,1095458
VIRT,2017-12-04,16.683400,17.372400,False,16.634200,17.175500,reg,690754
VIRT,2017-12-05,16.338900,16.855600,False,16.142000,16.732600,reg,476354
VIRT,2017-12-06,15.945200,16.437300,False,15.896000,16.191200,reg,475801
VIRT,2017-12-07,16.535700,16.658800,False,15.903300,15.994400,reg,404172
VIRT,2017-12-08,16.584900,16.634200,False,16.388100,16.584900,reg,544139
VIRT,2017-12-11,17.126300,17.175500,False,16.449600,16.584900,reg,716254
VIRT,2017-12-12,17.372400,17.569200,False,17.126300,17.175500,reg,570445
VIRT,2017-12-13,17.520000,17.618400,False,17.323100,17.421600,reg,458873
VIRT,2017-12-14,17.618400,17.839900,False,17.470800,17.470800,reg,534051
VIRT,2017-12-15,17.913700,17.987500,False,17.667600,17.667600,reg,878630
