symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
ULTI,2017-06-05,223.9000,225.6250,False,222.3400,223.6700,reg,121115
ULTI,2017-06-06,219.9500,224.3300,False,219.7000,223.2700,reg,274534
ULTI,2017-06-07,220.6100,223.9200,False,218.9800,220.8100,reg,346885
ULTI,2017-06-08,219.6600,223.9700,False,218.5600,220.7800,reg,206850
ULTI,2017-06-09,209.8100,221.4150,False,201.7550,220.0000,reg,486024
ULTI,2017-06-12,206.7100,209.6250,False,199.1779,208.5300,reg,452956
ULTI,2017-06-13,207.2500,208.5600,False,203.3000,208.4600,reg,269890
ULTI,2017-06-14,207.0300,209.4150,False,203.7800,208.2000,reg,281117
ULTI,2017-06-15,208.4000,208.9000,False,201.7200,204.4100,reg,385958
ULTI,2017-06-16,213.6700,213.8800,False,207.8400,209.0600,reg,448232
ULTI,2017-06-19,216.4900,217.2000,False,214.7600,215.2100,reg,202485
ULTI,2017-06-20,216.4500,218.8000,False,215.8800,216.5000,reg,203298
ULTI,2017-06-21,217.6400,219.6500,False,216.5400,217.5600,reg,152678
ULTI,2017-06-22,220.1500,220.6600,False,216.8600,217.6400,reg,205636
ULTI,2017-06-23,222.1600,223.6900,False,219.7900,220.2700,reg,366291
ULTI,2017-06-26,221.9100,224.7000,False,221.1700,223.7300,reg,230727
ULTI,2017-06-27,217.1000,224.7100,False,216.5700,222.0700,reg,214089
ULTI,2017-06-28,216.8500,219.5800,False,215.6100,217.8400,reg,204462
ULTI,2017-06-29,209.9400,218.3255,False,207.1500,216.5600,reg,596410
ULTI,2017-06-30,210.0600,212.4500,False,209.1400,210.9400,reg,319943
ULTI,2017-07-05,212.4600,213.8300,False,208.9500,208.9500,reg,288022
ULTI,2017-07-06,210.1800,212.3500,False,209.4100,210.9600,reg,350138
ULTI,2017-07-07,213.8600,215.7500,False,210.4600,210.4600,reg,165939
ULTI,2017-07-10,216.8400,217.8600,False,211.8600,214.6000,reg,288737
ULTI,2017-07-11,214.3300,217.4700,False,212.3000,216.1200,reg,291960
ULTI,2017-07-12,215.7400,218.0200,False,214.2100,216.0200,reg,260338
ULTI,2017-07-13,213.8200,216.1499,False,213.1900,215.6800,reg,180824
ULTI,2017-07-14,215.4100,216.5200,False,214.1100,214.6700,reg,139288
ULTI,2017-07-17,215.5100,216.4000,False,214.3750,214.6000,reg,141795
ULTI,2017-07-18,215.0600,216.0500,False,213.1900,215.0000,reg,271282
ULTI,2017-07-19,223.4800,225.0000,False,215.8100,215.8100,reg,428084
ULTI,2017-07-20,224.6200,225.1900,False,219.4100,224.1500,reg,237841
ULTI,2017-07-21,225.3900,227.1600,False,221.2800,223.2500,reg,223494
ULTI,2017-07-24,227.8100,228.2300,False,223.5501,225.8600,reg,227399
ULTI,2017-07-25,232.0300,232.1800,False,227.5700,227.9600,reg,364247
ULTI,2017-07-26,228.8100,233.4200,False,228.4650,233.3200,reg,277928
ULTI,2017-07-27,225.6100,229.1000,False,221.1550,226.3500,reg,339981
ULTI,2017-07-28,227.2100,230.0800,False,223.0400,224.9300,reg,287788
ULTI,2017-07-31,225.7100,227.0800,False,223.6501,226.7000,reg,293003
ULTI,2017-08-01,226.9900,229.4100,False,224.5884,227.6400,reg,458828
ULTI,2017-08-02,200.0050,205.3300,False,197.7500,197.9800,reg,2215066
ULTI,2017-08-03,200.6200,201.3300,False,198.9010,200.0100,reg,723076
ULTI,2017-08-04,196.2400,201.5000,False,195.6200,200.4700,reg,300177
ULTI,2017-08-07,193.2000,197.9200,False,192.2400,196.5000,reg,459364
ULTI,2017-08-08,195.6500,196.7500,False,191.6000,192.3200,reg,398664
ULTI,2017-08-09,192.2100,196.8300,False,191.9500,195.0000,reg,276305
ULTI,2017-08-10,189.5400,192.4000,False,188.0100,191.3100,reg,272817
ULTI,2017-08-11,193.1300,193.9900,False,189.2000,189.2500,reg,380445
ULTI,2017-08-14,193.8200,195.8200,False,193.3300,194.6500,reg,289526
ULTI,2017-08-15,192.9200,194.9500,False,190.0200,193.5700,reg,406032
ULTI,2017-08-16,193.9900,195.1500,False,191.0100,193.1500,reg,380836
ULTI,2017-08-17,191.2800,195.6000,False,191.0900,194.0800,reg,316593
ULTI,2017-08-18,195.8800,196.9900,False,190.6400,191.9200,reg,544844
ULTI,2017-08-21,197.0200,197.3900,False,194.7700,194.7700,reg,643935
ULTI,2017-08-22,198.9600,199.7700,False,196.2500,197.8800,reg,355243
ULTI,2017-08-23,199.0500,200.8200,False,197.2500,198.5000,reg,740397
ULTI,2017-08-24,195.6700,199.1600,False,194.5000,199.1600,reg,293869
ULTI,2017-08-25,194.5700,198.2150,False,194.1500,196.5500,reg,298759
ULTI,2017-08-28,196.6200,196.7800,False,193.7900,195.6100,reg,179241
ULTI,2017-08-29,198.1100,198.7300,False,194.7900,195.3500,reg,212192
ULTI,2017-08-30,197.2600,198.5800,False,195.9800,198.2300,reg,213287
ULTI,2017-08-31,200.9000,201.3400,False,197.3500,197.6100,reg,254607
ULTI,2017-09-01,199.8100,201.9600,False,199.4200,200.8600,reg,214992
ULTI,2017-09-05,198.8900,200.7737,False,197.0300,199.2700,reg,302257
ULTI,2017-09-06,194.9600,199.7476,False,194.4400,199.6000,reg,297710
ULTI,2017-09-07,195.8800,197.2300,False,194.8203,195.9200,reg,216784
ULTI,2017-09-08,190.9200,195.7750,False,190.0200,195.3300,reg,711216
ULTI,2017-09-11,193.7300,195.4650,False,191.1100,192.2800,reg,704997
ULTI,2017-09-12,190.9500,194.1500,False,189.4900,193.7600,reg,275016
ULTI,2017-09-13,187.1900,190.2800,False,186.3500,190.1100,reg,365608
ULTI,2017-09-14,189.7500,190.2300,False,186.2200,187.1500,reg,397820
ULTI,2017-09-15,187.3800,190.4300,False,187.0900,189.6300,reg,715917
ULTI,2017-09-18,187.0700,188.5500,False,186.9000,187.7800,reg,331960
ULTI,2017-09-19,185.6500,188.2250,False,184.3100,187.1800,reg,384449
ULTI,2017-09-20,184.3300,186.1900,False,182.5900,186.1900,reg,434523
ULTI,2017-09-21,185.3600,187.1100,False,182.0200,184.3500,reg,377279
ULTI,2017-09-22,185.1600,187.3600,False,185.0300,185.2700,reg,183574
ULTI,2017-09-25,183.9500,184.6700,False,181.5875,184.5700,reg,200625
ULTI,2017-09-26,183.2100,186.2000,False,182.5500,184.2600,reg,285662
ULTI,2017-09-27,185.0100,186.0900,False,183.2200,183.7900,reg,279841
ULTI,2017-09-28,184.8500,185.3700,False,182.7582,184.4400,reg,413094
ULTI,2017-09-29,189.6000,190.0700,False,185.5100,185.5100,reg,561576
ULTI,2017-10-02,190.4000,191.3600,False,188.9600,189.3600,reg,364428
ULTI,2017-10-03,192.3900,192.7200,False,190.5209,190.7200,reg,205689
ULTI,2017-10-04,190.2900,192.1411,False,189.8300,191.3600,reg,239043
ULTI,2017-10-05,193.5700,193.6900,False,189.8200,191.3900,reg,158815
ULTI,2017-10-06,194.8100,195.4500,False,192.0000,192.6300,reg,188174
ULTI,2017-10-09,194.2200,195.1800,False,193.1400,194.6400,reg,115170
ULTI,2017-10-10,194.5600,196.4250,False,193.7600,194.5700,reg,151885
ULTI,2017-10-11,195.6600,196.4900,False,194.6900,195.0000,reg,153555
ULTI,2017-10-12,195.1300,196.7800,False,194.4500,195.6500,reg,158505
ULTI,2017-10-13,197.9200,199.3900,False,195.7400,195.9800,reg,181595
ULTI,2017-10-16,194.4500,199.0000,False,194.3000,198.1600,reg,136318
ULTI,2017-10-17,193.2400,193.8500,False,192.0500,193.4300,reg,157691
ULTI,2017-10-18,191.7200,194.2000,False,191.4500,193.3300,reg,214755
ULTI,2017-10-19,191.4300,192.2700,False,190.2200,192.2700,reg,209125
ULTI,2017-10-20,193.4200,194.6300,False,190.8700,191.4400,reg,277296
ULTI,2017-10-23,193.1300,194.2850,False,191.5700,193.5300,reg,170440
ULTI,2017-10-24,193.6900,194.8700,False,192.1100,192.5100,reg,158825
ULTI,2017-10-25,195.5400,196.1600,False,192.9700,193.8700,reg,223888
ULTI,2017-10-26,195.7700,196.3600,False,190.0100,195.6600,reg,177815
ULTI,2017-10-27,197.7500,198.0600,False,195.3900,196.8400,reg,302148
ULTI,2017-10-30,196.4500,197.7300,False,194.8100,197.0900,reg,376217
ULTI,2017-10-31,202.5900,203.1100,False,196.7000,197.7000,reg,384904
ULTI,2017-11-01,203.1200,205.6000,False,200.0400,203.4500,reg,893454
