symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
HEAR,2017-05-30,3.0500,3.1252,False,3.0400,3.0800,reg,4926
HEAR,2017-05-31,3.0740,3.0900,False,3.0400,3.0400,reg,3810
HEAR,2017-06-01,3.0400,3.0980,False,3.0400,3.0980,reg,2844
HEAR,2017-06-02,3.0800,3.1200,False,3.0420,3.0420,reg,2495
HEAR,2017-06-05,3.0000,3.0800,False,2.9200,3.0316,reg,9399
HEAR,2017-06-06,3.0200,3.0400,False,3.0000,3.0000,reg,2623
HEAR,2017-06-07,3.0800,3.0800,False,2.9640,3.0800,reg,10589
HEAR,2017-06-08,3.0000,3.0796,False,2.9404,3.0372,reg,3157
HEAR,2017-06-09,3.1960,3.1960,False,2.9400,2.9600,reg,6881
HEAR,2017-06-12,2.9600,3.1304,False,2.9580,3.0800,reg,2363
HEAR,2017-06-13,2.9680,3.1504,False,2.9680,3.0000,reg,1977
HEAR,2017-06-14,3.0400,3.1320,False,2.9200,2.9600,reg,2903
HEAR,2017-06-15,2.9800,3.0120,False,2.8800,3.0120,reg,965
HEAR,2017-06-16,3.0000,3.1600,False,2.9200,2.9640,reg,2936
HEAR,2017-06-19,2.9200,3.0004,False,2.8800,3.0000,reg,1654
HEAR,2017-06-20,2.8800,2.9600,False,2.8004,2.9308,reg,1996
HEAR,2017-06-21,2.7800,2.8800,False,2.7800,2.8456,reg,3804
HEAR,2017-06-22,2.9200,2.9200,False,2.7600,2.7600,reg,5191
HEAR,2017-06-23,2.7600,2.9400,False,2.7600,2.9200,reg,17175
HEAR,2017-06-26,2.9080,2.9080,False,2.6800,2.6800,reg,2846
HEAR,2017-06-27,2.8800,2.9200,False,2.8080,2.9200,reg,1843
HEAR,2017-06-28,2.8400,2.8800,False,2.8000,2.8000,reg,936
HEAR,2017-06-29,2.7800,2.8800,False,2.7620,2.8400,reg,4055
HEAR,2017-06-30,2.8000,2.8000,False,2.7444,2.7620,reg,1876
HEAR,2017-07-05,2.7200,2.8000,False,2.6816,2.8000,reg,886
HEAR,2017-07-06,2.7220,2.7232,False,2.6880,2.6880,reg,868
HEAR,2017-07-07,2.7520,2.7520,False,2.6700,2.7200,reg,2586
HEAR,2017-07-10,2.7004,2.7204,False,2.6804,2.7060,reg,4085
HEAR,2017-07-11,3.1200,3.2800,False,2.6804,2.6804,reg,26809
HEAR,2017-07-12,2.8840,3.9540,False,2.8660,3.2400,reg,135736
HEAR,2017-07-13,2.8868,2.9500,False,2.7200,2.8840,reg,14495
HEAR,2017-07-14,2.9620,3.1200,False,2.8800,2.8800,reg,10882
HEAR,2017-07-17,3.3200,3.7160,False,3.1104,3.2000,reg,68466
HEAR,2017-07-18,3.2000,3.3592,False,3.1556,3.3464,reg,4431
HEAR,2017-07-19,3.1200,3.2000,False,3.0960,3.2000,reg,6477
HEAR,2017-07-20,3.1200,3.1376,False,3.0800,3.1376,reg,1307
HEAR,2017-07-21,3.2400,3.2400,False,3.1000,3.1120,reg,17158
HEAR,2017-07-24,3.1600,3.2400,False,3.1400,3.2400,reg,1593
HEAR,2017-07-25,3.2200,3.3200,False,3.1604,3.1952,reg,2388
HEAR,2017-07-26,3.1200,3.2200,False,3.1200,3.1740,reg,2903
HEAR,2017-07-27,2.9600,3.1600,False,2.9600,3.1200,reg,4967
HEAR,2017-07-28,3.0208,3.1200,False,3.0000,3.0000,reg,1861
HEAR,2017-07-31,2.8800,3.0600,False,2.8800,3.0208,reg,1889
HEAR,2017-08-01,2.8400,2.9600,False,2.8400,2.8800,reg,6683
HEAR,2017-08-02,2.7800,2.8880,False,2.7280,2.8400,reg,2484
HEAR,2017-08-03,2.8620,2.8620,False,2.7200,2.7980,reg,2237
HEAR,2017-08-04,2.7200,2.8800,False,2.6000,2.8800,reg,7556
HEAR,2017-08-07,2.6628,2.7596,False,2.6200,2.6444,reg,6251
HEAR,2017-08-08,2.6800,2.7256,False,2.6400,2.6400,reg,1747
HEAR,2017-08-09,2.8000,2.8000,False,2.6800,2.6836,reg,3951
HEAR,2017-08-10,2.6800,2.8000,False,2.6000,2.8000,reg,12971
HEAR,2017-08-11,2.7404,2.8000,False,2.6120,2.8000,reg,19945
HEAR,2017-08-14,2.6808,2.8000,False,2.6804,2.7600,reg,15106
HEAR,2017-08-15,2.6484,2.7196,False,2.6408,2.6800,reg,3738
HEAR,2017-08-16,2.6800,2.7208,False,2.6400,2.6400,reg,4793
HEAR,2017-08-17,2.4404,2.6840,False,2.4400,2.6840,reg,4452
