symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
SYRS,2017-05-30,15.7200,16.2100,False,14.0000,14.8100,reg,59047
SYRS,2017-05-31,16.0000,16.1900,False,15.5450,15.6400,reg,17638
SYRS,2017-06-01,17.4400,17.9650,False,15.9100,16.1000,reg,91139
SYRS,2017-06-02,16.5100,17.7000,False,16.3600,17.5200,reg,98491
SYRS,2017-06-05,15.5600,16.6950,False,15.3200,16.5200,reg,27136
SYRS,2017-06-06,14.8300,15.5600,False,14.5700,15.4000,reg,19768
SYRS,2017-06-07,15.1200,15.2300,False,14.8600,14.8600,reg,21787
SYRS,2017-06-08,14.6200,15.9600,False,14.5000,14.9300,reg,37295
SYRS,2017-06-09,14.7000,15.9300,False,14.1000,15.2129,reg,21903
SYRS,2017-06-12,16.1500,16.4800,False,14.8200,15.9600,reg,80510
SYRS,2017-06-13,15.8500,17.0200,False,15.6900,16.1500,reg,61272
SYRS,2017-06-14,16.9500,17.1900,False,15.4600,15.5444,reg,87827
SYRS,2017-06-15,16.6100,17.5000,False,16.1100,16.9600,reg,60708
SYRS,2017-06-16,17.5800,17.8700,False,16.1000,16.4800,reg,243808
SYRS,2017-06-19,18.5700,19.2200,False,17.0000,17.6300,reg,133474
SYRS,2017-06-20,17.4500,19.0121,False,17.3400,18.7700,reg,57769
SYRS,2017-06-21,17.1800,18.9620,False,16.8700,17.4700,reg,102870
SYRS,2017-06-22,16.8600,19.1000,False,16.3000,17.4000,reg,194025
SYRS,2017-06-23,17.4300,18.4500,False,16.1800,18.4300,reg,1066200
SYRS,2017-06-26,18.0400,18.8500,False,16.5300,17.2700,reg,178386
SYRS,2017-06-27,17.2300,18.3450,False,16.9250,18.1500,reg,247665
SYRS,2017-06-28,17.7100,18.4900,False,17.1000,17.5900,reg,71281
SYRS,2017-06-29,17.0700,17.8400,False,16.5100,17.5000,reg,90678
SYRS,2017-06-30,16.0900,17.9400,False,15.9107,17.0900,reg,55596
SYRS,2017-07-05,17.6700,18.0700,False,16.3600,16.9500,reg,52621
SYRS,2017-07-06,18.0100,18.0200,False,16.9700,17.4600,reg,40924
SYRS,2017-07-07,17.6100,18.0200,False,17.0300,18.0200,reg,31438
SYRS,2017-07-10,17.2600,17.9900,False,16.5100,17.7900,reg,41640
SYRS,2017-07-11,17.2700,17.9000,False,17.0410,17.1800,reg,26745
SYRS,2017-07-12,17.4600,17.9000,False,17.1401,17.6300,reg,30205
SYRS,2017-07-13,17.2600,17.6100,False,16.8500,17.5500,reg,15432
SYRS,2017-07-14,17.0800,17.6900,False,16.6500,17.3500,reg,20643
SYRS,2017-07-17,17.4900,17.6000,False,16.5110,17.0900,reg,33128
SYRS,2017-07-18,17.7000,17.9900,False,16.8547,17.3700,reg,16042
SYRS,2017-07-19,17.8800,18.4400,False,17.6839,17.8300,reg,21939
SYRS,2017-07-20,18.3500,18.4100,False,17.6900,18.1000,reg,35436
SYRS,2017-07-21,19.3200,19.6600,False,17.9433,18.7700,reg,44295
SYRS,2017-07-24,20.5600,21.0000,False,18.3100,19.6823,reg,108659
SYRS,2017-07-25,22.1400,22.7200,False,19.4100,20.2000,reg,499961
SYRS,2017-07-26,21.8900,24.3110,False,21.0500,22.8800,reg,266658
SYRS,2017-07-27,20.4500,22.5547,False,20.1900,22.0000,reg,144660
SYRS,2017-07-28,23.0600,23.3300,False,20.6000,20.6000,reg,95609
SYRS,2017-07-31,22.8200,23.5000,False,22.1800,23.4600,reg,78785
SYRS,2017-08-01,21.6400,23.1500,False,20.5000,23.0300,reg,160789
SYRS,2017-08-02,21.2100,22.3300,False,20.8000,21.8000,reg,91821
SYRS,2017-08-03,21.6300,22.1400,False,21.2000,21.2000,reg,49091
SYRS,2017-08-04,22.1300,22.6600,False,21.6810,21.6900,reg,23923
SYRS,2017-08-07,23.7500,24.3750,False,22.4300,22.5100,reg,119056
SYRS,2017-08-08,22.8100,24.3500,False,22.2600,24.0100,reg,141830
SYRS,2017-08-09,22.8400,23.9050,False,22.5000,22.7900,reg,79568
SYRS,2017-08-10,21.0500,21.9000,False,20.3600,21.2000,reg,165223
SYRS,2017-08-11,21.8100,22.0000,False,21.0000,21.0600,reg,50862
SYRS,2017-08-14,22.9000,23.1900,False,21.7700,21.9400,reg,83273
SYRS,2017-08-15,22.3300,23.6071,False,21.8500,23.4100,reg,61951
SYRS,2017-08-16,20.9300,22.5800,False,20.8300,22.4200,reg,117065
SYRS,2017-08-17,20.2000,22.1332,False,20.1000,20.9900,reg,82469
SYRS,2017-08-18,20.1700,20.7400,False,19.7200,20.1000,reg,179016
SYRS,2017-08-21,19.4200,20.8080,False,18.8300,20.5400,reg,147042
SYRS,2017-08-22,19.7200,20.3700,False,19.2600,19.2600,reg,110197
SYRS,2017-08-23,19.8100,20.4950,False,19.5200,19.7000,reg,80764
SYRS,2017-08-24,19.8300,20.1200,False,19.3100,19.8500,reg,164142
SYRS,2017-08-25,19.8500,20.1000,False,19.5101,20.0000,reg,52251
SYRS,2017-08-28,20.0200,20.6500,False,19.8100,19.8500,reg,126203
