symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
MOBL,2017-06-27,6.1500,6.4500,False,6.0500,6.3000,reg,918364
MOBL,2017-06-28,6.1500,6.3000,False,6.0500,6.1500,reg,589090
MOBL,2017-06-29,6.0000,6.2000,False,5.8500,6.1500,reg,534459
MOBL,2017-06-30,6.0500,6.0500,False,5.9000,6.0000,reg,576191
MOBL,2017-07-05,5.9500,5.9500,False,5.8000,5.8000,reg,418228
MOBL,2017-07-06,5.7500,5.9000,False,5.7500,5.8500,reg,340011
MOBL,2017-07-07,5.9000,5.9500,False,5.7500,5.7500,reg,358708
MOBL,2017-07-10,5.9500,6.0500,False,5.7750,5.9000,reg,717583
MOBL,2017-07-11,6.0000,6.2500,False,5.9500,6.0000,reg,963478
MOBL,2017-07-12,6.0000,6.2000,False,5.9000,6.1500,reg,1015536
MOBL,2017-07-13,6.0500,6.1000,False,5.8500,6.0000,reg,610906
MOBL,2017-07-14,6.0500,6.1500,False,5.9500,6.0500,reg,419604
MOBL,2017-07-17,6.0500,6.2250,False,6.0000,6.0500,reg,773190
MOBL,2017-07-18,6.1000,6.1500,False,6.0000,6.0500,reg,814869
MOBL,2017-07-19,6.2500,6.3500,False,6.0750,6.1500,reg,619437
MOBL,2017-07-20,6.2500,6.3250,False,6.1500,6.2500,reg,498809
MOBL,2017-07-21,6.2500,6.5500,False,6.2000,6.3000,reg,2854856
MOBL,2017-07-24,5.9500,6.3500,False,5.8500,6.3000,reg,709951
MOBL,2017-07-25,5.6500,5.9500,False,5.5000,5.9500,reg,1257994
MOBL,2017-07-26,5.5000,5.7500,False,5.4250,5.7000,reg,1101780
MOBL,2017-07-27,5.5500,5.5500,False,5.2500,5.5000,reg,1512874
MOBL,2017-07-28,4.4500,5.1000,False,4.4000,4.9000,reg,3297158
MOBL,2017-07-31,4.5250,4.6000,False,4.0100,4.4500,reg,2438828
MOBL,2017-08-01,4.5500,4.7000,False,4.4500,4.5000,reg,1374453
MOBL,2017-08-02,4.5500,4.6000,False,4.3600,4.5500,reg,1060145
