symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
KBWB,2017-06-20,47.4676,47.8215,False,47.4480,47.8215,reg,55122
KBWB,2017-06-21,47.0941,47.5659,False,47.0351,47.5659,reg,76923
KBWB,2017-06-22,46.7501,47.0351,False,46.5928,46.9663,reg,165385
KBWB,2017-06-23,46.3765,47.2022,False,46.2193,47.2022,reg,1335909
KBWB,2017-06-26,46.6714,46.9663,False,46.3274,46.4552,reg,677804
KBWB,2017-06-27,47.0548,47.4873,False,46.8385,46.8779,reg,645500
KBWB,2017-06-28,47.8510,47.9886,False,47.2907,47.2907,reg,615403
KBWB,2017-06-29,48.4703,49.1485,False,48.0083,49.1190,reg,2408044
KBWB,2017-06-30,48.4998,48.8241,False,48.2540,48.8241,reg,360019
KBWB,2017-07-05,49.4139,49.5122,False,48.9519,49.4139,reg,166506
KBWB,2017-07-06,48.9913,49.6302,False,48.9519,49.3746,reg,250073
KBWB,2017-07-07,49.3156,49.3451,False,48.8635,49.2861,reg,110088
KBWB,2017-07-10,49.2075,49.4139,False,48.9618,49.0994,reg,613983
KBWB,2017-07-11,48.9126,49.2272,False,48.8438,49.2272,reg,119809
KBWB,2017-07-12,48.8831,48.9716,False,48.6177,48.7357,reg,1551956
KBWB,2017-07-13,49.2370,49.2370,False,48.8045,48.9224,reg,215600
KBWB,2017-07-14,48.8536,48.9913,False,48.2005,48.4801,reg,281921
KBWB,2017-07-17,48.7455,48.9027,False,48.5725,48.7947,reg,125359
KBWB,2017-07-18,48.4899,48.6865,False,48.1852,48.4703,reg,146233
KBWB,2017-07-19,48.2639,48.6276,False,48.0083,48.5784,reg,78649
KBWB,2017-07-20,48.1852,48.5487,False,48.0181,48.3130,reg,126291
KBWB,2017-07-21,48.0574,48.4310,False,47.9493,48.1164,reg,107356
KBWB,2017-07-24,48.4310,48.5194,False,48.0378,48.0378,reg,74178
KBWB,2017-07-25,49.0601,49.4238,False,49.0109,49.1092,reg,1987597
KBWB,2017-07-26,48.5882,49.3058,False,48.4604,49.3058,reg,957107
KBWB,2017-07-27,48.4408,48.7553,False,48.1557,48.7553,reg,259313
KBWB,2017-07-28,48.3032,48.4703,False,48.0279,48.3228,reg,284221
KBWB,2017-07-31,48.7160,48.9618,False,48.4604,48.4801,reg,1299400
KBWB,2017-08-01,49.1092,49.1289,False,48.8340,49.0207,reg,671857
