symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
AT,2017-06-08,2.5000,2.5250,False,2.4500,2.5000,reg,315277
AT,2017-06-09,2.5500,2.5500,False,2.4500,2.5000,reg,413692
AT,2017-06-12,2.5000,2.5750,False,2.4500,2.5500,reg,420818
AT,2017-06-13,2.5500,2.5500,False,2.4500,2.5000,reg,208488
AT,2017-06-14,2.5000,2.5500,False,2.4500,2.5500,reg,262027
AT,2017-06-15,2.4500,2.5500,False,2.4500,2.5000,reg,171744
AT,2017-06-16,2.4500,2.4750,False,2.4000,2.4500,reg,501187
AT,2017-06-19,2.5500,2.5500,False,2.4500,2.4500,reg,268859
AT,2017-06-20,2.4500,2.5750,False,2.4500,2.5000,reg,605127
AT,2017-06-21,2.4500,2.5000,False,2.4500,2.4500,reg,287628
AT,2017-06-22,2.5000,2.5000,False,2.4500,2.4500,reg,134859
AT,2017-06-23,2.3500,2.4500,False,2.3500,2.4500,reg,2377758
AT,2017-06-26,2.4000,2.4500,False,2.3500,2.4000,reg,238447
AT,2017-06-27,2.3500,2.5000,False,2.3500,2.4000,reg,762280
AT,2017-06-28,2.4500,2.4500,False,2.3500,2.4000,reg,528257
AT,2017-06-29,2.4000,2.4500,False,2.3500,2.4000,reg,111502
AT,2017-06-30,2.4000,2.4250,False,2.3500,2.4000,reg,397101
AT,2017-07-05,2.4000,2.4500,False,2.3000,2.3500,reg,473138
AT,2017-07-06,2.3500,2.4250,False,2.3164,2.4000,reg,354425
AT,2017-07-07,2.4000,2.4000,False,2.3500,2.3500,reg,304208
AT,2017-07-10,2.3500,2.4100,False,2.3500,2.4000,reg,294559
AT,2017-07-11,2.3000,2.3750,False,2.3000,2.3500,reg,280062
AT,2017-07-12,2.3500,2.3500,False,2.3000,2.3000,reg,313704
AT,2017-07-13,2.3500,2.3500,False,2.3000,2.3500,reg,155192
AT,2017-07-14,2.4000,2.4000,False,2.3500,2.4000,reg,138110
AT,2017-07-17,2.4000,2.4500,False,2.3000,2.3500,reg,1098445
AT,2017-07-18,2.3000,2.4100,False,2.3000,2.4000,reg,259684
AT,2017-07-19,2.4000,2.4000,False,2.3000,2.3000,reg,968972
AT,2017-07-20,2.3000,2.4000,False,2.3000,2.3500,reg,4092253
AT,2017-07-21,2.3500,2.4000,False,2.3000,2.4000,reg,713267
AT,2017-07-24,2.3500,2.4000,False,2.3500,2.4000,reg,282990
AT,2017-07-25,2.4000,2.4500,False,2.3500,2.4000,reg,203517
AT,2017-07-26,2.3500,2.4000,False,2.3500,2.4000,reg,133069
AT,2017-07-27,2.3500,2.4000,False,2.3500,2.3500,reg,141848
AT,2017-07-28,2.3500,2.4000,False,2.3000,2.3500,reg,593701
AT,2017-07-31,2.3000,2.4000,False,2.3000,2.3500,reg,398826
AT,2017-08-01,2.3500,2.4000,False,2.3000,2.3000,reg,168264
AT,2017-08-02,2.3500,2.4000,False,2.3500,2.3500,reg,181463
AT,2017-08-03,2.3500,2.4000,False,2.3500,2.3500,reg,285325
AT,2017-08-04,2.3500,2.4000,False,2.3000,2.3500,reg,331092
AT,2017-08-07,2.3500,2.4000,False,2.3500,2.3500,reg,242390
AT,2017-08-08,2.4000,2.4500,False,2.3500,2.3500,reg,374221
AT,2017-08-09,2.4000,2.4500,False,2.4000,2.4000,reg,252571
AT,2017-08-10,2.4000,2.4500,False,2.4000,2.4000,reg,230734
AT,2017-08-11,2.4000,2.4500,False,2.4000,2.4000,reg,349923
AT,2017-08-14,2.4500,2.4750,False,2.4000,2.4500,reg,567404
AT,2017-08-15,2.4500,2.5000,False,2.4500,2.4500,reg,218728
AT,2017-08-16,2.4500,2.5000,False,2.4500,2.5000,reg,268645
AT,2017-08-17,2.4500,2.5000,False,2.4124,2.4500,reg,563090
AT,2017-08-18,2.5000,2.5000,False,2.4000,2.4500,reg,316367
AT,2017-08-21,2.4500,2.5000,False,2.4500,2.5000,reg,174845
AT,2017-08-22,2.4500,2.4750,False,2.4000,2.4500,reg,240767
AT,2017-08-23,2.4500,2.4500,False,2.4000,2.4000,reg,112873
AT,2017-08-24,2.4000,2.5000,False,2.4000,2.4500,reg,403066
AT,2017-08-25,2.4000,2.4500,False,2.4000,2.4000,reg,232755
AT,2017-08-28,2.4000,2.4500,False,2.3750,2.4000,reg,242832
AT,2017-08-29,2.3500,2.4000,False,2.3000,2.3000,reg,279501
AT,2017-08-30,2.3000,2.3750,False,2.3000,2.3500,reg,252626
AT,2017-08-31,2.4500,2.4500,False,2.3000,2.3000,reg,509384
AT,2017-09-01,2.4000,2.4500,False,2.3500,2.4000,reg,227431
AT,2017-09-05,2.4000,2.4250,False,2.3500,2.4000,reg,185755
AT,2017-09-06,2.3500,2.4250,False,2.3500,2.4000,reg,295087
AT,2017-09-07,2.4500,2.4500,False,2.3500,2.3500,reg,320583
AT,2017-09-08,2.4500,2.4500,False,2.3750,2.4000,reg,303879
AT,2017-09-11,2.4000,2.4352,False,2.3500,2.4000,reg,220136
AT,2017-09-12,2.4000,2.4400,False,2.3500,2.4000,reg,241322
AT,2017-09-13,2.4000,2.4500,False,2.3500,2.4500,reg,534246
AT,2017-09-14,2.4500,2.4500,False,2.3500,2.4000,reg,863833
AT,2017-09-15,2.4500,2.5000,False,2.3600,2.4500,reg,1218285
AT,2017-09-18,2.5000,2.5000,False,2.4500,2.4500,reg,190178
AT,2017-09-19,2.5000,2.5000,False,2.4000,2.4500,reg,313813
AT,2017-09-20,2.4000,2.5000,False,2.4000,2.5000,reg,379793
AT,2017-09-21,2.4500,2.4851,False,2.4000,2.4000,reg,210919
AT,2017-09-22,2.5000,2.5000,False,2.4000,2.4000,reg,257904
AT,2017-09-25,2.4000,2.5000,False,2.4000,2.5000,reg,258216
AT,2017-09-26,2.5000,2.5000,False,2.4000,2.4000,reg,148529
AT,2017-09-27,2.5000,2.5000,False,2.4500,2.5000,reg,373277
AT,2017-09-28,2.5000,2.5000,False,2.4250,2.4500,reg,124777
AT,2017-09-29,2.4500,2.5000,False,2.4000,2.4500,reg,370668
AT,2017-10-02,2.5000,2.5000,False,2.4000,2.4500,reg,319577
AT,2017-10-03,2.4500,2.5000,False,2.4250,2.4500,reg,273396
AT,2017-10-04,2.4500,2.5000,False,2.4000,2.4500,reg,282055
AT,2017-10-05,2.5000,2.5000,False,2.4000,2.4500,reg,192671
AT,2017-10-06,2.4500,2.5000,False,2.4000,2.4500,reg,567540
AT,2017-10-09,2.5000,2.5000,False,2.4250,2.4500,reg,191985
AT,2017-10-10,2.5000,2.5000,False,2.4500,2.5000,reg,335328
AT,2017-10-11,2.5000,2.5000,False,2.4000,2.4250,reg,363073
AT,2017-10-12,2.5500,2.5500,False,2.4250,2.4750,reg,1258547
AT,2017-10-13,2.5500,2.5500,False,2.4750,2.5000,reg,456539
AT,2017-10-16,2.5500,2.5500,False,2.4750,2.5000,reg,191431
AT,2017-10-17,2.5500,2.5500,False,2.5000,2.5000,reg,126771
AT,2017-10-18,2.5000,2.5500,False,2.5000,2.5500,reg,172653
AT,2017-10-19,2.5500,2.5500,False,2.4500,2.5000,reg,586284
AT,2017-10-20,2.5000,2.5500,False,2.5000,2.5000,reg,153014
AT,2017-10-23,2.5000,2.5500,False,2.5000,2.5000,reg,214217
AT,2017-10-24,2.5000,2.5500,False,2.5000,2.5000,reg,233143
AT,2017-10-25,2.5500,2.5500,False,2.5000,2.5000,reg,215169
AT,2017-10-26,2.5500,2.5500,False,2.5000,2.5500,reg,327819
AT,2017-10-27,2.5000,2.5250,False,2.4500,2.5000,reg,680763
AT,2017-10-30,2.4500,2.4800,False,2.3750,2.4500,reg,803582
AT,2017-10-31,2.4500,2.5000,False,2.4250,2.5000,reg,404199
AT,2017-11-01,2.4500,2.5000,False,2.4500,2.5000,reg,510542
AT,2017-11-02,2.4500,2.4950,False,2.4500,2.4500,reg,102055
AT,2017-11-03,2.4500,2.5000,False,2.4500,2.5000,reg,343654
AT,2017-11-06,2.4500,2.5000,False,2.4500,2.5000,reg,133000
AT,2017-11-07,2.4000,2.5000,False,2.3600,2.4500,reg,428047
AT,2017-11-08,2.4500,2.4500,False,2.3750,2.4000,reg,277667
AT,2017-11-09,2.3500,2.4500,False,2.3500,2.4000,reg,468716
AT,2017-11-10,2.4000,2.4500,False,2.3500,2.3500,reg,532559
AT,2017-11-13,2.4000,2.4500,False,2.4000,2.4000,reg,414239
AT,2017-11-14,2.4500,2.4500,False,2.3500,2.4000,reg,321295
AT,2017-11-15,2.3500,2.4500,False,2.3500,2.4000,reg,985787
AT,2017-11-16,2.4000,2.4500,False,2.3500,2.4000,reg,336989
AT,2017-11-17,2.3500,2.4000,False,2.3500,2.3500,reg,444797
AT,2017-11-20,2.4000,2.4250,False,2.3500,2.3500,reg,906079
AT,2017-11-21,2.4500,2.4500,False,2.4000,2.4000,reg,323119
AT,2017-11-22,2.4500,2.5000,False,2.4500,2.4500,reg,270225
AT,2017-11-27,2.5000,2.5000,False,2.4250,2.4500,reg,570313
AT,2017-11-28,2.5000,2.5000,False,2.4220,2.4500,reg,694568
AT,2017-11-29,2.5000,2.5500,False,2.4500,2.5000,reg,694340
AT,2017-11-30,2.5500,2.5500,False,2.4631,2.5000,reg,567760
AT,2017-12-01,2.5000,2.5750,False,2.5000,2.5500,reg,498446
AT,2017-12-04,2.5500,2.5500,False,2.4500,2.5000,reg,232012
AT,2017-12-05,2.4500,2.5250,False,2.4500,2.5000,reg,579752
AT,2017-12-06,2.5000,2.5250,False,2.4500,2.5000,reg,428409
AT,2017-12-07,2.5000,2.5000,False,2.4500,2.4500,reg,199477
AT,2017-12-08,2.4500,2.5000,False,2.4000,2.5000,reg,755941
AT,2017-12-11,2.4500,2.5000,False,2.4250,2.4500,reg,238877
AT,2017-12-12,2.4500,2.5000,False,2.4500,2.5000,reg,163264
AT,2017-12-13,2.4000,2.5000,False,2.4000,2.4500,reg,236720
AT,2017-12-14,2.4000,2.4500,False,2.4000,2.4500,reg,559533
AT,2017-12-15,2.3500,2.4000,False,2.3500,2.4000,reg,742445
AT,2017-12-18,2.3500,2.4500,False,2.3500,2.4000,reg,833159
AT,2017-12-19,2.3500,2.4000,False,2.3500,2.3500,reg,469735
AT,2017-12-20,2.3500,2.4000,False,2.3500,2.3500,reg,310236
AT,2017-12-21,2.4000,2.4000,False,2.3500,2.3500,reg,271667
AT,2017-12-22,2.3500,2.4000,False,2.3500,2.3500,reg,454999
AT,2017-12-26,2.3500,2.4000,False,2.3500,2.3500,reg,266115
AT,2017-12-27,2.3500,2.4000,False,2.3500,2.3500,reg,242911
AT,2017-12-28,2.4000,2.4000,False,2.3500,2.3500,reg,89684
AT,2017-12-29,2.3500,2.4000,False,2.3500,2.4000,reg,204341
AT,2018-01-02,2.4000,2.4000,False,2.3500,2.3500,reg,174608
AT,2018-01-03,2.3500,2.4000,False,2.3500,2.4000,reg,283692
AT,2018-01-04,2.3000,2.4000,False,2.3000,2.3500,reg,459372
AT,2018-01-05,2.3000,2.3500,False,2.3000,2.3500,reg,179868
AT,2018-01-08,2.3000,2.3400,False,2.3000,2.3000,reg,270829
AT,2018-01-09,2.2500,2.3500,False,2.2500,2.3000,reg,438778
AT,2018-01-10,2.3000,2.3000,False,2.2000,2.2500,reg,637365
AT,2018-01-11,2.3000,2.3500,False,2.2180,2.2500,reg,630634
AT,2018-01-12,2.4000,2.6000,False,2.3500,2.4000,reg,5103970
AT,2018-01-16,2.3500,2.4500,False,2.3100,2.4000,reg,1025248
AT,2018-01-17,2.4500,2.4500,False,2.3500,2.3500,reg,290360
AT,2018-01-18,2.4000,2.4500,False,2.3500,2.4000,reg,796192
AT,2018-01-19,2.4000,2.4000,False,2.3500,2.3500,reg,230741
AT,2018-01-22,2.4000,2.4500,False,2.3500,2.4000,reg,582813
AT,2018-01-23,2.3000,2.4000,False,2.3000,2.3500,reg,2100150
AT,2018-01-24,2.3000,2.3500,False,2.3000,2.3000,reg,572894
AT,2018-01-25,2.2500,2.3000,False,2.2500,2.3000,reg,715562
AT,2018-01-26,2.2000,2.3000,False,2.2000,2.2500,reg,455840
AT,2018-01-29,2.2000,2.2500,False,2.2000,2.2000,reg,285099
AT,2018-01-30,2.1500,2.2500,False,2.1000,2.2500,reg,1225745
AT,2018-01-31,2.1000,2.1500,False,2.1000,2.1500,reg,569596
AT,2018-02-01,2.1000,2.1400,False,2.0500,2.1000,reg,596687
AT,2018-02-02,2.0000,2.1000,False,1.9690,2.1000,reg,894091
AT,2018-02-05,1.9500,2.0500,False,1.9500,2.0000,reg,651573
AT,2018-02-06,1.9500,2.0000,False,1.9000,1.9500,reg,635324
AT,2018-02-07,1.9500,2.0000,False,1.9000,1.9500,reg,456610
AT,2018-02-08,1.9500,2.0000,False,1.9500,1.9500,reg,437958
AT,2018-02-09,1.9500,1.9900,False,1.9000,1.9500,reg,490444
AT,2018-02-12,1.9000,1.9500,False,1.9000,1.9500,reg,247559
AT,2018-02-13,1.8500,1.9303,False,1.8500,1.9000,reg,559035
AT,2018-02-14,1.8500,1.9000,False,1.8500,1.8500,reg,311440
AT,2018-02-15,1.8500,1.8750,False,1.8000,1.8500,reg,465059
AT,2018-02-16,1.9500,1.9500,False,1.8250,1.8500,reg,567482
AT,2018-02-20,2.0000,2.0500,False,1.9000,1.9500,reg,835964
