symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
GOGL,2017-06-06,5.5976,5.6025,False,5.3701,5.5580,reg,356310
GOGL,2017-06-07,5.5086,5.7361,False,5.4394,5.6965,reg,361051
GOGL,2017-06-08,5.6273,5.6767,False,5.3701,5.4196,reg,575930
GOGL,2017-06-09,6.1811,6.2404,False,5.7756,5.7855,reg,756202
GOGL,2017-06-12,6.2454,6.4580,False,6.2207,6.3789,reg,435777
GOGL,2017-06-13,6.3195,6.4086,False,6.1613,6.2800,reg,327188
GOGL,2017-06-14,6.3888,6.5965,False,6.3641,6.5173,reg,447389
GOGL,2017-06-15,6.0130,6.2899,False,5.9932,6.2602,reg,268535
GOGL,2017-06-16,6.1218,6.1613,False,5.9437,5.9734,reg,233867
GOGL,2017-06-19,6.2404,6.3294,False,6.1514,6.2207,reg,312615
GOGL,2017-06-20,6.1218,6.2404,False,6.0797,6.1712,reg,117747
GOGL,2017-06-21,6.1316,6.2305,False,6.0229,6.0723,reg,168068
GOGL,2017-06-22,6.2157,6.2998,False,6.1910,6.2404,reg,131754
GOGL,2017-06-23,6.3393,6.3591,False,6.2108,6.2503,reg,181173
GOGL,2017-06-26,6.2207,6.2800,False,6.0723,6.2108,reg,343336
GOGL,2017-06-27,6.5371,6.6064,False,6.4184,6.5272,reg,384423
GOGL,2017-06-28,6.4283,6.6261,False,6.3690,6.6162,reg,261035
GOGL,2017-06-29,6.2899,6.3294,False,6.1910,6.2404,reg,265817
GOGL,2017-06-30,6.6459,6.6756,False,6.3987,6.4086,reg,283740
GOGL,2017-07-05,6.1119,6.3591,False,6.0822,6.3591,reg,446858
GOGL,2017-07-06,6.1119,6.3195,False,6.0723,6.2602,reg,267747
GOGL,2017-07-07,5.8251,6.0031,False,5.7548,5.9734,reg,377792
GOGL,2017-07-10,6.0723,6.0822,False,5.9932,6.0327,reg,199426
GOGL,2017-07-11,6.5272,6.5371,False,6.3393,6.4283,reg,366480
GOGL,2017-07-12,6.6064,6.6657,False,6.5371,6.6162,reg,204518
GOGL,2017-07-13,6.7349,6.7745,False,6.6066,6.6558,reg,153309
