symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
PETS,2017-09-01,35.305800,36.046800,False,34.730500,35.403300,reg,1134951
PETS,2017-09-05,35.890800,36.037100,False,34.418500,35.198500,reg,695940
PETS,2017-09-06,36.193100,36.456300,False,35.656800,35.822600,reg,434844
PETS,2017-09-07,35.179000,36.807300,False,34.906000,36.027300,reg,968201
PETS,2017-09-08,35.198500,35.305800,False,34.672000,35.188800,reg,565759
PETS,2017-09-11,36.222300,36.505100,False,35.208300,35.208300,reg,550039
PETS,2017-09-12,37.333900,37.558100,False,35.959100,36.232100,reg,894412
PETS,2017-09-13,35.461800,37.328800,False,35.279800,37.265600,reg,1308897
PETS,2017-09-14,35.793300,35.929800,False,34.516000,35.218000,reg,877983
PETS,2017-09-15,34.672000,35.783600,False,34.438000,35.715300,reg,888877
PETS,2017-09-18,34.915800,35.305800,False,34.584300,34.584300,reg,532319
PETS,2017-09-19,34.467300,35.062000,False,33.268000,35.062000,reg,1313382
PETS,2017-09-20,34.672000,35.188800,False,34.077300,34.467300,reg,643693
PETS,2017-09-21,34.954800,35.071800,False,34.301500,34.594000,reg,608472
PETS,2017-09-22,34.447800,35.335000,False,34.301500,34.945000,reg,736497
PETS,2017-09-25,33.492200,34.954800,False,33.385000,34.438000,reg,745095
PETS,2017-09-26,34.350300,34.555000,False,33.433700,33.502000,reg,731358
PETS,2017-09-27,35.081500,35.257000,False,34.389300,34.389300,reg,590742
PETS,2017-09-28,32.478200,34.852400,False,32.078400,34.789000,reg,2520070
PETS,2017-09-29,32.322200,32.956000,False,32.117400,32.478200,reg,951012
PETS,2017-10-02,33.336200,33.472700,False,32.468500,32.527000,reg,528367
PETS,2017-10-03,33.940800,34.077300,False,33.394700,33.394700,reg,518604
PETS,2017-10-04,34.282000,34.935300,False,33.789600,33.979800,reg,720779
PETS,2017-10-05,34.282000,34.798800,False,33.502000,34.477000,reg,724346
PETS,2017-10-06,34.769500,35.403300,False,34.252800,34.311300,reg,769233
PETS,2017-10-09,34.837800,35.276500,False,34.574500,34.964500,reg,564113
PETS,2017-10-10,35.149800,35.237500,False,34.906000,34.925500,reg,473034
PETS,2017-10-11,34.828000,35.344800,False,34.165000,35.315500,reg,863280
PETS,2017-10-12,34.555000,34.935300,False,34.155300,34.662300,reg,475341
PETS,2017-10-13,33.560500,35.032800,False,33.482500,34.711000,reg,506196
PETS,2017-10-16,33.453200,34.048000,False,33.112000,33.199700,reg,384222
PETS,2017-10-17,34.174800,34.379500,False,33.472700,33.560500,reg,453238
PETS,2017-10-18,36.280800,36.485600,False,34.311300,34.311300,reg,701054
PETS,2017-10-19,34.974300,36.222300,False,34.467300,36.222300,reg,638356
PETS,2017-10-20,35.822600,36.392900,False,34.896300,35.325300,reg,1150589
PETS,2017-10-23,42.326000,45.767900,False,41.975000,43.232800,reg,4648241
PETS,2017-10-24,37.411900,42.569800,False,36.934100,42.569800,reg,2279111
PETS,2017-10-25,35.344800,38.093400,False,34.954800,37.411900,reg,1108912
PETS,2017-10-26,35.617800,36.288100,False,33.901800,35.510500,reg,755671
PETS,2017-10-27,34.048000,35.822600,False,33.541000,35.549500,reg,729121
PETS,2017-10-30,34.837800,34.993800,False,33.394700,34.145500,reg,789905
PETS,2017-10-31,34.477000,35.291200,False,33.804200,35.081500,reg,650898
PETS,2017-11-01,35.637300,36.027300,False,34.311300,34.545300,reg,822615
PETS,2017-11-02,36.417300,36.690300,False,35.101000,35.432500,reg,590382
PETS,2017-11-03,35.839000,36.554600,False,35.701700,36.554600,reg,548535
PETS,2017-11-06,36.084000,36.750600,False,35.417400,36.044800,reg,572059
PETS,2017-11-07,36.270300,36.603600,False,35.623300,35.897800,reg,396585
PETS,2017-11-08,36.182100,36.809400,False,35.437000,36.035000,reg,719350
PETS,2017-11-09,36.035000,36.378100,False,35.290000,36.035000,reg,400751
PETS,2017-11-10,36.554600,36.812600,False,35.574300,35.995800,reg,428178
PETS,2017-11-13,36.652600,36.972200,False,36.358500,36.397700,reg,437978
PETS,2017-11-14,36.652600,37.103500,False,36.142800,36.750600,reg,349573
PETS,2017-11-15,38.103400,38.524900,False,37.103500,37.103500,reg,716678
PETS,2017-11-16,38.672000,39.956100,False,38.260200,38.446500,reg,723562
PETS,2017-11-17,37.907300,39.260100,False,37.838700,38.789600,reg,572342
PETS,2017-11-20,38.701400,38.711200,False,37.407400,38.142600,reg,541621
PETS,2017-11-21,38.789600,39.446400,False,38.358300,38.750400,reg,387383
PETS,2017-11-22,39.240500,39.515000,False,38.632800,38.926800,reg,245381
PETS,2017-11-24,37.917100,39.250300,False,37.828900,39.250300,reg,256200
PETS,2017-11-27,38.172000,39.073900,False,38.025000,38.083800,reg,430060
PETS,2017-11-28,38.652400,38.936600,False,38.162200,38.358300,reg,342303
PETS,2017-11-29,38.779800,39.926700,False,38.701400,38.789600,reg,418341
PETS,2017-11-30,38.573900,39.220400,False,37.887700,39.073900,reg,526818
PETS,2017-12-01,38.564100,38.672000,False,37.329000,38.672000,reg,529121
PETS,2017-12-04,40.113000,40.524700,False,37.505400,38.564100,reg,665909
PETS,2017-12-05,41.044200,41.573600,False,40.024700,40.162000,reg,760187
PETS,2017-12-06,41.328500,41.681400,False,40.524700,41.210900,reg,525156
PETS,2017-12-07,42.240200,42.838100,False,41.005000,41.318700,reg,672391
PETS,2017-12-08,42.024500,42.897000,False,41.867700,42.534300,reg,487751
PETS,2017-12-11,41.848100,42.205900,False,41.318700,41.955900,reg,448999
PETS,2017-12-12,42.651900,42.877400,False,42.053900,42.230400,reg,440505
PETS,2017-12-13,44.161500,44.171300,False,42.681300,42.740100,reg,422029
PETS,2017-12-14,43.142000,44.798700,False,42.671500,44.112500,reg,682064
PETS,2017-12-15,44.200700,44.857400,False,42.867600,43.161600,reg,966105
PETS,2017-12-18,46.406400,46.651400,False,44.773300,44.837900,reg,743511
PETS,2017-12-19,47.161200,48.072800,False,46.406400,46.406400,reg,836107
PETS,2017-12-20,45.161400,47.857200,False,45.092800,47.837600,reg,554130
PETS,2017-12-21,44.994800,45.411400,False,44.259500,45.328100,reg,428413
PETS,2017-12-22,44.739900,45.435900,False,44.367400,45.112400,reg,418749
PETS,2017-12-26,45.671100,46.068200,False,44.651700,44.788900,reg,491829
