symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
OFED,2017-07-20,27.015900,27.065200,False,26.319000,26.319000,reg,2509
OFED,2017-07-21,27.607500,27.607500,False,27.607500,27.607500,reg,1126
OFED,2017-07-24,27.597700,27.597700,False,27.597700,27.597700,reg,422
OFED,2017-07-25,27.213100,27.558200,False,26.868100,26.996200,reg,3111
OFED,2017-07-26,27.114500,27.114500,False,27.114500,27.114500,reg,188
OFED,2017-07-27,26.897600,26.897600,False,26.897600,26.897600,reg,505
OFED,2017-07-28,26.720200,26.720200,False,26.483500,26.483500,reg,1118
OFED,2017-07-31,26.868100,27.262400,False,26.868100,27.262400,reg,594
OFED,2017-08-01,26.887800,26.887800,False,26.764900,26.764900,reg,546
OFED,2017-08-02,26.720200,26.720200,False,26.720200,26.720200,reg,285
OFED,2017-08-03,26.720200,26.720200,False,26.720200,26.720200,reg,267
OFED,2017-08-04,26.828600,26.828600,False,26.384900,26.464000,reg,2032
OFED,2017-08-07,26.595900,26.781800,False,26.595900,26.710300,reg,1713
OFED,2017-08-08,27.017500,27.017500,False,27.017500,27.017500,reg,278
OFED,2017-08-09,26.611800,26.611800,False,26.611800,26.611800,reg,228
OFED,2017-08-10,26.423700,26.423700,False,26.423700,26.423700,reg,595
OFED,2017-08-11,26.413800,26.809700,False,26.413800,26.809700,reg,436
OFED,2017-08-14,28.205100,28.353500,False,28.205100,28.353500,reg,995
OFED,2017-08-15,27.710300,27.710300,False,27.215400,27.215400,reg,2245
OFED,2017-08-16,27.918100,27.918100,False,27.918100,27.918100,reg,301
OFED,2017-08-17,27.908200,28.353500,False,27.225300,27.225300,reg,955
OFED,2017-08-18,28.244700,28.244700,False,27.304500,27.304500,reg,764
OFED,2017-08-21,28.244700,28.244700,False,28.244700,28.244700,reg,517
OFED,2017-08-22,28.066500,28.066500,False,27.759800,27.759800,reg,554
OFED,2017-08-23,27.799300,27.799300,False,27.710300,27.710300,reg,449
OFED,2017-08-24,28.294200,28.294200,False,28.294200,28.294200,reg,321
OFED,2017-08-25,28.343600,28.343600,False,28.343600,28.343600,reg,327
OFED,2017-08-28,28.234800,28.234800,False,27.561800,27.759800,reg,1868
OFED,2017-08-29,28.096200,28.304100,False,27.314400,27.314400,reg,778
OFED,2017-08-30,28.393100,28.393100,False,28.393100,28.393100,reg,259
OFED,2017-08-31,27.819100,27.957700,False,27.561800,27.561800,reg,1199
OFED,2017-09-01,28.284300,28.284300,False,28.284300,28.284300,reg,327
OFED,2017-09-05,27.611300,27.928000,False,26.651300,27.928000,reg,1791
OFED,2017-09-06,27.126400,27.472800,False,26.968000,27.472800,reg,1009
OFED,2017-09-07,27.017500,27.081800,False,26.938300,26.938300,reg,948
OFED,2017-09-08,27.294600,27.294600,False,26.784900,26.784900,reg,633
OFED,2017-09-11,27.354000,27.354000,False,27.354000,27.354000,reg,312
OFED,2017-09-12,27.245100,27.245100,False,26.968000,26.968000,reg,760
OFED,2017-09-13,26.997700,27.660800,False,26.770100,26.770100,reg,1179
OFED,2017-09-14,26.938300,26.938300,False,26.859200,26.859200,reg,769
OFED,2017-09-15,27.185800,27.354000,False,26.136700,27.354000,reg,5470
OFED,2017-09-18,28.027000,28.027000,False,28.027000,28.027000,reg,455
OFED,2017-09-19,28.205100,28.205100,False,28.205100,28.205100,reg,467
OFED,2017-09-20,27.829000,28.195200,False,27.829000,28.195200,reg,1002
OFED,2017-09-21,28.353500,28.353500,False,28.353500,28.353500,reg,403
OFED,2017-09-22,27.858700,27.858700,False,27.858700,27.858700,reg,311
OFED,2017-09-25,27.749900,28.383200,False,27.749900,28.383200,reg,556
OFED,2017-09-26,27.809200,27.809200,False,27.809200,27.809200,reg,417
OFED,2017-09-27,28.155600,28.210000,False,27.858700,28.210000,reg,1661
OFED,2017-09-28,27.759800,27.759800,False,27.759800,27.759800,reg,512
OFED,2017-09-29,27.749900,28.393100,False,27.274800,27.492500,reg,995
OFED,2017-10-02,27.749900,27.749900,False,27.749900,27.749900,reg,269
OFED,2017-10-03,27.631100,27.631100,False,27.631100,27.631100,reg,501
OFED,2017-10-04,28.056600,28.056600,False,28.056600,28.056600,reg,364
OFED,2017-10-05,27.710300,28.353500,False,27.710300,28.353500,reg,690
OFED,2017-10-06,27.918100,28.106100,False,27.918100,28.106100,reg,522
OFED,2017-10-09,28.205100,28.205100,False,28.205100,28.205100,reg,398
OFED,2017-10-10,28.699900,28.699900,False,28.205100,28.234800,reg,3846
OFED,2017-10-11,28.601000,28.601000,False,28.226900,28.452500,reg,3009
OFED,2017-10-12,28.452500,28.699900,False,28.215000,28.650400,reg,5653
OFED,2017-10-13,28.561400,28.571300,False,28.452500,28.571300,reg,718
OFED,2017-10-16,28.640500,28.640500,False,28.106100,28.561400,reg,7594
OFED,2017-10-17,28.640500,28.640500,False,28.640500,28.640500,reg,246
OFED,2017-10-18,29.194700,29.392700,False,28.897900,29.392700,reg,3986
OFED,2017-10-19,29.412500,29.431200,False,29.244200,29.244200,reg,816
OFED,2017-10-20,29.640100,29.689600,False,29.175000,29.442200,reg,6100
OFED,2017-10-23,29.640100,29.640100,False,29.640100,29.640100,reg,807
OFED,2017-10-24,29.224400,29.579200,False,29.224400,29.491600,reg,1329
OFED,2017-10-25,29.590600,29.590600,False,29.481700,29.491600,reg,608
OFED,2017-10-26,29.293700,29.293700,False,29.293700,29.293700,reg,412
OFED,2017-10-27,29.610400,29.610400,False,29.293700,29.293700,reg,1043
OFED,2017-10-30,29.610400,29.610400,False,29.610400,29.610400,reg,242
OFED,2017-10-31,29.679700,29.679700,False,29.585700,29.585700,reg,1515
OFED,2017-11-01,29.194700,29.689600,False,29.194700,29.689600,reg,750
OFED,2017-11-02,29.194700,29.194700,False,29.194700,29.194700,reg,119
OFED,2017-11-03,29.204600,29.432300,False,29.194700,29.214500,reg,2290
OFED,2017-11-06,29.244200,29.630200,False,29.244200,29.630200,reg,1184
OFED,2017-11-07,29.402600,29.402600,False,29.194700,29.224400,reg,1020
OFED,2017-11-08,29.491900,29.491900,False,29.491900,29.491900,reg,552
OFED,2017-11-09,29.730300,29.730300,False,29.194000,29.194000,reg,732
OFED,2017-11-10,29.789800,29.789800,False,29.591200,29.591200,reg,900
OFED,2017-11-13,29.789800,29.789800,False,29.789800,29.789800,reg,127
OFED,2017-11-14,29.789800,29.789800,False,29.789800,29.789800,reg,249
OFED,2017-11-15,29.253600,29.253600,False,29.253600,29.253600,reg,617
OFED,2017-11-16,29.779900,29.779900,False,29.779900,29.779900,reg,409
OFED,2017-11-17,29.392600,29.402600,False,29.392600,29.402600,reg,919
OFED,2017-11-20,29.789800,29.789800,False,29.789800,29.789800,reg,667
OFED,2017-11-21,29.541600,29.789800,False,29.541600,29.789800,reg,713
OFED,2017-11-22,29.392600,29.491900,False,29.392600,29.491900,reg,692
OFED,2017-11-24,29.650800,29.650800,False,29.392600,29.392600,reg,389
OFED,2017-11-27,29.710400,29.789800,False,29.710400,29.789800,reg,566
OFED,2017-11-28,29.710400,29.710400,False,29.710400,29.710400,reg,230
OFED,2017-11-29,29.710400,29.789800,False,29.670700,29.789800,reg,936
OFED,2017-11-30,29.055000,29.789800,False,28.300400,29.789800,reg,3078
OFED,2017-12-01,29.472100,29.650800,False,28.796800,29.035200,reg,2855
OFED,2017-12-04,29.645000,29.645000,False,29.645000,29.645000,reg,259
OFED,2017-12-05,29.412500,29.412500,False,29.412500,29.412500,reg,661
OFED,2017-12-06,29.313200,29.313200,False,28.472500,28.472500,reg,1309
OFED,2017-12-07,29.253600,29.253600,False,29.253600,29.253600,reg,782
OFED,2017-12-08,29.253600,29.253600,False,29.253600,29.253600,reg,340
OFED,2017-12-11,29.571400,29.571400,False,29.571400,29.571400,reg,270
OFED,2017-12-12,29.789800,29.789800,False,29.789800,29.789800,reg,226
OFED,2017-12-13,29.432400,29.432400,False,29.432400,29.432400,reg,362
OFED,2017-12-14,28.866000,29.789800,False,28.389800,28.389800,reg,1794
OFED,2017-12-15,30.137400,30.137400,False,29.104700,29.104700,reg,9985
OFED,2017-12-18,30.167200,30.167200,False,30.167200,30.167200,reg,473
OFED,2017-12-19,29.779900,29.779900,False,29.779900,29.779900,reg,339
OFED,2017-12-20,29.491900,29.491900,False,29.491900,29.491900,reg,393
OFED,2017-12-21,29.491900,29.491900,False,29.491900,29.491900,reg,185
OFED,2017-12-22,29.124500,30.276400,False,29.124500,30.157300,reg,2186
OFED,2017-12-26,28.072000,29.613300,False,25.371000,29.124500,reg,1054
OFED,2017-12-27,28.072000,28.072000,False,28.072000,28.072000,reg,96
OFED,2017-12-28,26.314400,27.555600,False,25.857600,27.108800,reg,1807
OFED,2017-12-29,28.498900,28.707500,False,27.555600,27.555600,reg,2136
OFED,2018-01-02,29.581300,29.581300,False,29.581300,29.581300,reg,331
OFED,2018-01-03,29.343000,29.670700,False,29.343000,29.670700,reg,421
OFED,2018-01-04,29.134500,30.077800,False,28.955700,30.077800,reg,465
OFED,2018-01-05,29.134500,29.134500,False,29.134500,29.134500,reg,117
OFED,2018-01-08,29.134500,29.134500,False,29.134500,29.134500,reg,119
OFED,2018-01-09,29.134500,29.134500,False,29.134500,29.134500,reg,57
OFED,2018-01-10,29.134500,29.134500,False,29.134500,29.134500,reg,144
OFED,2018-01-11,29.134500,29.134500,False,29.134500,29.134500,reg,231
OFED,2018-01-12,29.571400,29.571400,False,29.571400,29.571400,reg,862
OFED,2018-01-16,28.379800,28.379800,False,28.379800,28.379800,reg,438
OFED,2018-01-17,29.660800,29.660800,False,29.660800,29.660800,reg,447
OFED,2018-01-18,28.896100,28.896100,False,28.896100,28.896100,reg,190
OFED,2018-01-19,29.670700,29.670700,False,28.717400,28.717400,reg,476
OFED,2018-01-22,27.357000,28.508900,False,27.357000,28.508900,reg,2206
OFED,2018-01-23,27.357000,27.357000,False,27.357000,27.357000,reg,98
OFED,2018-01-24,27.357000,27.357000,False,27.357000,27.357000,reg,237
OFED,2018-01-25,27.813900,27.813900,False,27.813900,27.813900,reg,650
OFED,2018-01-26,27.813900,27.813900,False,27.813900,27.813900,reg,176
OFED,2018-01-29,28.002800,28.002800,False,28.002800,28.002800,reg,578
OFED,2018-01-30,28.598200,28.598200,False,28.598200,28.598200,reg,696
OFED,2018-01-31,28.300400,28.697500,False,28.300400,28.697500,reg,459
OFED,2018-02-01,28.499900,28.548600,False,28.121600,28.121600,reg,648
OFED,2018-02-02,28.201100,28.201100,False,28.201100,28.201100,reg,405
OFED,2018-02-05,28.201100,28.201100,False,28.201100,28.201100,reg,236
OFED,2018-02-06,28.300400,28.300400,False,28.300400,28.300400,reg,622
OFED,2018-02-07,28.400000,28.400000,False,28.400000,28.400000,reg,128
OFED,2018-02-08,28.051200,28.051200,False,28.051200,28.051200,reg,457
OFED,2018-02-09,28.250500,28.250500,False,28.250500,28.250500,reg,593
OFED,2018-02-12,29.745300,30.159800,False,28.449800,28.509600,reg,6966
OFED,2018-02-13,29.546000,29.869800,False,28.898200,28.898200,reg,2052
