symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
WWR,2017-07-10,1.7000,1.7000,True,1.7000,1.7000,reg,0
WWR,2017-07-11,1.7000,1.7000,True,1.7000,1.7000,reg,0
WWR,2017-07-12,1.7000,1.7000,True,1.7000,1.7000,reg,0
WWR,2017-07-13,1.7000,1.7000,True,1.7000,1.7000,reg,0
WWR,2017-07-14,1.7000,1.7000,True,1.7000,1.7000,reg,0
WWR,2017-07-17,1.7000,1.7000,True,1.7000,1.7000,reg,0
WWR,2017-07-18,1.7000,1.7000,True,1.7000,1.7000,reg,0
WWR,2017-07-19,1.7000,1.7000,True,1.7000,1.7000,reg,0
WWR,2017-07-20,1.7000,1.7000,True,1.7000,1.7000,reg,0
WWR,2017-07-21,1.7000,1.7000,True,1.7000,1.7000,reg,0
WWR,2017-07-24,1.7000,1.7000,True,1.7000,1.7000,reg,0
WWR,2017-07-25,1.7000,1.7000,True,1.7000,1.7000,reg,0
WWR,2017-07-26,1.7000,1.7000,True,1.7000,1.7000,reg,0
WWR,2017-07-27,1.7000,1.7000,True,1.7000,1.7000,reg,0
WWR,2017-07-28,1.7000,1.7000,True,1.7000,1.7000,reg,0
WWR,2017-07-31,1.7000,1.7000,True,1.7000,1.7000,reg,0
WWR,2017-08-01,1.7000,1.7000,True,1.7000,1.7000,reg,0
WWR,2017-08-02,1.7000,1.7000,True,1.7000,1.7000,reg,0
WWR,2017-08-03,1.7000,1.7000,True,1.7000,1.7000,reg,0
WWR,2017-08-04,1.7000,1.7000,True,1.7000,1.7000,reg,0
WWR,2017-08-07,1.7000,1.7000,True,1.7000,1.7000,reg,0
WWR,2017-08-08,1.7000,1.7000,True,1.7000,1.7000,reg,0
WWR,2017-08-09,1.7000,1.7000,True,1.7000,1.7000,reg,0
WWR,2017-08-10,1.7000,1.7000,True,1.7000,1.7000,reg,0
WWR,2017-08-11,1.7000,1.7000,True,1.7000,1.7000,reg,0
