symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
ORIT,2017-09-01,14.790200,14.836200,False,14.652400,14.744300,reg,110807
ORIT,2017-09-05,14.560600,14.767300,False,14.514600,14.698400,reg,201174
ORIT,2017-09-06,14.468700,14.652400,False,14.468700,14.560600,reg,147010
ORIT,2017-09-07,14.101300,14.514600,False,14.055300,14.468700,reg,384058
ORIT,2017-09-08,14.239100,14.285000,False,14.055300,14.193100,reg,537184
ORIT,2017-09-11,14.514600,14.560600,False,14.330900,14.330900,reg,118251
ORIT,2017-09-12,14.744300,14.790200,False,14.514600,14.514600,reg,99986
ORIT,2017-09-13,14.744300,14.882100,False,14.606500,14.652400,reg,157322
ORIT,2017-09-14,14.606500,14.836200,False,14.560600,14.744300,reg,99062
ORIT,2017-09-15,14.698400,14.790200,False,14.514600,14.606500,reg,382706
ORIT,2017-09-18,14.882100,14.974000,False,14.605200,14.744300,reg,119733
ORIT,2017-09-19,14.882100,14.974000,False,14.836200,14.882100,reg,122778
ORIT,2017-09-20,15.019900,15.065900,False,14.882100,14.882100,reg,177011
ORIT,2017-09-21,14.974000,15.101200,False,14.882200,14.974000,reg,383156
ORIT,2017-09-22,15.203600,15.341400,False,14.928000,14.974000,reg,268264
ORIT,2017-09-25,15.249600,15.387400,False,15.111800,15.111800,reg,169651
ORIT,2017-09-26,15.387400,15.479200,False,15.249600,15.295500,reg,190769
ORIT,2017-09-27,15.433300,15.525200,False,15.318500,15.433300,reg,517876
ORIT,2017-09-28,15.479200,15.571100,False,15.295500,15.433300,reg,305477
ORIT,2017-09-29,15.433300,15.708900,False,15.433300,15.525200,reg,283156
ORIT,2017-10-02,15.892600,15.892600,False,15.295500,15.433300,reg,335062
ORIT,2017-10-03,15.892600,15.892600,False,15.663000,15.800800,reg,272241
ORIT,2017-10-04,15.663000,15.800800,False,15.571100,15.800800,reg,115534
ORIT,2017-10-05,15.800800,15.846700,False,15.617000,15.708900,reg,154601
ORIT,2017-10-06,15.846700,15.846700,False,15.663000,15.800800,reg,251413
ORIT,2017-10-09,15.708900,15.938600,False,15.617000,15.846700,reg,199608
ORIT,2017-10-10,15.800800,15.915600,False,15.731900,15.800800,reg,218549
ORIT,2017-10-11,15.800800,15.984500,False,15.754800,15.800800,reg,151778
ORIT,2017-10-12,15.754800,15.869700,False,15.731900,15.846700,reg,147392
ORIT,2017-10-13,15.708900,15.846700,False,15.525200,15.800800,reg,152297
ORIT,2017-10-16,15.846700,15.915600,False,15.617000,15.663000,reg,132433
ORIT,2017-10-17,15.800800,15.984500,False,15.708900,15.800800,reg,128008
ORIT,2017-10-18,15.800800,15.961500,False,15.800800,15.800800,reg,125413
ORIT,2017-10-19,15.892600,15.984500,False,15.708900,15.754800,reg,121181
ORIT,2017-10-20,15.800800,16.030400,False,15.754800,16.030400,reg,135571
ORIT,2017-10-23,15.708900,15.892600,False,15.663000,15.846700,reg,111250
ORIT,2017-10-24,15.617000,15.846700,False,15.617000,15.800800,reg,179284
ORIT,2017-10-25,15.663000,15.754800,False,15.525200,15.617000,reg,188613
ORIT,2017-10-26,15.663000,15.754800,False,15.525200,15.708900,reg,281877
ORIT,2017-10-27,15.892600,15.892600,False,15.612400,15.663000,reg,202631
ORIT,2017-10-30,15.571100,15.892600,False,15.433300,15.892600,reg,144208
ORIT,2017-10-31,15.571100,15.754800,False,15.525200,15.571100,reg,209784
ORIT,2017-11-01,15.387400,15.708900,False,15.295500,15.571100,reg,228103
ORIT,2017-11-02,15.525200,15.617000,False,15.203600,15.387400,reg,231021
ORIT,2017-11-03,15.455500,15.548400,False,15.409100,15.502000,reg,105792
ORIT,2017-11-06,15.362700,15.502000,False,15.269900,15.409100,reg,165297
ORIT,2017-11-07,15.037800,15.455500,False,15.037800,15.409100,reg,157541
ORIT,2017-11-08,15.037800,15.177100,False,14.852200,14.945000,reg,773403
ORIT,2017-11-09,14.898600,15.084200,False,14.796500,14.945000,reg,164910
ORIT,2017-11-10,14.991400,15.084200,False,14.759300,14.852200,reg,162947
ORIT,2017-11-13,15.084200,15.177100,False,14.852200,14.898600,reg,146008
ORIT,2017-11-14,15.177100,15.223500,False,14.991400,14.991400,reg,133836
ORIT,2017-11-15,15.177100,15.269900,False,14.991400,15.130700,reg,219207
ORIT,2017-11-16,15.269900,15.362700,False,15.130700,15.269900,reg,163774
ORIT,2017-11-17,15.362700,15.409100,False,15.037800,15.177100,reg,189710
ORIT,2017-11-20,15.502000,15.548400,False,15.316300,15.409100,reg,134172
ORIT,2017-11-21,15.548400,15.734000,False,15.455500,15.594800,reg,243437
ORIT,2017-11-22,15.594800,15.687600,False,15.455500,15.548400,reg,173465
ORIT,2017-11-24,15.548400,15.641200,False,15.455500,15.594800,reg,99726
ORIT,2017-11-27,15.548400,15.625400,False,15.455500,15.548400,reg,227216
ORIT,2017-11-28,15.919700,15.919700,False,15.502000,15.548400,reg,229890
ORIT,2017-11-29,16.105300,16.430200,False,15.873300,15.966100,reg,247647
ORIT,2017-11-30,16.012500,16.291000,False,15.873300,16.244600,reg,229250
ORIT,2017-12-01,15.966100,16.105300,False,15.502000,16.058900,reg,234303
ORIT,2017-12-04,16.058900,16.337400,False,15.966100,16.151700,reg,328131
ORIT,2017-12-05,15.780400,16.105300,False,15.710800,16.058900,reg,232216
ORIT,2017-12-06,15.734000,16.058800,False,15.641200,15.687600,reg,740971
ORIT,2017-12-07,15.591000,15.924700,False,15.591000,15.734000,reg,215499
ORIT,2017-12-08,15.591000,15.734000,False,15.447900,15.734000,reg,137675
ORIT,2017-12-11,15.495600,15.686300,False,15.400300,15.591000,reg,161182
ORIT,2017-12-12,15.591000,15.638700,False,15.400300,15.447900,reg,151091
ORIT,2017-12-13,15.638700,15.877100,False,15.543300,15.543300,reg,215919
ORIT,2017-12-14,15.495600,15.734000,False,15.352600,15.638700,reg,168655
ORIT,2017-12-15,15.972400,16.020100,False,15.495600,15.495600,reg,835567
ORIT,2017-12-18,16.115500,16.210800,False,15.924700,16.067800,reg,202154
ORIT,2017-12-19,15.924700,16.163100,False,15.829400,16.115500,reg,110727
ORIT,2017-12-20,15.924700,16.163100,False,15.829400,16.020100,reg,208061
ORIT,2017-12-21,15.924700,16.163100,False,15.877100,15.972400,reg,219623
ORIT,2017-12-22,15.924700,16.020100,False,15.829400,16.020100,reg,98913
ORIT,2017-12-26,15.829400,15.972400,False,15.734000,15.972400,reg,136598
ORIT,2017-12-27,15.781700,16.020100,False,15.734000,15.829400,reg,267946
ORIT,2017-12-28,15.877100,15.877100,False,15.734000,15.781700,reg,133589
ORIT,2017-12-29,15.638700,15.877100,False,15.591000,15.877100,reg,261024
ORIT,2018-01-02,15.614800,15.781700,False,15.543300,15.686300,reg,148636
