symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
PRGS,2017-06-20,28.8084,29.4297,False,28.7887,29.1536,reg,277901
PRGS,2017-06-21,28.9366,29.2522,False,28.7591,28.8873,reg,292086
PRGS,2017-06-22,29.3804,29.4988,False,28.8281,28.9169,reg,228714
PRGS,2017-06-23,29.8735,29.9820,False,29.2423,29.4001,reg,1640498
PRGS,2017-06-26,29.8242,30.1694,False,29.5974,30.0116,reg,224968
PRGS,2017-06-27,29.6664,29.9524,False,29.5629,29.7552,reg,168534
PRGS,2017-06-28,30.3962,30.4258,False,29.5875,29.8439,reg,530185
PRGS,2017-06-29,30.2187,31.3763,False,29.7059,31.3332,reg,701782
PRGS,2017-06-30,30.4653,30.7317,False,30.2286,30.3371,reg,687663
PRGS,2017-07-05,30.7710,31.0077,False,30.3668,30.5343,reg,528159
PRGS,2017-07-06,30.5442,30.9732,False,30.4850,30.6132,reg,494625
PRGS,2017-07-07,31.1261,31.3628,False,30.3469,30.5935,reg,570541
PRGS,2017-07-10,31.3628,31.5699,False,31.0669,31.1951,reg,362950
PRGS,2017-07-11,31.0274,31.5206,False,30.9880,31.4318,reg,354825
PRGS,2017-07-12,31.2937,31.7080,False,31.2543,31.2543,reg,388546
PRGS,2017-07-13,31.0570,31.4515,False,30.9683,31.3726,reg,410532
PRGS,2017-07-14,31.2543,31.4811,False,30.9781,31.1458,reg,331780
PRGS,2017-07-17,31.1557,31.5107,False,31.1310,31.2346,reg,320218
PRGS,2017-07-18,31.0274,31.2198,False,30.9880,31.0274,reg,247673
PRGS,2017-07-19,31.6488,31.6586,False,31.0077,31.0669,reg,322440
PRGS,2017-07-20,31.6093,31.8263,False,31.5304,31.6488,reg,288413
PRGS,2017-07-21,31.3430,31.7474,False,31.2247,31.7474,reg,251736
PRGS,2017-07-24,31.2641,31.3726,False,31.1172,31.2937,reg,325444
PRGS,2017-07-25,31.6882,31.7671,False,31.2937,31.3135,reg,292587
PRGS,2017-07-26,31.8855,31.9249,False,31.6488,31.7178,reg,177324
PRGS,2017-07-27,31.6685,32.0827,False,31.5403,31.9052,reg,440819
PRGS,2017-07-28,31.6981,31.7474,False,31.4219,31.5797,reg,273318
PRGS,2017-07-31,31.5699,31.9348,False,31.2789,31.7573,reg,297155
PRGS,2017-08-01,31.4811,31.6685,False,31.2937,31.6685,reg,267600
PRGS,2017-08-02,31.0274,31.6291,False,30.8203,31.5008,reg,337209
PRGS,2017-08-03,30.8795,31.4811,False,30.8303,31.1458,reg,252473
PRGS,2017-08-04,31.0176,31.1409,False,30.8302,30.9091,reg,365541
PRGS,2017-08-07,31.3726,31.3825,False,30.9387,31.0669,reg,264178
PRGS,2017-08-08,31.1458,31.6882,False,31.1063,31.3233,reg,397831
PRGS,2017-08-09,31.4515,31.4614,False,30.7414,31.0373,reg,340450
PRGS,2017-08-10,30.9880,31.4219,False,30.8894,31.2346,reg,289037
PRGS,2017-08-11,31.7869,31.8263,False,30.9584,31.0077,reg,1029989
PRGS,2017-08-14,32.1025,32.2109,False,31.7671,32.0334,reg,307484
PRGS,2017-08-15,32.0630,32.3983,False,32.0038,32.1814,reg,326392
PRGS,2017-08-16,32.1616,32.4772,False,32.0827,32.1320,reg,184775
PRGS,2017-08-17,32.0236,32.3983,False,31.9644,32.0729,reg,307012
PRGS,2017-08-18,32.0729,32.4772,False,31.8164,31.8559,reg,507402
PRGS,2017-08-21,32.2307,32.3096,False,32.0038,32.0926,reg,275136
PRGS,2017-08-22,32.8224,32.8323,False,32.3490,32.3589,reg,197578
PRGS,2017-08-23,32.6942,33.0295,False,32.6252,32.6252,reg,195968
PRGS,2017-08-24,32.7731,32.9408,False,32.5265,32.7632,reg,166656
PRGS,2017-08-25,32.6449,33.4240,False,32.6350,32.9112,reg,197874
PRGS,2017-08-28,32.8224,32.8915,False,32.5956,32.6646,reg,236704
PRGS,2017-08-29,32.5660,32.8224,False,32.3392,32.5759,reg,252566
PRGS,2017-08-30,32.7491,32.8976,False,32.5907,32.6501,reg,160810
PRGS,2017-08-31,33.2441,33.2441,False,32.8580,32.8580,reg,184904
PRGS,2017-09-01,33.1253,33.3629,False,32.8976,33.2540,reg,257379
PRGS,2017-09-05,33.2639,33.3184,False,32.9075,33.0560,reg,309679
PRGS,2017-09-06,33.1253,33.5015,False,33.1055,33.3332,reg,481843
PRGS,2017-09-07,33.0857,33.5065,False,32.9273,33.1550,reg,426242
PRGS,2017-09-08,33.3629,33.4124,False,32.9471,33.0659,reg,288672
PRGS,2017-09-11,34.0658,34.2836,False,33.4718,33.4718,reg,474736
PRGS,2017-09-12,36.0161,36.1745,False,34.1549,34.6499,reg,615003
PRGS,2017-09-13,35.8676,36.5705,False,35.7884,36.0755,reg,748781
PRGS,2017-09-14,36.5903,36.6893,False,35.6993,35.8280,reg,712688
