symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
OCX,2017-06-08,5.1500,5.3000,False,5.1000,5.3000,reg,15343
OCX,2017-06-09,5.2000,5.2000,False,5.1000,5.1500,reg,5600
OCX,2017-06-12,5.0500,5.2500,False,5.0500,5.1500,reg,13043
OCX,2017-06-13,5.2500,5.3000,False,5.0500,5.1500,reg,20174
OCX,2017-06-14,5.1000,5.2500,False,5.0500,5.2500,reg,23478
OCX,2017-06-15,5.1000,5.3500,False,5.0000,5.3500,reg,21825
OCX,2017-06-16,5.0000,5.1500,False,5.0000,5.0500,reg,14031
OCX,2017-06-19,4.9500,5.1500,False,4.7500,5.1500,reg,27455
OCX,2017-06-20,5.3000,5.3000,False,5.0000,5.0000,reg,26731
OCX,2017-06-21,5.3500,5.3900,False,5.2167,5.3000,reg,26145
OCX,2017-06-22,5.3500,5.4500,False,5.3000,5.4000,reg,30789
OCX,2017-06-23,5.4000,5.4000,False,4.8000,5.4000,reg,304417
OCX,2017-06-26,5.4000,5.4500,False,5.3500,5.3500,reg,7344
OCX,2017-06-27,5.3000,5.4000,False,5.2500,5.3500,reg,12939
OCX,2017-06-28,5.1000,5.3500,False,5.0000,5.3500,reg,32390
OCX,2017-06-29,5.4500,5.4500,False,5.0500,5.1000,reg,22300
OCX,2017-06-30,5.2000,5.3506,False,5.1000,5.3500,reg,16216
OCX,2017-07-05,5.2500,5.2500,False,5.1500,5.2500,reg,5710
OCX,2017-07-06,5.1000,5.2000,False,5.0500,5.1500,reg,3836
OCX,2017-07-07,5.0500,5.1195,False,5.0000,5.1195,reg,7363
OCX,2017-07-10,4.9500,5.0500,False,4.9500,5.0221,reg,23971
OCX,2017-07-11,4.9000,5.0000,False,4.8500,4.9000,reg,9275
OCX,2017-07-12,4.8500,4.8500,False,4.7000,4.8250,reg,45556
OCX,2017-07-13,4.7500,4.9000,False,4.6500,4.9000,reg,15554
OCX,2017-07-14,4.7500,4.7500,False,4.6500,4.7050,reg,14140
OCX,2017-07-17,4.7500,4.7500,False,4.7000,4.7180,reg,6261
OCX,2017-07-18,4.7500,4.7500,False,4.7000,4.7000,reg,2010
OCX,2017-07-19,4.6000,4.7438,False,4.5900,4.6647,reg,11430
OCX,2017-07-20,4.3000,4.5000,False,4.2500,4.5000,reg,45335
OCX,2017-07-21,4.3000,4.4000,False,4.3000,4.4000,reg,13156
OCX,2017-07-24,4.2000,4.6000,False,3.8500,4.3500,reg,46379
OCX,2017-07-25,4.3500,4.3857,False,4.1950,4.2000,reg,29333
OCX,2017-07-26,4.4000,4.4000,False,4.2500,4.4000,reg,19234
OCX,2017-07-27,4.4000,4.4000,False,4.3500,4.3500,reg,7365
OCX,2017-07-28,3.6000,4.4000,False,3.6000,4.2500,reg,25175
OCX,2017-07-31,3.9500,4.3500,False,3.8550,4.0500,reg,14526
OCX,2017-08-01,4.0000,4.0000,False,3.7500,3.7500,reg,17598
OCX,2017-08-02,4.1000,4.1000,False,3.9500,4.1000,reg,13465
OCX,2017-08-03,4.0500,4.1275,False,3.8000,4.0500,reg,8829
OCX,2017-08-04,4.4500,4.4500,False,4.0500,4.1000,reg,18320
