symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
NBTB,2017-05-30,34.8743,35.0705,False,34.3593,35.0313,reg,78200
NBTB,2017-05-31,34.4721,34.9332,False,34.1386,34.9332,reg,85771
NBTB,2017-06-01,35.3452,35.3844,False,34.4230,34.6585,reg,95448
NBTB,2017-06-02,35.2863,36.1300,False,34.9920,34.9920,reg,162282
NBTB,2017-06-05,35.0803,35.8062,False,35.0803,35.2961,reg,93594
NBTB,2017-06-06,35.2471,35.4727,False,34.3495,34.7664,reg,98493
NBTB,2017-06-07,35.7278,35.8553,False,34.9233,35.3844,reg,119809
NBTB,2017-06-08,37.1502,37.7584,False,34.9528,36.2379,reg,204951
NBTB,2017-06-09,38.6315,38.6806,False,37.3464,37.4641,reg,180568
NBTB,2017-06-12,37.9546,39.6223,False,37.3807,38.6315,reg,131394
NBTB,2017-06-13,37.5328,38.0429,False,37.2875,38.0135,reg,107988
NBTB,2017-06-14,37.7094,37.7486,False,36.9344,37.1796,reg,84849
NBTB,2017-06-15,37.7192,38.0135,False,37.2287,37.5426,reg,108421
NBTB,2017-06-16,37.0423,37.6064,False,36.9540,37.5034,reg,488575
NBTB,2017-06-19,36.6205,37.4739,False,36.5910,37.3268,reg,87418
NBTB,2017-06-20,35.9926,37.4641,False,35.9730,36.5518,reg,79021
NBTB,2017-06-21,35.2471,36.0417,False,35.2078,36.0417,reg,146250
NBTB,2017-06-22,35.2667,35.4040,False,34.7860,35.1392,reg,67407
NBTB,2017-06-23,35.1882,35.4237,False,34.9626,35.2765,reg,163121
NBTB,2017-06-26,35.4825,35.6983,False,35.0214,35.1784,reg,89568
NBTB,2017-06-27,35.5610,36.0602,False,35.3648,35.6591,reg,121263
NBTB,2017-06-28,36.1300,36.5224,False,35.4727,35.7866,reg,117067
NBTB,2017-06-29,36.7578,36.9344,False,36.0417,36.5420,reg,146268
NBTB,2017-06-30,36.2477,36.7872,False,36.0711,36.7872,reg,97129
NBTB,2017-07-05,36.6597,37.0325,False,36.2967,37.0325,reg,84776
NBTB,2017-07-06,36.0319,36.5714,False,35.8847,36.4929,reg,112762
NBTB,2017-07-07,36.4046,36.4733,False,35.9043,36.2673,reg,82035
NBTB,2017-07-10,36.1103,36.5322,False,36.0123,36.1888,reg,64220
NBTB,2017-07-11,36.0024,36.1986,False,35.6297,36.1986,reg,84492
NBTB,2017-07-12,36.1496,36.5126,False,35.8357,35.9338,reg,58180
NBTB,2017-07-13,36.2673,36.2673,False,35.8062,36.0613,reg,72305
NBTB,2017-07-14,35.9240,36.1790,False,35.4531,35.8062,reg,88622
NBTB,2017-07-17,36.0123,36.1790,False,35.4335,35.8455,reg,124091
NBTB,2017-07-18,35.8847,36.0515,False,35.5316,35.7474,reg,99793
NBTB,2017-07-19,35.9338,36.1790,False,35.7278,35.8945,reg,127663
NBTB,2017-07-20,36.0221,36.2477,False,35.7081,35.8749,reg,47830
NBTB,2017-07-21,35.6591,36.5910,False,35.6002,36.3850,reg,116372
NBTB,2017-07-24,36.0319,36.1986,False,35.4531,35.4531,reg,77256
NBTB,2017-07-25,36.1103,36.7774,False,35.6199,36.1496,reg,129417
NBTB,2017-07-26,35.3746,35.9926,False,35.2470,35.9828,reg,72656
NBTB,2017-07-27,35.2863,35.8161,False,35.0607,35.3550,reg,63147
NBTB,2017-07-28,35.0607,35.2078,False,34.8154,35.1980,reg,59799
NBTB,2017-07-31,35.4531,35.6640,False,35.0901,35.1195,reg,88032
NBTB,2017-08-01,35.5119,35.6885,False,35.2765,35.6885,reg,51356
NBTB,2017-08-02,35.0607,35.4433,False,34.8557,35.4433,reg,50351
NBTB,2017-08-03,34.6585,35.0411,False,34.4721,35.0214,reg,73966
NBTB,2017-08-04,35.0214,35.2765,False,34.7271,34.9037,reg,56462
NBTB,2017-08-07,34.6781,35.2569,False,34.6094,35.0116,reg,59123
NBTB,2017-08-08,34.6683,35.2569,False,34.4721,34.5310,reg,46961
NBTB,2017-08-09,34.1778,34.6977,False,33.9914,34.3642,reg,116742
NBTB,2017-08-10,33.3145,33.9914,False,33.2851,33.9914,reg,96574
NBTB,2017-08-11,32.8240,33.5794,False,32.6376,33.3930,reg,88061
NBTB,2017-08-14,33.6971,33.8246,False,33.0006,33.0104,reg,100098
NBTB,2017-08-15,33.4813,35.2471,False,33.4126,35.0411,reg,133334
NBTB,2017-08-16,33.2066,33.8737,False,33.0987,33.7069,reg,101122
NBTB,2017-08-17,32.2452,33.3243,False,32.2158,33.0398,reg,110837
NBTB,2017-08-18,32.5199,32.7652,False,31.6086,32.0588,reg,162156
NBTB,2017-08-21,32.4709,32.6082,False,32.1569,32.3924,reg,161915
NBTB,2017-08-22,32.6474,32.7652,False,32.5395,32.5788,reg,105435
NBTB,2017-08-23,32.2943,32.7014,False,32.2747,32.3335,reg,120703
NBTB,2017-08-24,32.4709,32.5493,False,32.1962,32.4905,reg,93085
NBTB,2017-08-25,32.5788,32.7946,False,32.5101,32.6474,reg,91772
NBTB,2017-08-28,32.6278,33.1255,False,32.4758,32.8142,reg,131186
NBTB,2017-08-29,32.3335,32.5199,False,32.1275,32.1668,reg,109712
NBTB,2017-08-30,32.3236,32.4521,False,32.1063,32.3632,reg,78530
NBTB,2017-08-31,32.4323,32.6892,False,32.1656,32.2644,reg,82009
NBTB,2017-09-01,32.3730,32.7139,False,32.2545,32.4718,reg,73082
NBTB,2017-09-05,31.8495,32.2545,False,31.6525,32.2545,reg,110002
NBTB,2017-09-06,31.7704,32.2051,False,31.6716,31.8396,reg,153048
NBTB,2017-09-07,31.2765,31.8198,False,30.9011,31.7803,reg,84792
NBTB,2017-09-08,31.7408,32.1162,False,31.2172,31.2172,reg,99605
NBTB,2017-09-11,32.3928,32.5657,False,31.9976,31.9976,reg,74155
NBTB,2017-09-12,33.0053,33.2029,False,32.4422,32.4422,reg,123534
NBTB,2017-09-13,33.5190,33.6968,False,32.8373,33.0152,reg,147858
NBTB,2017-09-14,33.2621,33.8894,False,32.8176,33.4992,reg,148160
NBTB,2017-09-15,33.8055,33.9339,False,32.8176,33.3313,reg,420914
NBTB,2017-09-18,34.1710,34.2303,False,33.8401,33.8746,reg,136561
NBTB,2017-09-19,34.2698,34.4476,False,33.9833,34.1710,reg,136954
NBTB,2017-09-20,34.6847,35.0107,False,33.8845,34.3192,reg,114252
NBTB,2017-09-21,34.5168,35.0403,False,34.4970,34.6649,reg,198595
NBTB,2017-09-22,34.6649,34.7934,False,34.2599,34.4871,reg,75356
NBTB,2017-09-25,34.9811,35.0502,False,34.4377,34.5563,reg,115265
NBTB,2017-09-26,35.2083,35.4009,False,34.8032,35.0996,reg,88125
NBTB,2017-09-27,36.3641,36.6210,False,35.2280,35.5540,reg,288064
NBTB,2017-09-28,36.3443,36.6802,False,35.8899,36.3937,reg,115587
NBTB,2017-09-29,36.2752,36.7691,False,35.3614,36.2950,reg,133687
NBTB,2017-10-02,36.9865,36.9964,False,35.9591,36.2752,reg,135055
NBTB,2017-10-03,37.2532,37.3026,False,36.4629,37.1445,reg,119101
NBTB,2017-10-04,36.4925,37.2433,False,36.4431,37.2433,reg,104964
NBTB,2017-10-05,36.9470,37.1321,False,36.4333,36.6308,reg,66627
NBTB,2017-10-06,36.8679,37.0161,False,36.5222,36.9865,reg,51071
NBTB,2017-10-09,37.0161,37.1347,False,36.7790,36.9173,reg,63196
NBTB,2017-10-10,37.2927,37.3915,False,36.9667,37.2433,reg,102262
NBTB,2017-10-11,37.1248,37.3322,False,36.9272,37.2433,reg,80354
NBTB,2017-10-12,36.9470,37.3026,False,36.8679,37.1248,reg,67978
NBTB,2017-10-13,36.9272,37.2137,False,36.5716,37.0359,reg,67408
NBTB,2017-10-16,37.2236,37.4211,False,36.9618,36.9964,reg,51942
NBTB,2017-10-17,36.8087,37.2927,False,36.6308,37.2137,reg,81564
NBTB,2017-10-18,37.6385,37.7274,False,36.9371,36.9371,reg,150857
NBTB,2017-10-19,37.7570,37.9348,False,37.2038,37.2038,reg,104186
NBTB,2017-10-20,37.9250,38.3300,False,37.6681,38.3300,reg,129718
NBTB,2017-10-23,37.1050,38.1966,False,37.0359,37.9348,reg,74362
NBTB,2017-10-24,38.1818,38.5868,False,36.7494,37.9250,reg,142488
NBTB,2017-10-25,38.1225,38.3794,False,37.7521,38.3201,reg,115749
NBTB,2017-10-26,38.2707,38.6955,False,38.0534,38.2411,reg,109258
NBTB,2017-10-27,38.2707,38.4979,False,38.0139,38.2016,reg,115933
NBTB,2017-10-30,37.1643,38.2806,False,36.9964,38.1127,reg,117079
NBTB,2017-10-31,37.6780,37.9645,False,37.2334,37.2334,reg,135895
NBTB,2017-11-01,37.2038,38.0731,False,36.9667,38.0040,reg,134265
NBTB,2017-11-02,37.8558,37.9348,False,36.7850,37.2334,reg,97239
