symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
PRAH,2017-07-20,76.240000,76.395000,False,74.990000,75.690000,reg,341043
PRAH,2017-07-21,75.370000,76.820000,False,75.070000,76.600000,reg,269291
PRAH,2017-07-24,77.000000,77.130000,False,75.125000,75.450000,reg,281778
PRAH,2017-07-25,76.810000,77.570000,False,76.260000,77.330000,reg,599092
PRAH,2017-07-26,76.810000,77.220000,False,75.850000,76.870000,reg,326322
PRAH,2017-07-27,73.860000,76.750000,False,73.100000,76.750000,reg,366529
PRAH,2017-07-28,75.160000,75.350000,False,73.390000,73.740000,reg,452687
PRAH,2017-07-31,74.400000,75.790000,False,74.280000,75.400000,reg,268480
PRAH,2017-08-01,74.550000,74.750000,False,73.810000,74.750000,reg,195713
PRAH,2017-08-02,74.770000,75.600000,False,73.750000,74.730000,reg,278038
PRAH,2017-08-03,74.080000,75.220000,False,73.761000,74.810000,reg,354335
PRAH,2017-08-04,74.080000,74.680000,False,73.470000,74.040000,reg,613493
PRAH,2017-08-07,74.230000,74.860000,False,73.050000,74.090000,reg,694032
PRAH,2017-08-08,79.140000,80.990000,False,77.020000,78.000000,reg,1440539
PRAH,2017-08-09,74.130000,75.580000,False,73.957500,75.010000,reg,3625651
PRAH,2017-08-10,73.810000,74.960000,False,73.620000,74.040000,reg,1755790
PRAH,2017-08-11,74.200000,74.600000,False,73.370000,73.850000,reg,781983
PRAH,2017-08-14,74.770000,75.080000,False,74.040000,74.800000,reg,789381
PRAH,2017-08-15,75.700000,75.870000,False,74.550000,74.550000,reg,1894425
PRAH,2017-08-16,75.160000,76.700000,False,74.970000,75.790000,reg,792478
PRAH,2017-08-17,75.240000,76.030000,False,74.210000,75.270000,reg,719602
PRAH,2017-08-18,74.760000,75.560000,False,74.630000,74.800000,reg,876511
PRAH,2017-08-21,75.110000,75.301300,False,74.395000,74.990000,reg,531238
PRAH,2017-08-22,76.250000,76.460000,False,74.720000,74.920000,reg,821060
PRAH,2017-08-23,77.170000,77.840000,False,75.084600,76.290000,reg,1045296
PRAH,2017-08-24,75.990000,77.770000,False,75.540000,77.520000,reg,564677
PRAH,2017-08-25,75.670000,76.500000,False,75.180000,76.080000,reg,427740
PRAH,2017-08-28,75.810000,76.110000,False,75.020000,75.870000,reg,820178
PRAH,2017-08-29,76.540000,76.620000,False,75.310000,75.310000,reg,364266
PRAH,2017-08-30,76.980000,77.500000,False,76.440000,76.640000,reg,522024
PRAH,2017-08-31,77.400000,77.620000,False,76.810000,77.180000,reg,535166
PRAH,2017-09-01,77.950000,78.300000,False,77.390000,77.750000,reg,654484
PRAH,2017-09-05,77.850000,78.210000,False,77.106000,77.810000,reg,620842
PRAH,2017-09-06,77.580000,78.060000,False,76.980000,78.060000,reg,913269
PRAH,2017-09-07,77.400000,77.880000,False,76.710000,77.480000,reg,342300
PRAH,2017-09-08,77.020000,77.800000,False,76.845000,77.410000,reg,368930
PRAH,2017-09-11,77.240000,77.750000,False,76.840000,77.180000,reg,712186
PRAH,2017-09-12,76.400000,77.580000,False,75.800000,77.580000,reg,466756
PRAH,2017-09-13,74.830000,76.400000,False,74.350000,76.400000,reg,526305
PRAH,2017-09-14,73.890000,74.870000,False,73.720000,74.860000,reg,411170
PRAH,2017-09-15,74.000000,74.450000,False,73.230000,74.070000,reg,889908
PRAH,2017-09-18,74.940000,75.000000,False,74.010000,74.010000,reg,519762
PRAH,2017-09-19,75.120000,75.480000,False,74.450000,75.140000,reg,883099
PRAH,2017-09-20,75.630000,76.610000,False,75.255200,75.290000,reg,643269
PRAH,2017-09-21,75.680000,76.030000,False,75.020000,76.030000,reg,387673
PRAH,2017-09-22,75.090000,75.350000,False,74.700000,75.240000,reg,360645
PRAH,2017-09-25,74.030000,74.980000,False,73.500000,74.680000,reg,394632
PRAH,2017-09-26,73.850000,74.280000,False,73.530000,74.250000,reg,934298
PRAH,2017-09-27,75.850000,76.240000,False,74.175000,74.230000,reg,710325
