symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
CFA,2017-06-27,43.3724,43.6885,False,43.3724,43.5601,reg,34339
CFA,2017-06-28,43.7543,43.7971,False,43.5601,43.6391,reg,53747
CFA,2017-06-29,43.3824,43.8169,False,43.1365,43.8169,reg,83307
CFA,2017-06-30,43.6194,43.6490,False,43.4643,43.5503,reg,15476
CFA,2017-07-05,43.6885,43.7576,False,43.5206,43.7576,reg,125047
CFA,2017-07-06,43.2737,43.5700,False,43.2244,43.5206,reg,203727
CFA,2017-07-07,43.6099,43.6688,False,43.2639,43.2639,reg,17717
CFA,2017-07-10,43.5799,43.6638,False,43.5593,43.5898,reg,155218
CFA,2017-07-11,43.5503,43.6194,False,43.3527,43.6194,reg,13360
CFA,2017-07-12,43.7971,43.8663,False,43.7569,43.8268,reg,23426
CFA,2017-07-13,43.8860,43.8860,False,43.7114,43.8268,reg,123921
CFA,2017-07-14,44.0243,44.0934,False,43.8596,43.9156,reg,18889
CFA,2017-07-17,44.0539,44.1033,False,43.9255,43.9946,reg,13121
CFA,2017-07-18,43.9868,43.9868,False,43.8808,43.9769,reg,14721
CFA,2017-07-19,44.2041,44.2041,False,44.0560,44.1745,reg,19550
CFA,2017-07-20,44.1942,44.4017,False,44.0688,44.4017,reg,26387
CFA,2017-07-21,44.2239,44.4313,False,44.0461,44.3721,reg,19882
CFA,2017-07-24,44.2140,44.2402,False,44.1247,44.2239,reg,17461
CFA,2017-07-25,44.3721,44.4412,False,44.2859,44.4412,reg,14065
CFA,2017-07-26,44.2338,44.3325,False,44.1942,44.2832,reg,49395
CFA,2017-07-27,44.0955,44.3622,False,43.9473,44.3227,reg,26443
CFA,2017-07-28,44.0955,44.0955,False,43.9579,43.9868,reg,24966
CFA,2017-07-31,44.0658,44.1794,False,44.0461,44.0856,reg,39446
CFA,2017-08-01,44.2338,44.2634,False,44.1219,44.2634,reg,39399
CFA,2017-08-02,44.1547,44.2140,False,43.8782,43.8782,reg,91787
CFA,2017-08-03,44.1251,44.1942,False,44.0164,44.1942,reg,83153
CFA,2017-08-04,44.1646,44.2832,False,43.8979,43.8979,reg,56829
CFA,2017-08-07,44.2634,44.2733,False,44.1503,44.2041,reg,19474
CFA,2017-08-08,44.1152,44.3823,False,44.1053,44.2041,reg,18298
CFA,2017-08-09,44.0461,44.2041,False,43.9275,44.2041,reg,14860
CFA,2017-08-10,43.4336,44.2140,False,43.4336,44.2140,reg,41151
CFA,2017-08-11,43.5028,43.6312,False,43.4397,43.6312,reg,34811
CFA,2017-08-14,43.9374,43.9769,False,43.7399,43.7399,reg,31959
CFA,2017-08-15,43.8223,43.9508,False,43.8124,43.8519,reg,27390
CFA,2017-08-16,43.9903,44.1089,False,43.8816,43.8915,reg,31924
CFA,2017-08-17,43.3218,43.9508,False,43.2985,43.9508,reg,85071
CFA,2017-08-18,43.3142,43.4200,False,43.1601,43.3479,reg,16865
CFA,2017-08-21,43.2787,43.3874,False,43.1206,43.3874,reg,18454
CFA,2017-08-22,43.6938,43.6938,False,43.4094,43.4764,reg,50572
CFA,2017-08-23,43.5554,43.6004,False,43.4791,43.5851,reg,52228
CFA,2017-08-24,43.4566,43.5851,False,43.4270,43.5554,reg,40267
CFA,2017-08-25,43.5995,43.6633,False,43.5357,43.5357,reg,22013
CFA,2017-08-28,43.5554,43.7045,False,43.4875,43.6938,reg,33893
CFA,2017-08-29,43.5486,43.5554,False,43.3391,43.3676,reg,19304
CFA,2017-08-30,43.7729,43.8074,False,43.5554,43.5825,reg,27128
CFA,2017-08-31,44.0497,44.0891,False,43.9013,43.9112,reg,26826
CFA,2017-09-01,44.1287,44.2473,False,44.0943,44.2473,reg,18455
CFA,2017-09-05,43.7630,44.0355,False,43.5959,43.8915,reg,87870
CFA,2017-09-06,43.8186,43.9112,False,43.7695,43.9112,reg,24212
CFA,2017-09-07,43.7669,43.8371,False,43.6777,43.8371,reg,25779
CFA,2017-09-08,43.9353,43.9749,False,43.6876,43.6876,reg,43178
CFA,2017-09-11,44.3346,44.3908,False,44.2423,44.2459,reg,28389
CFA,2017-09-12,44.5394,44.5394,False,44.4305,44.4701,reg,21377
CFA,2017-09-13,44.4800,44.5592,False,44.4552,44.5592,reg,55033
CFA,2017-09-14,44.4008,44.4483,False,44.3772,44.3772,reg,17461
CFA,2017-09-15,44.5065,44.5133,False,44.4091,44.4404,reg,12771
CFA,2017-09-18,44.6731,44.6781,False,44.5790,44.6555,reg,104059
CFA,2017-09-19,44.6484,44.7375,False,44.6087,44.7375,reg,35126
CFA,2017-09-20,44.7672,44.7672,False,44.5790,44.7018,reg,95712
CFA,2017-09-21,44.6880,44.7276,False,44.5988,44.5988,reg,106423
CFA,2017-09-22,44.8068,44.8068,False,44.6475,44.6583,reg,14142
CFA,2017-09-25,44.7335,44.8009,False,44.5394,44.5394,reg,14455
CFA,2017-09-26,44.7969,44.9554,False,44.7941,44.9554,reg,9468
CFA,2017-09-27,44.9950,45.0742,False,44.8021,44.9257,reg,23744
CFA,2017-09-28,45.0643,45.0643,False,44.8960,44.9653,reg,20295
CFA,2017-09-29,45.2129,45.2228,False,45.0148,45.1535,reg,19091
CFA,2017-10-02,45.4704,45.4704,False,45.2497,45.2921,reg,30135
CFA,2017-10-03,45.5595,45.5595,False,45.4110,45.4521,reg,87699
CFA,2017-10-04,45.6388,45.7378,False,45.5070,45.7378,reg,53059
CFA,2017-10-05,45.8072,45.8458,False,45.6941,45.7873,reg,43196
CFA,2017-10-06,45.7461,45.7774,False,45.6883,45.7675,reg,17518
CFA,2017-10-09,45.6586,45.8864,False,45.6091,45.8864,reg,15632
CFA,2017-10-10,45.7675,45.8448,False,45.6933,45.7873,reg,27995
CFA,2017-10-11,45.7873,45.8161,False,45.7378,45.7774,reg,21685
CFA,2017-10-12,45.8468,45.8913,False,45.7215,45.7215,reg,16759
CFA,2017-10-13,45.8369,45.9458,False,45.8361,45.9458,reg,14816
CFA,2017-10-16,45.8765,45.9656,False,45.7576,45.9656,reg,22783
CFA,2017-10-17,45.8040,45.9924,False,45.7609,45.9924,reg,22132
