symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
NVTR,2017-05-30,10.0800,10.8132,False,10.0500,10.7600,reg,49867
NVTR,2017-05-31,9.6400,10.2950,False,9.5000,10.1900,reg,79887
NVTR,2017-06-01,9.7900,10.0892,False,9.5310,9.7000,reg,47948
NVTR,2017-06-02,9.9250,10.5800,False,9.9000,10.0000,reg,103881
NVTR,2017-06-05,9.9700,10.3000,False,9.8200,9.9300,reg,26089
NVTR,2017-06-06,10.2900,10.4400,False,9.8500,9.9700,reg,28662
NVTR,2017-06-07,10.5800,10.6400,False,10.1250,10.2900,reg,26036
NVTR,2017-06-08,11.2000,11.2054,False,10.5800,10.6000,reg,60368
NVTR,2017-06-09,11.5600,11.6000,False,11.2600,11.3400,reg,114935
NVTR,2017-06-12,11.1900,11.6700,False,10.9100,11.5600,reg,160731
NVTR,2017-06-13,11.5000,11.5500,False,10.9300,11.1600,reg,28915
NVTR,2017-06-14,11.7200,11.7900,False,11.4100,11.5000,reg,37084
NVTR,2017-06-15,12.0000,12.2500,False,11.6000,11.6200,reg,96281
NVTR,2017-06-16,12.8100,13.2700,False,12.0700,12.1500,reg,171945
NVTR,2017-06-19,13.4300,13.4500,False,12.8300,12.8800,reg,115551
NVTR,2017-06-20,13.8900,15.0000,False,13.4400,13.4400,reg,151578
NVTR,2017-06-21,13.8100,14.4797,False,13.7058,14.3200,reg,91826
NVTR,2017-06-22,13.4800,14.0100,False,12.9000,13.8400,reg,70953
NVTR,2017-06-23,12.8700,13.5400,False,12.3300,13.5400,reg,81227
NVTR,2017-06-26,12.8700,13.1650,False,11.7600,12.7400,reg,74788
NVTR,2017-06-27,12.5000,13.0998,False,12.4700,13.0100,reg,25132
NVTR,2017-06-28,12.9900,13.1600,False,12.5800,12.5800,reg,25789
NVTR,2017-06-29,13.5800,13.6000,False,13.1000,13.1000,reg,81930
NVTR,2017-06-30,13.2800,13.7150,False,12.9200,13.5800,reg,39504
NVTR,2017-07-05,12.8600,13.2800,False,12.8600,13.2600,reg,23729
NVTR,2017-07-06,12.7100,13.0682,False,12.0900,13.0682,reg,106922
NVTR,2017-07-07,13.0000,13.0000,False,12.4500,12.7100,reg,37740
NVTR,2017-07-10,12.7300,13.3800,False,12.7100,12.8747,reg,112204
NVTR,2017-07-11,13.0000,13.1500,False,12.6450,12.6450,reg,90424
NVTR,2017-07-12,12.6100,13.5000,False,12.5400,13.0100,reg,122075
NVTR,2017-07-13,12.9000,12.9600,False,12.5500,12.6100,reg,46704
NVTR,2017-07-14,12.7100,13.2000,False,12.6050,13.2000,reg,23347
NVTR,2017-07-17,12.4500,12.7600,False,12.2600,12.7600,reg,25434
NVTR,2017-07-18,12.3700,12.8206,False,12.2300,12.6200,reg,35126
NVTR,2017-07-19,12.2700,12.5200,False,12.2700,12.4500,reg,15394
NVTR,2017-07-20,12.3700,12.5500,False,12.1650,12.2700,reg,19057
NVTR,2017-07-21,12.2000,12.3722,False,12.0000,12.2400,reg,32853
NVTR,2017-07-24,12.1000,12.5700,False,12.0250,12.3100,reg,71123
NVTR,2017-07-25,11.9200,12.2800,False,11.9000,12.2600,reg,35285
NVTR,2017-07-26,11.8200,12.2500,False,11.7600,11.9700,reg,59514
NVTR,2017-07-27,11.7700,12.1200,False,11.7000,11.9000,reg,22064
NVTR,2017-07-28,11.8700,11.9500,False,11.5200,11.7700,reg,32160
NVTR,2017-07-31,11.6600,11.9900,False,11.5200,11.7737,reg,21398
NVTR,2017-08-01,11.7600,11.7600,False,11.5600,11.5900,reg,12911
NVTR,2017-08-02,11.5500,11.7900,False,11.4200,11.7600,reg,36712
NVTR,2017-08-03,11.5200,11.7300,False,11.4900,11.5000,reg,19367
NVTR,2017-08-04,12.0800,12.1200,False,11.4800,11.6000,reg,86945
NVTR,2017-08-07,12.1700,12.2200,False,11.7800,12.1100,reg,60070
NVTR,2017-08-08,12.0300,12.3500,False,11.9700,12.3500,reg,37075
NVTR,2017-08-09,11.6100,13.0300,False,11.6000,13.0000,reg,131740
NVTR,2017-08-10,11.0000,11.9013,False,10.8500,11.7400,reg,65281
NVTR,2017-08-11,11.6500,11.8400,False,10.9929,11.0500,reg,81996
NVTR,2017-08-14,11.9600,12.6100,False,11.6800,11.7000,reg,106910
NVTR,2017-08-15,11.7300,12.0450,False,11.6700,12.0450,reg,37795
NVTR,2017-08-16,11.9200,12.1700,False,11.7600,11.7600,reg,48765
NVTR,2017-08-17,11.6900,12.0400,False,11.6500,11.9000,reg,16058
NVTR,2017-08-18,11.4100,11.5900,False,11.2250,11.5900,reg,40167
NVTR,2017-08-21,11.1300,11.3500,False,11.0000,11.2700,reg,39053
NVTR,2017-08-22,11.2200,11.5142,False,11.1700,11.2600,reg,43266
