symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
FPA,2017-06-20,31.6816,32.0322,False,31.6438,31.8671,reg,5783
FPA,2017-06-21,31.5660,31.7409,False,31.5660,31.7409,reg,895
FPA,2017-06-22,31.8710,31.8710,False,31.6641,31.6641,reg,1174
FPA,2017-06-23,31.7980,31.8613,False,31.7510,31.7810,reg,1640
FPA,2017-06-26,31.8964,31.9345,False,31.7295,31.7295,reg,6900
FPA,2017-06-27,31.7225,31.8661,False,31.6732,31.6732,reg,16246
FPA,2017-06-28,31.9491,31.9540,False,31.5831,31.5831,reg,5456
FPA,2017-06-29,31.6895,32.0318,False,31.6319,31.8195,reg,4339
FPA,2017-06-30,31.9003,31.9003,False,31.8534,31.8534,reg,1480
FPA,2017-07-05,31.9296,31.9735,False,31.6319,31.9735,reg,15189
FPA,2017-07-06,31.5343,31.7100,False,31.4712,31.4712,reg,20679
FPA,2017-07-07,31.6710,31.6905,False,31.4766,31.4766,reg,4114
FPA,2017-07-10,31.8759,31.9149,False,31.7393,31.7393,reg,19272
FPA,2017-07-11,31.9411,31.9411,False,31.8369,31.9331,reg,3178
FPA,2017-07-12,32.1589,32.1589,False,31.7881,31.7881,reg,9175
FPA,2017-07-13,32.3346,32.5093,False,32.2973,32.4225,reg,9105
FPA,2017-07-14,33.0471,33.0471,False,32.7055,32.7327,reg,7231
FPA,2017-07-17,32.8313,32.9593,False,32.8031,32.9593,reg,3581
FPA,2017-07-18,33.0068,33.0373,False,32.8617,32.8617,reg,5011
FPA,2017-07-19,33.3301,33.3301,False,33.2325,33.3115,reg,18846
FPA,2017-07-20,33.2628,33.3204,False,33.2617,33.2617,reg,797
FPA,2017-07-21,33.1740,33.2423,False,33.1642,33.1755,reg,10383
FPA,2017-07-24,33.1837,33.3301,False,33.1837,33.2765,reg,4201
FPA,2017-07-25,33.2911,33.3887,False,33.2716,33.3789,reg,5564
FPA,2017-07-26,33.6610,33.6610,False,33.4648,33.5156,reg,1807
FPA,2017-07-27,33.2464,33.3963,False,33.2464,33.3963,reg,1366
FPA,2017-07-28,33.0639,33.0639,False,33.0266,33.0266,reg,1759
FPA,2017-07-31,33.0907,33.3594,False,33.0569,33.2228,reg,6007
FPA,2017-08-01,33.3145,33.6406,False,33.2130,33.2130,reg,6725
FPA,2017-08-02,33.2521,33.2910,False,33.0666,33.0666,reg,12834
FPA,2017-08-03,32.8714,32.9934,False,32.8630,32.9885,reg,5200
FPA,2017-08-04,33.1526,33.2014,False,33.0666,33.1819,reg,3344
FPA,2017-08-07,33.2130,33.2208,False,33.1448,33.2120,reg,4149
FPA,2017-08-08,33.1366,33.3253,False,33.0276,33.1840,reg,1962
FPA,2017-08-09,32.8867,32.9690,False,32.8597,32.9690,reg,3307
FPA,2017-08-10,32.2663,32.6860,False,32.2663,32.6860,reg,8261
FPA,2017-08-11,32.1785,32.3493,False,32.1785,32.3249,reg,15843
FPA,2017-08-14,32.7153,32.7445,False,32.4908,32.4908,reg,5688
FPA,2017-08-15,32.6518,32.6518,False,32.5507,32.5973,reg,1546
FPA,2017-08-16,32.7624,32.7885,False,32.5885,32.6469,reg,4506
FPA,2017-08-17,32.3541,32.5874,False,32.3541,32.5874,reg,1781
FPA,2017-08-18,32.6177,32.6567,False,32.4517,32.4517,reg,1665
FPA,2017-08-21,32.5005,32.6624,False,32.4322,32.5298,reg,10353
FPA,2017-08-22,32.9495,32.9642,False,32.8624,32.8624,reg,4730
FPA,2017-08-23,32.9104,32.9446,False,32.7836,32.8324,reg,2635
FPA,2017-08-24,32.9788,32.9885,False,32.9105,32.9690,reg,11714
FPA,2017-08-25,33.2130,33.2130,False,33.1730,33.1964,reg,2764
FPA,2017-08-28,33.0925,33.1252,False,33.0925,33.1252,reg,10172
FPA,2017-08-29,32.9572,32.9788,False,32.8097,32.8097,reg,8445
FPA,2017-08-30,33.0908,33.0908,False,33.0654,33.0654,reg,761
FPA,2017-08-31,33.3055,33.3157,False,33.2146,33.2146,reg,1748
FPA,2017-09-01,33.3985,33.4762,False,33.3399,33.4145,reg,2032
FPA,2017-09-05,33.1057,33.2813,False,32.9495,33.1057,reg,69808
FPA,2017-09-06,32.9885,33.0471,False,32.9202,32.9202,reg,796
FPA,2017-09-07,33.3985,33.3995,False,33.2813,33.2813,reg,9362
FPA,2017-09-08,33.2228,33.3887,False,33.2101,33.3887,reg,1621
FPA,2017-09-11,33.6128,33.6425,False,33.4765,33.4765,reg,2027
FPA,2017-09-12,33.6668,33.6771,False,33.6522,33.6771,reg,1112
FPA,2017-09-13,33.4375,33.7791,False,33.4375,33.7791,reg,14671
FPA,2017-09-14,33.5861,33.5861,False,33.4277,33.4277,reg,3747
FPA,2017-09-15,33.5449,33.5643,False,33.4726,33.4961,reg,99043
FPA,2017-09-18,33.7664,33.8425,False,33.7311,33.8084,reg,5852
FPA,2017-09-19,33.6620,33.7791,False,33.6181,33.7791,reg,9714
FPA,2017-09-20,33.5351,33.7986,False,33.2480,33.6522,reg,3572
FPA,2017-09-21,33.3711,33.3907,False,33.1539,33.2436,reg,2782
FPA,2017-09-22,33.1554,33.3025,False,33.1456,33.3025,reg,9272
FPA,2017-09-25,32.6358,32.8417,False,32.5672,32.8417,reg,22963
FPA,2017-09-26,32.7615,32.7615,False,32.7188,32.7188,reg,1628
FPA,2017-09-27,32.3878,32.3878,False,32.3878,32.3878,reg,240
FPA,2017-09-28,32.7044,32.7241,False,32.4986,32.4986,reg,2863
FPA,2017-09-29,32.9103,33.1064,False,32.8417,32.9005,reg,6580
FPA,2017-10-02,33.0280,33.2927,False,32.7044,32.7044,reg,8778
FPA,2017-10-03,33.2703,33.4705,False,33.1162,33.4201,reg,5233
FPA,2017-10-04,33.3417,33.3417,False,33.2730,33.2730,reg,13397
FPA,2017-10-05,33.6897,33.6897,False,33.2436,33.4887,reg,3446
FPA,2017-10-06,33.4005,33.4438,False,33.3025,33.3025,reg,3959
FPA,2017-10-09,33.4740,33.6544,False,33.3025,33.3025,reg,8056
