symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
ULTA,2017-06-06,306.9600,314.0800,False,306.0100,313.2100,reg,935608
ULTA,2017-06-07,307.9400,309.6300,False,306.8800,307.9300,reg,482951
ULTA,2017-06-08,307.2700,310.0000,False,305.5200,309.0000,reg,537763
ULTA,2017-06-09,307.8700,310.1900,False,306.8401,308.3300,reg,511845
ULTA,2017-06-12,301.0200,307.4900,False,300.4800,305.8800,reg,826601
ULTA,2017-06-13,302.6900,303.0200,False,299.0200,301.6800,reg,532158
ULTA,2017-06-14,302.2100,303.5083,False,299.4500,302.4400,reg,636414
ULTA,2017-06-15,300.1300,300.7400,False,296.9400,300.7300,reg,386958
ULTA,2017-06-16,295.9400,299.6000,False,294.4100,298.4200,reg,802111
ULTA,2017-06-19,294.1700,297.0000,False,291.0400,296.6900,reg,880966
ULTA,2017-06-20,296.5000,299.9699,False,294.8500,294.8500,reg,1014882
ULTA,2017-06-21,288.8400,296.8900,False,288.2200,295.6700,reg,981186
ULTA,2017-06-22,284.1400,290.5100,False,283.1000,288.8000,reg,1155149
ULTA,2017-06-23,284.7100,286.1900,False,280.9500,282.2100,reg,822778
ULTA,2017-06-26,289.7200,291.5600,False,285.0000,285.0000,reg,740873
ULTA,2017-06-27,282.8600,289.7100,False,280.9800,289.4400,reg,886833
ULTA,2017-06-28,285.2800,286.9650,False,280.3200,283.2800,reg,526887
ULTA,2017-06-29,285.8800,286.5000,False,281.3700,284.9000,reg,764984
ULTA,2017-06-30,287.3400,289.8499,False,284.3410,287.5100,reg,720927
ULTA,2017-07-05,279.0400,283.9700,False,276.1150,281.0000,reg,1294317
ULTA,2017-07-06,273.2400,277.7200,False,271.4300,276.5100,reg,1084648
ULTA,2017-07-07,276.9700,278.9400,False,272.0400,273.9200,reg,584678
ULTA,2017-07-10,268.8200,276.8900,False,267.5200,276.6400,reg,1099416
ULTA,2017-07-11,255.9800,269.2500,False,253.0900,268.5700,reg,3388513
ULTA,2017-07-12,261.8600,265.3100,False,257.1700,258.6800,reg,1909113
ULTA,2017-07-13,257.4000,265.5000,False,257.1900,265.5000,reg,1081871
ULTA,2017-07-14,261.7400,267.4800,False,260.7000,264.7000,reg,1566991
ULTA,2017-07-17,253.9400,262.4800,False,253.6900,261.7500,reg,1671434
ULTA,2017-07-18,258.7500,259.7800,False,253.1500,253.1500,reg,1600600
ULTA,2017-07-19,256.7500,260.7879,False,255.1400,259.1700,reg,1197043
ULTA,2017-07-20,255.7400,256.9400,False,254.8900,256.6700,reg,791236
ULTA,2017-07-21,253.4000,256.4850,False,250.4400,255.6600,reg,1135745
ULTA,2017-07-24,252.0800,256.1309,False,250.8800,253.3000,reg,884138
ULTA,2017-07-25,256.6100,257.1100,False,250.5300,252.4900,reg,950505
ULTA,2017-07-26,247.2400,249.9800,False,243.6100,245.7900,reg,2357768
