symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
HCAP,2017-06-05,11.6634,11.7265,False,11.6634,11.7265,reg,23854
HCAP,2017-06-06,11.7170,11.7348,False,11.6747,11.6747,reg,9530
HCAP,2017-06-07,11.6979,11.6991,False,11.6813,11.6843,reg,6347
HCAP,2017-06-08,11.6902,11.7081,False,11.6724,11.6991,reg,5899
HCAP,2017-06-09,11.6902,11.7259,False,11.6724,11.7259,reg,13097
HCAP,2017-06-12,11.6902,11.7170,False,11.5831,11.6724,reg,31241
HCAP,2017-06-13,11.9445,11.9535,False,11.6565,11.8815,reg,31681
HCAP,2017-06-14,11.7465,12.0347,False,11.7105,11.9895,reg,19866
HCAP,2017-06-15,11.9175,11.9805,False,11.7825,11.7825,reg,25267
HCAP,2017-06-16,11.8455,12.0147,False,11.8005,11.9085,reg,21279
HCAP,2017-06-19,11.8635,11.9886,False,11.8275,11.9886,reg,8809
HCAP,2017-06-20,11.8995,12.0165,False,11.8778,11.9895,reg,18202
HCAP,2017-06-21,12.0075,12.0210,False,11.8545,12.0165,reg,23329
HCAP,2017-06-22,12.0345,12.0615,False,12.0075,12.0615,reg,23482
HCAP,2017-06-23,12.0165,12.0435,False,11.9806,12.0435,reg,16010
HCAP,2017-06-26,12.0075,12.0435,False,11.9535,12.0345,reg,13476
HCAP,2017-06-27,11.9715,12.0386,False,11.9535,12.0194,reg,17485
HCAP,2017-06-28,11.9536,12.0109,False,11.9265,11.9985,reg,16853
HCAP,2017-06-29,11.9715,12.0884,False,11.8815,12.0435,reg,9019
HCAP,2017-06-30,11.8005,11.9775,False,11.7747,11.9746,reg,32197
HCAP,2017-07-05,11.9445,12.0366,False,11.9220,11.9715,reg,21898
HCAP,2017-07-06,11.9715,12.0486,False,11.9445,11.9625,reg,16760
HCAP,2017-07-07,12.0346,12.0435,False,11.9445,11.9445,reg,16299
HCAP,2017-07-10,12.1245,12.2865,False,12.0615,12.0615,reg,24486
HCAP,2017-07-11,12.4171,12.4216,False,12.1425,12.1425,reg,33434
HCAP,2017-07-12,12.5836,12.5836,False,12.2595,12.4126,reg,19627
HCAP,2017-07-13,12.5926,12.5926,False,12.3405,12.5836,reg,22953
HCAP,2017-07-14,12.5926,12.5926,False,12.4441,12.5926,reg,17424
HCAP,2017-07-17,12.5926,12.6826,False,12.4558,12.6016,reg,47328
HCAP,2017-07-18,12.6039,12.6765,False,12.4134,12.4134,reg,14014
HCAP,2017-07-19,12.6222,12.6946,False,12.5948,12.6130,reg,14512
HCAP,2017-07-20,12.5685,12.6947,False,12.5046,12.6947,reg,14646
HCAP,2017-07-21,12.4769,12.6208,False,12.4224,12.5676,reg,66683
HCAP,2017-07-24,12.4224,12.6856,False,12.3861,12.5041,reg,27361
HCAP,2017-07-25,12.3589,12.6130,False,12.2682,12.5676,reg,11948
HCAP,2017-07-26,12.4860,12.6221,False,12.3861,12.4950,reg,8793
HCAP,2017-07-27,12.5858,12.6947,False,12.4619,12.6221,reg,16539
HCAP,2017-07-28,12.6039,12.6221,False,12.4714,12.5313,reg,8593
HCAP,2017-07-31,12.5948,12.6311,False,12.4950,12.4950,reg,22692
HCAP,2017-08-01,12.4860,12.5473,False,12.4134,12.5223,reg,21583
HCAP,2017-08-02,12.4950,12.5585,False,12.4860,12.4860,reg,7490
HCAP,2017-08-03,12.2773,12.6130,False,12.2682,12.5673,reg,23416
HCAP,2017-08-04,12.1956,12.2954,False,12.1680,12.2682,reg,31892
HCAP,2017-08-07,12.2047,12.2500,False,12.1715,12.2410,reg,20610
HCAP,2017-08-08,11.9052,12.2048,False,11.7600,12.2048,reg,59326
HCAP,2017-08-09,12.1774,12.2500,False,11.8154,11.8235,reg,46730
HCAP,2017-08-10,12.2682,12.3861,False,11.8508,12.1593,reg,40921
HCAP,2017-08-11,12.1321,12.3952,False,12.0232,12.1731,reg,29356
HCAP,2017-08-14,12.3362,12.3408,False,12.1321,12.2410,reg,14876
HCAP,2017-08-15,12.4895,12.4895,False,12.0907,12.3888,reg,16544
HCAP,2017-08-16,12.6816,12.7365,False,12.4072,12.4895,reg,14092
HCAP,2017-08-17,12.5444,12.6908,False,12.3804,12.6816,reg,25338
HCAP,2017-08-18,12.6084,12.7457,False,12.5078,12.6267,reg,15255
HCAP,2017-08-21,12.5261,12.6542,False,12.4437,12.5261,reg,21053
HCAP,2017-08-22,12.5718,12.5993,False,12.5170,12.5633,reg,18312
HCAP,2017-08-23,12.5352,12.6436,False,12.4437,12.5810,reg,10962
HCAP,2017-08-24,12.4803,12.6527,False,12.4621,12.5352,reg,8809
