symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
WVVI,2017-09-01,7.902000,7.920000,False,7.860000,7.900000,reg,22371
WVVI,2017-09-05,7.900000,7.910000,False,7.861700,7.900000,reg,7993
WVVI,2017-09-06,7.899900,7.910000,False,7.890000,7.900000,reg,7538
WVVI,2017-09-07,7.900000,7.930000,False,7.895000,7.900000,reg,11716
WVVI,2017-09-08,7.900000,7.910000,False,7.875000,7.900000,reg,9350
WVVI,2017-09-11,7.900000,7.910000,False,7.880000,7.910000,reg,13675
WVVI,2017-09-12,7.896000,7.910000,False,7.893400,7.910000,reg,1959
WVVI,2017-09-13,7.874900,7.900000,False,7.874900,7.880600,reg,874
WVVI,2017-09-14,7.889900,7.900000,False,7.870000,7.870000,reg,5974
WVVI,2017-09-15,7.860000,7.890000,False,7.850000,7.890000,reg,10235
WVVI,2017-09-18,7.860700,7.900000,False,7.850000,7.890000,reg,2030
WVVI,2017-09-19,7.869900,7.869900,False,7.850000,7.850000,reg,1391
WVVI,2017-09-20,7.865000,7.880000,False,7.850000,7.850000,reg,873
WVVI,2017-09-21,7.879900,7.880000,False,7.850000,7.850000,reg,1514
WVVI,2017-09-22,7.870000,7.874100,False,7.850000,7.850000,reg,3629
WVVI,2017-09-25,7.850000,7.870100,False,7.812000,7.870000,reg,7690
WVVI,2017-09-26,7.869900,7.900000,False,7.860400,7.900000,reg,1723
WVVI,2017-09-27,7.980000,7.980000,False,7.869800,7.882500,reg,28023
WVVI,2017-09-28,7.900000,7.950000,False,7.900000,7.922400,reg,2110
WVVI,2017-09-29,7.910100,7.930000,False,7.870000,7.900000,reg,7207
WVVI,2017-10-02,8.000000,8.000000,False,7.875000,7.875500,reg,11221
WVVI,2017-10-03,7.910000,7.980000,False,7.860000,7.870000,reg,15952
WVVI,2017-10-04,7.936900,7.980000,False,7.888000,7.888000,reg,5041
WVVI,2017-10-05,7.950000,7.990000,False,7.950000,7.950000,reg,6134
WVVI,2017-10-06,7.962000,8.000000,False,7.900000,8.000000,reg,3517
WVVI,2017-10-09,7.990000,8.000000,False,7.935000,7.970000,reg,11627
WVVI,2017-10-10,8.140000,8.150000,False,7.942000,8.000000,reg,16135
WVVI,2017-10-11,8.340000,8.656000,False,8.000000,8.150000,reg,41742
WVVI,2017-10-12,8.510000,8.739100,False,8.390000,8.410000,reg,23546
WVVI,2017-10-13,8.520000,8.715000,False,8.470000,8.550000,reg,20181
WVVI,2017-10-16,8.510000,8.600000,False,8.430000,8.600000,reg,9761
WVVI,2017-10-17,8.670000,8.770000,False,8.500000,8.540000,reg,27643
WVVI,2017-10-18,8.769900,8.860000,False,8.700000,8.730000,reg,16576
WVVI,2017-10-19,8.820000,8.850000,False,8.680100,8.850000,reg,7888
WVVI,2017-10-20,8.630000,8.840000,False,8.520000,8.840000,reg,13939
WVVI,2017-10-23,8.652300,8.727100,False,8.650000,8.650000,reg,3221
WVVI,2017-10-24,8.650000,8.790000,False,8.610000,8.640000,reg,3124
WVVI,2017-10-25,8.630000,8.725000,False,8.520000,8.580000,reg,5006
WVVI,2017-10-26,8.680000,8.770000,False,8.560600,8.700000,reg,7280
WVVI,2017-10-27,8.660000,8.730000,False,8.595000,8.730000,reg,2249
WVVI,2017-10-30,8.600000,8.680000,False,8.401800,8.680000,reg,3686
WVVI,2017-10-31,8.592600,8.680000,False,8.592600,8.680000,reg,395
WVVI,2017-11-01,8.480000,8.710000,False,8.460000,8.625000,reg,5516
WVVI,2017-11-02,8.360000,8.710000,False,8.310000,8.600000,reg,17898
WVVI,2017-11-03,8.382400,8.480000,False,8.248900,8.480000,reg,4941
WVVI,2017-11-06,8.110000,8.350000,False,8.110000,8.340000,reg,12501
WVVI,2017-11-07,8.230000,8.230000,False,8.131100,8.200000,reg,4645
WVVI,2017-11-08,8.260000,8.269000,False,8.179300,8.240000,reg,3400
WVVI,2017-11-09,8.310000,8.569800,False,8.166700,8.166700,reg,7797
WVVI,2017-11-10,8.260000,8.360000,False,8.260000,8.350000,reg,2758
WVVI,2017-11-13,8.160000,8.293000,False,8.110000,8.200000,reg,6629
WVVI,2017-11-14,8.200200,8.345000,False,8.100000,8.100000,reg,15628
