symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
IGR,2017-06-08,7.1471,7.1471,False,7.0769,7.1194,reg,350638
IGR,2017-06-09,7.1286,7.1564,False,7.0917,7.1379,reg,207173
IGR,2017-06-12,7.1841,7.2026,False,7.1134,7.1286,reg,243191
IGR,2017-06-13,7.1841,7.2304,False,7.1597,7.2211,reg,343944
IGR,2017-06-14,7.1749,7.2395,False,7.1749,7.2026,reg,254391
IGR,2017-06-15,7.1841,7.2026,False,7.1518,7.1564,reg,336524
IGR,2017-06-16,7.2026,7.2211,False,7.1379,7.1749,reg,258225
IGR,2017-06-19,7.2304,7.2396,False,7.1862,7.1934,reg,393888
IGR,2017-06-20,7.1745,7.2117,False,7.1466,7.2024,reg,295794
IGR,2017-06-21,7.1745,7.2117,False,7.1559,7.2024,reg,219732
IGR,2017-06-22,7.1652,7.1931,False,7.1373,7.1745,reg,248374
IGR,2017-06-23,7.1745,7.2097,False,7.1661,7.1838,reg,161450
IGR,2017-06-26,7.1931,7.2366,False,7.1881,7.1931,reg,221420
IGR,2017-06-27,7.1931,7.2583,False,7.1838,7.2117,reg,442844
IGR,2017-06-28,7.2490,7.2583,False,7.2024,7.2024,reg,393675
IGR,2017-06-29,7.1466,7.2117,False,7.1280,7.2117,reg,324635
IGR,2017-06-30,7.1838,7.2304,False,7.1373,7.1373,reg,383974
IGR,2017-07-05,7.1466,7.2193,False,7.1406,7.2117,reg,188270
IGR,2017-07-06,7.0349,7.1652,False,7.0256,7.1652,reg,294745
IGR,2017-07-07,7.1094,7.1094,False,7.0377,7.0815,reg,245235
IGR,2017-07-10,7.1001,7.1280,False,7.0442,7.1094,reg,247979
IGR,2017-07-11,7.0536,7.0722,False,7.0256,7.0722,reg,269327
IGR,2017-07-12,7.0908,7.1094,False,7.0629,7.0629,reg,286589
IGR,2017-07-13,7.0815,7.1001,False,7.0722,7.0815,reg,214632
IGR,2017-07-14,7.1838,7.1838,False,7.1001,7.1001,reg,269628
IGR,2017-07-17,7.2397,7.2490,False,7.1838,7.1931,reg,248692
IGR,2017-07-18,7.2676,7.2769,False,7.2210,7.2210,reg,250313
IGR,2017-07-19,7.3612,7.3612,False,7.2769,7.2957,reg,283983
IGR,2017-07-20,7.3331,7.3706,False,7.3331,7.3612,reg,171492
IGR,2017-07-21,7.3144,7.3519,False,7.2779,7.3238,reg,234998
IGR,2017-07-24,7.2863,7.3050,False,7.2676,7.2863,reg,176099
IGR,2017-07-25,7.2957,7.3050,False,7.2488,7.2676,reg,372092
IGR,2017-07-26,7.3706,7.3893,False,7.2958,7.3144,reg,271809
IGR,2017-07-27,7.3519,7.3800,False,7.3050,7.3800,reg,266207
IGR,2017-07-28,7.3706,7.3706,False,7.3050,7.3050,reg,281023
IGR,2017-07-31,7.3612,7.3893,False,7.3238,7.3893,reg,404227
IGR,2017-08-01,7.3519,7.3893,False,7.3425,7.3612,reg,297396
IGR,2017-08-02,7.3987,7.3987,False,7.3238,7.3519,reg,368530
IGR,2017-08-03,7.3893,7.4174,False,7.3689,7.3893,reg,204044
IGR,2017-08-04,7.4174,7.4455,False,7.3800,7.3893,reg,244763
IGR,2017-08-07,7.3706,7.4455,False,7.3612,7.4081,reg,311575
IGR,2017-08-08,7.3425,7.4174,False,7.3331,7.3706,reg,187702
IGR,2017-08-09,7.2863,7.3425,False,7.2863,7.3331,reg,293457
IGR,2017-08-10,7.1365,7.3049,False,7.1271,7.2676,reg,351245
IGR,2017-08-11,7.1927,7.2395,False,7.0709,7.0803,reg,399919
IGR,2017-08-14,7.3144,7.3238,False,7.2207,7.2207,reg,281981
IGR,2017-08-15,7.2020,7.2863,False,7.2020,7.2769,reg,257978
IGR,2017-08-16,7.2395,7.2582,False,7.2020,7.2020,reg,381673
IGR,2017-08-17,7.2206,7.2772,False,7.2018,7.2395,reg,233942
IGR,2017-08-18,7.2018,7.2301,False,7.1923,7.2018,reg,233063
IGR,2017-08-21,7.2018,7.2348,False,7.1829,7.2301,reg,212633
IGR,2017-08-22,7.2678,7.2866,False,7.2301,7.2301,reg,180397
IGR,2017-08-23,7.2678,7.2772,False,7.2301,7.2583,reg,209568
IGR,2017-08-24,7.2395,7.2678,False,7.2112,7.2583,reg,282650
IGR,2017-08-25,7.2678,7.2772,False,7.2206,7.2583,reg,208850
IGR,2017-08-28,7.2678,7.3055,False,7.2489,7.2960,reg,196871
IGR,2017-08-29,7.2395,7.2678,False,7.2206,7.2206,reg,199002
IGR,2017-08-30,7.2772,7.2951,False,7.2301,7.2489,reg,222296
IGR,2017-08-31,7.3809,7.3903,False,7.2960,7.2960,reg,385970
IGR,2017-09-01,7.4092,7.4186,False,7.3432,7.3526,reg,256773
IGR,2017-09-05,7.3997,7.4092,False,7.3526,7.3997,reg,274571
IGR,2017-09-06,7.4280,7.4280,False,7.3715,7.3715,reg,254227
IGR,2017-09-07,7.4280,7.4469,False,7.3809,7.4280,reg,275656
IGR,2017-09-08,7.4374,7.4469,False,7.3903,7.4374,reg,237825
IGR,2017-09-11,7.4563,7.4657,False,7.4374,7.4469,reg,166620
IGR,2017-09-12,7.4186,7.4846,False,7.4186,7.4846,reg,265128
IGR,2017-09-13,7.4469,7.4563,False,7.3997,7.4374,reg,177506
IGR,2017-09-14,7.4563,7.4751,False,7.4092,7.4469,reg,186995
IGR,2017-09-15,7.4186,7.4459,False,7.3903,7.4374,reg,237856
IGR,2017-09-18,7.4374,7.4563,False,7.4092,7.4280,reg,362743
IGR,2017-09-19,7.4751,7.4846,False,7.4092,7.4186,reg,491278
IGR,2017-09-20,7.3423,7.5036,False,7.3328,7.4941,reg,326831
IGR,2017-09-21,7.3993,7.4182,False,7.3044,7.3518,reg,227537
IGR,2017-09-22,7.3898,7.4277,False,7.3518,7.3613,reg,201624
IGR,2017-09-25,7.5131,7.5131,False,7.3518,7.3518,reg,508427
IGR,2017-09-26,7.4657,7.5036,False,7.4514,7.4751,reg,330668
IGR,2017-09-27,7.3898,7.4751,False,7.3898,7.4562,reg,221053
IGR,2017-09-28,7.3708,7.3993,False,7.3423,7.3708,reg,239785
IGR,2017-09-29,7.4941,7.4941,False,7.3858,7.3993,reg,334719
IGR,2017-10-02,7.4562,7.5036,False,7.4562,7.4846,reg,235909
IGR,2017-10-03,7.4657,7.5226,False,7.4467,7.4657,reg,283609
IGR,2017-10-04,7.4467,7.5226,False,7.4467,7.4941,reg,191106
IGR,2017-10-05,7.4657,7.4797,False,7.4372,7.4562,reg,200395
IGR,2017-10-06,7.4087,7.4751,False,7.3993,7.4751,reg,257585
IGR,2017-10-09,7.5131,7.5226,False,7.4277,7.4467,reg,307276
IGR,2017-10-10,7.5321,7.5510,False,7.5036,7.5131,reg,290584
IGR,2017-10-11,7.5605,7.5700,False,7.5131,7.5510,reg,243142
IGR,2017-10-12,7.5510,7.5605,False,7.5131,7.5510,reg,218313
IGR,2017-10-13,7.5700,7.5890,False,7.5435,7.5510,reg,179544
IGR,2017-10-16,7.5605,7.5795,False,7.5321,7.5415,reg,165998
IGR,2017-10-17,7.5510,7.6364,False,7.5131,7.5321,reg,431452
IGR,2017-10-18,7.5700,7.5985,False,7.5036,7.5131,reg,247459
IGR,2017-10-19,7.6273,7.6655,False,7.5509,7.5891,reg,396002
IGR,2017-10-20,7.6368,7.6750,False,7.5986,7.6559,reg,202584
IGR,2017-10-23,7.6177,7.6559,False,7.5986,7.6559,reg,297453
IGR,2017-10-24,7.5509,7.6273,False,7.5318,7.6082,reg,362100
IGR,2017-10-25,7.4555,7.5223,False,7.4364,7.4936,reg,291763
IGR,2017-10-26,7.4173,7.4841,False,7.3982,7.4841,reg,290268
IGR,2017-10-27,7.4650,7.5032,False,7.4268,7.4555,reg,218221
IGR,2017-10-30,7.4841,7.5032,False,7.4268,7.4650,reg,181300
IGR,2017-10-31,7.4841,7.5318,False,7.4459,7.4841,reg,499308
IGR,2017-11-01,7.4173,7.5318,False,7.3982,7.4936,reg,393752
IGR,2017-11-02,7.4459,7.4554,False,7.4077,7.4173,reg,250698
IGR,2017-11-03,7.4364,7.4698,False,7.4077,7.4555,reg,270963
IGR,2017-11-06,7.5318,7.5414,False,7.4278,7.4459,reg,222446
IGR,2017-11-07,7.4459,7.5086,False,7.4268,7.4936,reg,296951
IGR,2017-11-08,7.4745,7.5032,False,7.4459,7.4459,reg,341056
IGR,2017-11-09,7.5127,7.5318,False,7.4173,7.4650,reg,278316
IGR,2017-11-10,7.5509,7.5700,False,7.4459,7.5032,reg,400296
IGR,2017-11-13,7.4936,7.5414,False,7.4936,7.5223,reg,209752
IGR,2017-11-14,7.4077,7.5127,False,7.3886,7.4745,reg,351717
IGR,2017-11-15,7.3409,7.4268,False,7.2932,7.4077,reg,328002
