symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
ISTB,2017-05-30,49.2542,49.2667,False,49.2276,49.2472,reg,78098
ISTB,2017-05-31,49.2863,49.2863,False,49.2472,49.2667,reg,79039
ISTB,2017-06-01,49.2562,49.2758,False,49.2366,49.2464,reg,87409
ISTB,2017-06-02,49.3640,49.3640,False,49.3052,49.3346,reg,85232
ISTB,2017-06-05,49.3101,49.3150,False,49.2856,49.3150,reg,100313
ISTB,2017-06-06,49.3346,49.3836,False,49.3150,49.3346,reg,142062
ISTB,2017-06-07,49.2856,49.3248,False,49.2856,49.3150,reg,62706
ISTB,2017-06-08,49.2856,49.2856,False,49.2630,49.2856,reg,65831
ISTB,2017-06-09,49.2660,49.2660,False,49.2366,49.2464,reg,72386
ISTB,2017-06-12,49.2660,49.2856,False,49.2268,49.2464,reg,81237
ISTB,2017-06-13,49.2856,49.3052,False,49.2410,49.2464,reg,186947
ISTB,2017-06-14,49.3199,49.3738,False,49.3150,49.3542,reg,141187
ISTB,2017-06-15,49.2954,49.3439,False,49.2366,49.2660,reg,209049
ISTB,2017-06-16,49.3052,49.3052,False,49.2748,49.2856,reg,72301
ISTB,2017-06-19,49.2807,49.3150,False,49.2169,49.2660,reg,221821
ISTB,2017-06-20,49.3052,49.3150,False,49.2268,49.2366,reg,355540
ISTB,2017-06-21,49.2758,49.2856,False,49.2268,49.2366,reg,87107
ISTB,2017-06-22,49.3052,49.3052,False,49.2562,49.2954,reg,67105
ISTB,2017-06-23,49.2954,49.3052,False,49.2660,49.3052,reg,56635
ISTB,2017-06-26,49.3346,49.3444,False,49.3052,49.3150,reg,100884
ISTB,2017-06-27,49.2758,49.2954,False,49.2660,49.2856,reg,114549
ISTB,2017-06-28,49.3052,49.3052,False,49.2758,49.2954,reg,84980
ISTB,2017-06-29,49.2562,49.2758,False,49.2366,49.2464,reg,123077
ISTB,2017-06-30,49.2758,49.2856,False,49.2464,49.2758,reg,107727
ISTB,2017-07-05,49.2158,49.2256,False,49.1961,49.2059,reg,105308
ISTB,2017-07-06,49.2158,49.2158,False,49.1863,49.2059,reg,151813
ISTB,2017-07-07,49.2158,49.2551,False,49.1863,49.2551,reg,105432
ISTB,2017-07-10,49.2354,49.2551,False,49.1863,49.2158,reg,117699
ISTB,2017-07-11,49.2551,49.2551,False,49.2059,49.2158,reg,62654
ISTB,2017-07-12,49.3238,49.3336,False,49.3042,49.3238,reg,89977
ISTB,2017-07-13,49.3140,49.3238,False,49.2747,49.2747,reg,114650
ISTB,2017-07-14,49.3434,49.3631,False,49.3276,49.3631,reg,99476
ISTB,2017-07-17,49.3434,49.3533,False,49.3042,49.3434,reg,79399
ISTB,2017-07-18,49.3827,49.3827,False,49.3434,49.3827,reg,74288
ISTB,2017-07-19,49.3434,49.3926,False,49.3238,49.3926,reg,236755
ISTB,2017-07-20,49.3631,49.4122,False,49.3434,49.3533,reg,84690
ISTB,2017-07-21,49.4220,49.4417,False,49.3828,49.4122,reg,404792
ISTB,2017-07-24,49.4417,49.4564,False,49.3827,49.4318,reg,863665
ISTB,2017-07-25,49.3238,49.4122,False,49.3238,49.4122,reg,109503
ISTB,2017-07-26,49.4417,49.4515,False,49.3434,49.3926,reg,100719
ISTB,2017-07-27,49.4220,49.4417,False,49.3926,49.4220,reg,63807
ISTB,2017-07-28,49.4318,49.4417,False,49.3729,49.4220,reg,78034
ISTB,2017-07-31,49.4122,49.4515,False,49.4122,49.4417,reg,82298
ISTB,2017-08-01,49.4812,49.4911,False,49.4222,49.4517,reg,414915
ISTB,2017-08-02,49.4714,49.4714,False,49.4232,49.4714,reg,95993
ISTB,2017-08-03,49.5009,49.5009,False,49.4419,49.4714,reg,73534
ISTB,2017-08-04,49.4714,49.4714,False,49.4222,49.4615,reg,72580
ISTB,2017-08-07,49.4714,49.4714,False,49.4419,49.4517,reg,112509
ISTB,2017-08-08,49.4419,49.4517,False,49.4025,49.4517,reg,115020
ISTB,2017-08-09,49.4812,49.4911,False,49.4419,49.4419,reg,123150
ISTB,2017-08-10,49.4714,49.4812,False,49.4320,49.4714,reg,108554
ISTB,2017-08-11,49.5206,49.5206,False,49.4518,49.4812,reg,92398
ISTB,2017-08-14,49.5009,49.5304,False,49.4714,49.5304,reg,78462
ISTB,2017-08-15,49.4646,49.4714,False,49.4419,49.4615,reg,76909
ISTB,2017-08-16,49.5009,49.5107,False,49.4419,49.4419,reg,79931
