symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
ARII,2017-09-01,34.837600,35.019900,False,34.597800,34.722500,reg,54837
ARII,2017-09-05,34.089500,34.722500,False,33.868900,34.722500,reg,54738
ARII,2017-09-06,33.820900,34.506700,False,33.571500,34.252500,reg,94962
ARII,2017-09-07,33.995500,33.995500,False,33.277600,33.927600,reg,102291
ARII,2017-09-08,34.286600,34.725100,False,33.588100,33.956700,reg,66630
ARII,2017-09-11,34.985100,35.004500,False,34.102300,34.635900,reg,87839
ARII,2017-09-12,35.819500,35.877700,False,34.985100,34.985100,reg,138756
ARII,2017-09-13,35.121000,35.674000,False,34.960900,35.674000,reg,84813
ARII,2017-09-14,34.538800,35.091900,False,34.053700,35.023900,reg,133875
ARII,2017-09-15,34.568000,34.827700,False,34.102300,34.519400,reg,82307
ARII,2017-09-18,34.810500,35.023900,False,34.456400,34.558200,reg,74913
ARII,2017-09-19,34.994800,35.130700,False,34.684400,34.859000,reg,79013
ARII,2017-09-20,35.761300,36.003800,False,34.635900,35.140400,reg,114193
ARII,2017-09-21,35.528400,35.945600,False,35.334400,35.741900,reg,78314
ARII,2017-09-22,36.013500,36.353100,False,35.606100,35.606100,reg,60841
ARII,2017-09-25,35.838900,36.450100,False,35.547800,36.091200,reg,92037
ARII,2017-09-26,36.139700,36.372500,False,35.800100,36.003800,reg,61200
ARII,2017-09-27,37.313600,37.371800,False,36.265800,36.382200,reg,104809
ARII,2017-09-28,38.080000,38.177100,False,37.051600,37.265100,reg,100700
ARII,2017-09-29,37.449400,38.458400,False,37.362100,38.206200,reg,88060
ARII,2017-10-02,38.167400,38.177100,False,36.961000,37.371800,reg,87221
ARII,2017-10-03,38.293500,38.409900,False,38.031500,38.303200,reg,67103
ARII,2017-10-04,38.118900,38.526300,False,37.692000,38.439000,reg,79803
ARII,2017-10-05,38.254700,38.497200,False,37.895700,38.215900,reg,68400
ARII,2017-10-06,38.895000,38.953200,False,37.740500,38.080000,reg,181549
ARII,2017-10-09,38.118900,39.006600,False,37.808400,38.856200,reg,181003
ARII,2017-10-10,37.973300,38.371100,False,37.439700,38.371100,reg,66719
ARII,2017-10-11,37.915100,37.963600,False,37.457200,37.963600,reg,44634
ARII,2017-10-12,37.662900,37.905400,False,37.430000,37.905400,reg,42931
ARII,2017-10-13,37.565800,37.973300,False,37.410600,37.924800,reg,46850
ARII,2017-10-16,38.196500,38.390500,False,37.672600,37.837500,reg,52215
ARII,2017-10-17,38.167400,38.196500,False,37.478500,37.740500,reg,55370
ARII,2017-10-18,37.983000,38.332300,False,37.527000,38.177100,reg,46797
ARII,2017-10-19,37.818100,38.017000,False,37.449400,37.808400,reg,30604
ARII,2017-10-20,38.128600,38.604000,False,37.837500,38.080000,reg,69707
ARII,2017-10-23,38.031500,38.283800,False,37.546400,38.089700,reg,80346
ARII,2017-10-24,38.225600,38.594200,False,38.041200,38.215900,reg,51059
ARII,2017-10-25,38.050900,38.458400,False,37.381500,38.274100,reg,71858
ARII,2017-10-26,37.342700,38.225600,False,37.303900,38.225600,reg,125541
ARII,2017-10-27,36.712100,37.478500,False,36.488900,37.449400,reg,81957
ARII,2017-10-30,35.858300,36.746000,False,35.470200,36.692700,reg,79888
ARII,2017-10-31,38.613700,38.721800,False,34.994800,35.412000,reg,216503
ARII,2017-11-01,39.186100,39.913700,False,38.225600,38.613700,reg,133799
ARII,2017-11-02,39.467400,39.777900,False,38.759200,39.176400,reg,111495
ARII,2017-11-03,38.652500,39.564400,False,38.351700,39.564400,reg,79749
ARII,2017-11-06,38.836800,39.195800,False,38.196500,38.836800,reg,49043
ARII,2017-11-07,37.983000,39.050200,False,37.949100,39.040500,reg,48181
ARII,2017-11-08,37.595000,38.070300,False,37.109900,38.070300,reg,83225
ARII,2017-11-09,36.634500,37.575500,False,36.450100,37.236000,reg,54051
ARII,2017-11-10,36.644200,36.983700,False,36.391900,36.440400,reg,38269
ARII,2017-11-13,36.324000,36.663600,False,35.994100,36.469500,reg,48086
ARII,2017-11-14,35.955300,36.421000,False,35.790400,36.062000,reg,38169
ARII,2017-11-15,35.353800,35.926200,False,35.169500,35.703100,reg,69838
ARII,2017-11-16,35.945600,36.100900,False,35.363500,35.625500,reg,101357
ARII,2017-11-17,35.858300,36.052300,False,35.615800,35.732200,reg,59276
ARII,2017-11-20,36.256100,36.285200,False,35.431400,35.858300,reg,91951
ARII,2017-11-21,36.935200,36.935200,False,36.168800,36.382200,reg,65816
ARII,2017-11-22,37.139000,37.488200,False,36.974000,37.071000,reg,48181
ARII,2017-11-24,37.061300,37.371800,False,36.469500,37.371800,reg,27956
ARII,2017-11-27,37.478500,37.730800,False,36.896400,36.983700,reg,68100
ARII,2017-11-28,38.497200,38.555400,False,37.488200,37.536700,reg,85234
ARII,2017-11-29,39.059900,39.399500,False,38.497200,38.497200,reg,69056
ARII,2017-11-30,39.312200,39.389800,False,37.773700,39.098700,reg,70281
ARII,2017-12-01,39.157000,39.428600,False,37.701700,39.428600,reg,63306
ARII,2017-12-04,39.904000,40.427900,False,39.283100,39.748800,reg,96030
ARII,2017-12-05,39.496500,40.156300,False,39.409200,40.020400,reg,66280
ARII,2017-12-06,39.040500,39.593500,False,38.807700,39.409200,reg,52816
ARII,2017-12-07,38.864100,39.295300,False,38.570200,39.011100,reg,71419
ARII,2017-12-08,38.942500,39.187500,False,38.325200,38.883700,reg,57477
ARII,2017-12-11,39.148300,39.432500,False,39.001300,39.118900,reg,50432
ARII,2017-12-12,39.442300,39.599100,False,39.011100,39.275700,reg,67941
ARII,2017-12-13,39.706900,40.128300,False,39.393300,39.393300,reg,48872
ARII,2017-12-14,38.834800,39.912700,False,38.756400,39.912700,reg,38621
ARII,2017-12-15,39.148300,39.638300,False,38.952300,39.030700,reg,147452
ARII,2017-12-18,40.030300,40.177300,False,39.226700,39.530500,reg,77514
ARII,2017-12-19,40.392800,40.569200,False,38.714800,40.098900,reg,74137
ARII,2017-12-20,40.353600,41.010200,False,40.275300,40.667200,reg,51116
ARII,2017-12-21,40.255700,40.961200,False,39.785300,40.530000,reg,44919
ARII,2017-12-22,39.628500,40.392800,False,39.618700,40.392800,reg,67840
ARII,2017-12-26,40.275300,40.569200,False,39.599100,39.599100,reg,51599
ARII,2017-12-27,40.530000,40.853400,False,39.797100,40.441800,reg,76461
ARII,2017-12-28,40.755400,40.804400,False,39.197300,40.628000,reg,49491
ARII,2017-12-29,40.804400,41.000400,False,40.049900,40.863200,reg,66711
ARII,2018-01-02,41.578600,41.588400,False,40.765200,41.147400,reg,62435
ARII,2018-01-03,41.186600,41.666800,False,41.010200,41.617800,reg,62613
ARII,2018-01-04,40.089100,41.480600,False,40.089100,41.176800,reg,72205
ARII,2018-01-05,39.697100,40.490800,False,39.687300,40.079300,reg,48853
ARII,2018-01-08,39.775500,39.844100,False,39.099300,39.706900,reg,163639
ARII,2018-01-09,38.658400,39.932300,False,38.648600,39.765700,reg,77857
ARII,2018-01-10,38.295800,39.138500,False,38.246800,38.668200,reg,84293
ARII,2018-01-11,39.383500,39.677500,False,38.354600,38.354600,reg,52703
ARII,2018-01-12,40.020500,40.108700,False,39.045700,39.599100,reg,42848
ARII,2018-01-16,39.109100,40.657400,False,38.932700,40.177300,reg,54844
ARII,2018-01-17,38.727000,39.265900,False,38.384000,39.265900,reg,82325
ARII,2018-01-18,38.658400,39.035600,False,38.237000,38.717200,reg,67479
ARII,2018-01-19,39.030700,39.608900,False,38.560400,38.776000,reg,91814
ARII,2018-01-22,39.324700,39.471700,False,38.731900,39.040500,reg,45071
ARII,2018-01-23,39.403100,39.501100,False,39.020900,39.501100,reg,48166
ARII,2018-01-24,39.373700,39.697100,False,39.020900,39.540300,reg,50543
ARII,2018-01-25,39.589300,39.657900,False,38.908200,39.657900,reg,76769
ARII,2018-01-26,39.824500,39.932300,False,39.138500,39.824500,reg,38046
ARII,2018-01-29,39.491300,40.010700,False,39.452100,39.657900,reg,43404
ARII,2018-01-30,38.736800,39.682400,False,38.315400,39.177700,reg,78979
ARII,2018-01-31,38.433000,39.285500,False,38.060600,38.873900,reg,85165
ARII,2018-02-01,38.658400,38.746600,False,38.041000,38.286000,reg,68939
ARII,2018-02-02,37.423600,38.295800,False,37.119900,38.295800,reg,75656
ARII,2018-02-05,36.032100,37.653900,False,35.924300,37.080700,reg,82160
ARII,2018-02-06,35.895000,36.688600,False,34.768000,35.365800,reg,139856
ARII,2018-02-07,35.503000,36.257500,False,35.434400,35.679400,reg,54296
ARII,2018-02-08,35.091400,35.737000,False,34.895400,35.581400,reg,56697
ARII,2018-02-09,35.169800,35.473600,False,34.062500,35.454000,reg,72893
ARII,2018-02-12,37.110100,37.247300,False,35.024400,35.444200,reg,132195
ARII,2018-02-13,37.168900,37.257100,False,35.679400,36.620100,reg,98820
ARII,2018-02-14,36.953300,37.178700,False,35.610900,36.786700,reg,98401
ARII,2018-02-15,37.443200,37.600000,False,36.509200,37.178700,reg,63656
ARII,2018-02-16,38.746600,38.962100,False,37.335500,37.335500,reg,121807
ARII,2018-02-20,38.168400,38.673100,False,37.933200,38.403600,reg,74191
ARII,2018-02-21,38.678000,39.520700,False,38.021400,38.178200,reg,71272
ARII,2018-02-22,38.305600,39.158100,False,38.119400,38.736800,reg,60580
ARII,2018-02-23,38.638800,39.883300,False,36.345700,37.208100,reg,168676
ARII,2018-02-26,38.217400,39.128700,False,37.835200,39.128700,reg,121658
ARII,2018-02-27,37.815600,38.893500,False,37.521600,38.099800,reg,55559
ARII,2018-02-28,36.502500,37.943000,False,36.502500,37.943000,reg,69998
ARII,2018-03-01,36.688700,37.786200,False,36.326100,36.629900,reg,73835
