symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
CERC,2017-07-10,0.8880,0.9500,False,0.7200,0.8258,reg,2420086
CERC,2017-07-11,0.7900,0.8800,False,0.7500,0.8598,reg,799734
CERC,2017-07-12,0.8209,0.8501,False,0.7201,0.7400,reg,390944
CERC,2017-07-13,0.8300,0.8900,False,0.7354,0.7900,reg,414745
CERC,2017-07-14,0.9300,1.0591,False,0.8500,0.8998,reg,3643192
CERC,2017-07-17,0.8500,0.9700,False,0.8400,0.9280,reg,547933
CERC,2017-07-18,0.8400,0.8882,False,0.8000,0.8400,reg,320792
CERC,2017-07-19,0.7894,0.8650,False,0.7800,0.8650,reg,268197
CERC,2017-07-20,0.7599,0.8300,False,0.7060,0.8288,reg,612428
CERC,2017-07-21,0.7499,0.7800,False,0.7200,0.7500,reg,194316
CERC,2017-07-24,0.7800,0.7945,False,0.7010,0.7816,reg,268530
CERC,2017-07-25,0.7350,0.7900,False,0.7106,0.7650,reg,94214
CERC,2017-07-26,0.8200,0.8300,False,0.7300,0.7500,reg,636659
CERC,2017-07-27,0.7500,0.8500,False,0.7301,0.8498,reg,612448
CERC,2017-07-28,0.7502,0.7900,False,0.7300,0.7900,reg,153355
CERC,2017-07-31,0.7100,0.8100,False,0.7004,0.8100,reg,242207
CERC,2017-08-01,0.7050,0.7500,False,0.7050,0.7500,reg,190579
CERC,2017-08-02,0.7100,0.7390,False,0.7000,0.7034,reg,222807
CERC,2017-08-03,0.6700,0.7028,False,0.6600,0.7020,reg,215105
CERC,2017-08-04,0.6160,0.7200,False,0.6100,0.7200,reg,271857
CERC,2017-08-07,0.5900,0.6368,False,0.5800,0.6368,reg,413523
CERC,2017-08-08,0.6139,0.6600,False,0.5800,0.5900,reg,157416
CERC,2017-08-09,0.5700,0.6200,False,0.5600,0.6100,reg,158979
CERC,2017-08-10,0.5700,0.6049,False,0.5500,0.5510,reg,129058
CERC,2017-08-11,0.5638,0.5703,False,0.5400,0.5700,reg,112330
CERC,2017-08-14,0.5852,0.7000,False,0.5230,0.6800,reg,1769199
CERC,2017-08-15,0.5800,0.5974,False,0.5331,0.5500,reg,297722
CERC,2017-08-16,0.5778,0.6000,False,0.5408,0.5800,reg,164504
CERC,2017-08-17,0.5831,0.6000,False,0.5238,0.5800,reg,256922
CERC,2017-08-18,0.6200,0.6200,False,0.5605,0.5605,reg,352617
CERC,2017-08-21,0.6100,0.6500,False,0.5800,0.6170,reg,255639
CERC,2017-08-22,0.6000,0.6350,False,0.5901,0.6300,reg,211762
CERC,2017-08-23,0.6200,0.6300,False,0.5901,0.6000,reg,97174
CERC,2017-08-24,0.8300,0.8600,False,0.6100,0.6100,reg,1902201
CERC,2017-08-25,0.7500,0.8700,False,0.7130,0.8700,reg,1287390
CERC,2017-08-28,0.7102,0.7900,False,0.6900,0.7500,reg,349856
CERC,2017-08-29,0.7150,0.7278,False,0.6800,0.7100,reg,172651
CERC,2017-08-30,0.7300,0.8000,False,0.7007,0.7150,reg,170794
CERC,2017-08-31,0.7320,0.7700,False,0.7202,0.7300,reg,260647
CERC,2017-09-01,0.7300,0.7800,False,0.7100,0.7600,reg,298990
CERC,2017-09-05,0.7600,0.8100,False,0.7201,0.7201,reg,466041
CERC,2017-09-06,0.7400,0.7980,False,0.7200,0.7980,reg,168459
CERC,2017-09-07,0.7600,0.7700,False,0.7200,0.7700,reg,62437
CERC,2017-09-08,0.7550,0.7550,False,0.7400,0.7520,reg,95220
CERC,2017-09-11,0.8400,0.8400,False,0.7425,0.7600,reg,498201
CERC,2017-09-12,0.8100,0.9399,False,0.7800,0.8000,reg,1070832
CERC,2017-09-13,0.8200,0.8600,False,0.7500,0.7920,reg,298473
CERC,2017-09-14,0.8100,0.8400,False,0.7900,0.8200,reg,125870
CERC,2017-09-15,0.7800,0.8400,False,0.7800,0.8400,reg,258843
CERC,2017-09-18,0.7700,0.8100,False,0.7550,0.8000,reg,93562
CERC,2017-09-19,0.7698,0.7950,False,0.6700,0.7950,reg,199574
CERC,2017-09-20,0.7850,0.7900,False,0.7253,0.7300,reg,67251
CERC,2017-09-21,0.7700,0.8100,False,0.7500,0.7900,reg,111263
CERC,2017-09-22,0.7849,0.7900,False,0.7500,0.7900,reg,191492
CERC,2017-09-25,0.7916,0.8383,False,0.7679,0.7900,reg,314329
CERC,2017-09-26,0.7999,0.8110,False,0.7702,0.8011,reg,130233
CERC,2017-09-27,0.8100,0.8102,False,0.7710,0.7849,reg,163286
CERC,2017-09-28,0.8300,0.8978,False,0.8099,0.8099,reg,636897
CERC,2017-09-29,0.8501,0.9191,False,0.8377,0.8600,reg,584913
CERC,2017-10-02,0.9160,0.9200,False,0.8263,0.8400,reg,306273
CERC,2017-10-03,1.1000,1.3400,False,0.9100,0.9400,reg,4465649
CERC,2017-10-04,1.0300,1.1000,False,0.9500,1.0600,reg,477527
CERC,2017-10-05,1.0600,1.3400,False,1.0000,1.0800,reg,1867638
CERC,2017-10-06,1.1100,1.1800,False,1.0200,1.0300,reg,549211
CERC,2017-10-09,1.0500,1.2200,False,1.0300,1.2200,reg,246362
CERC,2017-10-10,1.0600,1.0878,False,1.0001,1.0400,reg,191922
CERC,2017-10-11,1.0926,1.2500,False,1.0480,1.0500,reg,707085
CERC,2017-10-12,1.0700,1.1356,False,1.0600,1.1300,reg,177241
CERC,2017-10-13,1.0900,1.1601,False,1.0600,1.0600,reg,412597
CERC,2017-10-16,1.0900,1.1700,False,1.0400,1.0700,reg,285359
CERC,2017-10-17,1.0400,1.1200,False,0.9200,1.1200,reg,423808
CERC,2017-10-18,1.0200,1.0490,False,0.9700,0.9700,reg,112123
CERC,2017-10-19,0.9801,1.0600,False,0.9201,1.0400,reg,146468
CERC,2017-10-20,0.9200,0.9599,False,0.8563,0.9201,reg,313822
CERC,2017-10-23,0.9100,0.9300,False,0.8962,0.8962,reg,14271
CERC,2017-10-24,0.9000,0.9498,False,0.8500,0.8900,reg,144493
CERC,2017-10-25,0.9300,1.0400,False,0.8900,0.9000,reg,192663
CERC,2017-10-26,0.9800,1.0400,False,0.9304,0.9765,reg,146275
CERC,2017-10-27,0.9800,1.1000,False,0.9301,1.1000,reg,88906
CERC,2017-10-30,1.1000,1.1000,False,0.9500,0.9500,reg,328021
CERC,2017-10-31,1.1300,1.1500,False,1.0999,1.1000,reg,112341
CERC,2017-11-01,1.0995,1.1301,False,1.0823,1.1300,reg,37046
CERC,2017-11-02,1.1000,1.1750,False,1.0500,1.1600,reg,156412
CERC,2017-11-03,1.1100,1.1400,False,1.0300,1.0614,reg,95914
CERC,2017-11-06,1.1500,1.3000,False,1.1201,1.2500,reg,743162
CERC,2017-11-07,1.1000,1.1400,False,1.0200,1.1400,reg,175727
CERC,2017-11-08,1.0600,1.1290,False,1.0600,1.0900,reg,107002
CERC,2017-11-09,1.0600,1.0939,False,1.0010,1.0800,reg,47766
CERC,2017-11-10,1.0000,1.1000,False,1.0000,1.0900,reg,88875
CERC,2017-11-13,1.0100,1.0700,False,1.0100,1.0200,reg,151542
CERC,2017-11-14,1.0500,1.1200,False,1.0100,1.0200,reg,593869
CERC,2017-11-15,1.1100,1.1363,False,1.0300,1.0500,reg,111147
CERC,2017-11-16,1.0896,1.1700,False,1.0800,1.1300,reg,140947
