symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
IRIX,2017-07-20,9.630000,9.660000,False,9.300000,9.520000,reg,31921
IRIX,2017-07-21,9.590000,9.600000,False,9.260000,9.560000,reg,64235
IRIX,2017-07-24,9.540000,9.620000,False,9.370000,9.560000,reg,11980
IRIX,2017-07-25,9.570000,9.790000,False,9.500000,9.640000,reg,17368
IRIX,2017-07-26,9.670000,9.700100,False,9.480000,9.580000,reg,42864
IRIX,2017-07-27,9.390000,9.770000,False,9.360000,9.450000,reg,62598
IRIX,2017-07-28,9.470000,9.600000,False,9.310000,9.380000,reg,35705
IRIX,2017-07-31,9.400000,9.590000,False,9.250000,9.480000,reg,70052
IRIX,2017-08-01,9.150000,9.300000,False,9.010000,9.300000,reg,42720
IRIX,2017-08-02,8.690000,9.180000,False,8.610000,9.180000,reg,77420
IRIX,2017-08-03,8.590000,9.436000,False,8.480000,8.780000,reg,51500
IRIX,2017-08-04,8.340000,8.700000,False,7.584000,8.700000,reg,142242
IRIX,2017-08-07,8.190000,8.470000,False,8.030000,8.270000,reg,82369
IRIX,2017-08-08,8.210000,8.370000,False,7.950000,8.150000,reg,84060
IRIX,2017-08-09,8.560000,8.660000,False,8.390000,8.440000,reg,33345
IRIX,2017-08-10,8.540000,8.720000,False,8.301000,8.500000,reg,34093
IRIX,2017-08-11,8.410000,8.500000,False,8.410000,8.500000,reg,21697
IRIX,2017-08-14,8.580000,8.600000,False,8.310000,8.460000,reg,55267
IRIX,2017-08-15,8.430000,8.570000,False,8.430000,8.520000,reg,12301
IRIX,2017-08-16,8.380000,8.470000,False,8.350000,8.470000,reg,32113
IRIX,2017-08-17,8.360000,8.459900,False,8.350000,8.384400,reg,7179
IRIX,2017-08-18,8.370000,8.433700,False,8.320000,8.433700,reg,39604
IRIX,2017-08-21,8.370000,8.469900,False,8.350000,8.380000,reg,6272
IRIX,2017-08-22,8.360000,8.440000,False,8.360000,8.380000,reg,4860
IRIX,2017-08-23,8.380000,8.410000,False,8.350000,8.350000,reg,4223
