symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
TSRO,2017-06-27,141.0300,148.4990,False,140.5000,146.3900,reg,875629
TSRO,2017-06-28,144.2200,144.6000,False,138.0500,142.0100,reg,1177639
TSRO,2017-06-29,140.9900,143.8400,False,139.6300,143.2100,reg,703160
TSRO,2017-06-30,139.8600,142.0800,False,138.5410,140.0000,reg,746151
TSRO,2017-07-05,140.0500,142.9300,False,139.5700,141.7000,reg,866551
TSRO,2017-07-06,137.2400,140.7600,False,136.3000,138.9900,reg,835898
TSRO,2017-07-07,134.7900,138.7000,False,134.5000,138.7000,reg,854368
TSRO,2017-07-10,132.6500,136.0500,False,132.4400,135.0000,reg,702916
TSRO,2017-07-11,132.4300,134.3900,False,130.8300,132.3200,reg,614024
TSRO,2017-07-12,138.3500,139.2400,False,131.9344,134.3900,reg,1020594
TSRO,2017-07-13,129.1300,139.4700,False,119.1300,139.4700,reg,4077539
TSRO,2017-07-14,126.1700,131.4600,False,125.7100,126.6200,reg,1413363
TSRO,2017-07-17,120.8100,128.0100,False,120.5100,127.0000,reg,1247071
TSRO,2017-07-18,118.8200,120.9900,False,115.0000,120.6000,reg,1341874
TSRO,2017-07-19,124.0200,124.1500,False,118.4900,120.4800,reg,1500617
TSRO,2017-07-20,129.0200,130.3393,False,123.1000,125.5000,reg,1285941
TSRO,2017-07-21,131.9700,137.2500,False,126.8300,129.3700,reg,1697801
TSRO,2017-07-24,129.8700,132.2000,False,128.0600,131.6000,reg,912113
TSRO,2017-07-25,128.9500,131.9800,False,125.8500,131.9000,reg,634227
TSRO,2017-07-26,130.0600,131.6700,False,126.6067,128.9500,reg,356020
TSRO,2017-07-27,126.7000,133.6600,False,126.2000,126.8800,reg,991443
TSRO,2017-07-28,134.1500,134.6400,False,126.9300,126.9300,reg,691737
TSRO,2017-07-31,127.6600,134.1200,False,127.3200,133.7700,reg,840463
TSRO,2017-08-01,123.5100,129.2800,False,121.3100,128.3700,reg,1035823
TSRO,2017-08-02,124.4100,125.4700,False,121.5100,123.7400,reg,698148
TSRO,2017-08-03,124.5600,127.1800,False,124.0400,125.1900,reg,895298
TSRO,2017-08-04,128.5900,129.9450,False,123.6200,124.7900,reg,711508
TSRO,2017-08-07,127.3000,129.5318,False,125.6000,127.5200,reg,561355
TSRO,2017-08-08,124.3100,127.7100,False,122.9600,127.6500,reg,948009
TSRO,2017-08-09,116.1800,123.7400,False,110.8000,123.1900,reg,2827031
TSRO,2017-08-10,110.8900,116.0000,False,108.2100,115.0900,reg,1386080
TSRO,2017-08-11,111.8500,114.4500,False,109.4500,111.7000,reg,800674
TSRO,2017-08-14,113.2500,115.0000,False,112.0000,112.3100,reg,891059
TSRO,2017-08-15,114.0000,114.8150,False,111.0500,113.0000,reg,662871
TSRO,2017-08-16,112.9900,114.4800,False,111.2350,114.1000,reg,657306
TSRO,2017-08-17,109.0500,115.8000,False,106.6400,113.1800,reg,2411516
TSRO,2017-08-18,113.8600,115.7200,False,107.5000,108.0000,reg,1643726
TSRO,2017-08-21,118.8600,119.4600,False,113.1200,113.1500,reg,1393334
TSRO,2017-08-22,120.6200,121.8700,False,117.1000,119.7600,reg,1237881
TSRO,2017-08-23,120.4000,121.4500,False,119.2800,119.9900,reg,557911
TSRO,2017-08-24,125.8500,127.2800,False,120.0800,121.9000,reg,1013684
TSRO,2017-08-25,126.3700,127.4050,False,123.5900,125.8100,reg,606585
TSRO,2017-08-28,125.3400,127.8600,False,123.3900,127.4800,reg,598820
TSRO,2017-08-29,124.2300,126.3500,False,123.4500,123.4500,reg,721169
TSRO,2017-08-30,126.5800,126.9850,False,122.3500,123.8400,reg,770054
TSRO,2017-08-31,129.1400,130.7250,False,126.4900,126.9800,reg,657586
TSRO,2017-09-01,133.6000,135.1100,False,126.7700,129.9400,reg,923965
TSRO,2017-09-05,134.3300,135.0000,False,131.7000,132.6600,reg,589640
TSRO,2017-09-06,129.7700,136.4500,False,129.0700,135.2800,reg,1137462
TSRO,2017-09-07,123.9300,130.0000,False,122.0000,129.5600,reg,1041040
TSRO,2017-09-08,120.3200,123.3850,False,114.2500,122.7200,reg,1936161
