symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
ARCT,2017-07-10,7.9100,7.9100,False,7.6300,7.7700,reg,11596
ARCT,2017-07-11,7.9100,7.9800,False,7.8400,7.9100,reg,7761
ARCT,2017-07-12,7.8400,7.9800,False,7.8400,7.9800,reg,7558
ARCT,2017-07-13,7.9800,7.9800,False,7.8400,7.9800,reg,4976
ARCT,2017-07-14,7.9100,7.9800,False,7.8400,7.9100,reg,7252
ARCT,2017-07-17,7.9100,8.0822,False,7.8400,7.9800,reg,9530
ARCT,2017-07-18,7.9093,8.0500,False,7.8400,7.9100,reg,5635
ARCT,2017-07-19,7.8400,7.9800,False,7.8400,7.9100,reg,9871
ARCT,2017-07-20,7.9800,8.0500,False,7.8400,7.9800,reg,14978
ARCT,2017-07-21,7.9100,8.1200,False,7.8400,8.0500,reg,13272
ARCT,2017-07-24,7.8400,7.9100,False,7.8400,7.8400,reg,6621
ARCT,2017-07-25,7.8400,7.9800,False,7.7000,7.8400,reg,9730
ARCT,2017-07-26,7.9100,8.0500,False,7.7700,7.9800,reg,14179
ARCT,2017-07-27,7.7700,7.9800,False,7.7000,7.8400,reg,20397
ARCT,2017-07-28,7.8400,7.8400,False,7.4900,7.7700,reg,15902
ARCT,2017-07-31,7.7700,7.8400,False,7.7000,7.8400,reg,5893
ARCT,2017-08-01,7.6650,7.7000,False,7.6300,7.6300,reg,10719
ARCT,2017-08-02,7.6993,7.8400,False,7.6300,7.7000,reg,4015
ARCT,2017-08-03,7.6300,7.7000,False,7.5600,7.6300,reg,8717
ARCT,2017-08-04,7.5600,7.7000,False,7.4200,7.7000,reg,8247
ARCT,2017-08-07,7.5600,7.5600,False,7.4900,7.5600,reg,7278
ARCT,2017-08-08,7.1400,7.4900,False,7.0700,7.4200,reg,19140
ARCT,2017-08-09,7.1400,7.3500,False,7.0700,7.0700,reg,8152
ARCT,2017-08-10,7.2100,7.2100,False,7.1400,7.1400,reg,6256
ARCT,2017-08-11,7.2800,7.3500,False,7.2100,7.2100,reg,4571
ARCT,2017-08-14,7.3150,7.5600,False,7.2100,7.2800,reg,5026
ARCT,2017-08-15,7.1400,7.4200,False,7.0700,7.2800,reg,7902
ARCT,2017-08-16,7.0700,7.2800,False,7.0000,7.0700,reg,19601
ARCT,2017-08-17,7.1400,7.4200,False,7.0000,7.0000,reg,13454
ARCT,2017-08-18,7.1400,7.2800,False,6.5219,7.2100,reg,13286
ARCT,2017-08-21,6.9993,7.0700,False,6.5940,6.8600,reg,14564
ARCT,2017-08-22,7.0700,7.0707,False,6.8600,7.0000,reg,7228
ARCT,2017-08-23,7.0700,7.1400,False,6.9419,7.0700,reg,4309
ARCT,2017-08-24,7.1400,7.3136,False,6.8166,7.0700,reg,7103
ARCT,2017-08-25,7.1400,7.3500,False,7.0700,7.0700,reg,2712
ARCT,2017-08-28,7.2100,7.3500,False,7.0000,7.0000,reg,7857
ARCT,2017-08-29,7.0700,7.3500,False,6.9300,7.3500,reg,11659
ARCT,2017-08-30,7.0700,7.2100,False,6.7900,7.0000,reg,15035
ARCT,2017-08-31,7.2100,7.2800,False,6.9307,7.2800,reg,6282
ARCT,2017-09-01,7.2100,7.2800,False,7.0700,7.0700,reg,3129
ARCT,2017-09-05,7.2100,7.2800,False,7.0700,7.2100,reg,14403
ARCT,2017-09-06,7.0700,7.2100,False,7.0700,7.0700,reg,11876
ARCT,2017-09-07,7.1400,7.6300,False,7.0700,7.1400,reg,15912
ARCT,2017-09-08,7.4550,7.6300,False,7.1400,7.1400,reg,18823
ARCT,2017-09-11,7.7700,7.9800,False,7.4200,7.4200,reg,43261
ARCT,2017-09-12,7.7700,7.9800,False,7.6300,7.9100,reg,12063
ARCT,2017-09-13,7.8400,7.9100,False,7.4900,7.7000,reg,9184
ARCT,2017-09-14,7.7000,7.9100,False,7.4970,7.8400,reg,10228
ARCT,2017-09-15,7.8400,7.8750,False,7.6776,7.7000,reg,5191
ARCT,2017-09-18,7.4900,7.9100,False,7.4900,7.9100,reg,15181
ARCT,2017-09-19,7.4200,7.5600,False,7.4200,7.4200,reg,8072
ARCT,2017-09-20,7.5600,7.7000,False,7.4200,7.4200,reg,17125
ARCT,2017-09-21,7.7000,7.8400,False,7.4200,7.7000,reg,6961
ARCT,2017-09-22,7.8400,7.8400,False,7.7000,7.8400,reg,17645
ARCT,2017-09-25,7.8400,7.9100,False,7.4900,7.7700,reg,8792
ARCT,2017-09-26,7.7700,7.8400,False,7.5600,7.8050,reg,4074
ARCT,2017-09-27,7.7700,7.9100,False,7.7000,7.7700,reg,11314
ARCT,2017-09-28,7.0700,8.7500,False,6.9300,8.6800,reg,339250
ARCT,2017-09-29,7.0700,7.2800,False,7.0000,7.2100,reg,71140
ARCT,2017-10-02,7.3500,7.7000,False,7.0000,7.1400,reg,96137
ARCT,2017-10-03,7.0798,7.4900,False,7.0000,7.3500,reg,59562
ARCT,2017-10-04,6.9300,7.1400,False,6.7207,7.1400,reg,45769
ARCT,2017-10-05,7.0700,7.2800,False,6.8607,7.0000,reg,79871
ARCT,2017-10-06,7.3500,7.3500,False,7.0700,7.2800,reg,90859
ARCT,2017-10-09,7.6300,7.8876,False,7.2100,7.5600,reg,108839
ARCT,2017-10-10,7.6300,7.7700,False,7.4900,7.7000,reg,21231
ARCT,2017-10-11,7.6650,8.0500,False,7.5600,7.7000,reg,84002
ARCT,2017-10-12,8.1900,9.8000,False,7.2800,7.7000,reg,680103
ARCT,2017-10-13,8.4700,8.8200,False,7.0000,8.0500,reg,383108
ARCT,2017-10-16,8.0500,8.4000,False,7.9100,8.4000,reg,34988
ARCT,2017-10-17,8.6100,8.7759,False,7.9100,7.9800,reg,160872
ARCT,2017-10-18,8.8900,9.8000,False,8.5400,8.6800,reg,342584
ARCT,2017-10-19,10.5700,15.1900,False,10.5700,12.0400,reg,4706026
ARCT,2017-10-20,11.1300,12.2500,False,10.2900,11.4800,reg,746823
ARCT,2017-10-23,10.2200,10.9900,False,9.6600,10.8500,reg,274182
ARCT,2017-10-24,10.5700,10.7800,False,9.4500,10.1500,reg,199653
ARCT,2017-10-25,10.0800,10.4300,False,9.7300,10.4300,reg,91026
ARCT,2017-10-26,10.4300,10.9200,False,10.2200,10.2200,reg,161527
ARCT,2017-10-27,10.5000,10.6400,False,9.8000,10.3600,reg,58906
ARCT,2017-10-30,10.6400,10.8500,False,10.2200,10.5000,reg,83840
ARCT,2017-10-31,10.9900,11.4800,False,10.6400,10.6400,reg,154790
ARCT,2017-11-01,10.4300,11.1300,False,10.2249,11.1300,reg,67489
ARCT,2017-11-02,10.0100,10.5700,False,9.5900,10.4300,reg,50962
ARCT,2017-11-03,10.2900,10.4300,False,9.9400,10.0100,reg,37829
ARCT,2017-11-06,10.0800,10.8500,False,9.8700,10.2900,reg,43301
ARCT,2017-11-07,10.0800,10.3600,False,9.9400,10.1500,reg,62905
ARCT,2017-11-08,9.4500,10.1500,False,9.2400,10.1500,reg,37709
ARCT,2017-11-09,9.3800,9.8000,False,9.1000,9.3100,reg,31008
ARCT,2017-11-10,9.7300,9.9400,False,9.1000,9.3800,reg,75721
ARCT,2017-11-13,10.0800,10.3600,False,9.7300,9.7300,reg,33721
ARCT,2017-11-14,9.8000,10.0800,False,9.4500,10.0100,reg,16572
ARCT,2017-11-15,10.2200,11.4800,False,9.8000,9.8000,reg,158270
ARCT,2017-11-16,10.3000,10.8992,False,10.0200,10.0600,reg,53770
ARCT,2017-11-17,10.0100,10.3800,False,9.2900,10.2100,reg,98345
ARCT,2017-11-20,8.8000,9.9501,False,8.7300,9.7200,reg,80575
ARCT,2017-11-21,8.8701,9.1500,False,8.6500,8.8100,reg,59724
ARCT,2017-11-22,9.1000,9.4700,False,8.8101,9.0300,reg,33825
ARCT,2017-11-24,9.0100,9.3000,False,8.9138,9.2800,reg,27095
ARCT,2017-11-27,8.6400,9.0200,False,8.5300,8.9000,reg,53483
ARCT,2017-11-28,8.7100,8.9700,False,8.4110,8.7000,reg,35856
ARCT,2017-11-29,9.1100,9.4301,False,8.7200,8.9700,reg,119683
ARCT,2017-11-30,8.8200,9.3000,False,8.8200,9.0100,reg,19471
ARCT,2017-12-01,9.1700,9.2000,False,8.9500,9.0200,reg,61722
ARCT,2017-12-04,9.0100,9.2600,False,8.9000,9.1800,reg,21271
ARCT,2017-12-05,8.8500,9.1799,False,8.7600,8.9300,reg,16108
ARCT,2017-12-06,8.5500,8.8600,False,8.5029,8.7700,reg,10368
ARCT,2017-12-07,8.5600,8.7700,False,8.4000,8.4800,reg,10112
ARCT,2017-12-08,8.7500,8.8000,False,8.5600,8.6700,reg,4374
ARCT,2017-12-11,8.5600,8.7800,False,8.5310,8.6900,reg,13192
ARCT,2017-12-12,8.4800,8.5600,False,8.2100,8.4300,reg,44341
ARCT,2017-12-13,8.9000,8.9000,False,8.2400,8.3300,reg,39195
ARCT,2017-12-14,8.5100,8.8300,False,8.3300,8.8300,reg,20524
ARCT,2017-12-15,8.1900,8.6833,False,8.1900,8.6833,reg,21617
ARCT,2017-12-18,8.3300,8.6600,False,8.1700,8.1700,reg,26386
ARCT,2017-12-19,8.2300,8.4000,False,8.1200,8.4000,reg,19659
ARCT,2017-12-20,8.4800,8.4800,False,8.1200,8.2600,reg,20700
ARCT,2017-12-21,8.4200,8.4900,False,8.3700,8.4300,reg,6051
ARCT,2017-12-22,8.3200,8.3800,False,8.2200,8.3600,reg,21542
ARCT,2017-12-26,8.0500,8.2900,False,8.0000,8.2600,reg,25625
ARCT,2017-12-27,8.2300,8.2500,False,8.0000,8.0000,reg,28508
ARCT,2017-12-28,8.1300,8.2389,False,8.0100,8.1500,reg,56704
ARCT,2017-12-29,7.9500,8.1200,False,7.9400,8.0500,reg,64234
ARCT,2018-01-02,7.9900,8.1199,False,7.8800,8.0000,reg,27573
ARCT,2018-01-03,7.8100,8.1000,False,7.7000,8.1000,reg,24803
ARCT,2018-01-04,9.4799,9.4799,False,8.1950,8.3000,reg,263765
ARCT,2018-01-05,9.4700,9.8300,False,9.0000,9.4800,reg,75588
ARCT,2018-01-08,9.6000,10.4500,False,9.0002,9.3600,reg,224156
ARCT,2018-01-09,9.2800,10.4250,False,9.0500,9.7000,reg,132688
ARCT,2018-01-10,9.5100,9.7440,False,8.8596,9.0300,reg,58844
ARCT,2018-01-11,9.0600,9.9000,False,8.8400,9.5000,reg,68286
ARCT,2018-01-12,9.0700,9.3990,False,8.8201,8.8201,reg,17150
ARCT,2018-01-16,9.1200,9.2699,False,8.9188,9.0700,reg,26159
ARCT,2018-01-17,9.5600,9.8400,False,9.2500,9.3900,reg,117459
ARCT,2018-01-18,9.3000,9.5800,False,9.2100,9.5500,reg,22699
ARCT,2018-01-19,9.1500,9.4600,False,9.0900,9.3000,reg,13972
ARCT,2018-01-22,9.3700,9.4000,False,9.2500,9.3600,reg,48734
ARCT,2018-01-23,9.3600,10.1500,False,9.2387,9.3700,reg,175519
ARCT,2018-01-24,9.0900,9.4900,False,8.5300,9.4200,reg,83507
ARCT,2018-01-25,8.7350,9.0399,False,8.6600,8.9900,reg,22981
ARCT,2018-01-26,8.8600,9.1700,False,8.7000,8.8300,reg,33254
ARCT,2018-01-29,8.8600,8.9800,False,8.6600,8.9500,reg,35816
ARCT,2018-01-30,8.0000,8.9600,False,7.9600,8.7500,reg,134152
ARCT,2018-01-31,7.7600,8.1350,False,7.5500,8.0600,reg,74601
ARCT,2018-02-01,7.3100,7.6900,False,7.1400,7.6600,reg,93365
ARCT,2018-02-02,5.9300,7.1500,False,5.7800,7.0000,reg,181210
ARCT,2018-02-05,6.8300,7.2100,False,5.9800,5.9800,reg,97199
ARCT,2018-02-06,6.8700,7.0000,False,6.3950,6.9000,reg,78897
ARCT,2018-02-07,6.4000,6.7000,False,6.1000,6.3400,reg,149440
ARCT,2018-02-08,5.9256,6.9900,False,5.8100,6.4000,reg,112442
ARCT,2018-02-09,5.3700,5.9100,False,4.7901,5.9100,reg,128915
