symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
XPLR,2017-08-03,2.340000,2.390000,False,2.300000,2.360000,reg,19228
XPLR,2017-08-04,2.270100,2.360000,False,2.220000,2.310000,reg,25166
XPLR,2017-08-07,2.370000,2.410000,False,2.210000,2.245700,reg,16330
XPLR,2017-08-08,2.330000,2.450000,False,2.281000,2.400000,reg,25297
XPLR,2017-08-09,2.290000,2.390000,False,2.280600,2.390000,reg,3947
XPLR,2017-08-10,2.300000,2.520000,False,2.270000,2.510000,reg,30713
XPLR,2017-08-11,2.180000,2.380000,False,2.101000,2.286400,reg,23399
XPLR,2017-08-14,2.400000,2.460000,False,2.247100,2.310000,reg,247379
XPLR,2017-08-15,2.680000,3.380000,False,2.340000,2.400000,reg,1277059
XPLR,2017-08-16,3.050000,3.120000,False,2.670000,2.670000,reg,352020
XPLR,2017-08-17,3.210000,3.330000,False,3.060000,3.140000,reg,247963
XPLR,2017-08-18,3.200000,3.370000,False,3.010000,3.350000,reg,194070
XPLR,2017-08-21,3.422000,4.100000,False,3.180000,3.250000,reg,1534115
XPLR,2017-08-22,3.440000,3.750000,False,3.110000,3.730000,reg,398926
XPLR,2017-08-23,3.470000,3.544700,False,3.380000,3.500000,reg,194299
XPLR,2017-08-24,3.530000,3.540000,False,3.340000,3.540000,reg,112085
XPLR,2017-08-25,3.500000,3.827500,False,3.360000,3.540000,reg,336764
XPLR,2017-08-28,3.470000,3.610000,False,3.400000,3.540000,reg,182974
XPLR,2017-08-29,3.430000,3.520000,False,3.420000,3.480000,reg,119670
XPLR,2017-08-30,3.270000,3.430000,False,3.210000,3.250000,reg,167267
XPLR,2017-08-31,3.170000,3.270000,False,3.010000,3.230000,reg,104933
XPLR,2017-09-01,3.340000,3.400000,False,3.110000,3.110000,reg,96106
XPLR,2017-09-05,3.680000,3.750000,False,3.210000,3.390000,reg,333166
XPLR,2017-09-06,3.740000,3.760000,False,3.520000,3.550000,reg,166691
XPLR,2017-09-07,3.670000,3.970000,False,3.500000,3.860000,reg,175067
