symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
PNK,2017-09-01,19.360000,20.140000,False,19.340000,19.530000,reg,658784
PNK,2017-09-05,19.290000,19.765000,False,18.299000,19.350000,reg,725547
PNK,2017-09-06,19.090000,19.615000,False,19.030000,19.310000,reg,533421
PNK,2017-09-07,19.200000,19.370000,False,19.060000,19.150000,reg,622735
PNK,2017-09-08,18.880000,19.330000,False,18.870000,19.200000,reg,420094
PNK,2017-09-11,19.130000,19.170000,False,18.610000,18.970000,reg,518696
PNK,2017-09-12,19.030000,19.080000,False,18.880000,19.080000,reg,538420
PNK,2017-09-13,18.840000,19.170000,False,18.820000,19.010000,reg,384129
PNK,2017-09-14,19.150000,19.170000,False,18.800000,18.810000,reg,630966
PNK,2017-09-15,19.430000,19.610000,False,19.090000,19.180000,reg,1252655
PNK,2017-09-18,20.100000,20.215000,False,19.400000,19.440000,reg,1451255
PNK,2017-09-19,20.260000,20.460000,False,20.130000,20.320000,reg,750226
PNK,2017-09-20,20.230000,20.360000,False,20.060000,20.350000,reg,527013
PNK,2017-09-21,20.840000,20.920000,False,20.220000,20.230000,reg,1402156
PNK,2017-09-22,20.640000,20.900000,False,20.570000,20.870000,reg,424484
PNK,2017-09-25,20.620000,20.660000,False,19.600000,20.580000,reg,385981
PNK,2017-09-26,20.960000,21.160000,False,20.200000,20.630000,reg,436957
PNK,2017-09-27,21.350000,21.460000,False,20.910000,20.990000,reg,568204
PNK,2017-09-28,21.320000,21.360000,False,21.180000,21.340000,reg,314924
PNK,2017-09-29,21.310000,21.330000,False,20.970000,21.330000,reg,468527
PNK,2017-10-02,21.610000,21.620000,False,21.220000,21.250000,reg,338727
PNK,2017-10-03,21.770000,22.050000,False,21.600000,21.710000,reg,652143
PNK,2017-10-04,21.860000,21.960000,False,21.570000,21.810000,reg,374985
PNK,2017-10-05,23.700000,24.940000,False,21.820000,22.000000,reg,2595416
PNK,2017-10-06,24.450000,24.520000,False,23.510000,23.870000,reg,1390220
PNK,2017-10-09,23.940000,24.530000,False,23.860000,24.450000,reg,528533
PNK,2017-10-10,23.910000,24.160000,False,23.600000,24.110000,reg,704269
PNK,2017-10-11,24.190000,24.490000,False,23.770000,23.960000,reg,648822
PNK,2017-10-12,24.370000,24.420000,False,23.020000,24.200000,reg,371587
PNK,2017-10-13,24.520000,24.880000,False,24.230000,24.480000,reg,406548
PNK,2017-10-16,24.380000,24.830000,False,24.180000,24.630000,reg,281203
PNK,2017-10-17,24.300000,24.740000,False,24.230000,24.390000,reg,275078
PNK,2017-10-18,24.960000,25.120700,False,24.190000,24.410000,reg,791414
PNK,2017-10-19,24.980000,25.170000,False,24.010000,24.670000,reg,489361
PNK,2017-10-20,24.990000,25.260000,False,24.910000,25.210000,reg,233406
PNK,2017-10-23,25.030000,25.130000,False,24.910000,25.010000,reg,357113
PNK,2017-10-24,25.000000,25.240000,False,24.880000,25.130000,reg,397217
PNK,2017-10-25,24.830000,25.340000,False,24.600000,25.030000,reg,357477
PNK,2017-10-26,24.330000,25.220000,False,24.320000,24.940000,reg,688645
PNK,2017-10-27,25.500000,25.675000,False,24.360000,24.390000,reg,489346
PNK,2017-10-30,25.620000,25.880000,False,24.920000,25.350000,reg,525410
PNK,2017-10-31,25.870000,26.030000,False,25.550000,25.730000,reg,450951
PNK,2017-11-01,25.890000,26.435000,False,25.530000,26.140000,reg,438018
PNK,2017-11-02,26.150000,26.740000,False,25.760000,25.900000,reg,683444
PNK,2017-11-03,26.250000,26.700000,False,25.960000,26.090000,reg,532316
PNK,2017-11-06,26.630000,27.130000,False,26.140000,26.350000,reg,869768
PNK,2017-11-07,26.270000,27.370000,False,24.510000,26.890000,reg,1572881
PNK,2017-11-08,26.860000,27.200000,False,26.320000,26.730000,reg,1053619
PNK,2017-11-09,26.930000,27.330000,False,26.300100,26.650000,reg,499231
PNK,2017-11-10,27.200000,27.320000,False,26.930000,27.010000,reg,405003
PNK,2017-11-13,27.780000,27.940000,False,26.980000,26.980000,reg,750449
PNK,2017-11-14,28.460000,28.470000,False,27.500000,27.720000,reg,652211
PNK,2017-11-15,27.980000,28.490000,False,27.880000,28.150000,reg,500986
PNK,2017-11-16,28.290000,28.640000,False,27.990000,28.170000,reg,887873
PNK,2017-11-17,28.470000,28.860000,False,28.190000,28.190000,reg,630357
PNK,2017-11-20,28.910000,29.120000,False,28.470000,28.560000,reg,639917
PNK,2017-11-21,29.120000,29.140000,False,28.820000,29.020000,reg,704099
PNK,2017-11-22,28.790000,29.540000,False,28.750000,29.190000,reg,381950
PNK,2017-11-24,29.040000,29.050000,False,28.600000,28.870000,reg,137721
PNK,2017-11-27,29.350000,29.670000,False,28.840000,29.090000,reg,457322
PNK,2017-11-28,29.340000,29.920000,False,29.251400,29.370000,reg,732548
PNK,2017-11-29,29.600000,30.118800,False,29.540000,29.540000,reg,975200
PNK,2017-11-30,30.680000,33.590000,False,29.530000,29.720000,reg,1053340
PNK,2017-12-01,30.890000,31.000000,False,29.960000,30.620000,reg,596244
PNK,2017-12-04,30.800000,31.740000,False,30.750000,31.350000,reg,509376
PNK,2017-12-05,30.930000,31.190000,False,30.445000,30.810000,reg,532350
PNK,2017-12-06,31.150000,31.215000,False,30.800000,30.910000,reg,412762
PNK,2017-12-07,31.410000,31.550000,False,31.050000,31.090000,reg,367823
PNK,2017-12-08,30.870000,32.140000,False,30.810000,31.700000,reg,373812
PNK,2017-12-11,31.220000,31.300000,False,30.360000,30.980000,reg,533275
PNK,2017-12-12,30.880000,31.400000,False,30.720000,31.300000,reg,274959
PNK,2017-12-13,31.010000,31.690000,False,29.891000,30.980000,reg,325155
