symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
PRA,2017-06-08,53.7603,53.9410,False,52.9923,53.3988,reg,90328
PRA,2017-06-09,54.5283,54.5734,False,53.7151,53.7603,reg,107271
PRA,2017-06-12,53.4440,54.6638,False,53.3537,54.4379,reg,146879
PRA,2017-06-13,54.1217,54.2120,False,53.4892,53.6699,reg,92894
PRA,2017-06-14,54.2120,54.3024,False,53.6699,54.1668,reg,120781
PRA,2017-06-15,54.9800,55.0704,False,53.9861,54.0765,reg,132942
PRA,2017-06-16,55.5221,55.5221,False,54.7090,55.0704,reg,303190
PRA,2017-06-19,55.4770,55.7932,False,55.4318,55.7932,reg,162023
PRA,2017-06-20,54.9349,55.5673,False,54.7767,55.4770,reg,114200
PRA,2017-06-21,54.3476,55.0704,False,54.3024,54.9349,reg,74067
PRA,2017-06-22,54.0313,54.5283,False,54.0313,54.3476,reg,104745
PRA,2017-06-23,54.4491,54.4945,False,54.0404,54.0404,reg,227090
PRA,2017-06-26,54.6308,54.8124,False,54.2448,54.4491,reg,106860
PRA,2017-06-27,54.4491,54.5399,False,54.1312,54.4037,reg,77313
PRA,2017-06-28,55.1303,55.3574,False,54.4718,54.6308,reg,129239
PRA,2017-06-29,55.3119,55.4936,False,54.4945,55.4936,reg,110220
PRA,2017-06-30,55.2211,55.5844,False,54.9941,55.5844,reg,125411
PRA,2017-07-05,55.0849,55.8569,False,54.9486,55.8569,reg,121431
PRA,2017-07-06,54.8124,55.4936,False,54.7670,55.0395,reg,223924
PRA,2017-07-07,56.0839,56.1294,False,54.9486,55.0395,reg,129289
PRA,2017-07-10,55.3574,56.1748,False,55.3119,55.9477,reg,114705
PRA,2017-07-11,55.2211,55.4482,False,54.8124,55.3119,reg,141373
PRA,2017-07-12,55.4936,55.6298,False,55.1757,55.4936,reg,114139
PRA,2017-07-13,55.3119,55.9477,False,54.8805,55.4028,reg,98162
PRA,2017-07-14,55.5390,55.5390,False,55.0849,55.2211,reg,78710
PRA,2017-07-17,54.9941,55.4255,False,54.4945,55.1757,reg,131443
PRA,2017-07-18,54.9032,54.9941,False,54.4491,54.5853,reg,97306
PRA,2017-07-19,55.1757,55.1757,False,54.8124,55.1303,reg,66973
PRA,2017-07-20,55.0395,55.3119,False,54.8805,55.1757,reg,88586
PRA,2017-07-21,54.8124,55.1303,False,54.6308,54.9486,reg,69850
PRA,2017-07-24,55.7206,55.8569,False,54.9032,54.9032,reg,78565
PRA,2017-07-25,55.9023,56.1294,False,55.5390,56.1294,reg,113528
PRA,2017-07-26,55.1303,55.9931,False,55.0849,55.9023,reg,69045
PRA,2017-07-27,54.8124,55.1757,False,54.5399,55.1757,reg,197265
PRA,2017-07-28,55.9931,56.0839,False,54.8124,54.8124,reg,94902
PRA,2017-07-31,56.1294,56.2202,False,55.6298,56.1294,reg,100058
PRA,2017-08-01,54.0404,55.5390,False,53.7225,55.5390,reg,208173
PRA,2017-08-02,52.9959,54.2675,False,52.9505,53.8133,reg,230822
PRA,2017-08-03,52.9505,53.6771,False,52.9505,52.9959,reg,123288
PRA,2017-08-04,52.9505,53.4500,False,52.9505,53.0413,reg,87617
PRA,2017-08-07,52.7235,52.9505,False,52.4510,52.8143,reg,81560
PRA,2017-08-08,50.3166,52.7235,False,50.1350,51.4065,reg,221985
PRA,2017-08-09,50.2712,50.5891,False,49.8171,49.9533,reg,211741
PRA,2017-08-10,49.9987,50.6799,False,49.9533,50.3166,reg,107344
PRA,2017-08-11,49.7717,50.0895,False,49.1359,49.7263,reg,173965
PRA,2017-08-14,50.4074,50.6799,False,50.1804,50.2258,reg,106211
PRA,2017-08-15,49.9079,50.6799,False,49.9079,50.3620,reg,119258
PRA,2017-08-16,49.9987,50.5437,False,49.8171,49.8625,reg,90191
PRA,2017-08-17,49.9533,50.0895,False,49.6808,50.0441,reg,117731
PRA,2017-08-18,49.4538,49.9987,False,49.3175,49.9987,reg,174110
PRA,2017-08-21,49.1359,49.7263,False,49.0451,49.5900,reg,114599
PRA,2017-08-22,49.0905,49.3175,False,48.7726,49.2267,reg,67847
PRA,2017-08-23,48.8634,49.2267,False,48.7726,48.8634,reg,93812
PRA,2017-08-24,48.6818,48.9997,False,48.4093,48.8634,reg,136755
PRA,2017-08-25,48.9088,48.9997,False,48.4547,48.7272,reg,93715
PRA,2017-08-28,48.4093,48.8634,False,48.2731,48.8634,reg,247557
PRA,2017-08-29,48.3639,48.5455,False,47.7281,47.9552,reg,137524
PRA,2017-08-30,48.1822,48.7499,False,48.1368,48.2277,reg,158349
PRA,2017-08-31,48.3639,48.6818,False,48.0460,48.4093,reg,270017
PRA,2017-09-01,48.6818,49.0451,False,48.4547,48.5001,reg,121722
PRA,2017-09-05,47.1832,48.4547,False,46.8653,48.4547,reg,243406
PRA,2017-09-06,47.2740,47.6827,False,46.9107,47.2740,reg,187359
PRA,2017-09-07,46.5928,47.0923,False,46.0479,47.0469,reg,327617
PRA,2017-09-08,48.3639,48.8180,False,46.5928,46.5928,reg,290643
PRA,2017-09-11,48.8634,49.7263,False,48.5909,48.5909,reg,286886
PRA,2017-09-12,48.7272,49.1813,False,48.5455,48.9542,reg,98312
PRA,2017-09-13,49.1813,49.4084,False,48.4093,48.6818,reg,168835
PRA,2017-09-14,48.5455,49.1359,False,48.3639,49.1359,reg,152370
PRA,2017-09-15,48.9542,48.9997,False,48.2731,48.5455,reg,329543
PRA,2017-09-18,48.9088,49.1813,False,48.6818,49.0451,reg,153647
PRA,2017-09-19,48.6364,49.0905,False,48.5228,48.9997,reg,145401
PRA,2017-09-20,49.3175,49.4084,False,48.5455,48.5909,reg,140472
PRA,2017-09-21,49.0905,49.4084,False,48.8634,49.3175,reg,143843
PRA,2017-09-22,49.3175,49.6354,False,49.0451,49.0905,reg,122337
PRA,2017-09-25,49.4084,49.5446,False,49.0451,49.3175,reg,158745
PRA,2017-09-26,49.4084,49.7035,False,49.3630,49.6808,reg,117534
PRA,2017-09-27,49.7263,49.9533,False,49.4992,49.8171,reg,225794
PRA,2017-09-28,49.8724,50.1008,False,49.5984,49.7354,reg,216689
PRA,2017-09-29,49.9181,50.1008,False,49.6440,49.7811,reg,332646
PRA,2017-10-02,50.2378,50.4204,False,49.5984,50.0094,reg,309324
PRA,2017-10-03,50.5118,50.6945,False,49.9637,50.2834,reg,253522
PRA,2017-10-04,50.2834,50.6945,False,50.0551,50.4204,reg,131794
PRA,2017-10-05,50.5575,50.9685,False,50.2378,50.3291,reg,113460
