symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
FBIZ,2017-09-01,20.953700,21.012400,False,20.859500,20.859500,reg,3611
FBIZ,2017-09-05,20.963500,21.056400,False,20.797400,20.914600,reg,12060
FBIZ,2017-09-06,20.787600,20.953700,False,20.474900,20.953700,reg,6872
FBIZ,2017-09-07,20.318500,20.738700,False,20.103500,20.738700,reg,8863
FBIZ,2017-09-08,20.435800,20.601900,False,20.113300,20.113300,reg,13427
FBIZ,2017-09-11,20.953700,21.031900,False,20.616600,20.616600,reg,6879
FBIZ,2017-09-12,20.904900,21.110100,False,20.816900,20.816900,reg,5941
FBIZ,2017-09-13,20.719200,20.963500,False,20.719200,20.963500,reg,14976
FBIZ,2017-09-14,20.807100,20.904900,False,20.738700,20.826700,reg,8734
FBIZ,2017-09-15,20.797400,21.012400,False,20.357600,20.768000,reg,27590
FBIZ,2017-09-18,20.992800,21.334900,False,20.895100,21.012400,reg,13382
FBIZ,2017-09-19,20.875600,21.344700,False,20.787600,21.051500,reg,22101
FBIZ,2017-09-20,21.012400,21.301900,False,20.298900,20.924400,reg,50815
FBIZ,2017-09-21,21.031900,21.305600,False,20.924400,21.119900,reg,47608
FBIZ,2017-09-22,21.207800,21.403300,False,21.090600,21.090600,reg,28223
FBIZ,2017-09-25,21.012400,21.295800,False,21.002600,21.246900,reg,23255
FBIZ,2017-09-26,21.501000,21.921300,False,21.100300,21.100300,reg,22813
FBIZ,2017-09-27,22.087400,22.322000,False,21.589000,21.921300,reg,35032
FBIZ,2017-09-28,22.126500,22.449000,False,21.833300,22.087400,reg,20696
FBIZ,2017-09-29,22.234000,22.380600,False,22.009200,22.194600,reg,29141
FBIZ,2017-10-02,22.458800,22.478400,False,22.194900,22.194900,reg,26262
FBIZ,2017-10-03,22.322000,22.576100,False,22.204700,22.478400,reg,29489
FBIZ,2017-10-04,21.970200,22.791100,False,21.970200,22.312200,reg,8600
FBIZ,2017-10-05,22.087400,22.312200,False,21.940800,22.009200,reg,12435
FBIZ,2017-10-06,21.931100,22.537000,False,21.794200,22.155800,reg,25443
FBIZ,2017-10-09,22.136300,22.566300,False,21.979900,22.517500,reg,5278
FBIZ,2017-10-10,22.351300,22.673800,False,22.312200,22.546800,reg,11988
FBIZ,2017-10-11,22.185200,22.722700,False,22.165600,22.292700,reg,17340
FBIZ,2017-10-12,22.136300,22.390400,False,22.028800,22.243800,reg,21796
FBIZ,2017-10-13,22.058100,22.468600,False,22.048300,22.146100,reg,18636
FBIZ,2017-10-16,22.370900,22.537000,False,21.931100,22.165600,reg,25597
FBIZ,2017-10-17,22.165600,22.694300,False,21.999500,22.488100,reg,13543
FBIZ,2017-10-18,22.204700,22.859500,False,22.116800,22.859500,reg,10536
FBIZ,2017-10-19,22.263300,22.644500,False,22.214500,22.214500,reg,10252
FBIZ,2017-10-20,22.282900,22.629800,False,22.253600,22.537000,reg,17636
