symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
FLDM,2017-07-20,3.900000,3.940000,False,3.760000,3.880000,reg,46462
FLDM,2017-07-21,3.720000,3.970000,False,3.670000,3.970000,reg,283406
FLDM,2017-07-24,3.720000,3.780000,False,3.450000,3.770000,reg,167507
FLDM,2017-07-25,3.730000,3.790000,False,3.620000,3.730000,reg,86351
FLDM,2017-07-26,3.770000,3.830000,False,3.630000,3.720000,reg,99201
FLDM,2017-07-27,3.860000,3.970000,False,3.710000,3.780000,reg,138647
FLDM,2017-07-28,3.870000,3.950000,False,3.739700,3.860000,reg,63163
FLDM,2017-07-31,3.760000,3.960000,False,3.690000,3.900000,reg,139338
FLDM,2017-08-01,3.430000,3.840000,False,3.390000,3.770000,reg,202994
FLDM,2017-08-02,3.250000,3.550000,False,2.850000,3.550000,reg,517762
FLDM,2017-08-03,3.110000,3.279000,False,3.000000,3.210000,reg,128664
FLDM,2017-08-04,3.150000,3.615000,False,3.135000,3.210000,reg,1171253
FLDM,2017-08-07,2.710000,3.190000,False,2.700000,3.160000,reg,417071
FLDM,2017-08-08,3.090000,3.120000,False,2.515000,2.750000,reg,873968
FLDM,2017-08-09,3.190000,3.360000,False,3.080000,3.120000,reg,345993
FLDM,2017-08-10,3.380000,3.680000,False,3.150000,3.160000,reg,9632219
FLDM,2017-08-11,3.510000,3.541800,False,3.312700,3.370000,reg,272468
FLDM,2017-08-14,3.610000,3.700000,False,3.470000,3.550000,reg,283218
FLDM,2017-08-15,3.550000,3.630000,False,3.390000,3.630000,reg,181102
FLDM,2017-08-16,3.640000,3.684600,False,3.480100,3.560000,reg,160768
FLDM,2017-08-17,3.600000,3.690000,False,3.540000,3.600000,reg,358898
FLDM,2017-08-18,3.640000,3.770000,False,3.520000,3.560000,reg,240868
FLDM,2017-08-21,3.760000,3.779700,False,3.570000,3.650000,reg,258937
FLDM,2017-08-22,3.550000,3.850000,False,3.520000,3.760000,reg,142049
FLDM,2017-08-23,3.550000,3.618500,False,3.410000,3.520000,reg,128854
FLDM,2017-08-24,3.670000,3.680000,False,3.410000,3.560000,reg,102945
FLDM,2017-08-25,4.220000,4.250000,False,3.618800,3.685600,reg,380955
FLDM,2017-08-28,4.410000,4.480000,False,4.110000,4.230000,reg,169813
FLDM,2017-08-29,4.340000,4.430000,False,4.210000,4.410000,reg,159772
FLDM,2017-08-30,4.340000,4.460000,False,4.290000,4.320000,reg,163836
FLDM,2017-08-31,4.570000,4.610000,False,4.330000,4.360000,reg,214257
FLDM,2017-09-01,4.710000,4.780000,False,4.560000,4.560000,reg,189879
FLDM,2017-09-05,4.850000,4.880000,False,4.660000,4.720000,reg,203275
FLDM,2017-09-06,5.130000,5.220000,False,4.790000,4.890000,reg,163750
FLDM,2017-09-07,5.250000,5.300000,False,5.000000,5.120000,reg,155542
FLDM,2017-09-08,5.330000,5.330000,False,5.111000,5.200000,reg,165614
FLDM,2017-09-11,5.250000,5.430000,False,5.121000,5.380000,reg,136533
FLDM,2017-09-12,5.280000,5.450000,False,5.170000,5.250000,reg,252216
FLDM,2017-09-13,5.440000,5.465000,False,5.160000,5.280000,reg,143917
FLDM,2017-09-14,5.260000,5.450000,False,4.960000,5.390000,reg,233546
FLDM,2017-09-15,5.200000,5.310000,False,5.090000,5.250000,reg,406503
FLDM,2017-09-18,5.190000,5.320000,False,5.150000,5.180000,reg,169877
FLDM,2017-09-19,4.960000,5.290000,False,4.930000,5.180000,reg,202758
FLDM,2017-09-20,5.130000,5.290000,False,4.970000,4.970000,reg,252960
FLDM,2017-09-21,4.930000,5.140000,False,4.860000,5.140000,reg,156644
FLDM,2017-09-22,5.150000,5.199900,False,4.861000,4.920000,reg,151771
FLDM,2017-09-25,5.080000,5.190000,False,5.005000,5.150000,reg,99722
FLDM,2017-09-26,5.170000,5.210000,False,5.000000,5.080000,reg,212564
FLDM,2017-09-27,5.490000,5.550000,False,5.100000,5.250000,reg,251178
FLDM,2017-09-28,5.200000,5.600000,False,5.160000,5.490000,reg,151119
FLDM,2017-09-29,5.040000,5.270000,False,5.010000,5.210000,reg,257716
FLDM,2017-10-02,5.200000,5.220000,False,5.000000,5.090000,reg,348191
FLDM,2017-10-03,5.190000,5.390000,False,4.790600,5.220000,reg,186162
FLDM,2017-10-04,4.860000,5.260000,False,4.800000,5.170000,reg,252941
FLDM,2017-10-05,4.690000,4.970000,False,4.670000,4.870000,reg,170550
FLDM,2017-10-06,4.710000,4.780000,False,4.610000,4.710000,reg,95460
FLDM,2017-10-09,4.570000,4.850000,False,4.540000,4.670000,reg,140606
FLDM,2017-10-10,4.580000,4.650000,False,4.520000,4.600000,reg,153674
FLDM,2017-10-11,4.620000,4.680000,False,4.525000,4.560000,reg,148645
FLDM,2017-10-12,4.770000,4.850000,False,4.580000,4.650000,reg,145446
FLDM,2017-10-13,4.670000,4.800000,False,4.670000,4.800000,reg,82231
FLDM,2017-10-16,4.640000,4.720000,False,4.470000,4.680000,reg,254739
FLDM,2017-10-17,4.690000,4.800000,False,4.555000,4.650000,reg,206362
FLDM,2017-10-18,4.680000,4.870000,False,4.650000,4.700000,reg,175920
FLDM,2017-10-19,4.460000,4.830000,False,4.430000,4.670000,reg,322596
FLDM,2017-10-20,5.030000,5.160000,False,4.470000,4.520000,reg,746453
FLDM,2017-10-23,5.470000,5.550000,False,4.840000,5.100000,reg,583533
FLDM,2017-10-24,5.620000,5.790000,False,5.300000,5.530000,reg,545599
FLDM,2017-10-25,5.550000,5.920000,False,5.250000,5.650000,reg,381805
FLDM,2017-10-26,5.940000,6.050000,False,5.100000,5.580000,reg,448172
FLDM,2017-10-27,6.020000,6.240000,False,5.669800,5.920000,reg,222887
FLDM,2017-10-30,5.770000,6.190000,False,5.680000,6.030000,reg,272820
FLDM,2017-10-31,5.800000,5.940000,False,5.680300,5.770000,reg,221189
FLDM,2017-11-01,5.700000,5.930000,False,5.680000,5.850000,reg,243769
FLDM,2017-11-02,5.790000,6.101300,False,5.680000,5.710000,reg,154735
FLDM,2017-11-03,5.800000,6.000000,False,4.620000,5.500000,reg,505435
FLDM,2017-11-06,5.445000,6.040000,False,5.370100,5.680000,reg,369919
FLDM,2017-11-07,5.280000,5.500000,False,5.120000,5.490000,reg,331843
FLDM,2017-11-08,5.460000,5.480000,False,5.210000,5.250000,reg,128588
FLDM,2017-11-09,5.220000,5.450000,False,4.960000,5.380000,reg,264204
FLDM,2017-11-10,5.240000,5.380600,False,5.141400,5.190000,reg,110438
FLDM,2017-11-13,4.460000,5.240000,False,4.450000,5.210000,reg,422074
FLDM,2017-11-14,4.700000,4.900000,False,4.480000,4.480000,reg,273760
FLDM,2017-11-15,4.890000,5.020000,False,4.620000,4.710000,reg,227734
FLDM,2017-11-16,5.090000,5.170000,False,4.890000,4.950000,reg,139286
