symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
GAM,2017-06-08,30.8300,30.9203,False,30.8300,30.8300,reg,27852
GAM,2017-06-09,30.7037,30.9021,False,30.5770,30.8932,reg,24738
GAM,2017-06-12,30.6586,30.7398,False,30.5233,30.5233,reg,14254
GAM,2017-06-13,30.8210,30.8751,False,30.6947,30.6947,reg,45025
GAM,2017-06-14,30.8571,30.9203,False,30.8030,30.9112,reg,23976
GAM,2017-06-15,30.6225,30.6949,False,30.5684,30.6406,reg,22497
GAM,2017-06-16,30.6225,30.6676,False,30.4962,30.5684,reg,24941
GAM,2017-06-19,30.9473,31.0105,False,30.5594,30.8030,reg,41152
GAM,2017-06-20,30.7759,30.9473,False,30.7759,30.9112,reg,56818
GAM,2017-06-21,30.8390,30.9203,False,30.7759,30.7759,reg,25117
GAM,2017-06-22,30.8210,30.8932,False,30.7397,30.8571,reg,20994
GAM,2017-06-23,30.7939,30.8661,False,30.7578,30.7578,reg,16257
GAM,2017-06-26,31.0015,31.0373,False,30.9744,30.9744,reg,26845
GAM,2017-06-27,30.8481,31.0187,False,30.8481,30.9293,reg,32000
GAM,2017-06-28,31.1458,31.2270,False,30.9415,30.9824,reg,30170
GAM,2017-06-29,30.9473,31.2451,False,30.8120,31.2000,reg,71719
GAM,2017-06-30,30.9924,31.1007,False,30.9924,31.0316,reg,74780
GAM,2017-07-05,31.1729,31.2451,False,31.1068,31.1639,reg,69227
GAM,2017-07-06,31.0285,31.1187,False,31.0150,31.0917,reg,64488
GAM,2017-07-07,31.1548,31.2090,False,31.0556,31.0556,reg,27768
GAM,2017-07-10,31.1819,31.2902,False,31.0736,31.0736,reg,21574
GAM,2017-07-11,31.1909,31.2541,False,31.1368,31.2541,reg,29820
GAM,2017-07-12,31.3443,31.4030,False,31.3443,31.3443,reg,12269
GAM,2017-07-13,31.4345,31.5248,False,31.4345,31.4436,reg,18460
GAM,2017-07-14,31.5338,31.5789,False,31.3939,31.4887,reg,20975
GAM,2017-07-17,31.5248,31.6871,False,31.4977,31.5879,reg,26756
