symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
TAP,2017-06-08,85.2765,88.0063,False,84.1710,87.6247,reg,8588640
TAP,2017-06-09,85.5114,85.5309,False,84.2884,84.9243,reg,3918250
TAP,2017-06-12,86.3528,86.6169,False,84.9977,85.3157,reg,3622132
TAP,2017-06-13,87.0572,87.3018,False,86.0984,86.5387,reg,2734612
TAP,2017-06-14,86.2158,87.8301,False,85.8342,87.3997,reg,2065967
TAP,2017-06-15,85.7462,86.0788,False,85.3548,85.9027,reg,2087759
TAP,2017-06-16,84.9732,85.9419,False,84.1318,85.7657,reg,3149234
TAP,2017-06-19,84.7091,85.1787,False,84.0536,85.1787,reg,3072489
TAP,2017-06-20,84.7874,85.3255,False,84.5330,84.6015,reg,1596419
TAP,2017-06-21,83.9166,84.9830,False,83.7405,84.6308,reg,1376508
TAP,2017-06-22,84.0927,84.4302,False,83.6133,83.8579,reg,1684872
TAP,2017-06-23,84.6308,84.8363,False,83.9068,84.1220,reg,1770583
TAP,2017-06-26,84.4841,85.2863,False,84.4841,85.0613,reg,1161766
TAP,2017-06-27,84.5134,84.7189,False,83.9166,84.5330,reg,1257901
TAP,2017-06-28,85.5309,85.9223,False,84.6308,84.9048,reg,1497489
TAP,2017-06-29,84.5917,85.5211,False,84.0438,85.5211,reg,1312029
TAP,2017-06-30,84.4743,85.0809,False,84.4351,84.9830,reg,1015629
TAP,2017-07-05,84.5721,84.8167,False,84.0633,84.2884,reg,1720014
TAP,2017-07-06,84.3373,84.9830,False,84.1808,84.4547,reg,1011419
TAP,2017-07-07,84.2688,84.8461,False,83.9851,84.3373,reg,1330451
TAP,2017-07-10,83.7600,84.8558,False,83.7013,84.6797,reg,836984
TAP,2017-07-11,84.0633,84.4058,False,83.4959,83.7111,reg,988477
TAP,2017-07-12,84.8754,85.6679,False,84.3960,84.8363,reg,2657325
TAP,2017-07-13,85.1102,85.4429,False,84.5525,85.1591,reg,1921760
TAP,2017-07-14,85.9908,86.1277,False,85.2276,85.3940,reg,983437
TAP,2017-07-17,85.6190,86.3136,False,85.5798,86.1375,reg,974418
TAP,2017-07-18,85.7266,85.9027,False,85.3353,85.8049,reg,665047
TAP,2017-07-19,86.6169,86.6756,False,85.4331,85.8538,reg,1312404
TAP,2017-07-20,85.6483,86.9887,False,85.5994,86.7050,reg,1253157
TAP,2017-07-21,86.0788,86.2158,False,85.4037,85.6190,reg,1869012
TAP,2017-07-24,86.0593,86.4604,False,85.8440,86.0397,reg,1334692
