symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
FIBK,2017-05-30,33.3981,34.7613,False,33.2764,34.6639,reg,337588
FIBK,2017-05-31,33.9823,34.0310,False,32.8139,33.3494,reg,607306
FIBK,2017-06-01,35.3942,35.4429,False,33.9336,34.3231,reg,299656
FIBK,2017-06-02,35.3455,36.4652,False,34.9560,35.1994,reg,342109
FIBK,2017-06-05,35.4185,35.9297,False,35.1507,35.3942,reg,555448
FIBK,2017-06-06,34.2744,35.0534,False,34.0797,35.0047,reg,1548721
FIBK,2017-06-07,34.3718,34.7126,False,34.1284,34.3231,reg,459884
FIBK,2017-06-08,35.5402,35.8810,False,34.2744,34.3718,reg,567353
FIBK,2017-06-09,36.7087,37.0008,False,35.6863,35.6863,reg,453812
FIBK,2017-06-12,36.8060,37.2929,False,36.3435,36.8547,reg,858059
FIBK,2017-06-13,36.9521,37.1955,False,36.6600,37.0008,reg,2672909
FIBK,2017-06-14,36.9034,36.9521,False,36.3679,36.7087,reg,647209
FIBK,2017-06-15,36.9521,37.2929,False,36.5139,36.7087,reg,307946
FIBK,2017-06-16,36.8060,36.9034,False,36.4652,36.7574,reg,459719
FIBK,2017-06-19,36.5626,37.2442,False,36.2900,37.0495,reg,218690
FIBK,2017-06-20,36.0758,36.5139,False,35.8810,36.4652,reg,175355
FIBK,2017-06-21,35.5889,36.2218,False,35.4915,36.2218,reg,175676
FIBK,2017-06-22,35.4429,35.6863,False,35.1507,35.5402,reg,220286
FIBK,2017-06-23,34.9073,35.6863,False,34.6639,35.5889,reg,383636
FIBK,2017-06-26,35.1021,35.1994,False,34.6152,35.1021,reg,309296
FIBK,2017-06-27,35.4429,35.9297,False,35.1994,35.1994,reg,224452
FIBK,2017-06-28,35.9297,36.1244,False,35.5889,35.5889,reg,168584
FIBK,2017-06-29,36.4166,36.5139,False,35.6376,36.4652,reg,261323
FIBK,2017-06-30,36.2218,36.5626,False,36.0758,36.5626,reg,224182
FIBK,2017-07-05,36.9034,37.0495,False,36.3679,37.0495,reg,175238
FIBK,2017-07-06,36.2218,36.9521,False,36.1244,36.8547,reg,131908
FIBK,2017-07-07,36.7574,36.9034,False,36.0758,36.6113,reg,157547
FIBK,2017-07-10,36.2218,36.7087,False,35.9297,36.7087,reg,163006
FIBK,2017-07-11,36.1731,36.3192,False,35.7837,36.1731,reg,178292
FIBK,2017-07-12,36.0271,36.4166,False,35.7837,36.2218,reg,162556
FIBK,2017-07-13,36.0758,36.2218,False,35.7350,36.1244,reg,105839
FIBK,2017-07-14,35.8323,36.0271,False,35.3942,35.6863,reg,136768
FIBK,2017-07-17,35.7350,36.0758,False,35.4429,35.8323,reg,101994
FIBK,2017-07-18,35.6376,35.7837,False,35.3455,35.6376,reg,93622
FIBK,2017-07-19,35.8323,36.1244,False,35.4915,35.6863,reg,125786
FIBK,2017-07-20,35.7837,36.1731,False,35.5402,35.9297,reg,69236
FIBK,2017-07-21,35.5402,36.0758,False,35.3942,36.0271,reg,178581
FIBK,2017-07-24,35.6376,35.8810,False,35.3942,35.4915,reg,146117
FIBK,2017-07-25,36.2705,36.4652,False,35.9784,36.1244,reg,78660
FIBK,2017-07-26,35.5889,36.3679,False,35.4429,36.3679,reg,141576
FIBK,2017-07-27,35.8810,36.4652,False,35.2482,36.4652,reg,169728
FIBK,2017-07-28,35.6863,35.8810,False,35.1507,35.8810,reg,588673
FIBK,2017-07-31,35.8235,36.1175,False,35.4183,35.6275,reg,220867
FIBK,2017-08-01,36.1175,36.2155,False,35.6030,35.9705,reg,157182
FIBK,2017-08-02,35.7255,36.4606,False,35.5295,36.1175,reg,144186
FIBK,2017-08-03,35.2844,35.7255,False,35.2354,35.6765,reg,299487
FIBK,2017-08-04,36.0195,36.1175,False,35.4314,35.7255,reg,224936
FIBK,2017-08-07,35.8235,36.1665,False,35.5785,36.0685,reg,225638
FIBK,2017-08-08,36.0685,36.5586,False,35.6275,35.7255,reg,251207
FIBK,2017-08-09,35.1864,35.9705,False,35.0149,35.7255,reg,367509
FIBK,2017-08-10,35.1374,35.5050,False,34.8434,34.9904,reg,359624
FIBK,2017-08-11,34.7454,35.4314,False,34.5494,35.4314,reg,322349
FIBK,2017-08-14,35.7255,35.8235,False,35.1374,35.2844,reg,149494
FIBK,2017-08-15,35.3334,36.0195,False,35.2354,35.9705,reg,162210
FIBK,2017-08-16,35.0884,35.9705,False,35.0884,35.4805,reg,204500
FIBK,2017-08-17,34.3533,35.1619,False,34.2798,35.0394,reg,319575
FIBK,2017-08-18,34.3043,34.5531,False,33.9123,34.1083,reg,204242
FIBK,2017-08-21,34.4513,34.6964,False,33.7162,34.1573,reg,172931
FIBK,2017-08-22,34.5983,34.7454,False,34.5003,34.6964,reg,253812
FIBK,2017-08-23,34.7454,35.1374,False,34.3533,34.3533,reg,246311
FIBK,2017-08-24,34.9904,35.0394,False,34.3533,34.8924,reg,218502
