symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
ABUS,2017-06-06,3.4000,3.4500,False,3.3000,3.3500,reg,388887
ABUS,2017-06-07,3.4500,3.5000,False,3.3600,3.4000,reg,212768
ABUS,2017-06-08,3.6000,3.6500,False,3.4000,3.5000,reg,622420
ABUS,2017-06-09,3.5500,3.6000,False,3.5000,3.6000,reg,191841
ABUS,2017-06-12,3.5000,3.6000,False,3.4600,3.5000,reg,38331
ABUS,2017-06-13,3.6000,3.6500,False,3.4500,3.5000,reg,239888
ABUS,2017-06-14,3.5000,3.6750,False,3.5000,3.6000,reg,135103
ABUS,2017-06-15,3.4500,3.6000,False,3.3000,3.5000,reg,172496
ABUS,2017-06-16,3.6000,3.6000,False,3.3500,3.4500,reg,78174
ABUS,2017-06-19,3.5500,3.6000,False,3.5000,3.6000,reg,32245
ABUS,2017-06-20,3.5500,3.6000,False,3.5500,3.5500,reg,41537
ABUS,2017-06-21,3.7000,3.7000,False,3.5500,3.6000,reg,180910
ABUS,2017-06-22,3.7500,3.8500,False,3.6750,3.7000,reg,196501
ABUS,2017-06-23,3.8000,3.8500,False,3.7250,3.8000,reg,53215
ABUS,2017-06-26,3.7000,3.8500,False,3.6910,3.7500,reg,67319
ABUS,2017-06-27,3.5000,3.8400,False,3.4000,3.7000,reg,224836
ABUS,2017-06-28,3.6000,3.7500,False,3.4700,3.5000,reg,107954
ABUS,2017-06-29,3.6500,3.7000,False,3.5500,3.6000,reg,27791
ABUS,2017-06-30,3.6000,3.7000,False,3.6000,3.6500,reg,24181
ABUS,2017-07-05,3.7500,3.7500,False,3.6000,3.7000,reg,118116
ABUS,2017-07-06,3.8000,3.8500,False,3.7000,3.7500,reg,71773
ABUS,2017-07-07,3.8000,3.9500,False,3.7500,3.8000,reg,90820
ABUS,2017-07-10,3.6000,3.7680,False,3.6000,3.7500,reg,71621
ABUS,2017-07-11,3.7000,3.7500,False,3.5500,3.6500,reg,67101
ABUS,2017-07-12,3.7750,3.8000,False,3.6551,3.7000,reg,43374
ABUS,2017-07-13,3.8000,3.8500,False,3.6750,3.7500,reg,50525
ABUS,2017-07-14,3.8500,3.8500,False,3.7750,3.8000,reg,27049
ABUS,2017-07-17,3.8000,4.0000,False,3.8000,3.8000,reg,120063
ABUS,2017-07-18,3.8000,3.8000,False,3.6500,3.8000,reg,44019
ABUS,2017-07-19,3.8000,3.9000,False,3.7439,3.7500,reg,43287
ABUS,2017-07-20,3.8000,3.9000,False,3.7750,3.8000,reg,39329
ABUS,2017-07-21,3.8000,3.8500,False,3.7500,3.7500,reg,83369
ABUS,2017-07-24,3.7500,3.8000,False,3.7000,3.7500,reg,37632
ABUS,2017-07-25,3.7000,3.7500,False,3.7000,3.7500,reg,21936
ABUS,2017-07-26,3.7500,3.7500,False,3.6500,3.7000,reg,116594
ABUS,2017-07-27,3.5000,3.7000,False,3.4000,3.7000,reg,170087
ABUS,2017-07-28,3.4000,3.5000,False,3.4000,3.4500,reg,36947
ABUS,2017-07-31,3.4500,3.5500,False,3.4000,3.4000,reg,44788
ABUS,2017-08-01,3.6500,3.7500,False,3.4000,3.4000,reg,66327
ABUS,2017-08-02,3.6000,3.6346,False,3.4000,3.6141,reg,69862
ABUS,2017-08-03,3.4000,3.6000,False,3.4000,3.5500,reg,16224
ABUS,2017-08-04,3.4500,3.4500,False,3.2000,3.4000,reg,98980
ABUS,2017-08-07,3.5500,3.5500,False,3.3651,3.4000,reg,34920
ABUS,2017-08-08,3.6500,3.6500,False,3.5000,3.5000,reg,42452
ABUS,2017-08-09,3.7000,3.7000,False,3.5000,3.6000,reg,107522
ABUS,2017-08-10,3.5500,3.6500,False,3.5000,3.6500,reg,64970
ABUS,2017-08-11,3.6000,3.7000,False,3.5500,3.5500,reg,49485
ABUS,2017-08-14,3.6500,3.6500,False,3.5000,3.6000,reg,37866
ABUS,2017-08-15,3.7500,3.8000,False,3.5600,3.6000,reg,133520
ABUS,2017-08-16,3.7000,3.8000,False,3.7000,3.7000,reg,44981
ABUS,2017-08-17,3.6000,3.7500,False,3.5500,3.6500,reg,28173
ABUS,2017-08-18,3.6000,3.6500,False,3.5500,3.6500,reg,17707
ABUS,2017-08-21,3.6500,3.6500,False,3.4500,3.5691,reg,60550
ABUS,2017-08-22,3.7000,3.7500,False,3.6000,3.6500,reg,117075
ABUS,2017-08-23,3.7000,3.7500,False,3.6136,3.7000,reg,58047
ABUS,2017-08-24,3.8000,3.8500,False,3.7000,3.7000,reg,97572
ABUS,2017-08-25,3.9000,3.9000,False,3.8000,3.8500,reg,82021
ABUS,2017-08-28,4.2000,4.2000,False,3.8500,3.8500,reg,272891
ABUS,2017-08-29,4.3250,4.4950,False,4.2500,4.3000,reg,112419
ABUS,2017-08-30,4.2750,4.3500,False,4.2000,4.3500,reg,109445
ABUS,2017-08-31,4.2000,4.3000,False,4.1250,4.3000,reg,66869
ABUS,2017-09-01,4.1500,4.2000,False,4.1000,4.2000,reg,49055
ABUS,2017-09-05,4.3500,4.3500,False,4.1250,4.1500,reg,83390
ABUS,2017-09-06,4.4500,4.4500,False,4.2664,4.3500,reg,85538
ABUS,2017-09-07,4.6250,4.6500,False,4.4600,4.5000,reg,243716
ABUS,2017-09-08,4.7000,4.7000,False,4.6250,4.7000,reg,67869
ABUS,2017-09-11,4.5000,4.8000,False,4.4800,4.7000,reg,124850
ABUS,2017-09-12,4.3500,4.5000,False,4.2100,4.5000,reg,149975
ABUS,2017-09-13,4.5000,4.6000,False,4.3791,4.4000,reg,119022
ABUS,2017-09-14,4.7500,4.7500,False,4.5500,4.5500,reg,262018
ABUS,2017-09-15,5.0000,5.0500,False,4.7600,4.9000,reg,354989
ABUS,2017-09-18,5.6500,5.9000,False,4.9600,5.0500,reg,963011
ABUS,2017-09-19,5.5500,5.7900,False,5.0000,5.7500,reg,482669
ABUS,2017-09-20,6.7000,7.8500,False,5.8000,5.9000,reg,3285792
ABUS,2017-09-21,7.0000,7.2000,False,6.7500,7.2000,reg,1530814
ABUS,2017-09-22,6.5500,7.0000,False,6.3500,7.0000,reg,827063
ABUS,2017-09-25,6.7500,6.9950,False,6.2000,6.8000,reg,952747
ABUS,2017-09-26,6.4000,6.7000,False,6.2500,6.7000,reg,302402
ABUS,2017-09-27,6.4000,6.6500,False,6.2000,6.3500,reg,450836
ABUS,2017-09-28,6.4000,6.4500,False,6.0500,6.3500,reg,289407
ABUS,2017-09-29,6.2000,6.3800,False,6.1550,6.3500,reg,303080
ABUS,2017-10-02,7.2500,7.3500,False,5.6500,6.6000,reg,1782443
ABUS,2017-10-03,7.5500,8.2500,False,7.3500,7.4500,reg,1377233
ABUS,2017-10-04,7.0500,7.7500,False,7.0000,7.3000,reg,601615
ABUS,2017-10-05,7.5000,7.5000,False,6.8000,7.0000,reg,411275
ABUS,2017-10-06,7.1500,7.8000,False,7.0100,7.5000,reg,319263
ABUS,2017-10-09,7.0500,7.3500,False,6.9500,7.2000,reg,192615
ABUS,2017-10-10,7.3000,7.4250,False,6.9500,7.0500,reg,321974
ABUS,2017-10-11,7.7000,7.8950,False,7.2000,7.3500,reg,605044
ABUS,2017-10-12,7.4000,7.9500,False,7.2500,7.8000,reg,505025
ABUS,2017-10-13,7.2500,7.4000,False,7.1000,7.4000,reg,235125
