symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
VSDA,2017-09-01,25.054000,25.054000,False,25.054000,25.054000,reg,0
VSDA,2017-09-05,25.054000,25.054000,False,25.054000,25.054000,reg,0
VSDA,2017-09-06,25.266700,25.315900,False,25.266700,25.315900,reg,406
VSDA,2017-09-07,25.315700,25.315700,False,25.315700,25.315700,reg,2
VSDA,2017-09-08,25.315700,25.315700,False,25.315700,25.315700,reg,0
VSDA,2017-09-11,25.315700,25.315700,False,25.315700,25.315700,reg,8
VSDA,2017-09-12,25.315700,25.315700,False,25.315700,25.315700,reg,2
VSDA,2017-09-13,25.394500,25.443700,False,25.394500,25.443700,reg,300
VSDA,2017-09-14,25.394500,25.394500,False,25.394500,25.394500,reg,0
VSDA,2017-09-15,25.394500,25.394500,False,25.394500,25.394500,reg,19
VSDA,2017-09-18,25.394500,25.394500,False,25.394500,25.394500,reg,0
VSDA,2017-09-19,25.355100,25.355100,False,25.355100,25.355100,reg,121
VSDA,2017-09-20,25.532300,25.532300,False,25.532300,25.532300,reg,100
VSDA,2017-09-21,25.532300,25.532300,False,25.532300,25.532300,reg,7
VSDA,2017-09-22,25.558200,25.558200,False,25.558200,25.558200,reg,262
VSDA,2017-09-25,25.558200,25.558200,False,25.558200,25.558200,reg,1
VSDA,2017-09-26,25.558200,25.558200,False,25.558200,25.558200,reg,35
VSDA,2017-09-27,25.558200,25.558200,False,25.558200,25.558200,reg,0
VSDA,2017-09-28,25.827700,25.827700,False,25.765700,25.768600,reg,2045
VSDA,2017-09-29,25.827700,25.827700,False,25.827700,25.827700,reg,0
VSDA,2017-10-02,25.827700,25.827700,False,25.827700,25.827700,reg,33
VSDA,2017-10-03,25.827700,25.827700,False,25.827700,25.827700,reg,96
VSDA,2017-10-04,26.054100,26.054200,False,26.054100,26.054200,reg,1573
VSDA,2017-10-05,26.054100,26.054100,False,26.054100,26.054100,reg,0
VSDA,2017-10-06,26.054100,26.054100,False,26.054100,26.054100,reg,0
VSDA,2017-10-09,26.093600,26.093600,False,26.093600,26.093600,reg,1000
VSDA,2017-10-10,26.093600,26.093600,False,26.093600,26.093600,reg,0
VSDA,2017-10-11,26.083700,26.083700,False,26.083600,26.083700,reg,630
VSDA,2017-10-12,26.105400,26.105400,False,26.105400,26.105400,reg,1245
VSDA,2017-10-13,26.181200,26.206800,False,26.181200,26.206800,reg,680
VSDA,2017-10-16,26.181200,26.181200,False,26.181200,26.181200,reg,0
VSDA,2017-10-17,26.179200,26.199000,False,26.179200,26.198900,reg,779
VSDA,2017-10-18,26.179200,26.179200,False,26.179200,26.179200,reg,0
VSDA,2017-10-19,26.179200,26.179200,False,26.179200,26.179200,reg,5
VSDA,2017-10-20,26.179200,26.179200,False,26.179200,26.179200,reg,0
VSDA,2017-10-23,26.484900,26.484900,False,26.484900,26.484900,reg,130
VSDA,2017-10-24,26.484900,26.484900,False,26.484900,26.484900,reg,0
VSDA,2017-10-25,26.484900,26.484900,False,26.484900,26.484900,reg,10
VSDA,2017-10-26,26.484900,26.484900,False,26.484900,26.484900,reg,4
VSDA,2017-10-27,26.484900,26.484900,False,26.484900,26.484900,reg,29
VSDA,2017-10-30,26.484900,26.484900,False,26.484900,26.484900,reg,0
VSDA,2017-10-31,26.484900,26.484900,False,26.484900,26.484900,reg,0
VSDA,2017-11-01,26.484900,26.484900,False,26.484900,26.484900,reg,68
VSDA,2017-11-02,26.484900,26.484900,False,26.484900,26.484900,reg,64
VSDA,2017-11-03,26.484900,26.484900,False,26.484900,26.484900,reg,14
VSDA,2017-11-06,26.297600,26.302500,False,26.297600,26.297600,reg,3354
VSDA,2017-11-07,26.313700,26.313700,False,26.304100,26.304100,reg,244
VSDA,2017-11-08,26.313700,26.313700,False,26.313700,26.313700,reg,0
VSDA,2017-11-09,26.139800,26.139800,False,26.139800,26.139800,reg,207
VSDA,2017-11-10,26.139800,26.139800,False,26.139800,26.139800,reg,20
VSDA,2017-11-13,26.445400,26.445500,False,26.445400,26.445500,reg,555
VSDA,2017-11-14,26.445400,26.445400,False,26.445400,26.445400,reg,1
VSDA,2017-11-15,26.463600,26.463600,False,26.463600,26.463600,reg,3
VSDA,2017-11-16,26.463600,26.463600,False,26.463600,26.463600,reg,124
VSDA,2017-11-17,26.463600,26.463600,False,26.463600,26.463600,reg,3
VSDA,2017-11-20,26.463600,26.463600,False,26.463600,26.463600,reg,2
VSDA,2017-11-21,26.463600,26.463600,False,26.463600,26.463600,reg,2
VSDA,2017-11-22,26.463600,26.463600,False,26.463600,26.463600,reg,1
VSDA,2017-11-24,26.463600,26.463600,False,26.463600,26.463600,reg,1
VSDA,2017-11-27,26.463600,26.463600,False,26.463600,26.463600,reg,1
VSDA,2017-11-28,26.463600,26.463600,False,26.463600,26.463600,reg,28
VSDA,2017-11-29,27.302500,27.302500,False,27.302500,27.302500,reg,193
VSDA,2017-11-30,27.302500,27.302500,False,27.302500,27.302500,reg,0
VSDA,2017-12-01,27.302500,27.302500,False,27.302500,27.302500,reg,2
VSDA,2017-12-04,27.796700,27.796700,False,27.796700,27.796700,reg,110
VSDA,2017-12-05,27.796700,27.796700,False,27.796700,27.796700,reg,0
VSDA,2017-12-06,27.796700,27.796700,False,27.796700,27.796700,reg,0
VSDA,2017-12-07,27.796700,27.796700,False,27.796700,27.796700,reg,0
VSDA,2017-12-08,27.736600,27.736600,False,27.736600,27.736600,reg,164
VSDA,2017-12-11,27.746400,27.746400,False,27.746400,27.746400,reg,1000
VSDA,2017-12-12,27.746400,27.746400,False,27.746400,27.746400,reg,0
VSDA,2017-12-13,27.746400,27.746400,False,27.746400,27.746400,reg,0
VSDA,2017-12-14,27.637900,27.637900,False,27.637900,27.637900,reg,428
VSDA,2017-12-15,28.072000,28.072000,False,28.072000,28.072000,reg,704
VSDA,2017-12-18,28.072000,28.072000,False,28.072000,28.072000,reg,1
VSDA,2017-12-19,28.072000,28.072000,False,28.072000,28.072000,reg,0
VSDA,2017-12-20,28.086800,28.141100,False,28.042500,28.042500,reg,7789
VSDA,2017-12-21,28.131100,28.131100,False,28.111500,28.111500,reg,1800
VSDA,2017-12-22,28.251300,28.251300,False,28.251300,28.251300,reg,8
VSDA,2017-12-26,28.251300,28.251300,False,28.251300,28.251300,reg,0
VSDA,2017-12-27,28.251300,28.251300,False,28.251300,28.251300,reg,16
VSDA,2017-12-28,28.112600,28.112600,False,28.112600,28.112600,reg,366
VSDA,2017-12-29,28.191900,28.191900,False,28.191900,28.191900,reg,383
VSDA,2018-01-02,28.046500,28.063100,False,28.046500,28.063100,reg,375
VSDA,2018-01-03,28.166300,28.181000,False,28.142300,28.142300,reg,14935
VSDA,2018-01-04,28.300900,28.330600,False,28.300900,28.330600,reg,600
VSDA,2018-01-05,28.506500,28.506500,False,28.429700,28.429700,reg,260
VSDA,2018-01-08,28.513900,28.736900,False,28.489200,28.736900,reg,3405
VSDA,2018-01-09,28.598200,28.608100,False,28.578400,28.578400,reg,385
VSDA,2018-01-10,28.390100,28.390100,False,28.390100,28.390100,reg,210
VSDA,2018-01-11,28.409900,28.409900,False,28.409900,28.409900,reg,100
VSDA,2018-01-12,28.717100,28.717100,False,28.717100,28.717100,reg,112
VSDA,2018-01-16,28.705200,28.705200,False,28.687400,28.687400,reg,430
VSDA,2018-01-17,28.707400,28.707400,False,28.707400,28.707400,reg,0
VSDA,2018-01-18,28.818400,28.863000,False,28.818400,28.863000,reg,4501
VSDA,2018-01-19,28.818400,28.818400,False,28.818400,28.818400,reg,5
VSDA,2018-01-22,29.130600,29.130600,False,29.083500,29.083500,reg,1074
VSDA,2018-01-23,29.209800,29.214800,False,29.209800,29.214800,reg,607
VSDA,2018-01-24,29.209800,29.209800,False,29.209800,29.209800,reg,79
VSDA,2018-01-25,29.209800,29.209800,False,29.209800,29.209800,reg,1
VSDA,2018-01-26,29.209800,29.209800,False,29.209800,29.209800,reg,1
VSDA,2018-01-29,29.209800,29.209800,False,29.209800,29.209800,reg,10
VSDA,2018-01-30,29.204900,29.234600,False,29.185100,29.185100,reg,4287
VSDA,2018-01-31,29.145400,29.155300,False,29.130300,29.145400,reg,2563
VSDA,2018-02-01,29.174800,29.204900,False,29.174800,29.185100,reg,678
VSDA,2018-02-02,29.174800,29.174800,False,29.174800,29.174800,reg,0
VSDA,2018-02-05,27.629200,28.620200,False,27.629200,28.610300,reg,1775
VSDA,2018-02-06,27.767900,27.767900,False,27.381400,27.381400,reg,1402
VSDA,2018-02-07,28.099900,28.099900,False,28.099900,28.099900,reg,611
VSDA,2018-02-08,27.699600,27.946300,False,27.699600,27.946300,reg,1300
VSDA,2018-02-09,27.351700,27.351700,False,26.618400,26.618400,reg,5856
VSDA,2018-02-12,27.351700,27.351800,False,27.351700,27.351800,reg,12260
VSDA,2018-02-13,27.351700,27.351700,False,27.351700,27.351700,reg,0
VSDA,2018-02-14,27.561900,27.561900,False,27.224700,27.224700,reg,502
VSDA,2018-02-15,27.829800,27.864400,False,27.829800,27.864400,reg,330
VSDA,2018-02-16,27.829800,27.829800,False,27.829800,27.829800,reg,3
VSDA,2018-02-20,27.829800,27.829800,False,27.829800,27.829800,reg,0
VSDA,2018-02-21,27.978500,28.003300,False,27.978500,27.978500,reg,2062
VSDA,2018-02-22,27.978500,27.978500,False,27.978500,27.978500,reg,3
VSDA,2018-02-23,27.978500,27.978500,False,27.978500,27.978500,reg,1
VSDA,2018-02-26,27.978500,27.978500,False,27.978500,27.978500,reg,0
VSDA,2018-02-27,27.978500,27.978500,False,27.978500,27.978500,reg,3
VSDA,2018-02-28,27.978500,27.978500,False,27.978500,27.978500,reg,0
VSDA,2018-03-01,27.611500,27.621500,False,27.611500,27.621500,reg,382
VSDA,2018-03-02,27.350300,27.350300,False,27.350300,27.350300,reg,197
VSDA,2018-03-05,27.720500,27.720500,False,27.720500,27.720500,reg,348
VSDA,2018-03-06,27.720500,27.720500,False,27.720500,27.720500,reg,0
VSDA,2018-03-07,27.750500,27.750500,False,27.750500,27.750500,reg,0
VSDA,2018-03-08,27.750500,27.750500,False,27.750500,27.750500,reg,0
VSDA,2018-03-09,27.750500,27.750500,False,27.750500,27.750500,reg,3
VSDA,2018-03-12,28.515100,28.540900,False,28.515100,28.540900,reg,1335
VSDA,2018-03-13,28.515100,28.515100,False,28.515100,28.515100,reg,2
VSDA,2018-03-14,28.515100,28.515100,False,28.515100,28.515100,reg,2
VSDA,2018-03-15,28.198400,28.222200,False,28.198400,28.213000,reg,1666
VSDA,2018-03-16,28.198400,28.198400,False,28.198400,28.198400,reg,0
VSDA,2018-03-19,28.198400,28.198400,False,28.198400,28.198400,reg,0
VSDA,2018-03-20,28.198400,28.198400,False,28.198400,28.198400,reg,150
VSDA,2018-03-21,28.198400,28.198400,False,28.198400,28.198400,reg,0
VSDA,2018-03-22,28.198400,28.198400,False,28.198400,28.198400,reg,0
VSDA,2018-03-23,28.198400,28.198400,False,28.198400,28.198400,reg,0
VSDA,2018-03-26,27.264100,27.293500,False,27.264100,27.293500,reg,263
VSDA,2018-03-27,27.264100,27.264100,False,27.264100,27.264100,reg,0
VSDA,2018-03-28,27.264100,27.264100,False,27.264100,27.264100,reg,0
VSDA,2018-03-29,27.264100,27.264100,False,27.264100,27.264100,reg,27
VSDA,2018-04-02,26.762700,27.005900,False,26.762700,27.005900,reg,1194
VSDA,2018-04-03,26.762700,26.762700,False,26.762700,26.762700,reg,2
VSDA,2018-04-04,26.762700,26.762700,False,26.762700,26.762700,reg,0
VSDA,2018-04-05,27.800200,27.800200,False,27.800200,27.800200,reg,194
VSDA,2018-04-06,27.225300,27.225300,False,27.225300,27.225300,reg,200
VSDA,2018-04-09,27.225300,27.225300,False,27.225300,27.225300,reg,0
VSDA,2018-04-10,27.225300,27.225300,False,27.225300,27.225300,reg,0
VSDA,2018-04-11,27.225300,27.225300,False,27.225300,27.225300,reg,0
VSDA,2018-04-12,27.225300,27.225300,False,27.225300,27.225300,reg,0
VSDA,2018-04-13,27.225300,27.225300,False,27.225300,27.225300,reg,0
