symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
SQZZ,2017-05-24,25.1120,25.1120,False,25.1120,25.1120,reg,0
SQZZ,2017-05-25,24.9000,24.9500,False,24.9000,24.9500,reg,201
SQZZ,2017-05-26,24.9000,24.9000,False,24.9000,24.9000,reg,78
SQZZ,2017-05-30,24.9000,24.9000,False,24.9000,24.9000,reg,50
SQZZ,2017-05-31,24.3285,24.3285,False,24.3285,24.3285,reg,100
SQZZ,2017-06-01,24.3285,24.3285,False,24.3285,24.3285,reg,25
SQZZ,2017-06-02,24.3285,24.3285,False,24.3285,24.3285,reg,25
SQZZ,2017-06-05,24.3300,24.3300,False,24.3300,24.3300,reg,201
SQZZ,2017-06-06,24.3300,24.3300,False,24.3300,24.3300,reg,0
SQZZ,2017-06-07,24.3300,24.3300,False,24.3300,24.3300,reg,0
SQZZ,2017-06-08,24.3300,24.3300,False,24.3300,24.3300,reg,0
SQZZ,2017-06-09,24.3300,24.3300,False,24.3300,24.3300,reg,0
SQZZ,2017-06-12,24.3300,24.3300,False,24.3300,24.3300,reg,60
SQZZ,2017-06-13,24.3300,24.3300,False,24.3300,24.3300,reg,0
SQZZ,2017-06-14,24.7498,24.7498,False,24.7498,24.7498,reg,290
SQZZ,2017-06-15,24.7280,24.7280,False,24.7280,24.7280,reg,200
SQZZ,2017-06-16,24.7786,24.8500,False,24.7786,24.8500,reg,200
SQZZ,2017-06-19,24.7786,24.7786,False,24.7786,24.7786,reg,0
SQZZ,2017-06-20,24.7786,24.7786,False,24.7786,24.7786,reg,115
SQZZ,2017-06-21,24.7786,24.7786,False,24.7786,24.7786,reg,45
SQZZ,2017-06-22,24.7786,24.7786,False,24.7786,24.7786,reg,80
SQZZ,2017-06-23,24.5901,24.5901,False,24.5901,24.5901,reg,320
SQZZ,2017-06-26,24.5901,24.5901,False,24.5901,24.5901,reg,40
SQZZ,2017-06-27,24.7500,24.7500,False,24.7500,24.7500,reg,117
SQZZ,2017-06-28,24.7500,24.7500,False,24.7500,24.7500,reg,17
SQZZ,2017-06-29,24.7000,24.7000,False,24.7000,24.7000,reg,200
SQZZ,2017-06-30,24.7000,24.7000,False,24.7000,24.7000,reg,0
SQZZ,2017-07-05,24.7000,24.7000,False,24.7000,24.7000,reg,0
SQZZ,2017-07-06,24.7000,24.7000,False,24.7000,24.7000,reg,10
