symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
SLS,2017-06-09,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-06-12,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-06-13,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-06-14,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-06-15,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-06-16,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-06-19,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-06-20,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-06-21,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-06-22,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-06-23,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-06-26,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-06-27,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-06-28,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-06-29,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-06-30,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-07-05,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-07-06,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-07-07,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-07-10,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-07-11,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-07-12,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-07-13,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-07-14,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-07-17,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-07-18,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-07-19,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-07-20,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-07-21,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-07-24,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-07-25,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-07-26,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-07-27,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-07-28,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-07-31,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-08-01,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-08-02,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-08-03,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-08-04,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-08-07,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-08-08,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-08-09,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-08-10,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-08-11,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-08-14,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-08-15,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-08-16,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-08-17,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-08-18,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-08-21,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-08-22,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-08-23,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-08-24,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-08-25,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-08-28,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-08-29,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-08-30,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-08-31,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-09-01,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-09-05,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-09-06,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-09-07,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-09-08,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-09-11,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-09-12,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-09-13,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-09-14,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-09-15,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-09-18,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-09-19,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-09-20,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-09-21,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-09-22,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-09-25,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-09-26,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-09-27,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-09-28,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-09-29,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-10-02,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-10-03,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-10-04,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-10-05,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-10-06,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-10-09,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-10-10,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-10-11,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-10-12,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-10-13,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-10-16,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-10-17,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-10-18,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-10-19,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-10-20,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-10-23,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-10-24,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-10-25,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-10-26,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-10-27,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-10-30,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-10-31,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-11-01,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-11-02,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-11-03,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-11-06,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-11-07,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-11-08,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-11-09,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-11-10,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-11-13,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-11-14,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-11-15,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-11-16,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-11-17,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-11-20,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-11-21,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-11-22,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-11-27,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-11-28,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-11-29,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-11-30,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-12-01,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-12-04,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-12-05,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-12-06,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-12-07,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-12-08,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-12-11,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-12-12,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-12-13,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-12-14,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-12-15,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-12-18,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-12-19,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-12-20,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-12-21,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-12-22,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-12-26,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-12-27,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-12-28,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2017-12-29,7.5000,7.5000,True,7.5000,7.5000,reg,0
SLS,2018-01-02,6.7045,7.8400,False,6.0411,7.5000,reg,67098
SLS,2018-01-03,6.3051,6.7900,False,6.0200,6.7900,reg,138152
SLS,2018-01-04,6.6700,6.7500,False,6.0600,6.4100,reg,64836
SLS,2018-01-05,7.5000,7.9800,False,6.5300,6.7000,reg,106089
SLS,2018-01-08,7.3100,7.7900,False,7.2500,7.4000,reg,45778
SLS,2018-01-09,7.5000,8.0000,False,7.2000,8.0000,reg,39648
SLS,2018-01-10,7.2900,7.8900,False,7.2100,7.8900,reg,33147
SLS,2018-01-11,7.5600,7.7000,False,7.2545,7.5000,reg,37333
SLS,2018-01-12,7.8000,7.9300,False,7.6600,7.6800,reg,40903
SLS,2018-01-16,7.5600,7.8201,False,7.4900,7.7500,reg,24380
SLS,2018-01-17,7.1400,7.5890,False,7.0000,7.5890,reg,21455
SLS,2018-01-18,7.0811,7.3543,False,7.0700,7.2800,reg,21819
SLS,2018-01-19,6.8500,7.2900,False,6.8300,7.2900,reg,23809
SLS,2018-01-22,6.8700,7.2400,False,6.8500,6.9000,reg,24120
