symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
PCH,2017-05-30,43.2089,43.7417,False,43.0858,43.3058,reg,637167
PCH,2017-05-31,44.3230,44.3715,False,42.9667,43.4026,reg,337435
PCH,2017-06-01,45.0012,45.0496,False,43.5964,44.4199,reg,267935
PCH,2017-06-02,44.6621,45.6309,False,44.6137,45.0981,reg,286560
PCH,2017-06-05,44.1005,44.8330,False,43.8563,44.7354,reg,335957
PCH,2017-06-06,44.0516,44.3447,False,43.1965,43.8563,reg,207475
PCH,2017-06-07,43.9540,44.1981,False,43.0505,43.9540,reg,156603
PCH,2017-06-08,44.3935,44.3935,False,43.5144,43.9540,reg,175042
PCH,2017-06-09,45.5656,45.5656,False,43.8807,44.5400,reg,293103
PCH,2017-06-12,45.6144,46.1028,False,45.3214,45.6144,reg,396776
PCH,2017-06-13,46.2982,46.3470,False,45.4191,45.8098,reg,181535
PCH,2017-06-14,45.9563,46.5912,False,44.9063,46.3958,reg,205724
PCH,2017-06-15,45.9075,46.2493,False,45.5168,45.5168,reg,202065
PCH,2017-06-16,46.1516,46.2493,False,45.3702,45.6144,reg,443783
PCH,2017-06-19,46.6400,46.8598,False,45.6877,46.2005,reg,258108
PCH,2017-06-20,46.1028,46.7377,False,45.8098,46.6400,reg,323234
PCH,2017-06-21,45.8586,46.4447,False,45.7609,46.1028,reg,125327
PCH,2017-06-22,46.2493,46.3470,False,45.6633,45.9075,reg,117808
PCH,2017-06-23,47.0796,47.1772,False,46.0051,46.3470,reg,490303
PCH,2017-06-26,47.1284,47.4214,False,46.8809,47.3726,reg,385405
PCH,2017-06-27,44.4423,47.1772,False,44.3935,46.4935,reg,651515
PCH,2017-06-28,44.6865,44.9307,False,44.2030,44.7842,reg,231599
PCH,2017-06-29,44.2958,44.6377,False,43.8074,44.6377,reg,204243
PCH,2017-06-30,44.6377,44.8819,False,44.3047,44.5400,reg,250963
PCH,2017-07-05,44.6865,45.1261,False,44.4423,44.8330,reg,171396
PCH,2017-07-06,44.0028,44.5400,False,43.8319,44.4912,reg,310024
PCH,2017-07-07,44.5888,44.7354,False,44.0028,44.0516,reg,297947
PCH,2017-07-10,44.2958,44.7354,False,44.2226,44.5888,reg,432233
PCH,2017-07-11,44.6377,44.7109,False,44.1005,44.2470,reg,199075
PCH,2017-07-12,45.5656,45.8586,False,44.9795,44.9795,reg,195594
PCH,2017-07-13,44.8330,45.8586,False,44.7842,45.6633,reg,180295
PCH,2017-07-14,45.0284,45.1749,False,44.3447,44.7842,reg,344434
PCH,2017-07-17,45.1749,45.2237,False,44.3935,44.9795,reg,414419
PCH,2017-07-18,45.3702,45.8586,False,44.9795,45.0284,reg,206409
PCH,2017-07-19,46.3470,46.4935,False,45.4679,45.4679,reg,258322
PCH,2017-07-20,46.5912,46.9331,False,45.9563,46.3470,reg,191094
PCH,2017-07-21,46.9819,47.2505,False,46.2982,46.8842,reg,404144
PCH,2017-07-24,46.4447,47.0796,False,46.1028,47.0796,reg,248348
PCH,2017-07-25,47.4214,47.8610,False,46.3958,47.6168,reg,505421
PCH,2017-07-26,47.2749,47.8610,False,47.1772,47.7633,reg,384288
PCH,2017-07-27,47.4214,47.8121,False,46.9331,47.5679,reg,516350
PCH,2017-07-28,46.4447,47.4214,False,45.9563,47.3726,reg,292882
PCH,2017-07-31,46.7377,46.8354,False,45.8342,46.6400,reg,241931
PCH,2017-08-01,47.6656,47.6656,False,46.7621,47.0307,reg,169075
PCH,2017-08-02,46.4935,47.6656,False,46.3470,47.6656,reg,172945
PCH,2017-08-03,47.0307,47.2261,False,46.4447,46.5424,reg,351416
PCH,2017-08-04,47.3238,47.5679,False,47.0307,47.1284,reg,164102
PCH,2017-08-07,47.3726,47.4947,False,46.9331,47.3726,reg,260163
PCH,2017-08-08,46.6889,47.6168,False,46.4935,47.3726,reg,237764
PCH,2017-08-09,46.0540,46.8842,False,46.0051,46.4935,reg,171857
PCH,2017-08-10,45.6633,46.2982,False,45.6633,45.9563,reg,121198
PCH,2017-08-11,45.6144,46.0051,False,45.3702,45.7609,reg,236396
PCH,2017-08-14,46.2493,46.4447,False,45.5656,45.5656,reg,192290
PCH,2017-08-15,45.8098,46.2493,False,45.5656,46.2493,reg,141545
PCH,2017-08-16,45.2237,46.1516,False,45.1505,45.9563,reg,140972
PCH,2017-08-17,43.3191,45.3702,False,43.2214,45.2237,reg,449644
PCH,2017-08-18,43.3679,43.5144,False,42.8307,42.9772,reg,232494
PCH,2017-08-21,43.4656,43.7098,False,43.1725,43.1725,reg,196597
PCH,2017-08-22,43.0749,43.8074,False,43.0749,43.6609,reg,193640
PCH,2017-08-23,43.2214,43.6121,False,42.8307,42.8795,reg,270027
PCH,2017-08-24,43.5632,43.8563,False,43.1725,43.4167,reg,267508
PCH,2017-08-25,44.2958,44.4912,False,43.7414,43.9540,reg,133631
PCH,2017-08-28,44.2958,44.6377,False,43.8074,44.4912,reg,373957
PCH,2017-08-29,44.2470,44.4912,False,43.9540,43.9540,reg,125404
PCH,2017-08-30,44.9795,45.0284,False,44.1005,44.1005,reg,197533
PCH,2017-08-31,46.6889,46.7377,False,44.7354,45.0284,reg,306789
PCH,2017-09-01,45.9563,46.8842,False,45.8098,46.7865,reg,323237
PCH,2017-09-05,46.4447,46.6156,False,45.3214,45.9075,reg,231565
PCH,2017-09-06,46.9819,47.2261,False,46.5345,46.6889,reg,241638
PCH,2017-09-07,46.6889,47.1772,False,46.6889,47.1772,reg,210145
PCH,2017-09-08,47.6168,47.6168,False,46.5424,46.8354,reg,309889
PCH,2017-09-11,47.4214,48.2028,False,47.3726,47.8610,reg,261493
PCH,2017-09-12,47.4703,47.7633,False,47.0307,47.5679,reg,254012
PCH,2017-09-13,47.0796,47.8121,False,46.9819,47.3726,reg,272771
PCH,2017-09-14,47.2518,47.7933,False,46.8581,47.1042,reg,345262
PCH,2017-09-15,47.1042,47.4487,False,46.7104,47.1042,reg,559415
PCH,2017-09-18,47.0550,47.3011,False,46.8089,47.1534,reg,320334
PCH,2017-09-19,48.2363,48.2363,False,47.0550,47.2518,reg,321087
PCH,2017-09-20,47.8425,48.2855,False,47.7440,48.1870,reg,337869
PCH,2017-09-21,48.1378,48.1870,False,47.4979,47.7933,reg,238108
PCH,2017-09-22,49.2207,49.4914,False,47.6456,48.2363,reg,611755
PCH,2017-09-25,49.8605,50.4512,False,48.8761,49.3683,reg,511862
