symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
TACT,2017-09-01,9.536300,9.633600,False,9.487700,9.487700,reg,3837
TACT,2017-09-05,9.487700,9.585000,False,9.458100,9.536300,reg,9456
TACT,2017-09-06,9.195700,9.536300,False,9.195700,9.536300,reg,16343
TACT,2017-09-07,9.244400,9.341700,False,8.514600,9.147100,reg,15531
TACT,2017-09-08,9.244400,9.385500,False,9.049800,9.049800,reg,4081
TACT,2017-09-11,9.293000,9.585000,False,9.179400,9.244400,reg,10480
TACT,2017-09-12,9.195700,9.341700,False,9.195700,9.293000,reg,5647
TACT,2017-09-13,9.195700,9.487700,False,9.147100,9.147100,reg,10761
TACT,2017-09-14,9.049800,9.244400,False,9.049800,9.147100,reg,6115
TACT,2017-09-15,9.001100,9.122800,False,8.806500,9.001100,reg,26915
TACT,2017-09-18,9.341700,9.390400,False,9.001100,9.147100,reg,13508
TACT,2017-09-19,9.341700,9.463300,False,9.317400,9.390400,reg,21475
TACT,2017-09-20,9.341700,9.341700,False,9.293000,9.293000,reg,2088
TACT,2017-09-21,9.293000,9.341700,False,9.293000,9.341700,reg,4176
TACT,2017-09-22,9.536300,9.633600,False,9.293000,9.293000,reg,7099
TACT,2017-09-25,9.487700,9.585000,False,9.487700,9.536300,reg,8559
TACT,2017-09-26,9.876900,9.974200,False,9.566100,9.566100,reg,16151
TACT,2017-09-27,9.536300,10.022900,False,9.536300,10.022900,reg,16880
TACT,2017-09-28,9.487700,9.633600,False,9.341700,9.536300,reg,10964
TACT,2017-09-29,9.487700,9.682300,False,9.487700,9.585000,reg,7280
TACT,2017-10-02,9.682300,9.730900,False,9.541200,9.585000,reg,7157
TACT,2017-10-03,9.633600,10.120200,False,9.633600,9.726100,reg,16915
TACT,2017-10-04,9.633600,9.828200,False,9.633600,9.682300,reg,11266
TACT,2017-10-05,9.730900,9.925600,False,9.536300,9.682300,reg,5206
TACT,2017-10-06,9.682300,9.682300,False,9.585000,9.628600,reg,2759
TACT,2017-10-09,10.314800,10.314800,False,9.682300,9.779600,reg,27890
TACT,2017-10-10,10.022900,10.266100,False,9.974200,10.120200,reg,33057
TACT,2017-10-11,9.682300,10.022900,False,9.682300,10.022900,reg,4960
TACT,2017-10-12,9.390400,9.633600,False,9.390400,9.633600,reg,13505
TACT,2017-10-13,9.147100,9.697900,False,9.098400,9.633600,reg,21448
TACT,2017-10-16,9.341700,9.487700,False,9.244400,9.487700,reg,35143
TACT,2017-10-17,9.293000,9.390400,False,9.147100,9.244400,reg,18368
TACT,2017-10-18,9.293000,9.428400,False,9.195700,9.293000,reg,16863
TACT,2017-10-19,9.244400,9.341700,False,9.195700,9.332000,reg,12537
