symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
CGBD,2017-07-10,16.5405,16.6960,False,16.4765,16.6503,reg,84347
CGBD,2017-07-11,16.6320,16.6778,False,16.5405,16.5680,reg,99267
CGBD,2017-07-12,16.6320,16.7402,False,16.6046,16.6778,reg,96001
CGBD,2017-07-13,16.6595,16.6960,False,16.6320,16.6503,reg,89448
CGBD,2017-07-14,16.6686,16.6960,False,16.6229,16.6686,reg,47478
CGBD,2017-07-17,16.6320,16.8424,False,16.6320,16.6960,reg,85500
CGBD,2017-07-18,16.6320,16.7784,False,16.5314,16.5314,reg,120911
CGBD,2017-07-19,16.5771,16.7592,False,16.5588,16.6960,reg,103296
CGBD,2017-07-20,16.4673,16.7601,False,16.4673,16.6046,reg,231863
CGBD,2017-07-21,16.6503,16.7592,False,16.4216,16.4216,reg,90614
CGBD,2017-07-24,16.8150,16.8424,False,16.6503,16.6503,reg,137019
CGBD,2017-07-25,16.8607,16.9248,False,16.6595,16.6595,reg,82000
CGBD,2017-07-26,16.8607,16.9248,False,16.8150,16.8516,reg,44371
CGBD,2017-07-27,16.8973,16.9248,False,16.8150,16.8241,reg,79366
CGBD,2017-07-28,16.9248,16.9705,False,16.8973,16.9156,reg,70275
CGBD,2017-07-31,16.9065,16.9705,False,16.8973,16.9339,reg,49152
CGBD,2017-08-01,16.9980,17.0620,False,16.8790,16.9248,reg,72691
CGBD,2017-08-02,16.9156,17.0162,False,16.9065,16.9980,reg,70054
CGBD,2017-08-03,17.0162,17.0528,False,16.8790,16.8790,reg,133052
CGBD,2017-08-04,16.9705,17.0162,False,16.9431,17.0162,reg,84282
CGBD,2017-08-07,17.0071,17.0162,False,16.7875,16.9339,reg,146979
CGBD,2017-08-08,16.9522,17.0071,False,16.8790,17.0071,reg,38137
CGBD,2017-08-09,16.7875,16.9522,False,16.7875,16.8790,reg,165946
CGBD,2017-08-10,16.8241,16.9614,False,16.7875,16.8241,reg,68860
CGBD,2017-08-11,16.7967,16.9614,False,16.7875,16.9614,reg,86394
CGBD,2017-08-14,16.8424,16.9240,False,16.7875,16.8150,reg,58166
CGBD,2017-08-15,16.7967,16.9065,False,16.5588,16.8973,reg,129883
CGBD,2017-08-16,16.8333,16.8607,False,16.6604,16.8607,reg,36615
CGBD,2017-08-17,16.7326,16.8607,False,16.6503,16.8333,reg,54783
CGBD,2017-08-18,16.7418,16.8607,False,16.6503,16.6503,reg,18316
CGBD,2017-08-21,16.7418,16.7784,False,16.6595,16.7784,reg,18548
CGBD,2017-08-22,16.8607,16.8607,False,16.7250,16.7418,reg,27806
CGBD,2017-08-23,16.8150,16.9065,False,16.7052,16.7967,reg,28260
CGBD,2017-08-24,16.8333,16.9147,False,16.7692,16.8036,reg,22746
CGBD,2017-08-25,16.9248,16.9339,False,16.8241,16.9156,reg,11779
CGBD,2017-08-28,16.9522,17.0162,False,16.8424,16.9339,reg,61765
