symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
HIMX,2017-05-30,6.6613,6.7877,False,6.4668,6.4668,reg,2166535
HIMX,2017-05-31,6.6710,6.6710,False,6.4911,6.6613,reg,2540185
HIMX,2017-06-01,7.3711,7.7601,False,6.6710,6.6807,reg,12286273
HIMX,2017-06-02,7.5851,7.7212,False,7.2350,7.5267,reg,6454667
HIMX,2017-06-05,7.6531,7.7309,False,7.5073,7.5754,reg,3757964
HIMX,2017-06-06,7.8282,8.0130,False,7.6045,7.6629,reg,5006772
HIMX,2017-06-07,7.7893,8.0130,False,7.7309,7.8768,reg,3307432
HIMX,2017-06-08,8.2950,8.3533,False,7.8865,7.9546,reg,6631191
HIMX,2017-06-09,7.9157,8.3922,False,7.7407,8.2658,reg,6089353
HIMX,2017-06-12,7.8087,7.8444,False,7.5909,7.6726,reg,3291297
HIMX,2017-06-13,7.8574,7.9935,False,7.7504,7.8379,reg,2107666
HIMX,2017-06-14,7.6920,7.9060,False,7.6434,7.8379,reg,1995043
HIMX,2017-06-15,7.3225,7.5948,False,7.2933,7.5559,reg,3242556
HIMX,2017-06-16,7.9060,7.9254,False,7.2836,7.4100,reg,8084495
HIMX,2017-06-19,7.6823,8.0518,False,7.4878,7.9741,reg,6678186
HIMX,2017-06-20,7.5851,7.7115,False,7.5365,7.7018,reg,2301142
HIMX,2017-06-21,7.6726,7.7309,False,7.5267,7.5656,reg,2294302
HIMX,2017-06-22,7.9643,8.0713,False,7.6919,7.6920,reg,3917654
HIMX,2017-06-23,7.9449,8.1102,False,7.7893,8.0713,reg,3594604
HIMX,2017-06-26,8.0616,8.1977,False,7.9546,7.9546,reg,2757942
HIMX,2017-06-27,7.8282,8.1199,False,7.7309,8.0713,reg,3293067
HIMX,2017-06-28,8.2366,8.2852,False,7.8185,7.8282,reg,4093118
HIMX,2017-06-29,7.9741,8.3630,False,7.8865,8.3630,reg,2927628
HIMX,2017-06-30,7.9741,8.0518,False,7.7309,8.0227,reg,2784258
HIMX,2017-07-05,7.7407,7.8574,False,7.7018,7.7407,reg,1988438
HIMX,2017-07-06,7.8476,7.9741,False,7.6726,7.8087,reg,2342648
HIMX,2017-07-07,7.9352,8.0324,False,7.8574,7.8768,reg,1473076
HIMX,2017-07-10,7.9352,7.9935,False,7.6823,7.9254,reg,2458511
HIMX,2017-07-11,7.7504,7.9935,False,7.6823,7.7796,reg,4411667
HIMX,2017-07-12,7.8574,8.0227,False,7.7309,7.7893,reg,3174046
HIMX,2017-07-13,7.7893,7.9157,False,7.7309,7.8768,reg,2510860
HIMX,2017-07-14,7.8671,7.9353,False,7.2933,7.4878,reg,8206977
HIMX,2017-07-17,7.9546,8.0324,False,7.8671,7.8768,reg,2229172
HIMX,2017-07-18,7.9352,7.9600,False,7.7747,7.8719,reg,2014709
HIMX,2017-07-19,8.2852,8.4797,False,7.9741,7.9741,reg,5316548
HIMX,2017-07-20,8.6159,8.7520,False,8.3436,8.3630,reg,4608608
HIMX,2017-07-21,8.7131,8.8493,False,8.3533,8.5381,reg,5626795
HIMX,2017-07-24,8.3825,8.7812,False,8.3241,8.7520,reg,3510197
HIMX,2017-07-25,8.4117,8.5478,False,8.3533,8.4506,reg,2745438
HIMX,2017-07-26,8.4700,8.6548,False,8.4408,8.5575,reg,2541339
HIMX,2017-07-27,8.1300,8.6550,False,8.0500,8.6200,reg,4469159
HIMX,2017-07-28,8.2300,8.3500,False,8.0132,8.0900,reg,2760266
HIMX,2017-07-31,8.2400,8.3350,False,8.1100,8.2700,reg,3255938
HIMX,2017-08-01,8.4000,8.4711,False,8.1800,8.2100,reg,3035854
HIMX,2017-08-02,8.4700,8.9000,False,8.4600,8.6300,reg,5392855
