symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
SGRY,2017-06-06,21.6500,22.0000,False,21.4500,21.7500,reg,102422
SGRY,2017-06-07,21.9000,22.0500,False,21.7250,21.7500,reg,59143
SGRY,2017-06-08,21.8000,22.5000,False,21.7000,21.8500,reg,136257
SGRY,2017-06-09,21.7000,22.0500,False,21.5500,21.8500,reg,101372
SGRY,2017-06-12,21.9000,22.2500,False,21.2000,21.7000,reg,191816
SGRY,2017-06-13,22.8000,22.9500,False,22.0000,22.0000,reg,172731
SGRY,2017-06-14,22.5500,22.9250,False,22.4000,22.7500,reg,79035
SGRY,2017-06-15,22.2500,22.5500,False,22.0500,22.4000,reg,53663
SGRY,2017-06-16,22.5500,22.6000,False,21.8000,21.9500,reg,178942
SGRY,2017-06-19,22.9000,23.1000,False,22.0000,22.6500,reg,136758
SGRY,2017-06-20,22.2500,23.0000,False,21.7600,22.9500,reg,48507
SGRY,2017-06-21,22.0000,22.7000,False,21.8750,22.0500,reg,116190
SGRY,2017-06-22,22.7500,22.9500,False,21.8000,21.8000,reg,118767
SGRY,2017-06-23,22.5000,22.8500,False,22.3000,22.8500,reg,424546
SGRY,2017-06-26,22.4000,22.8500,False,22.1500,22.5500,reg,126265
SGRY,2017-06-27,23.0500,23.6500,False,22.4000,22.4500,reg,161950
SGRY,2017-06-28,23.6000,24.0500,False,22.8500,23.2000,reg,88120
SGRY,2017-06-29,23.6500,23.8000,False,23.0500,23.7500,reg,155427
SGRY,2017-06-30,22.7500,23.7000,False,22.7500,23.7000,reg,98230
SGRY,2017-07-05,21.9000,22.5000,False,21.9000,22.3000,reg,168803
SGRY,2017-07-06,21.1500,21.9000,False,21.1000,21.7500,reg,152167
SGRY,2017-07-07,21.3000,21.7000,False,20.6500,21.3000,reg,318312
SGRY,2017-07-10,20.7500,21.3000,False,20.6500,21.2000,reg,159271
SGRY,2017-07-11,20.8000,21.2000,False,20.5000,20.8000,reg,270592
SGRY,2017-07-12,20.8500,21.0500,False,20.4000,20.4000,reg,413914
SGRY,2017-07-13,20.4000,20.7750,False,20.3500,20.6500,reg,194156
SGRY,2017-07-14,21.6000,21.9000,False,20.4500,20.4500,reg,195779
SGRY,2017-07-17,21.5000,21.7497,False,21.1000,21.7000,reg,300280
SGRY,2017-07-18,20.8500,21.6500,False,20.7500,21.4000,reg,191869
SGRY,2017-07-19,21.3000,21.6500,False,20.8500,20.8500,reg,708338
SGRY,2017-07-20,21.5500,21.7500,False,21.2250,21.3500,reg,194802
SGRY,2017-07-21,21.3500,21.7000,False,21.2500,21.7000,reg,166565
SGRY,2017-07-24,21.4500,21.5000,False,21.1417,21.4000,reg,108478
SGRY,2017-07-25,21.3500,21.6000,False,21.1500,21.6000,reg,96277
SGRY,2017-07-26,21.4500,21.6500,False,21.0000,21.3500,reg,136344
SGRY,2017-07-27,20.2500,21.5500,False,20.1500,21.5500,reg,130955
SGRY,2017-07-28,20.3000,20.5000,False,19.9000,20.3500,reg,103351
SGRY,2017-07-31,19.8500,20.3500,False,19.5500,20.3000,reg,172354
SGRY,2017-08-01,20.3500,21.1000,False,19.9500,20.0000,reg,174865
SGRY,2017-08-02,19.5500,20.3000,False,19.4000,20.2500,reg,122428
SGRY,2017-08-03,19.4000,19.8000,False,19.1500,19.6500,reg,105304
SGRY,2017-08-04,19.6000,19.9750,False,19.3000,19.5500,reg,97911
SGRY,2017-08-07,18.9500,20.6000,False,18.6500,19.5500,reg,155841
SGRY,2017-08-08,19.1500,20.0000,False,18.5500,18.7500,reg,266591
SGRY,2017-08-09,12.1500,13.7500,False,9.2000,13.0500,reg,4992502
SGRY,2017-08-10,10.7000,12.2250,False,10.6500,12.1000,reg,1218054
SGRY,2017-08-11,11.1000,11.3000,False,10.7500,10.8500,reg,844033
SGRY,2017-08-14,10.6000,11.2000,False,10.5000,11.2000,reg,520827
SGRY,2017-08-15,9.1500,10.5500,False,8.9500,10.5500,reg,831865
SGRY,2017-08-16,9.6500,10.1400,False,9.4500,9.5000,reg,643929
SGRY,2017-08-17,9.3000,10.0500,False,9.2500,9.6500,reg,447854
SGRY,2017-08-18,9.1500,9.5500,False,9.0500,9.2000,reg,214282
SGRY,2017-08-21,9.1000,9.3000,False,9.0500,9.2500,reg,222100
SGRY,2017-08-22,9.1500,9.3455,False,9.1000,9.2000,reg,662402
SGRY,2017-08-23,9.1000,9.2500,False,8.9500,9.1000,reg,285552
SGRY,2017-08-24,9.2000,9.3000,False,9.0000,9.2000,reg,474727
SGRY,2017-08-25,8.9000,9.5000,False,8.7000,9.1500,reg,864561
SGRY,2017-08-28,8.7500,8.9500,False,8.5250,8.9500,reg,311223
SGRY,2017-08-29,9.0000,9.2000,False,8.6500,8.6500,reg,828813
SGRY,2017-08-30,8.9000,9.0500,False,8.7000,8.9500,reg,428033
SGRY,2017-08-31,9.7500,10.1000,False,8.8750,8.9000,reg,998582
SGRY,2017-09-01,10.4000,10.5500,False,9.7500,9.7500,reg,562739
SGRY,2017-09-05,10.0500,10.4500,False,9.9500,10.4000,reg,498442
