symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
CTRP,2017-06-20,54.0700,54.3500,False,53.7600,54.0700,reg,4249604
CTRP,2017-06-21,55.0500,55.1600,False,53.8700,54.1900,reg,2878417
CTRP,2017-06-22,55.7700,56.1000,False,54.6300,54.9000,reg,4105970
CTRP,2017-06-23,55.6300,56.0300,False,55.3600,55.6700,reg,2036212
CTRP,2017-06-26,54.9700,56.5200,False,54.5700,55.9900,reg,2752685
CTRP,2017-06-27,54.1400,55.4500,False,53.6500,55.1700,reg,2845915
CTRP,2017-06-28,54.8500,55.1350,False,53.0800,54.2000,reg,2605131
CTRP,2017-06-29,53.8500,54.8400,False,52.6700,54.4700,reg,4487204
CTRP,2017-06-30,53.8600,54.4800,False,53.4100,54.0900,reg,2473122
CTRP,2017-07-05,54.2000,54.2500,False,53.1200,53.7800,reg,3179330
CTRP,2017-07-06,53.1300,54.0000,False,52.8100,53.7300,reg,3243265
CTRP,2017-07-07,53.0700,53.6200,False,52.8850,53.4000,reg,1882008
CTRP,2017-07-10,54.3000,54.9300,False,53.2050,53.2300,reg,2371487
CTRP,2017-07-11,54.8400,55.1700,False,53.8800,54.4100,reg,2314051
CTRP,2017-07-12,55.9800,56.1600,False,55.2300,55.3900,reg,2482474
CTRP,2017-07-13,56.1700,56.3000,False,55.6600,56.2000,reg,2228647
CTRP,2017-07-14,57.4900,57.8500,False,56.2600,56.4900,reg,3448553
CTRP,2017-07-17,56.8500,57.4800,False,56.2500,57.2700,reg,2224542
CTRP,2017-07-18,57.6300,57.7400,False,56.4100,56.5300,reg,2527192
CTRP,2017-07-19,57.9500,58.1300,False,57.2700,57.7400,reg,2750629
CTRP,2017-07-20,57.3600,58.2500,False,56.8600,58.2500,reg,2431040
CTRP,2017-07-21,58.0700,58.1500,False,57.0200,57.3600,reg,1945013
CTRP,2017-07-24,57.9400,58.1800,False,57.4000,58.0700,reg,2133303
CTRP,2017-07-25,57.8800,58.2400,False,57.3600,58.2400,reg,1600024
CTRP,2017-07-26,59.7200,60.1100,False,58.0000,58.1200,reg,3911997
CTRP,2017-07-27,58.8500,60.6500,False,57.7900,60.2500,reg,4460161
CTRP,2017-07-28,59.7100,60.2200,False,57.8000,58.8500,reg,3183279
CTRP,2017-07-31,59.7300,60.3000,False,58.8600,60.3000,reg,2425677
CTRP,2017-08-01,59.5200,60.0350,False,59.3100,59.7700,reg,2902114
CTRP,2017-08-02,58.0100,59.8400,False,56.9210,59.6200,reg,5157034
CTRP,2017-08-03,57.4200,58.5200,False,57.1300,58.0000,reg,3558246
CTRP,2017-08-04,57.7000,57.9200,False,56.5300,57.6100,reg,1522259
CTRP,2017-08-07,57.9100,58.3300,False,57.5100,57.9500,reg,2541280
CTRP,2017-08-08,58.4600,59.2500,False,58.0000,58.1500,reg,1789972
CTRP,2017-08-09,57.7100,58.0000,False,56.8400,57.8500,reg,2432803
CTRP,2017-08-10,54.5500,57.0400,False,54.3494,56.8800,reg,6354632
CTRP,2017-08-11,53.8500,54.7400,False,53.5600,54.1600,reg,5597563
CTRP,2017-08-14,52.4800,54.2800,False,52.3900,54.2600,reg,7013347
CTRP,2017-08-15,51.5500,52.8000,False,50.9000,52.5000,reg,7982522
CTRP,2017-08-16,50.1400,52.0101,False,49.8830,51.9900,reg,11370996
CTRP,2017-08-17,49.1900,50.8700,False,49.1200,50.3800,reg,7922216
CTRP,2017-08-18,50.4400,50.9600,False,49.0000,49.3900,reg,6897068
CTRP,2017-08-21,52.1800,52.5000,False,50.6400,50.7100,reg,7843362
CTRP,2017-08-22,52.5100,54.2500,False,52.2800,53.3500,reg,5583171
CTRP,2017-08-23,53.3100,53.5000,False,52.2800,52.4900,reg,3848254
CTRP,2017-08-24,52.8500,53.7000,False,52.1200,53.6000,reg,3824610
CTRP,2017-08-25,52.4800,53.3000,False,51.9850,53.0000,reg,4120397
CTRP,2017-08-28,52.1700,52.5400,False,51.4300,52.5200,reg,5754334
CTRP,2017-08-29,52.1600,52.4550,False,51.3700,51.5000,reg,3539240
CTRP,2017-08-30,52.7200,53.0350,False,52.2400,52.4700,reg,4673116
CTRP,2017-08-31,51.4500,51.9672,False,48.6200,49.9500,reg,20740193
CTRP,2017-09-01,50.6300,51.4200,False,49.8589,51.0300,reg,6837196
CTRP,2017-09-05,50.3000,50.8800,False,49.5900,50.7300,reg,6433375
CTRP,2017-09-06,50.3000,50.9376,False,49.9500,50.1900,reg,2788323
CTRP,2017-09-07,51.2300,51.8100,False,50.3200,50.4100,reg,4733273
CTRP,2017-09-08,51.5400,52.0300,False,51.3000,51.3400,reg,3272727
CTRP,2017-09-11,52.4600,53.3100,False,52.0300,52.0600,reg,4328413
CTRP,2017-09-12,52.3800,52.9100,False,51.8800,52.7900,reg,3299238
CTRP,2017-09-13,52.9900,53.4000,False,51.9500,52.3300,reg,5831357
CTRP,2017-09-14,52.9700,53.9400,False,52.7500,53.9300,reg,3627280
CTRP,2017-09-15,52.4000,53.2200,False,52.1350,53.1000,reg,7014990
CTRP,2017-09-18,53.1900,54.3400,False,52.5800,52.7600,reg,4054373
CTRP,2017-09-19,53.0200,53.4700,False,52.1100,53.3000,reg,3130032
CTRP,2017-09-20,53.4500,54.5600,False,53.1550,53.3200,reg,3876373
CTRP,2017-09-21,53.4200,53.6400,False,52.6000,53.3000,reg,2224593
CTRP,2017-09-22,52.9100,53.3700,False,52.5500,52.9000,reg,2874092
CTRP,2017-09-25,52.5100,52.8000,False,51.3300,52.5800,reg,4952665
CTRP,2017-09-26,51.7500,52.8750,False,51.6500,52.7100,reg,2860812
CTRP,2017-09-27,52.3200,52.6200,False,51.7100,52.0100,reg,2910917
CTRP,2017-09-28,52.8200,53.1500,False,51.8000,52.0300,reg,2850694
CTRP,2017-09-29,52.7400,53.3400,False,52.6400,52.9300,reg,2511285
CTRP,2017-10-02,52.9800,53.8300,False,52.2500,52.8400,reg,2154584
CTRP,2017-10-03,54.5200,54.6600,False,53.0100,53.6000,reg,3919226
