symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
ALTY,2017-07-10,14.2769,14.3047,False,14.2769,14.3047,reg,1018
ALTY,2017-07-11,14.3140,14.3140,False,14.3140,14.3140,reg,950
ALTY,2017-07-12,14.3881,14.3913,False,14.3336,14.3913,reg,5461
ALTY,2017-07-13,14.3140,14.3881,False,14.2398,14.3881,reg,2555
ALTY,2017-07-14,14.4020,14.4622,False,14.2027,14.2027,reg,14512
ALTY,2017-07-17,14.4951,14.5086,False,14.4946,14.5063,reg,7182
ALTY,2017-07-18,14.4808,14.5271,False,14.4716,14.4716,reg,7555
ALTY,2017-07-19,14.4808,14.4808,False,14.4714,14.4716,reg,3179
ALTY,2017-07-20,14.5127,14.6014,False,14.4526,14.6014,reg,1573
ALTY,2017-07-21,14.5735,14.5836,False,14.5365,14.5383,reg,1703
ALTY,2017-07-24,14.5877,14.6662,False,14.5663,14.6662,reg,1798
ALTY,2017-07-25,14.5828,14.6151,False,14.5632,14.5921,reg,2409
ALTY,2017-07-26,14.5958,14.6338,False,14.5310,14.6332,reg,3836
ALTY,2017-07-27,14.6014,14.6014,False,14.5241,14.5921,reg,4911
ALTY,2017-07-28,14.5921,14.5921,False,14.4308,14.4308,reg,11572
ALTY,2017-07-31,14.5735,14.6106,False,14.4793,14.5735,reg,2048
ALTY,2017-08-01,14.5945,14.6458,False,14.5596,14.5759,reg,2769
ALTY,2017-08-02,14.6272,14.6382,False,14.6225,14.6225,reg,3094
ALTY,2017-08-03,14.5899,14.6458,False,14.5759,14.6411,reg,11119
ALTY,2017-08-04,14.5759,14.6029,False,14.5572,14.5945,reg,14242
ALTY,2017-08-07,14.5945,14.8370,False,14.5480,14.8370,reg,2255
ALTY,2017-08-08,14.5945,14.5945,False,14.5945,14.5945,reg,49
ALTY,2017-08-09,14.5852,14.6029,False,14.5619,14.5759,reg,4674
ALTY,2017-08-10,14.4267,14.5665,False,14.4267,14.4453,reg,6709
ALTY,2017-08-11,14.4080,14.4546,False,14.3614,14.3707,reg,10518
ALTY,2017-08-14,14.5240,14.5386,False,14.5089,14.5089,reg,2468
ALTY,2017-08-15,14.5479,14.5479,False,14.4966,14.5246,reg,2283
ALTY,2017-08-16,14.5386,14.5572,False,14.1282,14.3614,reg,11706
ALTY,2017-08-17,14.4173,14.5571,False,14.4173,14.5479,reg,5232
ALTY,2017-08-18,14.4173,14.4639,False,14.4173,14.4546,reg,1346
ALTY,2017-08-21,14.4020,14.5106,False,14.4020,14.5106,reg,1049
ALTY,2017-08-22,14.4987,14.6132,False,14.4546,14.6132,reg,2643
ALTY,2017-08-23,14.5292,14.6132,False,14.4964,14.6132,reg,1834
ALTY,2017-08-24,14.5470,14.5572,False,14.4733,14.4733,reg,2281
ALTY,2017-08-25,14.5292,14.7437,False,14.5199,14.7437,reg,13915
ALTY,2017-08-28,14.5292,14.7810,False,14.4640,14.7810,reg,7354
ALTY,2017-08-29,14.5348,14.5479,False,14.4546,14.4546,reg,6313
ALTY,2017-08-30,14.5386,14.7531,False,14.4914,14.7531,reg,4857
ALTY,2017-08-31,14.6411,14.7904,False,14.6011,14.7904,reg,8661
ALTY,2017-09-01,14.6890,14.6890,False,14.6016,14.6229,reg,4147
ALTY,2017-09-05,14.4948,14.7265,False,14.4948,14.7265,reg,15341
ALTY,2017-09-06,14.6046,14.7265,False,14.5577,14.7265,reg,3391
ALTY,2017-09-07,14.6233,14.6233,False,14.4920,14.5175,reg,4641
ALTY,2017-09-08,14.6046,14.6233,False,14.6046,14.6091,reg,12135
ALTY,2017-09-11,14.6702,14.6702,False,14.6046,14.6046,reg,2850
ALTY,2017-09-12,14.6880,14.7546,False,14.6562,14.7546,reg,1483
ALTY,2017-09-13,14.6608,14.6608,False,14.6046,14.6233,reg,3819
ALTY,2017-09-14,14.6257,14.6890,False,14.6046,14.6608,reg,4888
ALTY,2017-09-15,14.6633,14.6633,False,14.6546,14.6547,reg,1365
ALTY,2017-09-18,14.6635,14.6890,False,14.6635,14.6759,reg,1114
ALTY,2017-09-19,14.6984,14.7171,False,14.4920,14.4920,reg,10630
