symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
THST,2017-07-20,2.090000,2.090000,False,2.000000,2.075600,reg,9961
THST,2017-07-21,1.970000,2.000700,False,1.950000,1.950000,reg,6246
THST,2017-07-24,1.900000,1.983700,False,1.900000,1.983700,reg,4090
THST,2017-07-25,1.950000,2.030000,False,1.890000,1.890000,reg,12750
THST,2017-07-26,2.030000,2.030000,False,2.020000,2.030000,reg,1533
THST,2017-07-27,2.000000,2.080500,False,2.000000,2.080000,reg,22169
THST,2017-07-28,2.047000,2.047000,False,2.000100,2.000100,reg,440
THST,2017-07-31,2.017400,2.017400,False,2.017400,2.017400,reg,563
THST,2017-08-01,2.049900,2.072000,False,2.000000,2.000000,reg,58631
THST,2017-08-02,2.000000,2.080000,False,2.000000,2.080000,reg,3273
THST,2017-08-03,2.090000,2.100000,False,2.040000,2.070000,reg,20154
THST,2017-08-04,2.090000,2.090000,False,1.857600,1.857600,reg,2136
THST,2017-08-07,2.010100,2.094000,False,2.010100,2.090000,reg,2687
THST,2017-08-08,2.185000,2.190000,False,1.997100,2.070000,reg,17652
THST,2017-08-09,2.080000,2.200000,False,2.080000,2.200000,reg,1613
THST,2017-08-10,2.080000,2.102200,False,2.033100,2.102200,reg,5235
THST,2017-08-11,2.120000,2.120000,False,2.031000,2.060000,reg,6450
THST,2017-08-14,2.060000,2.120000,False,1.910000,2.120000,reg,3411
THST,2017-08-15,2.118800,2.118800,False,2.118800,2.118800,reg,765
THST,2017-08-16,2.130000,2.190000,False,2.020000,2.110000,reg,29478
THST,2017-08-17,2.070000,2.176000,False,2.010000,2.030000,reg,33269
THST,2017-08-18,2.110000,2.133300,False,2.110000,2.133300,reg,3551
THST,2017-08-21,2.096500,2.110000,False,2.002000,2.110000,reg,1603
THST,2017-08-22,2.123000,2.123000,False,2.106700,2.110000,reg,2857
THST,2017-08-23,2.130000,2.130000,False,2.111400,2.113200,reg,1117
THST,2017-08-24,2.100000,2.190000,False,2.100000,2.190000,reg,9015
THST,2017-08-25,2.100000,2.200000,False,2.100000,2.197800,reg,975
THST,2017-08-28,2.110000,2.200000,False,2.110000,2.151600,reg,5852
THST,2017-08-29,2.230000,2.230000,False,2.200000,2.200000,reg,1745
THST,2017-08-30,2.180000,2.180000,False,2.171000,2.173000,reg,1116
THST,2017-08-31,2.110000,2.180000,False,2.110000,2.180000,reg,965
THST,2017-09-01,2.100000,2.103200,False,2.100000,2.103200,reg,976
THST,2017-09-05,2.160000,2.180000,False,2.160000,2.180000,reg,2153
THST,2017-09-06,2.170000,2.190000,False,2.170000,2.190000,reg,2370
THST,2017-09-07,2.126400,2.160000,False,2.126400,2.160000,reg,5441
THST,2017-09-08,2.130000,2.179000,False,2.130000,2.160000,reg,9363
THST,2017-09-11,2.100000,2.190000,False,2.100000,2.100000,reg,10884
THST,2017-09-12,2.200000,2.200000,False,2.160000,2.160000,reg,317
THST,2017-09-13,2.210000,2.230000,False,2.147800,2.147800,reg,5940
THST,2017-09-14,2.204300,2.250000,False,2.204300,2.250000,reg,1223
THST,2017-09-15,2.240000,2.240000,False,2.210000,2.234600,reg,1950
THST,2017-09-18,2.270000,2.330000,False,2.160000,2.330000,reg,15305
THST,2017-09-19,2.250000,2.299900,False,2.250000,2.250000,reg,6324
THST,2017-09-20,2.260000,2.275600,False,2.260000,2.260000,reg,6724
THST,2017-09-21,2.166700,2.330000,False,2.100000,2.251000,reg,64798
THST,2017-09-22,2.240000,2.314600,False,2.170000,2.240000,reg,4170
THST,2017-09-25,2.210100,2.240000,False,2.200000,2.200000,reg,2571
THST,2017-09-26,2.200000,2.240000,False,2.200000,2.204400,reg,5636
THST,2017-09-27,2.205000,2.265800,False,2.200000,2.200000,reg,17337
THST,2017-09-28,2.242300,2.242300,False,2.215500,2.215500,reg,1069
THST,2017-09-29,2.270000,2.280000,False,2.240000,2.245500,reg,10661
THST,2017-10-02,2.270000,2.270000,False,2.200000,2.200000,reg,1455
THST,2017-10-03,2.140000,2.215500,False,2.120000,2.130000,reg,7527
THST,2017-10-04,2.150000,2.220000,False,2.150000,2.220000,reg,6226
THST,2017-10-05,2.150000,2.150000,False,2.116800,2.116800,reg,8515
THST,2017-10-06,2.050000,2.090000,False,2.050000,2.090000,reg,9758
THST,2017-10-09,2.110000,2.150000,False,2.100000,2.100000,reg,8425
THST,2017-10-10,2.124900,2.160000,False,2.100000,2.160000,reg,23410
THST,2017-10-11,2.000000,2.130000,False,2.000000,2.130000,reg,20985
THST,2017-10-12,2.050000,2.100000,False,2.050000,2.100000,reg,7600
THST,2017-10-13,2.061300,2.089900,False,2.060300,2.089900,reg,3583
THST,2017-10-16,1.940000,2.000000,False,1.910000,2.000000,reg,24862
THST,2017-10-17,1.950000,2.000000,False,1.910000,2.000000,reg,10658
THST,2017-10-18,1.965700,1.989000,False,1.940100,1.978300,reg,8171
THST,2017-10-19,1.920000,1.950000,False,1.920000,1.950000,reg,2680
THST,2017-10-20,1.894400,1.930000,False,1.890000,1.910000,reg,1446
THST,2017-10-23,1.999900,1.999900,False,1.950000,1.960000,reg,9690
THST,2017-10-24,1.901000,1.946000,False,1.901000,1.946000,reg,2860
THST,2017-10-25,1.920000,1.970000,False,1.900000,1.970000,reg,6231
THST,2017-10-26,1.896200,2.078000,False,1.890000,1.950000,reg,19059
THST,2017-10-27,1.990000,2.096600,False,1.910000,1.910000,reg,3948
THST,2017-10-30,1.880000,2.020000,False,1.870000,1.960000,reg,7478
THST,2017-10-31,1.949900,1.950000,False,1.800000,1.950000,reg,36451
THST,2017-11-01,1.950000,1.960000,False,1.860000,1.860000,reg,11138
THST,2017-11-02,1.902600,1.955800,False,1.890000,1.950000,reg,17633
THST,2017-11-03,2.150000,2.200000,False,1.920100,1.960000,reg,19077
THST,2017-11-06,2.040000,2.150000,False,1.967800,2.130000,reg,44702
THST,2017-11-07,2.063000,2.100000,False,2.063000,2.090000,reg,5692
THST,2017-11-08,2.013000,2.027500,False,1.971000,2.020000,reg,9321
THST,2017-11-09,2.050000,2.093700,False,2.050000,2.060800,reg,1385
THST,2017-11-10,1.960000,2.058500,False,1.950000,2.020000,reg,5261
THST,2017-11-13,2.039900,2.040000,False,2.000000,2.000000,reg,14078
THST,2017-11-14,2.139900,2.144800,False,2.090000,2.090000,reg,2523
THST,2017-11-15,2.050000,2.125300,False,1.980000,2.125300,reg,34029
THST,2017-11-16,2.010000,2.117800,False,1.980000,2.100000,reg,13838
THST,2017-11-17,2.150000,2.150000,False,2.060000,2.060000,reg,16058
THST,2017-11-20,2.130600,2.130600,False,2.130000,2.130000,reg,4342
THST,2017-11-21,2.130000,2.170000,False,2.130000,2.130100,reg,1523
THST,2017-11-22,2.150000,2.150000,False,2.120000,2.140000,reg,8477
THST,2017-11-24,2.010000,2.130000,False,1.962800,2.130000,reg,18136
THST,2017-11-27,2.119900,2.119900,False,2.060000,2.060000,reg,4639
THST,2017-11-28,2.050000,2.108000,False,2.030000,2.100000,reg,16729
THST,2017-11-29,2.117600,2.117600,False,2.100000,2.100000,reg,2152
THST,2017-11-30,2.117600,2.117600,False,2.117600,2.117600,reg,143
THST,2017-12-01,2.100000,2.101100,False,2.090000,2.090000,reg,13678
THST,2017-12-04,2.050100,2.070000,False,2.050000,2.070000,reg,8666
THST,2017-12-05,2.060000,2.060000,False,2.050000,2.050000,reg,287
THST,2017-12-06,2.060000,2.060000,False,2.060000,2.060000,reg,146
THST,2017-12-07,2.050000,2.060000,False,2.000000,2.010000,reg,2118
THST,2017-12-08,1.950000,2.030000,False,1.950000,2.030000,reg,5289
THST,2017-12-11,2.026800,2.150000,False,1.980000,1.980000,reg,18671
THST,2017-12-12,2.030100,2.040100,False,2.030100,2.035100,reg,1163
THST,2017-12-13,2.010000,2.035900,False,1.980000,1.990000,reg,7294
THST,2017-12-14,2.011000,2.148600,False,2.000000,2.010000,reg,15593
THST,2017-12-15,2.011000,2.011000,False,2.011000,2.011000,reg,240
THST,2017-12-18,2.050600,2.150000,False,1.940000,2.150000,reg,837
THST,2017-12-19,2.069800,2.140000,False,2.060000,2.140000,reg,2455
THST,2017-12-20,2.000000,2.060000,False,1.950000,1.950000,reg,12955
THST,2017-12-21,2.020000,2.050000,False,2.010000,2.018400,reg,10140
THST,2017-12-22,2.040000,2.040000,False,2.000000,2.040000,reg,8793
THST,2017-12-26,2.052200,2.052200,False,2.010000,2.010000,reg,1409
THST,2017-12-27,1.940100,2.100000,False,1.910000,2.100000,reg,25937
THST,2017-12-28,2.010000,2.010000,False,1.934200,1.990000,reg,13373
THST,2017-12-29,2.070000,2.090000,False,2.040000,2.040000,reg,11890
THST,2018-01-02,2.000000,2.150000,False,2.000000,2.150000,reg,6119
THST,2018-01-03,2.030000,2.034200,False,2.030000,2.032000,reg,1521
THST,2018-01-04,2.010000,2.069000,False,2.000000,2.040000,reg,20482
THST,2018-01-05,2.000000,2.030000,False,1.970000,1.990000,reg,4693
THST,2018-01-08,2.010000,2.060000,False,1.960000,1.960000,reg,15654
THST,2018-01-09,2.010000,2.010000,False,2.010000,2.010000,reg,67
THST,2018-01-10,2.090000,2.110000,False,2.000000,2.110000,reg,6428
THST,2018-01-11,2.020000,2.080000,False,2.020000,2.080000,reg,1526
THST,2018-01-12,2.060000,2.110000,False,1.990000,2.110000,reg,2120
THST,2018-01-16,2.060000,2.070000,False,2.000000,2.020000,reg,7862
THST,2018-01-17,2.099900,2.100000,False,1.961000,2.070000,reg,19242
THST,2018-01-18,2.049400,2.080000,False,2.049400,2.080000,reg,1341
THST,2018-01-19,2.000000,2.030000,False,1.970000,2.020100,reg,3751
THST,2018-01-22,2.040000,2.044100,False,2.040000,2.040000,reg,4972
THST,2018-01-23,2.089900,2.100000,False,2.040000,2.100000,reg,15950
THST,2018-01-24,1.970000,2.020700,False,1.960000,2.010000,reg,10126
THST,2018-01-25,1.970000,1.991000,False,1.970000,1.980100,reg,2538
THST,2018-01-26,1.980500,2.015000,False,1.980500,2.015000,reg,452
THST,2018-01-29,1.960000,1.970000,False,1.945000,1.970000,reg,1836
THST,2018-01-30,1.909000,1.930000,False,1.879200,1.930000,reg,4289
THST,2018-01-31,1.920000,1.920000,False,1.910000,1.911000,reg,1216
THST,2018-02-01,1.820000,1.920000,False,1.820000,1.920000,reg,3391
THST,2018-02-02,1.900000,1.970000,False,1.820000,1.871000,reg,10165
THST,2018-02-05,1.940000,1.970000,False,1.910000,1.910000,reg,14784
THST,2018-02-06,1.820000,1.929900,False,1.820000,1.929900,reg,4576
THST,2018-02-07,1.840000,1.970000,False,1.820000,1.970000,reg,1563
THST,2018-02-08,1.840000,1.893400,False,1.833700,1.893400,reg,1410
THST,2018-02-09,1.970000,1.980000,False,1.831100,1.970000,reg,12944
THST,2018-02-12,1.951400,1.970000,False,1.921000,1.921000,reg,1735
THST,2018-02-13,1.954900,1.954900,False,1.951600,1.951600,reg,388
THST,2018-02-14,1.940000,1.940000,False,1.900000,1.900000,reg,1787
THST,2018-02-15,1.899900,2.030000,False,1.899900,2.030000,reg,12629
THST,2018-02-16,1.880100,1.940000,False,1.880000,1.940000,reg,15340
THST,2018-02-20,1.909600,1.909600,False,1.909600,1.909600,reg,468
THST,2018-02-21,1.940000,2.000000,False,1.862800,2.000000,reg,2003
