symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
ESCA,2017-06-20,12.3432,12.4396,False,12.2950,12.2950,reg,35501
ESCA,2017-06-21,12.2950,12.3914,False,12.1985,12.3432,reg,4883
ESCA,2017-06-22,12.6325,12.7289,False,12.1915,12.1915,reg,4628
ESCA,2017-06-23,13.2111,13.3557,False,12.2955,12.2955,reg,47469
ESCA,2017-06-26,12.8253,13.1629,False,12.6388,13.1146,reg,13071
ESCA,2017-06-27,12.7289,13.1629,False,12.3914,12.9218,reg,34717
ESCA,2017-06-28,13.0182,13.1629,False,12.3673,12.4878,reg,39513
ESCA,2017-06-29,12.7289,13.0182,False,12.7289,13.0182,reg,11949
ESCA,2017-06-30,12.6325,12.7289,False,12.4878,12.5843,reg,2515
ESCA,2017-07-05,12.3914,12.4878,False,12.1937,12.3432,reg,7505
ESCA,2017-07-06,12.3432,12.3962,False,12.1021,12.1985,reg,7004
ESCA,2017-07-07,12.5843,12.5843,False,12.5360,12.5843,reg,2294
ESCA,2017-07-10,12.3432,12.5843,False,12.3432,12.5843,reg,6189
ESCA,2017-07-11,12.3914,12.4878,False,12.0539,12.1503,reg,9653
ESCA,2017-07-12,12.4396,13.1629,False,12.3914,13.1629,reg,5072
ESCA,2017-07-13,12.3432,12.5949,False,12.2950,12.3914,reg,2915
ESCA,2017-07-14,12.4878,12.4878,False,12.2998,12.3432,reg,2199
ESCA,2017-07-17,12.1985,12.4396,False,12.1503,12.4396,reg,4773
ESCA,2017-07-18,12.0057,12.1503,False,12.0057,12.1503,reg,7332
ESCA,2017-07-19,11.9575,12.2950,False,11.8610,12.0057,reg,5126
ESCA,2017-07-20,12.3432,12.3432,False,11.8820,11.9092,reg,7370
ESCA,2017-07-21,12.6325,12.7289,False,12.4878,12.4878,reg,11214
ESCA,2017-07-24,12.0057,12.5843,False,11.9092,12.5843,reg,12056
ESCA,2017-07-25,12.2468,12.4396,False,12.0057,12.1021,reg,12658
ESCA,2017-07-26,12.2950,12.4396,False,12.1985,12.2950,reg,5729
ESCA,2017-07-27,11.9575,12.2950,False,11.9575,12.2468,reg,7235
ESCA,2017-07-28,12.0539,12.1503,False,12.0057,12.1021,reg,9234
ESCA,2017-07-31,11.9092,12.0539,False,11.8610,11.9575,reg,7650
ESCA,2017-08-01,11.9575,11.9575,False,11.8851,11.8851,reg,7746
ESCA,2017-08-02,11.8128,11.9092,False,11.7646,11.8610,reg,9349
ESCA,2017-08-03,11.6682,11.8128,False,11.6682,11.8128,reg,4165
ESCA,2017-08-04,11.7164,11.7646,False,11.6200,11.7646,reg,11849
ESCA,2017-08-07,11.8610,11.9092,False,11.5717,11.5717,reg,11064
ESCA,2017-08-08,11.9575,12.0153,False,11.8128,11.8610,reg,8151
ESCA,2017-08-09,11.6200,11.9575,False,11.6200,11.8128,reg,7880
ESCA,2017-08-10,11.6200,11.7164,False,11.4271,11.4271,reg,18838
ESCA,2017-08-11,11.5717,11.7646,False,11.5717,11.7646,reg,10570
ESCA,2017-08-14,12.0539,12.0539,False,11.6682,11.6682,reg,7786
ESCA,2017-08-15,11.9092,12.0057,False,11.9092,11.9575,reg,6142
ESCA,2017-08-16,11.6200,11.9092,False,11.5717,11.9092,reg,5578
ESCA,2017-08-17,11.4753,11.6200,False,11.3789,11.5235,reg,13494
ESCA,2017-08-18,11.4753,11.5235,False,11.2824,11.3307,reg,22135
ESCA,2017-08-21,11.4753,11.5717,False,11.3307,11.4271,reg,6105
ESCA,2017-08-22,11.6200,11.6200,False,11.5235,11.6200,reg,3536
ESCA,2017-08-23,11.4271,11.4801,False,11.4271,11.4271,reg,4085
ESCA,2017-08-24,11.4753,11.5717,False,11.4271,11.5717,reg,2357
ESCA,2017-08-25,11.5717,11.6200,False,11.4271,11.4753,reg,13195
ESCA,2017-08-28,11.6200,11.8128,False,11.6200,11.7164,reg,4534
ESCA,2017-08-29,11.6200,11.9092,False,11.5717,11.9092,reg,9201
