symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
BRID,2017-09-01,11.983800,11.983800,False,11.736300,11.736300,reg,1247
BRID,2017-09-05,11.850000,11.850000,False,11.450000,11.500000,reg,23005
BRID,2017-09-06,11.680000,11.942500,False,11.570000,11.850000,reg,5661
BRID,2017-09-07,11.840000,11.950000,False,11.650000,11.730000,reg,3693
BRID,2017-09-08,11.890000,11.890000,False,11.810000,11.810000,reg,1507
BRID,2017-09-11,11.890000,11.890000,False,11.890000,11.890000,reg,3
BRID,2017-09-12,11.950000,11.950000,False,11.783200,11.783200,reg,1215
BRID,2017-09-13,12.100000,12.100000,False,12.100000,12.100000,reg,176
BRID,2017-09-14,12.100000,12.100000,False,12.100000,12.100000,reg,37
BRID,2017-09-15,12.120000,12.120000,False,11.650000,11.830000,reg,11542
BRID,2017-09-18,11.899000,12.250000,False,11.899000,12.250000,reg,1028
BRID,2017-09-19,11.925400,11.980000,False,11.760000,11.784600,reg,5505
BRID,2017-09-20,12.040000,12.277100,False,12.000000,12.277100,reg,10298
BRID,2017-09-21,12.120000,12.120000,False,12.120000,12.120000,reg,180
BRID,2017-09-22,12.160100,12.160100,False,12.160100,12.160100,reg,1683
BRID,2017-09-25,12.219000,12.219000,False,12.219000,12.219000,reg,836
BRID,2017-09-26,12.219000,12.219000,False,12.219000,12.219000,reg,123
BRID,2017-09-27,12.050000,12.050000,False,12.039900,12.040000,reg,468
BRID,2017-09-28,12.050000,12.050000,False,12.050000,12.050000,reg,3
BRID,2017-09-29,12.050000,12.050000,False,12.050000,12.050000,reg,129
BRID,2017-10-02,12.500000,12.500000,False,12.400000,12.400000,reg,1234
BRID,2017-10-03,13.000000,13.100000,False,12.600000,12.600000,reg,11423
BRID,2017-10-04,12.576100,12.576100,False,12.576100,12.576100,reg,597
BRID,2017-10-05,12.576100,12.576100,False,12.576100,12.576100,reg,5
BRID,2017-10-06,12.576100,12.576100,False,12.576100,12.576100,reg,116
BRID,2017-10-09,12.576100,12.576100,False,12.576100,12.576100,reg,1
BRID,2017-10-10,12.576100,12.576100,False,12.576100,12.576100,reg,76
BRID,2017-10-11,12.576100,12.576100,False,12.576100,12.576100,reg,9
BRID,2017-10-12,12.550000,12.550000,False,12.550000,12.550000,reg,207
BRID,2017-10-13,12.550000,12.550000,False,12.550000,12.550000,reg,0
BRID,2017-10-16,12.980300,12.980300,False,12.980300,12.980300,reg,230
BRID,2017-10-17,12.980300,12.980300,False,12.980300,12.980300,reg,3
BRID,2017-10-18,12.510000,12.737500,False,12.510000,12.550000,reg,1173
BRID,2017-10-19,12.510000,12.510000,False,12.510000,12.510000,reg,7
BRID,2017-10-20,12.510000,12.510000,False,12.510000,12.510000,reg,159
BRID,2017-10-23,12.510000,12.510000,False,12.510000,12.510000,reg,3
BRID,2017-10-24,12.690000,13.140000,False,12.670000,13.140000,reg,1622
BRID,2017-10-25,12.735000,13.050000,False,12.654000,12.990000,reg,5458
BRID,2017-10-26,12.780000,13.186000,False,12.780000,13.140000,reg,3041
BRID,2017-10-27,12.780000,12.780000,False,12.780000,12.780000,reg,24
BRID,2017-10-30,12.800000,12.800000,False,12.800000,12.800000,reg,133
BRID,2017-10-31,12.800000,12.800000,False,12.800000,12.800000,reg,0
BRID,2017-11-01,13.100000,13.100000,False,12.800100,12.840000,reg,599
BRID,2017-11-02,13.100000,13.100000,False,13.100000,13.100000,reg,1
BRID,2017-11-03,13.100000,13.100000,False,13.100000,13.100000,reg,9
BRID,2017-11-06,13.390000,13.390000,False,12.674900,12.700000,reg,3919
BRID,2017-11-07,13.000000,13.110000,False,12.980000,13.000000,reg,3828
BRID,2017-11-08,13.000000,13.000000,False,13.000000,13.000000,reg,38
BRID,2017-11-09,13.000000,13.000000,False,13.000000,13.000000,reg,86
BRID,2017-11-10,12.800000,12.800000,False,12.800000,12.800000,reg,210
BRID,2017-11-13,12.800000,12.800000,False,12.800000,12.800000,reg,0
BRID,2017-11-14,12.800000,12.800000,False,12.800000,12.800000,reg,0
BRID,2017-11-15,12.800000,12.800000,False,12.800000,12.800000,reg,968
BRID,2017-11-16,12.560000,12.560000,False,12.550000,12.550000,reg,1033
BRID,2017-11-17,12.700000,12.700000,False,12.500000,12.530000,reg,4613
BRID,2017-11-20,12.400000,12.430100,False,12.400000,12.430100,reg,1274
BRID,2017-11-21,12.400000,12.400000,False,12.400000,12.400000,reg,203
BRID,2017-11-22,12.400000,12.400000,False,12.400000,12.400000,reg,42
BRID,2017-11-24,12.400000,12.400000,False,12.400000,12.400000,reg,115
BRID,2017-11-27,12.400000,12.400000,False,12.400000,12.400000,reg,0
BRID,2017-11-28,12.400000,12.400000,False,12.400000,12.400000,reg,0
BRID,2017-11-29,12.400000,12.400000,False,12.400000,12.400000,reg,1
BRID,2017-11-30,12.400000,12.400000,False,12.400000,12.400000,reg,1
BRID,2017-12-01,12.650000,12.700000,False,12.650000,12.700000,reg,469
BRID,2017-12-04,12.658600,12.700000,False,12.658600,12.700000,reg,1439
BRID,2017-12-05,12.658600,12.658600,False,12.658600,12.658600,reg,57
BRID,2017-12-06,12.700000,12.700000,False,12.699900,12.699900,reg,2372
BRID,2017-12-07,12.700000,12.700000,False,12.700000,12.700000,reg,24
BRID,2017-12-08,12.800000,12.800000,False,12.800000,12.800000,reg,161
BRID,2017-12-11,12.799900,12.799900,False,12.700000,12.700000,reg,1096
BRID,2017-12-12,12.800000,12.800000,False,12.800000,12.800000,reg,1996
BRID,2017-12-13,12.711500,12.711500,False,12.711500,12.711500,reg,780
BRID,2017-12-14,12.711500,12.711500,False,12.711500,12.711500,reg,2
BRID,2017-12-15,12.710000,12.736200,False,12.710000,12.710100,reg,1142
BRID,2017-12-18,12.710000,12.710000,False,12.710000,12.710000,reg,79
BRID,2017-12-19,12.709900,12.709900,False,12.690300,12.690300,reg,365
BRID,2017-12-20,12.749900,12.749900,False,12.710000,12.710000,reg,409
BRID,2017-12-21,12.717100,12.750000,False,12.717100,12.749900,reg,1780
BRID,2017-12-22,12.720000,12.720000,False,12.720000,12.720000,reg,478
BRID,2017-12-26,12.600000,12.719800,False,12.600000,12.690000,reg,1255
BRID,2017-12-27,12.540000,12.740000,False,12.200100,12.740000,reg,6768
BRID,2017-12-28,12.350000,12.710000,False,12.340000,12.575100,reg,4269
BRID,2017-12-29,12.550000,12.550000,False,12.550000,12.550000,reg,1258
BRID,2018-01-02,12.550000,12.550000,False,12.550000,12.550000,reg,1379
BRID,2018-01-03,12.550000,12.550000,False,12.210000,12.210800,reg,1222
BRID,2018-01-04,12.550000,12.550000,False,12.500000,12.550000,reg,1257
BRID,2018-01-05,12.550000,12.550000,False,12.550000,12.550000,reg,4
BRID,2018-01-08,12.500000,12.750000,False,12.500000,12.749900,reg,2201
BRID,2018-01-09,12.750000,12.750000,False,12.512500,12.710000,reg,4965
BRID,2018-01-10,12.510000,12.750000,False,12.510000,12.749900,reg,2686
BRID,2018-01-11,12.810000,12.810000,False,12.667800,12.800000,reg,4654
BRID,2018-01-12,13.760000,13.949900,False,12.800000,12.900000,reg,25282
BRID,2018-01-16,14.000000,14.830000,False,13.900000,13.990000,reg,8468
BRID,2018-01-17,15.784300,16.980000,False,14.150000,15.130000,reg,8468
BRID,2018-01-18,15.980000,16.170000,False,14.816000,15.780000,reg,10063
BRID,2018-01-19,15.030800,15.980000,False,15.030800,15.980000,reg,563
BRID,2018-01-22,15.260000,16.500000,False,15.260000,16.500000,reg,65420
BRID,2018-01-23,16.070000,16.119400,False,15.370000,15.550000,reg,5086
BRID,2018-01-24,16.450000,16.500000,False,16.070000,16.100000,reg,2845
BRID,2018-01-25,16.940000,17.013300,False,16.500000,16.500000,reg,2926
BRID,2018-01-26,16.350100,17.150000,False,15.850000,17.000000,reg,8549
BRID,2018-01-29,17.080000,17.520000,False,16.590000,16.914700,reg,11531
BRID,2018-01-30,16.508500,16.508500,False,16.480000,16.480000,reg,613
BRID,2018-01-31,16.508500,16.508500,False,16.508500,16.508500,reg,104
BRID,2018-02-01,16.833800,17.330000,False,16.750100,17.330000,reg,2011
BRID,2018-02-02,16.499400,16.499400,False,16.350000,16.350000,reg,255
BRID,2018-02-05,17.600000,18.000000,False,16.540100,18.000000,reg,81933
BRID,2018-02-06,17.700000,18.000000,False,17.220000,17.220000,reg,10477
BRID,2018-02-07,17.800000,17.800000,False,17.800000,17.800000,reg,1392
BRID,2018-02-08,17.770000,17.800000,False,17.515000,17.800000,reg,6114
BRID,2018-02-09,17.690000,17.920000,False,16.721000,17.910000,reg,3176
BRID,2018-02-12,17.890000,17.950000,False,17.690000,17.750000,reg,7416
BRID,2018-02-13,17.850000,17.900000,False,17.700000,17.700000,reg,3473
BRID,2018-02-14,17.850000,18.000000,False,17.850000,18.000000,reg,1991
BRID,2018-02-15,18.000000,18.000000,False,17.950000,17.950000,reg,1483
BRID,2018-02-16,17.700000,17.900000,False,17.700000,17.900000,reg,414
BRID,2018-02-20,17.700000,18.000000,False,17.630000,17.630000,reg,7149
BRID,2018-02-21,18.470000,18.510000,False,17.750000,17.750000,reg,5224
BRID,2018-02-22,18.700000,18.700000,False,18.000000,18.000000,reg,3103
BRID,2018-02-23,19.150000,19.150000,False,18.401200,18.690000,reg,4511
BRID,2018-02-26,19.260000,19.950000,False,18.933800,19.060000,reg,6940
BRID,2018-02-27,19.388600,19.570000,False,17.600000,19.240000,reg,8573
BRID,2018-02-28,19.450000,19.500000,False,18.898700,19.400000,reg,905
BRID,2018-03-01,19.500000,19.750000,False,18.622700,19.750000,reg,1464
BRID,2018-03-02,19.690000,19.750000,False,19.620000,19.750000,reg,644
BRID,2018-03-05,19.400000,19.650000,False,18.230000,19.650000,reg,1863
BRID,2018-03-06,21.240000,21.550000,False,19.650000,19.650000,reg,5431
BRID,2018-03-07,19.850000,21.000000,False,19.810000,21.000000,reg,9163
BRID,2018-03-08,20.190000,20.581200,False,19.467900,19.710000,reg,1508
BRID,2018-03-09,20.990000,20.990000,False,17.500000,17.962500,reg,7770
BRID,2018-03-12,17.900000,20.000000,False,17.500000,20.000000,reg,17413
BRID,2018-03-13,17.800000,18.220000,False,17.610000,17.960000,reg,6080
BRID,2018-03-14,17.870000,17.970000,False,17.870000,17.970000,reg,791
BRID,2018-03-15,17.420000,17.900000,False,17.360000,17.900000,reg,1374
BRID,2018-03-16,17.820000,17.820000,False,17.220000,17.570000,reg,4754
BRID,2018-03-19,17.230000,17.820000,False,17.220000,17.820000,reg,1155
BRID,2018-03-20,16.910000,17.230000,False,16.900100,17.230000,reg,1644
BRID,2018-03-21,16.250000,16.750000,False,16.250000,16.720200,reg,6071
BRID,2018-03-22,16.200000,16.200000,False,16.000100,16.200000,reg,1849
BRID,2018-03-23,15.890000,16.110000,False,15.850000,16.010000,reg,2230
BRID,2018-03-26,15.050000,15.890000,False,14.680000,15.890000,reg,2218
BRID,2018-03-27,14.840000,15.000000,False,14.695500,14.890000,reg,3589
BRID,2018-03-28,14.745100,14.800000,False,14.250000,14.560000,reg,5970
BRID,2018-03-29,14.960000,14.960000,False,14.740000,14.749000,reg,6537
BRID,2018-04-02,14.330000,14.450000,False,14.330000,14.420000,reg,5136
BRID,2018-04-03,14.520000,14.925900,False,14.520000,14.520000,reg,570
BRID,2018-04-04,14.210000,14.500000,False,14.210000,14.500000,reg,1185
BRID,2018-04-05,14.201000,14.201000,False,14.201000,14.201000,reg,256
BRID,2018-04-06,14.850000,14.850000,False,14.850000,14.850000,reg,608
BRID,2018-04-09,14.200000,14.540000,False,14.200000,14.540000,reg,1446
BRID,2018-04-10,14.300000,14.489000,False,14.250000,14.299000,reg,6270
BRID,2018-04-11,13.880000,14.350000,False,13.880000,14.335000,reg,2610
BRID,2018-04-12,14.350000,14.350000,False,14.285000,14.285000,reg,2474
BRID,2018-04-13,14.270000,14.290000,False,13.260100,13.260100,reg,1691
BRID,2018-04-16,14.350000,14.350000,False,14.270000,14.270000,reg,1738
BRID,2018-04-17,14.385000,14.499900,False,14.385000,14.385000,reg,647
BRID,2018-04-18,15.780000,15.780000,False,14.385000,14.385000,reg,3699
BRID,2018-04-19,14.855000,16.239200,False,14.338700,16.020000,reg,4401
BRID,2018-04-20,14.900000,14.919900,False,14.427000,14.600000,reg,1621
BRID,2018-04-23,14.970000,15.000000,False,14.680000,14.680000,reg,2128
BRID,2018-04-24,14.510000,14.580000,False,14.510000,14.580000,reg,340
BRID,2018-04-25,15.355000,15.355000,False,14.880000,14.900000,reg,2269
BRID,2018-04-26,14.403300,14.403300,False,14.403300,14.403300,reg,808
BRID,2018-04-27,15.150000,15.300000,False,14.840000,15.000000,reg,13870
BRID,2018-04-30,15.030000,15.210000,False,15.000000,15.210000,reg,676
BRID,2018-05-01,14.750000,15.200000,False,14.659000,15.090000,reg,7030
BRID,2018-05-02,14.975000,15.080000,False,14.850000,14.860000,reg,739
BRID,2018-05-03,14.940000,14.940000,False,14.335600,14.500000,reg,1401
BRID,2018-05-04,14.950000,15.061200,False,14.883000,14.883000,reg,1679
BRID,2018-05-07,15.550000,15.860000,False,15.000000,15.000000,reg,6061
BRID,2018-05-08,15.400000,15.900000,False,15.400000,15.790000,reg,2994
BRID,2018-05-09,15.200000,16.200000,False,15.200000,15.950000,reg,2937
BRID,2018-05-10,15.000000,15.220000,False,15.000000,15.060000,reg,724
BRID,2018-05-11,15.920000,16.000000,False,15.000000,15.000000,reg,7595
BRID,2018-05-14,15.380000,15.900000,False,15.010100,15.600000,reg,6955
BRID,2018-05-15,15.141000,15.950000,False,15.000000,15.900000,reg,9641
BRID,2018-05-16,15.141000,15.141000,False,15.141000,15.141000,reg,89
BRID,2018-05-17,15.141000,15.141000,False,15.141000,15.141000,reg,42
BRID,2018-05-18,15.141000,15.141000,False,15.141000,15.141000,reg,26
BRID,2018-05-21,15.569600,15.600000,False,15.413600,15.600000,reg,1028
BRID,2018-05-22,15.434500,15.434500,False,15.434500,15.434500,reg,151
BRID,2018-05-23,15.250000,15.546100,False,15.250000,15.546100,reg,1150
BRID,2018-05-24,15.010000,15.300000,False,15.010000,15.300000,reg,229
BRID,2018-05-25,15.200000,15.564900,False,15.056000,15.320000,reg,4769
BRID,2018-05-29,15.200000,15.200000,False,15.200000,15.200000,reg,66
BRID,2018-05-30,15.100000,15.550000,False,15.100000,15.545500,reg,1765
BRID,2018-05-31,15.100000,15.100000,False,15.100000,15.100000,reg,14
BRID,2018-06-01,15.100000,15.100000,False,15.010000,15.100000,reg,6309
BRID,2018-06-04,15.193000,15.193000,False,14.360000,14.500000,reg,5345
BRID,2018-06-05,15.193000,15.193000,False,15.193000,15.193000,reg,36
BRID,2018-06-06,14.900000,15.200000,False,14.685000,14.900000,reg,12100
BRID,2018-06-07,14.650000,14.869700,False,14.550000,14.550000,reg,3889
BRID,2018-06-08,14.510000,14.971300,False,14.500000,14.507000,reg,3155
BRID,2018-06-11,14.300000,14.450000,False,14.300000,14.450000,reg,416
BRID,2018-06-12,14.310000,14.538400,False,14.310000,14.538400,reg,406
BRID,2018-06-13,13.710000,14.300000,False,13.710000,14.300000,reg,3077
BRID,2018-06-14,13.900000,13.900000,False,13.701000,13.701000,reg,535
BRID,2018-06-15,14.070000,14.070000,False,13.850000,13.850000,reg,2152
BRID,2018-06-18,14.270000,14.270000,False,14.250000,14.250000,reg,3640
BRID,2018-06-19,14.000000,14.000000,False,14.000000,14.000000,reg,238
BRID,2018-06-20,13.895000,14.000000,False,13.895000,13.950000,reg,3341
BRID,2018-06-21,13.330000,13.963300,False,13.330000,13.963300,reg,2470
BRID,2018-06-22,13.330000,13.330000,False,13.330000,13.330000,reg,842
BRID,2018-06-25,13.950000,13.950000,False,13.510000,13.510000,reg,300
BRID,2018-06-26,13.820000,13.820000,False,12.560000,12.560000,reg,281
BRID,2018-06-27,13.610800,13.610800,False,13.280000,13.280000,reg,774
BRID,2018-06-28,13.590000,13.600000,False,12.560000,13.600000,reg,4545
BRID,2018-06-29,13.600000,13.600000,False,13.590000,13.600000,reg,1786
BRID,2018-07-02,13.600000,13.600000,False,13.460000,13.597300,reg,2574
BRID,2018-07-03,14.240000,14.250000,False,13.012000,13.600000,reg,3531
BRID,2018-07-05,14.000000,14.000000,False,14.000000,14.000000,reg,408
BRID,2018-07-06,14.000000,14.000000,False,14.000000,14.000000,reg,0
BRID,2018-07-09,14.200000,14.324000,False,13.705500,13.807600,reg,4106
BRID,2018-07-10,13.741100,14.200000,False,13.741100,14.200000,reg,1042
BRID,2018-07-11,13.741100,13.741100,False,13.741100,13.741100,reg,110
BRID,2018-07-12,13.741100,13.741100,False,13.741100,13.741100,reg,0
BRID,2018-07-13,13.741100,13.741100,False,13.741100,13.741100,reg,0
BRID,2018-07-16,13.350000,13.700000,False,13.320000,13.700000,reg,2293
BRID,2018-07-17,13.470000,13.520000,False,13.010000,13.450000,reg,3148
BRID,2018-07-18,13.520000,13.550000,False,13.000000,13.010000,reg,1642
BRID,2018-07-19,13.250000,13.520000,False,13.150000,13.517300,reg,1827
BRID,2018-07-20,13.850000,13.850000,False,13.010000,13.490000,reg,1606
BRID,2018-07-23,13.520000,13.520000,False,13.520000,13.520000,reg,244
BRID,2018-07-24,13.520000,13.520000,False,13.520000,13.520000,reg,435
BRID,2018-07-25,13.560000,13.560000,False,13.560000,13.560000,reg,190
BRID,2018-07-26,13.550000,13.750000,False,13.231000,13.750000,reg,1350
BRID,2018-07-27,13.560000,13.560000,False,13.290000,13.500000,reg,1993
BRID,2018-07-30,13.700000,13.961500,False,13.412000,13.600000,reg,2741
BRID,2018-07-31,13.700000,13.700000,False,13.700000,13.700000,reg,52
BRID,2018-08-01,13.750000,13.750000,False,13.750000,13.750000,reg,599
BRID,2018-08-02,14.070100,14.650000,False,13.768500,14.030000,reg,5836
BRID,2018-08-03,14.580000,14.580000,False,13.507000,13.507000,reg,2479
BRID,2018-08-06,14.320800,14.320800,False,14.140000,14.200000,reg,998
BRID,2018-08-07,14.255500,14.255500,False,14.000100,14.000100,reg,689
BRID,2018-08-08,14.000000,14.000000,False,14.000000,14.000000,reg,130
BRID,2018-08-09,14.000000,14.000000,False,14.000000,14.000000,reg,16
BRID,2018-08-10,14.192500,14.500000,False,14.192500,14.500000,reg,1063
BRID,2018-08-13,14.190000,14.500000,False,14.190000,14.500000,reg,1043
BRID,2018-08-14,14.250000,14.250000,False,14.250000,14.250000,reg,482
BRID,2018-08-15,14.250000,14.250000,False,14.250000,14.250000,reg,11
BRID,2018-08-16,14.135400,14.135400,False,14.135400,14.135400,reg,110
BRID,2018-08-17,14.135400,14.135400,False,14.135400,14.135400,reg,27
BRID,2018-08-20,14.499900,14.499900,False,14.499900,14.499900,reg,535
BRID,2018-08-21,13.490000,13.490000,False,13.490000,13.490000,reg,202
BRID,2018-08-22,14.368300,14.499900,False,13.930000,14.000100,reg,2708
BRID,2018-08-23,14.196000,14.196000,False,13.510000,13.510000,reg,3307
BRID,2018-08-24,13.537400,14.200000,False,13.537400,14.200000,reg,498
BRID,2018-08-27,14.000000,14.000000,False,14.000000,14.000000,reg,277
BRID,2018-08-28,14.000000,14.000000,False,14.000000,14.000000,reg,167
BRID,2018-08-29,14.000000,14.000000,False,14.000000,14.000000,reg,12
BRID,2018-08-30,14.000000,14.000000,False,14.000000,14.000000,reg,9
BRID,2018-08-31,14.000000,14.000000,False,14.000000,14.000000,reg,0
