symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
OKTA,2017-07-20,24.030000,24.140000,False,23.580000,24.120000,reg,135090
OKTA,2017-07-21,24.270000,24.500000,False,23.646900,24.200000,reg,224966
OKTA,2017-07-24,23.660000,24.449900,False,23.430000,24.170000,reg,203981
OKTA,2017-07-25,23.680000,23.980000,False,23.250000,23.580000,reg,161947
OKTA,2017-07-26,23.520000,23.950000,False,23.440000,23.880000,reg,120651
OKTA,2017-07-27,22.690000,23.810000,False,22.510000,23.560000,reg,289666
OKTA,2017-07-28,22.370000,22.999900,False,22.320000,22.580000,reg,147870
OKTA,2017-07-31,21.950000,22.784500,False,21.660000,22.560000,reg,486112
OKTA,2017-08-01,22.690000,22.820000,False,21.520000,22.280000,reg,424904
OKTA,2017-08-02,22.190000,22.900000,False,21.800000,22.720000,reg,593641
OKTA,2017-08-03,22.820000,23.200000,False,22.060000,22.060000,reg,156577
OKTA,2017-08-04,23.010000,23.200000,False,22.770000,22.770000,reg,227303
OKTA,2017-08-07,23.440000,23.535100,False,22.720000,22.930000,reg,290137
OKTA,2017-08-08,23.560000,23.970000,False,23.220000,23.350000,reg,182288
OKTA,2017-08-09,23.670000,23.840000,False,23.240000,23.400000,reg,110058
OKTA,2017-08-10,22.960000,23.430000,False,22.790000,23.430000,reg,186160
OKTA,2017-08-11,23.780000,23.800000,False,22.770000,22.910000,reg,267478
OKTA,2017-08-14,24.030000,24.240000,False,23.630000,24.230000,reg,278672
OKTA,2017-08-15,23.610000,24.150000,False,23.431000,24.000000,reg,151806
OKTA,2017-08-16,24.580000,24.740000,False,23.450000,23.670000,reg,233113
OKTA,2017-08-17,24.250000,25.080000,False,24.210000,24.540000,reg,180153
OKTA,2017-08-18,24.860000,24.970000,False,23.952500,24.060000,reg,146489
OKTA,2017-08-21,25.070000,25.270000,False,24.510000,24.750000,reg,190978
OKTA,2017-08-22,25.700000,25.970000,False,25.185000,25.270000,reg,282236
OKTA,2017-08-23,25.440000,25.700000,False,25.310000,25.380000,reg,103334
OKTA,2017-08-24,25.410000,25.590200,False,24.800100,25.590000,reg,133082
OKTA,2017-08-25,24.930000,25.750000,False,24.840000,25.470000,reg,186118
OKTA,2017-08-28,24.460000,25.070000,False,23.910000,25.070000,reg,282865
OKTA,2017-08-29,24.490000,24.900000,False,24.130000,24.230000,reg,192866
OKTA,2017-08-30,26.310000,26.669100,False,24.570000,24.580000,reg,776024
