symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
TWOU,2017-05-30,42.4700,43.9700,False,42.4100,43.5700,reg,265794
TWOU,2017-05-31,42.7500,42.8550,False,41.7900,42.6200,reg,420550
TWOU,2017-06-01,43.9400,44.3600,False,42.7500,42.9000,reg,486750
TWOU,2017-06-02,45.0000,45.1500,False,44.0200,44.0200,reg,243203
TWOU,2017-06-05,44.8200,45.4000,False,44.3700,45.0000,reg,236993
TWOU,2017-06-06,44.6800,45.2400,False,44.4700,44.5300,reg,253268
TWOU,2017-06-07,43.9600,44.7900,False,43.4000,44.5700,reg,337268
TWOU,2017-06-08,44.8600,45.1400,False,43.7100,44.0200,reg,228138
TWOU,2017-06-09,44.2000,45.4800,False,42.5600,45.0200,reg,619929
TWOU,2017-06-12,42.3400,44.0300,False,42.0300,44.0300,reg,573586
TWOU,2017-06-13,43.3200,44.1500,False,42.6100,42.6500,reg,428758
TWOU,2017-06-14,44.7100,44.9300,False,43.1600,43.5700,reg,455260
TWOU,2017-06-15,44.8000,45.0400,False,43.6100,44.1600,reg,282500
TWOU,2017-06-16,44.4700,45.3550,False,44.2300,44.3900,reg,600781
TWOU,2017-06-19,45.2100,45.6200,False,44.4800,44.5800,reg,384808
TWOU,2017-06-20,45.3000,45.9500,False,45.0500,45.2900,reg,190268
TWOU,2017-06-21,46.3500,46.5400,False,45.2500,45.4300,reg,330657
TWOU,2017-06-22,47.2100,47.4400,False,45.9200,46.3400,reg,327594
TWOU,2017-06-23,48.2000,48.3200,False,46.5300,47.1000,reg,1139519
TWOU,2017-06-26,47.8700,48.4000,False,47.0700,48.2500,reg,407865
TWOU,2017-06-27,47.1500,48.1300,False,47.1100,47.7900,reg,308572
TWOU,2017-06-28,47.4200,48.0100,False,46.9500,47.4400,reg,257691
TWOU,2017-06-29,46.3300,47.5150,False,45.5600,47.3900,reg,264434
TWOU,2017-06-30,46.9200,47.5200,False,45.9200,46.5200,reg,344943
TWOU,2017-07-05,46.5600,47.3000,False,46.3000,46.7600,reg,212588
TWOU,2017-07-06,44.9400,46.2800,False,44.6900,46.0900,reg,245447
TWOU,2017-07-07,46.2400,46.3700,False,45.0800,45.2300,reg,283300
TWOU,2017-07-10,45.7700,46.5400,False,45.6724,46.1100,reg,144699
TWOU,2017-07-11,46.5100,47.0700,False,45.8100,45.8100,reg,233035
TWOU,2017-07-12,47.2400,47.8700,False,46.6300,46.9000,reg,189266
TWOU,2017-07-13,47.0200,47.2800,False,46.6000,47.2300,reg,209096
TWOU,2017-07-14,47.3600,47.8700,False,47.0200,47.0300,reg,422776
TWOU,2017-07-17,47.5900,47.7700,False,47.1800,47.3100,reg,133779
TWOU,2017-07-18,48.8400,49.1600,False,47.8200,48.0200,reg,473565
TWOU,2017-07-19,49.7300,49.8300,False,48.5581,49.1300,reg,288942
TWOU,2017-07-20,50.0000,50.6600,False,49.7400,49.8500,reg,307751
TWOU,2017-07-21,50.0500,50.5900,False,49.7700,50.3300,reg,249068
TWOU,2017-07-24,50.3500,50.6100,False,49.8400,50.1200,reg,190094
TWOU,2017-07-25,50.2600,50.5650,False,49.7550,50.3600,reg,331125
TWOU,2017-07-26,51.3100,51.3600,False,50.2900,50.3400,reg,182789
TWOU,2017-07-27,51.2700,51.6500,False,50.5000,51.5600,reg,512334
TWOU,2017-07-28,51.0400,51.4700,False,49.9118,51.1100,reg,585866
TWOU,2017-07-31,51.7500,51.8300,False,50.9850,51.1500,reg,244377
TWOU,2017-08-01,52.1700,52.9400,False,51.7200,51.9000,reg,410408
TWOU,2017-08-02,49.8400,52.3000,False,49.7700,52.3000,reg,634263
TWOU,2017-08-03,50.3300,50.4700,False,49.6501,49.9600,reg,360850
TWOU,2017-08-04,49.5400,50.6200,False,49.3000,50.5900,reg,362789
TWOU,2017-08-07,50.9200,51.0300,False,49.4550,49.5700,reg,646201
TWOU,2017-08-08,49.9900,52.5000,False,46.3600,52.5000,reg,1451232
TWOU,2017-08-09,47.5800,49.9100,False,47.1500,49.7600,reg,872470
TWOU,2017-08-10,45.9700,47.3200,False,45.5600,47.2600,reg,720006
TWOU,2017-08-11,46.0900,46.7750,False,45.5000,45.5000,reg,766239
TWOU,2017-08-14,48.2200,48.2600,False,46.5000,47.1500,reg,374649
