symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
PRCP,2017-07-10,7.4000,7.4200,False,7.2700,7.2700,reg,6862
PRCP,2017-07-11,7.5700,7.6400,False,7.3900,7.4000,reg,8163
PRCP,2017-07-12,7.6500,7.6500,False,7.4815,7.6000,reg,26177
PRCP,2017-07-13,7.6400,7.7000,False,7.6200,7.6200,reg,22800
PRCP,2017-07-14,7.6100,7.6700,False,7.4900,7.6700,reg,6238
PRCP,2017-07-17,7.3900,7.5500,False,7.3100,7.5500,reg,30465
PRCP,2017-07-18,7.5000,7.7583,False,7.4500,7.4500,reg,32207
PRCP,2017-07-19,7.5000,7.6156,False,7.4500,7.5000,reg,4329
PRCP,2017-07-20,7.3800,7.5900,False,7.3300,7.5100,reg,15396
PRCP,2017-07-21,7.3800,7.4900,False,7.3776,7.4900,reg,31393
PRCP,2017-07-24,7.4800,7.5000,False,7.4000,7.4300,reg,10304
PRCP,2017-07-25,7.4800,7.5400,False,7.1000,7.1200,reg,21285
PRCP,2017-07-26,7.4800,7.5499,False,7.1900,7.1900,reg,6356
PRCP,2017-07-27,7.4700,7.5400,False,7.4500,7.4785,reg,7347
PRCP,2017-07-28,7.4600,7.4600,False,7.1700,7.4392,reg,2170
PRCP,2017-07-31,7.2500,7.4178,False,7.1700,7.4000,reg,8021
PRCP,2017-08-01,7.4700,7.5200,False,7.0000,7.0000,reg,3852
PRCP,2017-08-02,7.2200,7.4000,False,7.1543,7.4000,reg,12111
PRCP,2017-08-03,7.1900,7.2700,False,7.1200,7.1700,reg,11664
PRCP,2017-08-04,7.2600,7.2600,False,7.1600,7.1900,reg,9435
PRCP,2017-08-07,7.2100,7.4500,False,7.1500,7.2446,reg,43365
PRCP,2017-08-08,7.1700,7.2500,False,7.1500,7.2100,reg,22846
PRCP,2017-08-09,7.0900,7.4250,False,7.0400,7.1400,reg,11105
PRCP,2017-08-10,6.9100,7.1000,False,6.8400,7.0900,reg,41779
PRCP,2017-08-11,7.0600,7.1500,False,7.0600,7.1000,reg,4470
PRCP,2017-08-14,7.1100,7.1300,False,7.0100,7.0600,reg,4269
PRCP,2017-08-15,7.0600,7.1400,False,6.9500,7.1400,reg,18810
PRCP,2017-08-16,7.2700,7.2700,False,7.1000,7.1000,reg,6957
