symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
FEIM,2017-07-10,9.3300,9.5300,False,9.2700,9.4800,reg,10992
FEIM,2017-07-11,8.9200,9.4500,False,8.8700,9.4500,reg,77898
FEIM,2017-07-12,8.5200,9.0700,False,8.4300,9.0500,reg,103352
FEIM,2017-07-13,8.1000,8.5000,False,8.1000,8.5000,reg,27584
FEIM,2017-07-14,8.8500,8.8900,False,7.9100,8.1900,reg,243988
FEIM,2017-07-17,8.7300,9.1700,False,8.3000,9.0900,reg,34250
FEIM,2017-07-18,8.6900,9.3615,False,8.6400,9.3615,reg,15823
FEIM,2017-07-19,8.5600,8.7800,False,8.5201,8.7800,reg,4734
FEIM,2017-07-20,8.5000,8.7000,False,8.5000,8.6100,reg,3929
FEIM,2017-07-21,8.5900,8.9499,False,8.5600,8.5600,reg,4157
FEIM,2017-07-24,8.8500,8.8500,False,8.5000,8.6100,reg,9886
FEIM,2017-07-25,8.7000,9.0000,False,8.6746,8.8500,reg,5436
FEIM,2017-07-26,8.6300,8.7100,False,8.5200,8.7000,reg,7819
FEIM,2017-07-27,8.7000,8.9400,False,8.7000,8.9300,reg,535
FEIM,2017-07-28,8.6300,8.9100,False,8.5160,8.6500,reg,2506
FEIM,2017-07-31,8.6400,8.7800,False,8.4900,8.7800,reg,6880
FEIM,2017-08-01,8.5600,8.5800,False,8.5600,8.5800,reg,301
FEIM,2017-08-02,8.5000,8.6300,False,8.4001,8.5000,reg,2673
FEIM,2017-08-03,8.5100,8.6069,False,8.5000,8.6069,reg,461
FEIM,2017-08-04,8.5200,8.5856,False,8.3626,8.4566,reg,5405
FEIM,2017-08-07,8.6400,8.6400,False,8.6400,8.6400,reg,374
FEIM,2017-08-08,8.5200,8.5200,False,8.5100,8.5100,reg,215
FEIM,2017-08-09,8.3600,8.5100,False,8.3140,8.5100,reg,3167
FEIM,2017-08-10,8.5200,8.5200,False,8.4000,8.4000,reg,6074
FEIM,2017-08-11,8.3800,8.3801,False,8.3800,8.3800,reg,1410
FEIM,2017-08-14,8.5500,8.5500,False,8.2100,8.4000,reg,4274
FEIM,2017-08-15,8.4740,8.8883,False,8.2400,8.8883,reg,4068
FEIM,2017-08-16,8.2916,8.4055,False,8.2300,8.4055,reg,3516
FEIM,2017-08-17,8.0000,8.8250,False,7.5300,8.6329,reg,12951
FEIM,2017-08-18,7.9700,8.1000,False,7.8500,8.1000,reg,3187
FEIM,2017-08-21,7.7200,7.8900,False,7.7200,7.8900,reg,13193
FEIM,2017-08-22,7.8100,7.8200,False,7.7000,7.7600,reg,1865
FEIM,2017-08-23,8.2500,8.2700,False,7.7900,7.7900,reg,20916
FEIM,2017-08-24,7.9000,8.4500,False,7.9000,8.3000,reg,23216
FEIM,2017-08-25,7.9000,8.2179,False,7.9000,8.2179,reg,6619
FEIM,2017-08-28,8.0200,8.2900,False,7.9434,8.2900,reg,4369
FEIM,2017-08-29,8.1000,8.2500,False,8.0014,8.0200,reg,32790
FEIM,2017-08-30,8.1000,8.1000,False,7.9097,7.9097,reg,6431
FEIM,2017-08-31,7.9800,8.5600,False,7.9800,8.1700,reg,12238
FEIM,2017-09-01,8.0000,8.1300,False,7.6600,8.0100,reg,4705
FEIM,2017-09-05,7.8700,8.0600,False,7.8100,7.8680,reg,103841
FEIM,2017-09-06,8.0100,8.1000,False,7.9400,8.0400,reg,5008
FEIM,2017-09-07,8.3300,8.3599,False,8.0460,8.1100,reg,7021
FEIM,2017-09-08,8.3520,8.3600,False,8.3520,8.3600,reg,363
FEIM,2017-09-11,8.3000,8.4800,False,8.3000,8.3000,reg,3179
FEIM,2017-09-12,8.4500,8.5400,False,8.2300,8.3000,reg,4143
FEIM,2017-09-13,8.4900,8.9599,False,8.3000,8.4700,reg,9123
FEIM,2017-09-14,8.6800,8.9600,False,8.5000,8.5000,reg,15089
FEIM,2017-09-15,8.2500,8.9133,False,8.1500,8.5800,reg,15939
FEIM,2017-09-18,8.0600,8.3400,False,8.0100,8.3400,reg,9994
FEIM,2017-09-19,8.1500,8.1840,False,7.9700,8.1200,reg,81997
FEIM,2017-09-20,8.5500,8.5500,False,8.1500,8.2100,reg,13569
FEIM,2017-09-21,8.5100,8.5258,False,8.4250,8.4700,reg,9426
FEIM,2017-09-22,8.7500,8.7500,False,8.1600,8.4600,reg,14251
FEIM,2017-09-25,8.5400,8.6900,False,8.4600,8.5700,reg,6461
FEIM,2017-09-26,9.3100,9.3100,False,8.8300,8.8300,reg,11827
FEIM,2017-09-27,9.1200,9.4000,False,9.0781,9.4000,reg,2085
FEIM,2017-09-28,9.2552,9.2552,False,9.0200,9.2100,reg,5601
FEIM,2017-09-29,9.5500,9.5500,False,9.1600,9.1600,reg,7401
FEIM,2017-10-02,9.6500,9.7600,False,9.6300,9.6300,reg,2204
FEIM,2017-10-03,9.3600,9.4300,False,9.3600,9.3798,reg,3593
FEIM,2017-10-04,9.6000,9.7200,False,9.6000,9.7000,reg,1810
FEIM,2017-10-05,9.7000,9.7000,False,9.5316,9.5316,reg,2735
FEIM,2017-10-06,9.7100,9.7100,False,9.3700,9.3700,reg,2979
FEIM,2017-10-09,9.4000,9.5012,False,9.3900,9.4300,reg,3647
FEIM,2017-10-10,9.5000,9.5000,False,9.4617,9.4950,reg,1837
FEIM,2017-10-11,9.5300,9.6800,False,9.5100,9.5864,reg,1357
FEIM,2017-10-12,9.7500,9.7700,False,9.5209,9.5209,reg,2731
FEIM,2017-10-13,9.6500,9.6500,False,9.6500,9.6500,reg,196
FEIM,2017-10-16,9.7500,9.7500,False,9.5100,9.7100,reg,5208
FEIM,2017-10-17,9.7500,9.7500,False,9.5600,9.7400,reg,7605
FEIM,2017-10-18,9.6002,9.6200,False,9.5500,9.5500,reg,1231
FEIM,2017-10-19,10.0000,10.0000,False,9.5400,9.5400,reg,9104
FEIM,2017-10-20,9.9463,9.9463,False,9.8706,9.9400,reg,1088
FEIM,2017-10-23,9.5900,9.8500,False,9.5900,9.8500,reg,5298
FEIM,2017-10-24,9.9250,9.9250,False,9.8494,9.8494,reg,239
FEIM,2017-10-25,9.9800,9.9800,False,9.9800,9.9800,reg,123
FEIM,2017-10-26,9.9400,9.9400,False,9.6192,9.6192,reg,6397
FEIM,2017-10-27,9.5500,9.6500,False,9.2700,9.6310,reg,23470
FEIM,2017-10-30,9.5200,9.6850,False,9.5200,9.5800,reg,7052
FEIM,2017-10-31,9.2800,9.3300,False,8.9500,9.3100,reg,11545
FEIM,2017-11-01,9.3400,9.3400,False,9.3400,9.3400,reg,350
FEIM,2017-11-02,9.3500,9.3500,False,9.3500,9.3500,reg,1686
FEIM,2017-11-03,9.3800,9.3800,False,9.3300,9.3300,reg,2146
FEIM,2017-11-06,9.4200,9.5000,False,9.2000,9.2000,reg,10157
FEIM,2017-11-07,8.8200,9.4100,False,8.8200,9.3500,reg,91015
FEIM,2017-11-08,8.9200,8.9378,False,8.8000,8.8804,reg,10591
FEIM,2017-11-09,9.0400,9.0400,False,8.9500,8.9500,reg,2115
FEIM,2017-11-10,9.0500,9.1800,False,9.0500,9.0500,reg,1029
FEIM,2017-11-13,9.1000,9.1800,False,8.9892,9.1700,reg,3080
FEIM,2017-11-14,9.1610,9.1800,False,9.1610,9.1800,reg,2259
FEIM,2017-11-15,9.2600,9.3599,False,9.1700,9.1700,reg,7420
FEIM,2017-11-16,9.3400,9.3500,False,8.8800,8.8900,reg,3149
FEIM,2017-11-17,9.3900,9.4366,False,9.2000,9.4261,reg,7065
FEIM,2017-11-20,9.4300,9.6500,False,9.1900,9.2650,reg,11519
FEIM,2017-11-21,9.3200,9.4900,False,9.1300,9.1400,reg,1652
FEIM,2017-11-22,9.4700,9.5000,False,9.3963,9.3963,reg,1788
FEIM,2017-11-24,9.5000,9.5000,False,9.3500,9.4800,reg,1805
FEIM,2017-11-27,9.3500,9.3500,False,9.3300,9.3300,reg,524
FEIM,2017-11-28,9.3800,9.3800,False,9.1700,9.2500,reg,2184
FEIM,2017-11-29,9.3900,9.4300,False,9.3900,9.3900,reg,2322
FEIM,2017-11-30,9.3800,9.3900,False,9.3800,9.3900,reg,1481
FEIM,2017-12-01,9.6600,9.6600,False,9.4000,9.4000,reg,633
FEIM,2017-12-04,9.1300,9.4100,False,9.1300,9.4000,reg,15838
FEIM,2017-12-05,9.1100,9.1600,False,8.6600,9.1600,reg,5035
FEIM,2017-12-06,9.0000,9.1999,False,9.0000,9.1999,reg,480
FEIM,2017-12-07,9.2800,9.3699,False,9.1640,9.1640,reg,4177
FEIM,2017-12-08,9.1666,9.1666,False,9.1000,9.1000,reg,1060
FEIM,2017-12-11,9.1000,9.1765,False,9.1000,9.1765,reg,6888
FEIM,2017-12-12,9.1576,9.2800,False,9.1000,9.1800,reg,6735
FEIM,2017-12-13,9.1400,9.2400,False,9.1000,9.1000,reg,14067
FEIM,2017-12-14,9.1400,9.2001,False,9.1209,9.1552,reg,4140
FEIM,2017-12-15,9.1000,9.3500,False,9.0800,9.1400,reg,6992
FEIM,2017-12-18,8.8500,9.1000,False,8.7300,9.0800,reg,23672
FEIM,2017-12-19,9.0000,9.0000,False,8.9000,8.9100,reg,8614
FEIM,2017-12-20,8.9100,9.0280,False,8.9000,9.0190,reg,7466
FEIM,2017-12-21,9.0000,9.0000,False,8.7500,9.0000,reg,10404
FEIM,2017-12-22,9.0000,9.0000,False,8.7776,8.9800,reg,3276
FEIM,2017-12-26,8.9299,9.7000,False,8.9299,9.7000,reg,4975
FEIM,2017-12-27,9.0000,9.0000,False,8.7986,8.7986,reg,25037
FEIM,2017-12-28,9.0000,9.0000,False,8.8000,8.8000,reg,4237
FEIM,2017-12-29,9.3600,9.3683,False,9.0100,9.0100,reg,14698
FEIM,2018-01-02,9.3000,9.4140,False,9.2701,9.3783,reg,9285
FEIM,2018-01-03,9.5900,9.7600,False,9.3300,9.3700,reg,8192
FEIM,2018-01-04,9.3101,9.6100,False,9.3000,9.5190,reg,6189
FEIM,2018-01-05,9.3588,9.7600,False,9.3588,9.7600,reg,435
FEIM,2018-01-08,9.6200,9.9420,False,9.4200,9.4900,reg,11348
FEIM,2018-01-09,9.5076,9.6607,False,9.4900,9.4900,reg,1927
FEIM,2018-01-10,9.5076,9.5076,False,9.5076,9.5076,reg,0
FEIM,2018-01-11,9.5076,9.5076,False,9.5076,9.5076,reg,223
