symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
TMCXW,2017-06-27,0.4000,0.4000,True,0.4000,0.4000,reg,0
TMCXW,2017-06-28,0.4000,0.4000,True,0.4000,0.4000,reg,0
TMCXW,2017-06-29,0.4000,0.4000,True,0.4000,0.4000,reg,0
TMCXW,2017-06-30,0.4000,0.4000,True,0.4000,0.4000,reg,0
TMCXW,2017-07-05,0.4000,0.4000,True,0.4000,0.4000,reg,0
TMCXW,2017-07-06,0.4000,0.4000,True,0.4000,0.4000,reg,0
TMCXW,2017-07-07,0.4000,0.4000,True,0.4000,0.4000,reg,0
TMCXW,2017-07-10,0.4000,0.4000,True,0.4000,0.4000,reg,0
TMCXW,2017-07-11,0.4000,0.4000,True,0.4000,0.4000,reg,0
TMCXW,2017-07-12,0.4000,0.4000,True,0.4000,0.4000,reg,0
TMCXW,2017-07-13,0.4000,0.4000,True,0.4000,0.4000,reg,0
TMCXW,2017-07-14,0.4000,0.4000,True,0.4000,0.4000,reg,0
TMCXW,2017-07-17,0.4000,0.4000,True,0.4000,0.4000,reg,0
TMCXW,2017-07-18,0.4000,0.4000,True,0.4000,0.4000,reg,0
TMCXW,2017-07-19,0.4000,0.4000,True,0.4000,0.4000,reg,0
TMCXW,2017-07-20,0.4000,0.4000,True,0.4000,0.4000,reg,0
TMCXW,2017-07-21,0.4000,0.4000,True,0.4000,0.4000,reg,0
TMCXW,2017-07-24,0.4000,0.4000,True,0.4000,0.4000,reg,0
TMCXW,2017-07-25,0.4000,0.4000,True,0.4000,0.4000,reg,0
TMCXW,2017-07-26,0.4000,0.4000,True,0.4000,0.4000,reg,0
TMCXW,2017-07-27,0.4000,0.4000,True,0.4000,0.4000,reg,0
TMCXW,2017-07-28,0.4000,0.4000,True,0.4000,0.4000,reg,0
TMCXW,2017-07-31,0.4000,0.4000,True,0.4000,0.4000,reg,0
TMCXW,2017-08-01,0.4000,0.4000,True,0.4000,0.4000,reg,0
TMCXW,2017-08-02,0.4000,0.4000,True,0.4000,0.4000,reg,0
TMCXW,2017-08-03,0.4000,0.4000,True,0.4000,0.4000,reg,0
TMCXW,2017-08-04,0.4000,0.4000,True,0.4000,0.4000,reg,0
TMCXW,2017-08-07,0.4000,0.4000,True,0.4000,0.4000,reg,0
TMCXW,2017-08-08,0.4000,0.4000,True,0.4000,0.4000,reg,0
TMCXW,2017-08-09,0.4000,0.4000,True,0.4000,0.4000,reg,0
TMCXW,2017-08-10,0.4000,0.4000,True,0.4000,0.4000,reg,0
TMCXW,2017-08-11,0.4000,0.4000,True,0.4000,0.4000,reg,0
TMCXW,2017-08-14,0.4000,0.4000,True,0.4000,0.4000,reg,0
TMCXW,2017-08-15,0.4000,0.4000,True,0.4000,0.4000,reg,0
TMCXW,2017-08-16,0.4000,0.4000,True,0.4000,0.4000,reg,0
TMCXW,2017-08-17,0.4000,0.4000,True,0.4000,0.4000,reg,0
TMCXW,2017-08-18,0.4000,0.4000,True,0.4000,0.4000,reg,0
TMCXW,2017-08-21,0.4000,0.4000,True,0.4000,0.4000,reg,0
TMCXW,2017-08-22,0.4000,0.4000,True,0.4000,0.4000,reg,0
TMCXW,2017-08-23,0.4000,0.4000,True,0.4000,0.4000,reg,0
