symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
EMCF,2017-09-01,27.137600,27.379300,False,26.898600,26.898600,reg,1365
EMCF,2017-09-05,27.454000,27.454000,False,27.324200,27.324200,reg,605
EMCF,2017-09-06,27.454000,27.454000,False,27.454000,27.454000,reg,18
EMCF,2017-09-07,27.454000,27.454000,False,27.454000,27.454000,reg,7
EMCF,2017-09-08,27.454000,27.454000,False,27.454000,27.454000,reg,50
EMCF,2017-09-11,27.517600,27.517600,False,27.063100,27.063100,reg,363
EMCF,2017-09-12,27.517600,27.517600,False,27.517600,27.517600,reg,28
EMCF,2017-09-13,27.292100,27.292100,False,27.292100,27.292100,reg,121
EMCF,2017-09-14,27.372600,27.372600,False,27.372600,27.372600,reg,289
EMCF,2017-09-15,26.947000,26.947000,False,26.947000,26.947000,reg,218
EMCF,2017-09-18,27.834900,27.834900,False,27.834900,27.834900,reg,340
EMCF,2017-09-19,26.936900,26.936900,False,26.936900,26.936900,reg,196
EMCF,2017-09-20,27.333900,27.333900,False,25.873400,26.985700,reg,52709
EMCF,2017-09-21,27.333900,27.333900,False,27.333900,27.333900,reg,51
EMCF,2017-09-22,27.082400,27.082400,False,27.082400,27.082400,reg,508
EMCF,2017-09-25,27.082400,27.082400,False,27.082400,27.082400,reg,154
EMCF,2017-09-26,27.179100,27.179100,False,27.121100,27.121100,reg,213
EMCF,2017-09-27,27.420900,27.420900,False,27.382200,27.382200,reg,751
EMCF,2017-09-28,27.420900,27.420900,False,27.420900,27.420900,reg,3
EMCF,2017-09-29,27.711100,27.711100,False,27.711100,27.711100,reg,202
EMCF,2017-10-02,28.001300,28.001300,False,27.759500,28.001300,reg,3559
EMCF,2017-10-03,28.001300,28.760500,False,27.856200,27.856200,reg,6947
EMCF,2017-10-04,28.001300,28.001300,False,28.001300,28.001300,reg,0
EMCF,2017-10-05,28.484900,28.484900,False,28.484900,28.484900,reg,195
EMCF,2017-10-06,27.952900,27.952900,False,27.952900,27.952900,reg,406
EMCF,2017-10-09,26.950700,27.184500,False,26.950700,27.130800,reg,447
EMCF,2017-10-10,27.256500,27.256500,False,27.256500,27.256500,reg,274
EMCF,2017-10-11,27.883700,27.883700,False,27.314500,27.314500,reg,434
EMCF,2017-10-12,27.150100,27.150100,False,27.150100,27.150100,reg,234
EMCF,2017-10-13,27.150100,27.150100,False,27.150100,27.150100,reg,30
EMCF,2017-10-16,27.559600,27.566000,False,27.559500,27.566000,reg,750
EMCF,2017-10-17,27.604700,27.604700,False,27.604700,27.604700,reg,211
EMCF,2017-10-18,27.615100,27.615300,False,27.615100,27.615300,reg,343
EMCF,2017-10-19,27.662700,27.662700,False,27.662700,27.662700,reg,141
EMCF,2017-10-20,27.662700,27.662700,False,27.662700,27.662700,reg,6
EMCF,2017-10-23,28.665000,28.665000,False,27.962600,28.339800,reg,474
EMCF,2017-10-24,29.984100,29.984100,False,28.646600,28.883500,reg,8384
EMCF,2017-10-25,29.984100,29.984100,False,29.984100,29.984100,reg,112
EMCF,2017-10-26,29.984100,29.984100,False,29.984100,29.984100,reg,153
EMCF,2017-10-27,29.984100,29.984100,False,29.984100,29.984100,reg,234
EMCF,2017-10-30,29.984100,29.984100,False,29.984100,29.984100,reg,75
EMCF,2017-10-31,29.795500,29.935700,False,29.795500,29.935700,reg,609
EMCF,2017-11-01,29.795500,29.795500,False,29.795500,29.795500,reg,60
EMCF,2017-11-02,29.795500,29.795500,False,29.795500,29.795500,reg,0
EMCF,2017-11-03,29.795500,29.795500,False,29.795500,29.795500,reg,356
EMCF,2017-11-06,29.795500,29.795500,False,29.795500,29.795500,reg,9
EMCF,2017-11-07,28.359100,28.359100,False,28.349500,28.349500,reg,1410
EMCF,2017-11-08,28.359100,28.359100,False,28.359100,28.359100,reg,7
EMCF,2017-11-09,29.164000,29.569100,False,28.339800,28.339800,reg,1656
EMCF,2017-11-10,29.164000,29.164000,False,29.164000,29.164000,reg,0
EMCF,2017-11-13,29.579800,29.579800,False,29.579800,29.579800,reg,678
EMCF,2017-11-14,29.579800,29.579800,False,29.579800,29.579800,reg,3
EMCF,2017-11-15,29.935700,29.935700,False,29.858300,29.887400,reg,1158
EMCF,2017-11-16,29.210300,29.935700,False,29.210300,29.935700,reg,2251
EMCF,2017-11-17,29.210300,29.210300,False,29.210300,29.210300,reg,38
EMCF,2017-11-20,28.432900,28.432900,False,28.432900,28.432900,reg,177
EMCF,2017-11-21,28.613000,28.613000,False,28.613000,28.613000,reg,491
EMCF,2017-11-22,29.887400,29.887400,False,29.080700,29.080700,reg,377
EMCF,2017-11-24,29.754400,29.754400,False,29.754400,29.754400,reg,248
EMCF,2017-11-27,29.754400,29.754400,False,29.754400,29.754400,reg,0
EMCF,2017-11-28,29.754400,29.754400,False,29.754400,29.754400,reg,0
EMCF,2017-11-29,29.754400,29.754400,False,29.754400,29.754400,reg,205
EMCF,2017-11-30,30.017800,30.017800,False,30.017800,30.017800,reg,207
EMCF,2017-12-01,30.017800,30.017800,False,30.017800,30.017800,reg,396
EMCF,2017-12-04,29.754900,30.249600,False,29.754900,30.249600,reg,23763
EMCF,2017-12-05,29.273800,29.273800,False,29.273800,29.273800,reg,238
EMCF,2017-12-06,29.361600,29.361600,False,29.361600,29.361600,reg,240
EMCF,2017-12-07,30.610600,30.610600,False,29.312800,29.312800,reg,652
EMCF,2017-12-08,30.610600,30.610600,False,30.610600,30.610600,reg,156
EMCF,2017-12-11,30.981400,30.981400,False,30.610600,30.610600,reg,1025
EMCF,2017-12-12,30.981400,31.155900,False,30.981400,31.000900,reg,3921
EMCF,2017-12-13,30.445000,30.445000,False,30.445000,30.445000,reg,300
EMCF,2017-12-14,30.445000,30.445000,False,30.445000,30.445000,reg,5
EMCF,2017-12-15,29.976400,29.976400,False,29.976400,29.976400,reg,333
EMCF,2017-12-18,29.646500,29.646500,False,29.646500,29.646500,reg,310
EMCF,2017-12-19,29.646500,29.646500,False,29.646500,29.646500,reg,75
EMCF,2017-12-20,30.485200,31.030200,False,29.690100,29.690100,reg,1026
EMCF,2017-12-21,30.485200,30.485200,False,30.485200,30.485200,reg,38
EMCF,2017-12-22,29.615300,30.249600,False,29.615300,30.249600,reg,4339
EMCF,2017-12-26,29.615300,29.615300,False,29.615300,29.615300,reg,156
EMCF,2017-12-27,29.615300,29.615300,False,29.615300,29.615300,reg,122
EMCF,2017-12-28,29.615300,29.615300,False,29.615300,29.615300,reg,2
EMCF,2017-12-29,29.615300,29.615300,False,29.615300,29.615300,reg,51
EMCF,2018-01-02,32.150400,32.150400,False,30.249600,30.249600,reg,1808
EMCF,2018-01-03,32.152400,32.196300,False,32.152400,32.152400,reg,1628
EMCF,2018-01-04,32.196500,32.196500,False,32.191700,32.191700,reg,316
EMCF,2018-01-05,32.196500,32.196500,False,32.196500,32.196500,reg,2
EMCF,2018-01-08,32.196500,32.196500,False,32.196500,32.196500,reg,139
EMCF,2018-01-09,31.713300,31.713300,False,31.713300,31.713300,reg,206
EMCF,2018-01-10,31.713300,31.713300,False,31.713300,31.713300,reg,20
EMCF,2018-01-11,32.162100,32.162100,False,32.162100,32.162100,reg,209
EMCF,2018-01-12,31.922100,31.922100,False,31.809300,31.809300,reg,432
EMCF,2018-01-16,29.761700,32.162100,False,29.761700,32.162100,reg,610
EMCF,2018-01-17,29.761700,29.761700,False,29.761700,29.761700,reg,240
EMCF,2018-01-18,29.712900,30.805800,False,29.702400,29.761700,reg,2232
EMCF,2018-01-19,32.192000,32.192000,False,29.816600,29.816600,reg,970
EMCF,2018-01-22,32.192000,32.192000,False,32.192000,32.192000,reg,1
EMCF,2018-01-23,31.615700,31.615700,False,31.615700,31.615700,reg,150
EMCF,2018-01-24,31.615700,31.615700,False,31.615700,31.615700,reg,0
EMCF,2018-01-25,31.323000,31.615700,False,31.323000,31.615700,reg,615
EMCF,2018-01-26,31.323000,31.323000,False,31.323000,31.323000,reg,29
EMCF,2018-01-29,31.323000,31.323000,False,31.323000,31.323000,reg,40
EMCF,2018-01-30,31.127700,31.127800,False,31.127700,31.127800,reg,895
EMCF,2018-01-31,30.152000,31.040800,False,28.985000,31.040800,reg,9473
EMCF,2018-02-01,30.152000,30.152000,False,30.152000,30.152000,reg,34
EMCF,2018-02-02,30.078800,30.078800,False,30.078800,30.078800,reg,303
EMCF,2018-02-05,30.023700,30.083700,False,30.023700,30.083700,reg,776
EMCF,2018-02-06,30.023700,30.023700,False,30.023700,30.023700,reg,167
EMCF,2018-02-07,30.025100,30.025100,False,30.025100,30.025100,reg,290
EMCF,2018-02-08,30.005600,30.005600,False,30.005600,30.005600,reg,158
EMCF,2018-02-09,30.005600,30.005600,False,30.005600,30.005600,reg,0
EMCF,2018-02-12,31.176600,31.176600,False,30.737500,30.737500,reg,889
EMCF,2018-02-13,32.786600,33.157400,False,30.142200,30.142200,reg,2067
EMCF,2018-02-14,29.508000,32.835400,False,29.508000,32.786600,reg,563
EMCF,2018-02-15,32.688800,32.689100,False,32.688800,32.689100,reg,491
EMCF,2018-02-16,32.688800,32.688800,False,32.688800,32.688800,reg,23
EMCF,2018-02-20,32.688800,32.688800,False,32.688800,32.688800,reg,29
EMCF,2018-02-21,30.347200,30.347200,False,30.347200,30.347200,reg,240
EMCF,2018-02-22,32.627600,32.627600,False,31.703500,31.703500,reg,757
EMCF,2018-02-23,32.201200,32.201200,False,31.713300,31.713300,reg,331
EMCF,2018-02-26,29.859300,29.859300,False,29.859300,29.859300,reg,124
EMCF,2018-02-27,29.859300,29.859300,False,29.859300,29.859300,reg,39
EMCF,2018-02-28,32.400100,32.892400,False,29.957700,29.957700,reg,926
EMCF,2018-03-01,32.400100,32.400100,False,32.400100,32.400100,reg,264
EMCF,2018-03-02,32.400100,32.400100,False,32.400100,32.400100,reg,65
EMCF,2018-03-05,32.006100,32.744700,False,32.006100,32.498500,reg,1036
