symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
MB,2017-06-05,28.1500,28.6000,False,27.9721,28.5500,reg,394200
MB,2017-06-06,28.1500,28.4500,False,28.0000,28.4000,reg,389843
MB,2017-06-07,27.7000,28.2000,False,27.5000,28.2000,reg,239645
MB,2017-06-08,28.0000,28.0000,False,27.3500,27.6500,reg,406781
MB,2017-06-09,27.9000,29.1500,False,26.9000,28.5000,reg,1242701
MB,2017-06-12,27.8000,28.3250,False,27.2000,27.8000,reg,663286
MB,2017-06-13,27.8000,28.3000,False,27.4000,27.9000,reg,683916
MB,2017-06-14,27.0500,28.1000,False,27.0500,28.0000,reg,497643
MB,2017-06-15,27.5000,27.5000,False,26.5750,26.9000,reg,346126
MB,2017-06-16,27.8500,28.0000,False,27.1500,27.4000,reg,695819
MB,2017-06-19,28.3500,28.5500,False,27.8500,27.9500,reg,751929
MB,2017-06-20,27.6000,28.5000,False,27.3000,28.3500,reg,263882
MB,2017-06-21,27.8000,27.9500,False,27.3750,27.6500,reg,250400
MB,2017-06-22,27.8500,28.1500,False,27.5500,27.9500,reg,364268
MB,2017-06-23,28.3500,28.3500,False,27.6000,27.8500,reg,3305662
MB,2017-06-26,28.2000,28.5900,False,27.6500,27.9000,reg,524529
MB,2017-06-27,27.2500,28.3500,False,27.2500,28.2000,reg,340195
MB,2017-06-28,27.3000,27.5000,False,26.7000,27.3000,reg,547341
MB,2017-06-29,27.0000,27.3000,False,26.1000,27.1000,reg,832121
MB,2017-06-30,27.2000,27.7000,False,26.9500,27.0000,reg,327627
MB,2017-07-05,26.1500,26.4500,False,25.8500,26.2000,reg,252311
MB,2017-07-06,25.2500,26.0000,False,25.1250,25.9500,reg,401399
MB,2017-07-07,25.7000,25.8000,False,25.3500,25.4000,reg,224332
MB,2017-07-10,25.3500,25.9500,False,25.3000,25.7000,reg,637239
MB,2017-07-11,25.9000,25.9500,False,25.1500,25.2500,reg,575269
MB,2017-07-12,25.8500,26.4500,False,25.7000,26.2000,reg,485326
MB,2017-07-13,25.5250,26.2500,False,25.3500,25.9500,reg,595702
MB,2017-07-14,26.0500,26.0500,False,25.5000,25.6000,reg,362075
MB,2017-07-17,25.7000,26.2000,False,25.6000,26.0500,reg,254539
MB,2017-07-18,25.8000,26.1500,False,25.6772,25.7000,reg,244632
MB,2017-07-19,25.7000,26.0500,False,25.6000,25.8500,reg,265504
MB,2017-07-20,25.5500,25.8000,False,25.3000,25.7500,reg,215589
MB,2017-07-21,25.7500,25.7500,False,25.1500,25.5500,reg,434177
MB,2017-07-24,26.2000,26.3250,False,25.7000,25.8000,reg,309738
MB,2017-07-25,26.1500,26.4000,False,25.9000,26.3500,reg,310585
MB,2017-07-26,26.1000,26.4000,False,25.9000,26.1500,reg,524453
MB,2017-07-27,25.5000,26.3500,False,24.2500,25.5000,reg,1362252
MB,2017-07-28,25.9000,26.3500,False,25.3500,25.4500,reg,934583
MB,2017-07-31,25.9500,26.1000,False,25.6500,25.9000,reg,499900
MB,2017-08-01,25.1500,26.0000,False,24.7000,26.0000,reg,588750
MB,2017-08-02,25.0000,25.3500,False,24.9500,25.2000,reg,266322
MB,2017-08-03,25.1000,25.2750,False,24.8000,25.0000,reg,236739
MB,2017-08-04,24.5000,25.1500,False,24.4500,25.1500,reg,289611
MB,2017-08-07,24.4000,24.8000,False,24.3000,24.5000,reg,234714
MB,2017-08-08,24.4000,24.7000,False,24.2000,24.4500,reg,201516
MB,2017-08-09,24.3000,24.6000,False,24.0500,24.3500,reg,250341
MB,2017-08-10,23.1500,24.2500,False,23.1500,24.2000,reg,333969
MB,2017-08-11,23.6000,23.8000,False,23.1500,23.3000,reg,342328
MB,2017-08-14,24.2500,24.3000,False,23.8000,23.8000,reg,180995
MB,2017-08-15,23.5500,24.4000,False,23.5500,24.1500,reg,262705
MB,2017-08-16,23.4500,23.8500,False,23.3500,23.6000,reg,237445
MB,2017-08-17,22.7000,23.3500,False,22.6500,23.3500,reg,491032
MB,2017-08-18,23.0000,23.2250,False,22.2000,22.6500,reg,296460
MB,2017-08-21,23.0500,23.2500,False,22.8500,22.9500,reg,260809
MB,2017-08-22,23.2000,23.4000,False,22.9000,23.1500,reg,336542
MB,2017-08-23,22.9000,23.2500,False,22.7000,22.9500,reg,420753
MB,2017-08-24,23.1000,23.2000,False,22.6000,23.0000,reg,344370
MB,2017-08-25,22.1000,23.1076,False,21.9000,23.1000,reg,455114
MB,2017-08-28,22.3500,22.4000,False,21.5730,21.9000,reg,250710
MB,2017-08-29,22.8000,22.8500,False,22.0500,22.1000,reg,447397
MB,2017-08-30,23.2500,23.3500,False,22.8000,22.8000,reg,228516
MB,2017-08-31,23.6500,23.8000,False,23.2500,23.3500,reg,375697
MB,2017-09-01,23.9000,24.0000,False,23.3500,23.7000,reg,488679
MB,2017-09-05,24.4500,24.6750,False,23.6500,23.6500,reg,561104
MB,2017-09-06,24.7000,24.8500,False,24.2000,24.5500,reg,316226
MB,2017-09-07,25.3000,25.4000,False,24.5500,24.7500,reg,459994
MB,2017-09-08,24.7500,25.4500,False,24.6750,25.2000,reg,434570
MB,2017-09-11,25.4000,25.4500,False,24.8000,24.9500,reg,418103
MB,2017-09-12,24.8500,25.4500,False,24.6750,25.4000,reg,344611
MB,2017-09-13,24.1500,24.7500,False,24.1000,24.7000,reg,287632
MB,2017-09-14,24.1000,24.2500,False,23.7500,24.1500,reg,219992
MB,2017-09-15,24.0500,24.6500,False,23.8500,24.1000,reg,955020
MB,2017-09-18,24.2500,24.5000,False,23.9500,24.0500,reg,250472
MB,2017-09-19,25.0000,25.0000,False,24.3000,24.3000,reg,301464
MB,2017-09-20,24.8000,25.1500,False,24.6500,24.9500,reg,423119
MB,2017-09-21,24.8500,25.1000,False,24.5000,24.8500,reg,511982
MB,2017-09-22,26.9000,27.7500,False,26.5000,27.5000,reg,678053
MB,2017-09-25,26.1000,26.8500,False,25.5500,26.8500,reg,485865
MB,2017-09-26,26.2000,26.6500,False,26.0000,26.2500,reg,389037
MB,2017-09-27,26.7500,27.0000,False,26.1500,26.4500,reg,433282
MB,2017-09-28,25.9500,26.8000,False,25.7500,26.8000,reg,442062
MB,2017-09-29,25.8500,26.4000,False,25.4000,25.9000,reg,595350
MB,2017-10-02,27.1500,27.1500,False,25.9160,26.0000,reg,534310
MB,2017-10-03,28.0000,28.3000,False,27.1500,27.2000,reg,842165
MB,2017-10-04,27.5500,28.2000,False,27.5000,28.0500,reg,463018
MB,2017-10-05,27.6500,28.0500,False,27.3000,27.5500,reg,345340
MB,2017-10-06,28.1500,28.4000,False,27.6500,27.6500,reg,316416
MB,2017-10-09,27.9500,28.2500,False,27.8500,28.2500,reg,327748
MB,2017-10-10,27.8500,28.3000,False,27.6000,28.1000,reg,221710
MB,2017-10-11,27.7500,28.0000,False,27.7000,27.8500,reg,242178
MB,2017-10-12,27.9000,28.2500,False,27.7000,27.8000,reg,405711
MB,2017-10-13,28.0000,28.1000,False,27.8000,28.1000,reg,396759
MB,2017-10-16,27.9500,28.3500,False,27.7000,28.2500,reg,220617
MB,2017-10-17,28.0000,28.1000,False,27.7000,27.9000,reg,294945
MB,2017-10-18,28.5000,28.7000,False,28.0000,28.1000,reg,290021
MB,2017-10-19,28.5000,28.7000,False,28.0927,28.4500,reg,294568
MB,2017-10-20,28.6000,28.9500,False,28.5000,28.7500,reg,285496
MB,2017-10-23,28.7000,28.9500,False,28.4000,28.6000,reg,428879
MB,2017-10-24,28.9500,29.2000,False,28.1500,28.8500,reg,380397
MB,2017-10-25,28.4000,29.3000,False,28.1500,28.9000,reg,462529
MB,2017-10-26,28.3500,28.6500,False,28.0500,28.4000,reg,503568
MB,2017-10-27,32.6500,34.1125,False,29.3000,30.0000,reg,2081111
MB,2017-10-30,32.5500,33.4500,False,32.2000,32.4500,reg,982852
MB,2017-10-31,32.2500,32.9500,False,32.2250,32.6000,reg,781433
MB,2017-11-01,30.8000,32.5500,False,30.5000,32.5500,reg,759855
MB,2017-11-02,31.3000,31.3500,False,30.4000,30.6000,reg,476478
MB,2017-11-03,32.3000,32.4500,False,30.8000,31.2000,reg,431090
MB,2017-11-06,32.1000,32.7000,False,31.8500,32.3500,reg,407690
MB,2017-11-07,31.6000,32.2000,False,31.5000,32.0000,reg,350241
MB,2017-11-08,31.9000,32.0500,False,31.5000,31.8500,reg,323855
MB,2017-11-09,32.5000,32.8012,False,31.6000,32.0500,reg,620934
MB,2017-11-10,33.2500,33.5500,False,32.2000,32.3000,reg,355495
MB,2017-11-13,32.5500,33.5489,False,32.3375,33.2500,reg,464403
MB,2017-11-14,32.0500,32.7500,False,31.8000,32.5000,reg,286351
MB,2017-11-15,32.3000,32.6500,False,31.0010,31.6000,reg,410936
MB,2017-11-16,34.0500,34.4000,False,32.6500,32.8000,reg,431682
MB,2017-11-17,33.2000,34.1000,False,33.1000,33.9000,reg,234199
MB,2017-11-20,33.7000,33.8500,False,33.2000,33.7000,reg,275165
MB,2017-11-21,34.2000,34.3500,False,33.6500,33.9000,reg,307347
MB,2017-11-22,34.4500,34.6500,False,33.9000,34.1500,reg,261175
MB,2017-11-27,36.0000,36.2500,False,34.6500,34.7000,reg,778145
MB,2017-11-28,34.4500,35.7500,False,33.3750,35.7500,reg,901417
MB,2017-11-29,32.5000,34.5540,False,32.2500,34.3000,reg,898647
MB,2017-11-30,32.6000,33.4000,False,32.0500,32.4000,reg,456253
MB,2017-12-01,31.5000,32.9000,False,30.9458,32.6000,reg,737128
MB,2017-12-04,29.8000,32.1500,False,29.7000,31.8500,reg,617826
MB,2017-12-05,30.0000,30.5500,False,29.5000,29.7000,reg,363988
MB,2017-12-06,30.6000,30.8500,False,29.9000,30.0000,reg,263826
MB,2017-12-07,30.1500,30.7500,False,29.8500,30.5500,reg,446888
MB,2017-12-08,30.6500,31.0500,False,30.2000,30.5000,reg,479398
MB,2017-12-11,30.9500,31.1100,False,30.0500,30.5500,reg,344532
MB,2017-12-12,30.5500,30.9000,False,30.3000,30.8500,reg,220835
MB,2017-12-13,31.3000,31.5000,False,30.6000,30.6000,reg,282005
MB,2017-12-14,31.8500,32.4500,False,31.0500,31.2500,reg,345275
MB,2017-12-15,32.2000,32.5000,False,31.5000,31.9000,reg,446690
MB,2017-12-18,32.5500,33.2500,False,32.3000,32.4500,reg,254130
MB,2017-12-19,30.6000,32.2500,False,30.5000,31.9000,reg,818377
MB,2017-12-20,30.6500,31.3000,False,30.4500,30.8500,reg,381785
MB,2017-12-21,29.8000,31.1000,False,29.7000,30.8000,reg,443144
MB,2017-12-22,30.2500,30.4500,False,28.7000,29.7000,reg,578480
MB,2017-12-26,30.1000,30.3000,False,29.5000,30.1000,reg,191319
MB,2017-12-27,30.5500,30.8000,False,30.0500,30.0500,reg,221960
MB,2017-12-28,30.5500,30.7050,False,30.0500,30.6500,reg,240865
MB,2017-12-29,30.4500,30.8500,False,30.3000,30.7500,reg,249068
MB,2018-01-02,30.8000,31.1000,False,29.7500,30.6000,reg,907256
