symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
OTEL,2017-06-27,7.7000,7.7000,False,7.4500,7.6950,reg,12107
OTEL,2017-06-28,7.7500,7.9000,False,7.6000,7.6500,reg,15126
OTEL,2017-06-29,7.7500,7.7500,False,7.7500,7.7500,reg,87
OTEL,2017-06-30,7.5000,7.7500,False,7.4500,7.7500,reg,3137
OTEL,2017-07-05,7.2500,7.4450,False,7.0500,7.0500,reg,2894
OTEL,2017-07-06,7.2550,7.2550,False,7.2500,7.2500,reg,282
OTEL,2017-07-07,7.6500,7.6500,False,7.0500,7.0500,reg,6538
OTEL,2017-07-10,7.7500,7.7500,False,7.5000,7.6000,reg,5953
OTEL,2017-07-11,7.5000,7.6250,False,7.1500,7.5500,reg,10829
OTEL,2017-07-12,7.5000,7.5500,False,7.3500,7.5500,reg,1310
OTEL,2017-07-13,7.5500,7.6000,False,7.4389,7.4389,reg,1485
OTEL,2017-07-14,7.4050,7.4111,False,7.4050,7.4111,reg,682
OTEL,2017-07-17,7.6500,7.6500,False,7.4950,7.6000,reg,2772
OTEL,2017-07-18,7.6500,7.7500,False,7.4000,7.7000,reg,3146
OTEL,2017-07-19,7.7000,7.7000,False,7.7000,7.7000,reg,1556
OTEL,2017-07-20,7.5716,7.5716,False,7.5000,7.5000,reg,1152
OTEL,2017-07-21,7.6500,7.6500,False,7.4000,7.5000,reg,3326
OTEL,2017-07-24,7.6500,7.6500,False,7.6500,7.6500,reg,1481
OTEL,2017-07-25,7.4500,7.7000,False,7.4500,7.7000,reg,1304
OTEL,2017-07-26,7.5000,7.5050,False,7.5000,7.5050,reg,283
OTEL,2017-07-27,7.4550,7.4891,False,7.4550,7.4891,reg,341
OTEL,2017-07-28,7.2000,7.2500,False,6.9500,6.9500,reg,1975
OTEL,2017-07-31,7.2000,7.4503,False,7.1000,7.1000,reg,5912
OTEL,2017-08-01,7.0000,7.4575,False,7.0000,7.4575,reg,7691
OTEL,2017-08-02,7.5000,7.8000,False,7.0000,7.0500,reg,20265
OTEL,2017-08-03,7.9390,8.2500,False,7.7450,7.9500,reg,47949
OTEL,2017-08-04,8.1329,8.3000,False,7.9000,8.0000,reg,33747
OTEL,2017-08-07,7.8000,8.2500,False,7.8000,8.2000,reg,15725
OTEL,2017-08-08,8.2500,8.5500,False,8.0500,8.2000,reg,31275
OTEL,2017-08-09,8.3000,8.3050,False,8.2160,8.3000,reg,11766
OTEL,2017-08-10,8.2000,8.4500,False,8.0671,8.4500,reg,6078
OTEL,2017-08-11,8.1000,8.4500,False,8.0000,8.1430,reg,30057
OTEL,2017-08-14,8.4000,8.4500,False,8.2500,8.2500,reg,7179
OTEL,2017-08-15,8.4000,8.4500,False,8.4000,8.4500,reg,1133
OTEL,2017-08-16,8.4000,8.4000,False,8.4000,8.4000,reg,109
OTEL,2017-08-17,8.3515,8.3515,False,8.2000,8.2000,reg,1705
OTEL,2017-08-18,8.3122,8.4000,False,8.3122,8.4000,reg,683
OTEL,2017-08-21,8.3500,8.4500,False,8.3500,8.4500,reg,8236
OTEL,2017-08-22,8.6000,8.8500,False,8.4324,8.4324,reg,10805
OTEL,2017-08-23,8.6500,8.8284,False,8.5000,8.5000,reg,28611
OTEL,2017-08-24,8.1500,8.7371,False,8.1500,8.7371,reg,12330
OTEL,2017-08-25,8.7000,8.7000,False,8.2500,8.2500,reg,7697
OTEL,2017-08-28,9.0000,9.2500,False,8.6740,8.7500,reg,34578
OTEL,2017-08-29,9.3500,9.5000,False,9.2000,9.2000,reg,17659
OTEL,2017-08-30,9.4000,9.5000,False,9.3000,9.4000,reg,7817
OTEL,2017-08-31,9.5500,9.7000,False,9.4000,9.4000,reg,13003
OTEL,2017-09-01,9.4500,9.5857,False,9.4000,9.5857,reg,5096
OTEL,2017-09-05,9.2000,9.6500,False,9.1500,9.5760,reg,16186
OTEL,2017-09-06,9.3500,9.4500,False,9.2500,9.2689,reg,8512
OTEL,2017-09-07,9.2500,9.5000,False,9.1500,9.3500,reg,8530
OTEL,2017-09-08,9.2000,9.2500,False,9.1500,9.1500,reg,5992
OTEL,2017-09-11,8.9000,9.3450,False,8.8500,9.2310,reg,21379
OTEL,2017-09-12,9.2000,9.2250,False,8.9000,9.0000,reg,8553
OTEL,2017-09-13,9.1000,9.2270,False,9.0000,9.1000,reg,11257
OTEL,2017-09-14,9.0000,9.1000,False,8.9500,9.0500,reg,3235
OTEL,2017-09-15,9.3500,9.3500,False,8.9500,9.0000,reg,5945
OTEL,2017-09-18,9.5893,9.6500,False,9.4000,9.6500,reg,9521
OTEL,2017-09-19,9.6500,10.3500,False,9.5140,9.7000,reg,25934
OTEL,2017-09-20,9.7500,9.8000,False,9.7000,9.7000,reg,13593
OTEL,2017-09-21,9.6500,9.8000,False,9.5741,9.8000,reg,9200
OTEL,2017-09-22,9.9000,9.9470,False,9.6355,9.7500,reg,13450
OTEL,2017-09-25,9.7500,9.8500,False,9.6000,9.8000,reg,26740
OTEL,2017-09-26,9.4500,9.8500,False,9.2500,9.8500,reg,19877
OTEL,2017-09-27,9.4500,9.6550,False,9.4500,9.5000,reg,31769
OTEL,2017-09-28,9.4000,9.6490,False,9.4000,9.4500,reg,9609
OTEL,2017-09-29,9.4500,9.5650,False,9.2500,9.4500,reg,10609
OTEL,2017-10-02,9.7500,9.7500,False,9.3290,9.5000,reg,4498
OTEL,2017-10-03,9.5000,9.6808,False,9.5000,9.6500,reg,3814
OTEL,2017-10-04,9.5500,9.5500,False,9.4500,9.5500,reg,2407
OTEL,2017-10-05,9.7695,9.7695,False,9.5500,9.6500,reg,6602
OTEL,2017-10-06,9.6500,9.8000,False,9.5000,9.6550,reg,34125
OTEL,2017-10-09,9.6500,9.6500,False,9.5500,9.6000,reg,6476
OTEL,2017-10-10,9.6500,9.7500,False,9.5000,9.5000,reg,4245
OTEL,2017-10-11,9.9500,10.1050,False,9.7300,9.7300,reg,34991
OTEL,2017-10-12,9.9500,10.0950,False,9.9500,10.0950,reg,6492
OTEL,2017-10-13,10.0000,10.3238,False,9.9500,9.9550,reg,37053
OTEL,2017-10-16,10.2000,10.3612,False,10.0500,10.0500,reg,7960
OTEL,2017-10-17,10.2450,10.2450,False,10.0000,10.1000,reg,2709
OTEL,2017-10-18,10.1500,10.2635,False,9.9000,10.2500,reg,7959
OTEL,2017-10-19,10.0200,10.2450,False,10.0000,10.0050,reg,7693
OTEL,2017-10-20,10.0550,10.1703,False,10.0000,10.1146,reg,7131
OTEL,2017-10-23,10.0500,10.1500,False,10.0500,10.0932,reg,3459
OTEL,2017-10-24,9.9800,9.9800,False,9.9645,9.9645,reg,250
